 iteration 1
Iter = 	20	 relative error = 	1.0385	 diff_step = 	2131496.8534	 diff = 	4764302.0364	 diff1 = 	4757169.6714	 diff2 = 	-0.94566	 diff3 = 	-64.0852	 diff4 = 	-0.018136	 diff5 = 	1.3165	 diff6 = 	9.8668	 diff7 = 	7186.2306	 diff8 = 	7196.0974
Iter = 	40	 relative error = 	1.0177	 diff_step = 	314235.7456	 diff = 	4555624.4983	 diff1 = 	4548577.5458	 diff2 = 	-0.93879	 diff3 = 	-64.4753	 diff4 = 	-0.017073	 diff5 = 	1.4381	 diff6 = 	10.833	 diff7 = 	7100.1126	 diff8 = 	7110.9456
Iter = 	60	 relative error = 	1.0092	 diff_step = 	184437.6908	 diff = 	4466844.6546	 diff1 = 	4459894.2112	 diff2 = 	-0.9319	 diff3 = 	-64.3742	 diff4 = 	-0.016478	 diff5 = 	1.51	 diff6 = 	11.29	 diff7 = 	7002.9659	 diff8 = 	7014.2559
Iter = 	80	 relative error = 	1.0048	 diff_step = 	123823.2284	 diff = 	4421218.9612	 diff1 = 	4414368.4665	 diff2 = 	-0.92486	 diff3 = 	-64.0966	 diff4 = 	-0.016071	 diff5 = 	1.5594	 diff6 = 	11.5366	 diff7 = 	6902.4362	 diff8 = 	6913.9728
Iter = 	100	 relative error = 	1.0021	 diff_step = 	88746.6919	 diff = 	4395186.0861	 diff1 = 	4388435.3722	 diff2 = 	-0.91783	 diff3 = 	-63.7764	 diff4 = 	-0.015761	 diff5 = 	1.5962	 diff6 = 	11.6706	 diff7 = 	6802.1571	 diff8 = 	6813.8277
Iter = 	120	 relative error = 	1.0003	 diff_step = 	66337.5601	 diff = 	4379261.005	 diff1 = 	4372608.5268	 diff2 = 	-0.91089	 diff3 = 	-63.4322	 diff4 = 	-0.015508	 diff5 = 	1.6252	 diff6 = 	11.7387	 diff7 = 	6703.4729	 diff8 = 	6715.2116
Iter = 	140	 relative error = 	0.99897	 diff_step = 	51454.3845	 diff = 	4368787.264	 diff1 = 	4362230.8574	 diff2 = 	-0.90404	 diff3 = 	-63.0657	 diff4 = 	-0.015297	 diff5 = 	1.6493	 diff6 = 	11.7668	 diff7 = 	6606.9755	 diff8 = 	6618.7423
Iter = 	160	 relative error = 	0.99796	 diff_step = 	41614.7168	 diff = 	4361406.0674	 diff1 = 	4354943.3232	 diff2 = 	-0.89729	 diff3 = 	-62.6816	 diff4 = 	-0.015113	 diff5 = 	1.6699	 diff6 = 	11.7702	 diff7 = 	6512.898	 diff8 = 	6524.6683
Iter = 	180	 relative error = 	0.99717	 diff_step = 	34837.5747	 diff = 	4355991.4164	 diff1 = 	4349619.8707	 diff2 = 	-0.89065	 diff3 = 	-62.2862	 diff4 = 	-0.01495	 diff5 = 	1.6881	 diff6 = 	11.7574	 diff7 = 	6421.292	 diff8 = 	6433.0494
Iter = 	200	 relative error = 	0.99654	 diff_step = 	29435.8231	 diff = 	4352050.6644	 diff1 = 	4345767.8648	 diff2 = 	-0.88413	 diff3 = 	-61.886	 diff4 = 	-0.014803	 diff5 = 	1.7046	 diff6 = 	11.7328	 diff7 = 	6332.1471	 diff8 = 	6343.8799
Iter = 	220	 relative error = 	0.99605	 diff_step = 	24751.4133	 diff = 	4349172.8995	 diff1 = 	4342976.4429	 diff2 = 	-0.87773	 diff3 = 	-61.4859	 diff4 = 	-0.014669	 diff5 = 	1.7198	 diff6 = 	11.6998	 diff7 = 	6245.4153	 diff8 = 	6257.1151
Iter = 	240	 relative error = 	0.99566	 diff_step = 	20998.1461	 diff = 	4347003.8041	 diff1 = 	4340891.3529	 diff2 = 	-0.87146	 diff3 = 	-61.0884	 diff4 = 	-0.014546	 diff5 = 	1.734	 diff6 = 	11.661	 diff7 = 	6161.0307	 diff8 = 	6172.6917
Iter = 	260	 relative error = 	0.99535	 diff_step = 	18087.7645	 diff = 	4345318.4479	 diff1 = 	4339287.7416	 diff2 = 	-0.86531	 diff3 = 	-60.6944	 diff4 = 	-0.014431	 diff5 = 	1.7473	 diff6 = 	11.6181	 diff7 = 	6078.9149	 diff8 = 	6090.5331
Iter = 	280	 relative error = 	0.99507	 diff_step = 	15811.9441	 diff = 	4343976.3394	 diff1 = 	4338025.2043	 diff2 = 	-0.85929	 diff3 = 	-60.3042	 diff4 = 	-0.014323	 diff5 = 	1.76	 diff6 = 	11.5726	 diff7 = 	5998.9803	 diff8 = 	6010.5529
Iter = 	300	 relative error = 	0.99484	 diff_step = 	13995.9806	 diff = 	4342883.735	 diff1 = 	4337010.0846	 diff2 = 	-0.85338	 diff3 = 	-59.9181	 diff4 = 	-0.01422	 diff5 = 	1.7722	 diff6 = 	11.5252	 diff7 = 	5921.1387	 diff8 = 	5932.6639
Iter = 	320	 relative error = 	0.99463	 diff_step = 	12533.6917	 diff = 	4341974.6607	 diff1 = 	4336176.4932	 diff2 = 	-0.84759	 diff3 = 	-59.5365	 diff4 = 	-0.014121	 diff5 = 	1.7839	 diff6 = 	11.4767	 diff7 = 	5845.3051	 diff8 = 	5856.7818
Iter = 	340	 relative error = 	0.99444	 diff_step = 	11347.841	 diff = 	4341203.4546	 diff1 = 	4335478.8488	 diff2 = 	-0.84192	 diff3 = 	-59.1591	 diff4 = 	-0.014027	 diff5 = 	1.7953	 diff6 = 	11.4274	 diff7 = 	5771.3982	 diff8 = 	5782.8256
Iter = 	360	 relative error = 	0.99426	 diff_step = 	10370.0075	 diff = 	4340541.3831	 diff1 = 	4334888.4931	 diff2 = 	-0.83635	 diff3 = 	-58.7861	 diff4 = 	-0.013936	 diff5 = 	1.8063	 diff6 = 	11.3777	 diff7 = 	5699.3424	 diff8 = 	5710.7201
Iter = 	380	 relative error = 	0.99411	 diff_step = 	9582.2638	 diff = 	4339964.8361	 diff1 = 	4334381.8856	 diff2 = 	-0.8309	 diff3 = 	-58.4173	 diff4 = 	-0.013847	 diff5 = 	1.8171	 diff6 = 	11.3278	 diff7 = 	5629.0677	 diff8 = 	5640.3954
Iter = 	400	 relative error = 	0.99396	 diff_step = 	8928.2045	 diff = 	4339461.1156	 diff1 = 	4333946.3924	 diff2 = 	-0.82554	 diff3 = 	-58.0529	 diff4 = 	-0.013762	 diff5 = 	1.8276	 diff6 = 	11.2779	 diff7 = 	5560.51	 diff8 = 	5571.788
Iter = 	420	 relative error = 	0.99382	 diff_step = 	8365.3431	 diff = 	4339014.0636	 diff1 = 	4333565.9147	 diff2 = 	-0.82029	 diff3 = 	-57.6934	 diff4 = 	-0.013679	 diff5 = 	1.8379	 diff6 = 	11.2282	 diff7 = 	5493.6103	 diff8 = 	5504.8384
Iter = 	440	 relative error = 	0.9937	 diff_step = 	7916.0177	 diff = 	4338610.1473	 diff1 = 	4333226.977	 diff2 = 	-0.81513	 diff3 = 	-57.339	 diff4 = 	-0.013599	 diff5 = 	1.848	 diff6 = 	11.1787	 diff7 = 	5428.3114	 diff8 = 	5439.4901
Iter = 	460	 relative error = 	0.99358	 diff_step = 	7536.9523	 diff = 	4338242.6089	 diff1 = 	4332922.8772	 diff2 = 	-0.81007	 diff3 = 	-56.9896	 diff4 = 	-0.013521	 diff5 = 	1.8579	 diff6 = 	11.1296	 diff7 = 	5364.5574	 diff8 = 	5375.687
Iter = 	480	 relative error = 	0.99347	 diff_step = 	7213.9075	 diff = 	4337904.5403	 diff1 = 	4332646.7615	 diff2 = 	-0.8051	 diff3 = 	-56.6454	 diff4 = 	-0.013445	 diff5 = 	1.8677	 diff6 = 	11.0809	 diff7 = 	5302.2942	 diff8 = 	5313.3751
Iter = 	500	 relative error = 	0.99337	 diff_step = 	6947.5805	 diff = 	4337589.1801	 diff1 = 	4332391.9202	 diff2 = 	-0.80022	 diff3 = 	-56.3064	 diff4 = 	-0.013371	 diff5 = 	1.8774	 diff6 = 	11.0326	 diff7 = 	5241.4699	 diff8 = 	5252.5025
Iter = 	520	 relative error = 	0.99327	 diff_step = 	6711.6247	 diff = 	4337293.9053	 diff1 = 	4332155.7795	 diff2 = 	-0.79543	 diff3 = 	-55.9726	 diff4 = 	-0.013299	 diff5 = 	1.887	 diff6 = 	10.9847	 diff7 = 	5182.0354	 diff8 = 	5193.0201
Iter = 	540	 relative error = 	0.99317	 diff_step = 	6494.4391	 diff = 	4337013.5806	 diff1 = 	4331933.2515	 diff2 = 	-0.79072	 diff3 = 	-55.6438	 diff4 = 	-0.013229	 diff5 = 	1.8964	 diff6 = 	10.9374	 diff7 = 	5123.9431	 diff8 = 	5134.8805
Iter = 	560	 relative error = 	0.99307	 diff_step = 	6323.273	 diff = 	4336744.0249	 diff1 = 	4331720.2001	 diff2 = 	-0.78609	 diff3 = 	-55.3201	 diff4 = 	-0.013161	 diff5 = 	1.9058	 diff6 = 	10.8906	 diff7 = 	5067.1477	 diff8 = 	5078.0383
Iter = 	580	 relative error = 	0.99298	 diff_step = 	6182.0779	 diff = 	4336484.0186	 diff1 = 	4331515.4494	 diff2 = 	-0.78154	 diff3 = 	-55.0015	 diff4 = 	-0.013094	 diff5 = 	1.915	 diff6 = 	10.8444	 diff7 = 	5011.606	 diff8 = 	5022.4503
Iter = 	600	 relative error = 	0.99289	 diff_step = 	6043.5224	 diff = 	4336235.151	 diff1 = 	4331320.6302	 diff2 = 	-0.77707	 diff3 = 	-54.688	 diff4 = 	-0.013029	 diff5 = 	1.9242	 diff6 = 	10.7987	 diff7 = 	4957.2761	 diff8 = 	4968.0748
Iter = 	620	 relative error = 	0.99281	 diff_step = 	5873.8897	 diff = 	4336000.1218	 diff1 = 	4331138.482	 diff2 = 	-0.77267	 diff3 = 	-54.3797	 diff4 = 	-0.012965	 diff5 = 	1.9332	 diff6 = 	10.7536	 diff7 = 	4904.1183	 diff8 = 	4914.8718
Iter = 	640	 relative error = 	0.99273	 diff_step = 	5662.986	 diff = 	4335779.8081	 diff1 = 	4330969.9213	 diff2 = 	-0.76834	 diff3 = 	-54.0769	 diff4 = 	-0.012902	 diff5 = 	1.9422	 diff6 = 	10.7089	 diff7 = 	4852.0937	 diff8 = 	4862.8027
Iter = 	660	 relative error = 	0.99265	 diff_step = 	5424.0915	 diff = 	4335573.6707	 diff1 = 	4330814.4471	 diff2 = 	-0.76409	 diff3 = 	-53.7794	 diff4 = 	-0.012841	 diff5 = 	1.9512	 diff6 = 	10.6648	 diff7 = 	4801.164	 diff8 = 	4811.8288
