 iteration 1
Iter = 	20	 relative error = 	1.1166	 diff_step = 	1047720.8012	 diff = 	5662830.0923	 diff1 = 	5656805.6912	 diff2 = 	-0.87632	 diff3 = 	-58.2239	 diff4 = 	-0.017749	 diff5 = 	1.0618	 diff6 = 	2.4941	 diff7 = 	6079.9632	 diff8 = 	6082.4574
Iter = 	40	 relative error = 	1.1074	 diff_step = 	199218.8776	 diff = 	5590493.7635	 diff1 = 	5584556.2173	 diff2 = 	-0.87124	 diff3 = 	-58.1747	 diff4 = 	-0.017229	 diff5 = 	1.1015	 diff6 = 	2.6215	 diff7 = 	5992.8863	 diff8 = 	5995.5079
Iter = 	60	 relative error = 	1.1049	 diff_step = 	88321.8237	 diff = 	5569525.1933	 diff1 = 	5563671.6379	 diff2 = 	-0.86587	 diff3 = 	-57.8975	 diff4 = 	-0.01697	 diff5 = 	1.1265	 diff6 = 	2.6657	 diff7 = 	5908.5436	 diff8 = 	5911.2093
Iter = 	80	 relative error = 	1.1042	 diff_step = 	44238.8438	 diff = 	5562355.4469	 diff1 = 	5556582.6069	 diff2 = 	-0.86028	 diff3 = 	-57.5206	 diff4 = 	-0.016806	 diff5 = 	1.1442	 diff6 = 	2.68	 diff7 = 	5827.4135	 diff8 = 	5830.0935
Iter = 	100	 relative error = 	1.1038	 diff_step = 	24918.9585	 diff = 	5559187.6892	 diff1 = 	5553491.9683	 diff2 = 	-0.85468	 diff3 = 	-57.1358	 diff4 = 	-0.016677	 diff5 = 	1.1578	 diff6 = 	2.6817	 diff7 = 	5749.8887	 diff8 = 	5752.5704
Iter = 	120	 relative error = 	1.1037	 diff_step = 	15643.4677	 diff = 	5557569.3891	 diff1 = 	5551947.5243	 diff2 = 	-0.84917	 diff3 = 	-56.7656	 diff4 = 	-0.016563	 diff5 = 	1.169	 diff6 = 	2.6772	 diff7 = 	5675.6499	 diff8 = 	5678.3271
Iter = 	140	 relative error = 	1.1036	 diff_step = 	10442.8828	 diff = 	5556666.3389	 diff1 = 	5551115.5497	 diff2 = 	-0.84377	 diff3 = 	-56.4092	 diff4 = 	-0.016455	 diff5 = 	1.1787	 diff6 = 	2.6694	 diff7 = 	5604.2105	 diff8 = 	5606.88
Iter = 	160	 relative error = 	1.1036	 diff_step = 	7268.7675	 diff = 	5556126.2655	 diff1 = 	5550644.1564	 diff2 = 	-0.83849	 diff3 = 	-56.0633	 diff4 = 	-0.016351	 diff5 = 	1.1875	 diff6 = 	2.6596	 diff7 = 	5535.1801	 diff8 = 	5537.8397
Iter = 	180	 relative error = 	1.1036	 diff_step = 	5192.0644	 diff = 	5555782.7005	 diff1 = 	5550367.1569	 diff2 = 	-0.83333	 diff3 = 	-55.7254	 diff4 = 	-0.01625	 diff5 = 	1.1956	 diff6 = 	2.6485	 diff7 = 	5468.2745	 diff8 = 	5470.9231
Iter = 	200	 relative error = 	1.1035	 diff_step = 	3783.9801	 diff = 	5555547.0706	 diff1 = 	5550196.1919	 diff2 = 	-0.82827	 diff3 = 	-55.3943	 diff4 = 	-0.016152	 diff5 = 	1.2033	 diff6 = 	2.6368	 diff7 = 	5403.2774	 diff8 = 	5405.9142
Iter = 	220	 relative error = 	1.1035	 diff_step = 	2818.9262	 diff = 	5555373.2352	 diff1 = 	5550085.2866	 diff2 = 	-0.82332	 diff3 = 	-55.0692	 diff4 = 	-0.016056	 diff5 = 	1.2106	 diff6 = 	2.6245	 diff7 = 	5340.0221	 diff8 = 	5342.6466
Iter = 	240	 relative error = 	1.1035	 diff_step = 	2146.1815	 diff = 	5555236.9547	 diff1 = 	5550010.329	 diff2 = 	-0.81847	 diff3 = 	-54.7498	 diff4 = 	-0.015962	 diff5 = 	1.2178	 diff6 = 	2.6121	 diff7 = 	5278.3801	 diff8 = 	5280.9921
Iter = 	260	 relative error = 	1.1035	 diff_step = 	1664.7379	 diff = 	5555125.5806	 diff1 = 	5549958.7691	 diff2 = 	-0.81371	 diff3 = 	-54.4357	 diff4 = 	-0.015871	 diff5 = 	1.2247	 diff6 = 	2.5995	 diff7 = 	5218.2526	 diff8 = 	5220.8521
Iter = 	280	 relative error = 	1.1035	 diff_step = 	1308.7203	 diff = 	5555032.2882	 diff1 = 	5549923.8594	 diff2 = 	-0.80905	 diff3 = 	-54.1268	 diff4 = 	-0.015781	 diff5 = 	1.2316	 diff6 = 	2.587	 diff7 = 	5159.5619	 diff8 = 	5162.1489
Iter = 	300	 relative error = 	1.1035	 diff_step = 	1037.3408	 diff = 	5554952.326	 diff1 = 	5549900.9129	 diff2 = 	-0.80446	 diff3 = 	-53.8228	 diff4 = 	-0.015692	 diff5 = 	1.2383	 diff6 = 	2.5744	 diff7 = 	5102.2433	 diff8 = 	5104.8177
Iter = 	320	 relative error = 	1.1035	 diff_step = 	827.234	 diff = 	5554881.5975	 diff1 = 	5549885.8913	 diff2 = 	-0.79996	 diff3 = 	-53.5236	 diff4 = 	-0.015606	 diff5 = 	1.2449	 diff6 = 	2.562	 diff7 = 	5046.2384	 diff8 = 	5048.8004
Iter = 	340	 relative error = 	1.1035	 diff_step = 	664.3005	 diff = 	5554816.9317	 diff1 = 	5549875.6779	 diff2 = 	-0.79553	 diff3 = 	-53.2291	 diff4 = 	-0.015521	 diff5 = 	1.2514	 diff6 = 	2.5496	 diff7 = 	4991.4929	 diff8 = 	4994.0425
