 iteration 1
Iter = 	20	 relative error = 	1.0327	 diff_step = 	2269881.9551	 diff = 	4712637.3785	 diff1 = 	4705358.396	 diff2 = 	-0.95464	 diff3 = 	-64.6836	 diff4 = 	-0.018482	 diff5 = 	1.3345	 diff6 = 	11.2242	 diff7 = 	7332.0805	 diff8 = 	7343.3047
Iter = 	40	 relative error = 	1.0102	 diff_step = 	322106.368	 diff = 	4491544.2451	 diff1 = 	4484352.3701	 diff2 = 	-0.94764	 diff3 = 	-65.1127	 diff4 = 	-0.017444	 diff5 = 	1.4675	 diff6 = 	12.3507	 diff7 = 	7244.1346	 diff8 = 	7256.4852
Iter = 	60	 relative error = 	1.0009	 diff_step = 	190939.075	 diff = 	4395734.5873	 diff1 = 	4388642.315	 diff2 = 	-0.94055	 diff3 = 	-64.9927	 diff4 = 	-0.016854	 diff5 = 	1.5467	 diff6 = 	12.8909	 diff7 = 	7143.7847	 diff8 = 	7156.6757
Iter = 	80	 relative error = 	0.99598	 diff_step = 	129883.2493	 diff = 	4345034.6696	 diff1 = 	4338045.7843	 diff2 = 	-0.93328	 diff3 = 	-64.7144	 diff4 = 	-0.016432	 diff5 = 	1.6013	 diff6 = 	13.1891	 diff7 = 	7039.7591	 diff8 = 	7052.9482
Iter = 	100	 relative error = 	0.993	 diff_step = 	94659.9044	 diff = 	4315238.925	 diff1 = 	4308353.2123	 diff2 = 	-0.92603	 diff3 = 	-64.3877	 diff4 = 	-0.016109	 diff5 = 	1.6417	 diff6 = 	13.3576	 diff7 = 	6936.0433	 diff8 = 	6949.4008
Iter = 	120	 relative error = 	0.99106	 diff_step = 	71714.2794	 diff = 	4296674.8965	 diff1 = 	4289890.7723	 diff2 = 	-0.91888	 diff3 = 	-64.0337	 diff4 = 	-0.015849	 diff5 = 	1.6737	 diff6 = 	13.4477	 diff7 = 	6833.9713	 diff8 = 	6847.419
Iter = 	140	 relative error = 	0.98972	 diff_step = 	55766.8538	 diff = 	4284522.605	 diff1 = 	4277837.9385	 diff2 = 	-0.91184	 diff3 = 	-63.6599	 diff4 = 	-0.015635	 diff5 = 	1.7001	 diff6 = 	13.4882	 diff7 = 	6734.0655	 diff8 = 	6747.5538
Iter = 	160	 relative error = 	0.98876	 diff_step = 	44630.1708	 diff = 	4276141.0066	 diff1 = 	4269553.424	 diff2 = 	-0.90494	 diff3 = 	-63.2704	 diff4 = 	-0.015453	 diff5 = 	1.7228	 diff6 = 	13.497	 diff7 = 	6636.5536	 diff8 = 	6650.0506
Iter = 	180	 relative error = 	0.98801	 diff_step = 	36840.6948	 diff = 	4270071.8903	 diff1 = 	4263578.9264	 diff2 = 	-0.89816	 diff3 = 	-62.8709	 diff4 = 	-0.015291	 diff5 = 	1.7428	 diff6 = 	13.485	 diff7 = 	6541.5204	 diff8 = 	6555.0054
Iter = 	200	 relative error = 	0.98745	 diff_step = 	31152.2832	 diff = 	4265550.4231	 diff1 = 	4259149.5865	 diff2 = 	-0.8915	 diff3 = 	-62.4662	 diff4 = 	-0.015144	 diff5 = 	1.7608	 diff6 = 	13.4588	 diff7 = 	6448.9899	 diff8 = 	6462.4487
Iter = 	220	 relative error = 	0.98702	 diff_step = 	26650.5021	 diff = 	4262132.5966	 diff1 = 	4255821.4194	 diff2 = 	-0.88497	 diff3 = 	-62.0607	 diff4 = 	-0.015009	 diff5 = 	1.7773	 diff6 = 	13.4225	 diff7 = 	6358.9381	 diff8 = 	6372.3605
Iter = 	240	 relative error = 	0.98669	 diff_step = 	23010.7971	 diff = 	4259489.3047	 diff1 = 	4253265.3857	 diff2 = 	-0.87857	 diff3 = 	-61.6573	 diff4 = 	-0.014883	 diff5 = 	1.7927	 diff6 = 	13.3788	 diff7 = 	6271.2982	 diff8 = 	6284.677
Iter = 	260	 relative error = 	0.98643	 diff_step = 	20194.4915	 diff = 	4257374.5237	 diff1 = 	4251235.5437	 diff2 = 	-0.87229	 diff3 = 	-61.2575	 diff4 = 	-0.014766	 diff5 = 	1.8072	 diff6 = 	13.3301	 diff7 = 	6185.9874	 diff8 = 	6199.3175
Iter = 	280	 relative error = 	0.98624	 diff_step = 	18040.165	 diff = 	4255633.7892	 diff1 = 	4249577.5091	 diff2 = 	-0.86613	 diff3 = 	-60.8622	 diff4 = 	-0.014654	 diff5 = 	1.8209	 diff6 = 	13.2777	 diff7 = 	6102.9244	 diff8 = 	6116.2021
Iter = 	300	 relative error = 	0.98608	 diff_step = 	16342.0671	 diff = 	4254177.1462	 diff1 = 	4248201.4028	 diff2 = 	-0.8601	 diff3 = 	-60.472	 diff4 = 	-0.014547	 diff5 = 	1.834	 diff6 = 	13.2228	 diff7 = 	6022.0333	 diff8 = 	6035.2561
Iter = 	320	 relative error = 	0.98595	 diff_step = 	14923.0382	 diff = 	4252941.9391	 diff1 = 	4247044.6423	 diff2 = 	-0.85418	 diff3 = 	-60.0876	 diff4 = 	-0.014444	 diff5 = 	1.8467	 diff6 = 	13.1662	 diff7 = 	5943.2402	 diff8 = 	5956.4064
Iter = 	340	 relative error = 	0.98584	 diff_step = 	13750.4994	 diff = 	4251873.208	 diff1 = 	4246052.3398	 diff2 = 	-0.84838	 diff3 = 	-59.7088	 diff4 = 	-0.014345	 diff5 = 	1.8589	 diff6 = 	13.1084	 diff7 = 	5866.4724	 diff8 = 	5879.5808
Iter = 	360	 relative error = 	0.98574	 diff_step = 	12800.1305	 diff = 	4250933.0075	 diff1 = 	4245186.618	 diff2 = 	-0.8427	 diff3 = 	-59.3352	 diff4 = 	-0.01425	 diff5 = 	1.8708	 diff6 = 	13.0499	 diff7 = 	5791.6609	 diff8 = 	5804.7108
Iter = 	380	 relative error = 	0.98566	 diff_step = 	11993.747	 diff = 	4250098.0112	 diff1 = 	4244424.2164	 diff2 = 	-0.83711	 diff3 = 	-58.966	 diff4 = 	-0.014158	 diff5 = 	1.8824	 diff6 = 	12.9911	 diff7 = 	5718.7386	 diff8 = 	5731.7296
