 iteration 1
Iter = 	20	 relative error = 	1.0016	 diff_step = 	3295586.2715	 diff = 	4439442.3381	 diff1 = 	4431106.7509	 diff2 = 	-1.02	 diff3 = 	-68.7954	 diff4 = 	-0.020057	 diff5 = 	1.4179	 diff6 = 	23.447	 diff7 = 	8380.5579	 diff8 = 	8404.0049
Iter = 	40	 relative error = 	0.96923	 diff_step = 	375153.772	 diff = 	4134223.836	 diff1 = 	4125997.2144	 diff2 = 	-1.0117	 diff3 = 	-69.0527	 diff4 = 	-0.018996	 diff5 = 	1.6298	 diff6 = 	26.1229	 diff7 = 	8268.9523	 diff8 = 	8295.0752
Iter = 	60	 relative error = 	0.95426	 diff_step = 	234085.075	 diff = 	3990297.4178	 diff1 = 	3982199.4926	 diff2 = 	-1.0035	 diff3 = 	-68.8658	 diff4 = 	-0.018406	 diff5 = 	1.7634	 diff6 = 	27.4881	 diff7 = 	8138.5615	 diff8 = 	8166.0495
Iter = 	80	 relative error = 	0.94553	 diff_step = 	163912.1856	 diff = 	3909077.5448	 diff1 = 	3901112.6056	 diff2 = 	-0.99511	 diff3 = 	-68.5535	 diff4 = 	-0.017988	 diff5 = 	1.855	 diff6 = 	28.277	 diff7 = 	8004.3738	 diff8 = 	8032.6508
Iter = 	100	 relative error = 	0.9399	 diff_step = 	122851.3936	 diff = 	3858365.9981	 diff1 = 	3850532.696	 diff2 = 	-0.98676	 diff3 = 	-68.2223	 diff4 = 	-0.017667	 diff5 = 	1.9217	 diff6 = 	28.7574	 diff7 = 	7871.8497	 diff8 = 	7900.6071
Iter = 	120	 relative error = 	0.93608	 diff_step = 	95654.2779	 diff = 	3824922.2311	 diff1 = 	3817217.7447	 diff2 = 	-0.97849	 diff3 = 	-67.8812	 diff4 = 	-0.017409	 diff5 = 	1.9731	 diff6 = 	29.0507	 diff7 = 	7742.3398	 diff8 = 	7771.3904
Iter = 	140	 relative error = 	0.93336	 diff_step = 	76473.0371	 diff = 	3801875.062	 diff1 = 	3794296.1621	 diff2 = 	-0.97032	 diff3 = 	-67.4829	 diff4 = 	-0.017194	 diff5 = 	2.0144	 diff6 = 	29.2222	 diff7 = 	7616.1337	 diff8 = 	7645.3559
Iter = 	160	 relative error = 	0.9314	 diff_step = 	62735.9561	 diff = 	3785325.6426	 diff1 = 	3777869.0502	 diff2 = 	-0.96225	 diff3 = 	-67.0517	 diff4 = 	-0.017002	 diff5 = 	2.0489	 diff6 = 	29.3111	 diff7 = 	7493.2634	 diff8 = 	7522.5746
Iter = 	180	 relative error = 	0.92994	 diff_step = 	52648.6449	 diff = 	3773033.6867	 diff1 = 	3765696.1012	 diff2 = 	-0.95429	 diff3 = 	-66.6002	 diff4 = 	-0.016826	 diff5 = 	2.0786	 diff6 = 	29.3425	 diff7 = 	7373.7358	 diff8 = 	7403.0783
Iter = 	200	 relative error = 	0.9288	 diff_step = 	44781.8608	 diff = 	3763680.4293	 diff1 = 	3756458.5609	 diff2 = 	-0.94644	 diff3 = 	-66.1395	 diff4 = 	-0.016659	 diff5 = 	2.105	 diff6 = 	29.3323	 diff7 = 	7257.5338	 diff8 = 	7286.866
Iter = 	220	 relative error = 	0.9279	 diff_step = 	38680.6718	 diff = 	3756363.1713	 diff1 = 	3749253.7776	 diff2 = 	-0.93871	 diff3 = 	-65.6772	 diff4 = 	-0.016501	 diff5 = 	2.1288	 diff6 = 	29.2919	 diff7 = 	7144.6055	 diff8 = 	7173.8974
Iter = 	240	 relative error = 	0.92716	 diff_step = 	33967.1996	 diff = 	3750494.5793	 diff1 = 	3743494.4704	 diff2 = 	-0.9311	 diff3 = 	-65.2173	 diff4 = 	-0.01635	 diff5 = 	2.1506	 diff6 = 	29.2294	 diff7 = 	7034.8936	 diff8 = 	7064.123
Iter = 	260	 relative error = 	0.92654	 diff_step = 	30230.5096	 diff = 	3745718.955	 diff1 = 	3738825.0019	 diff2 = 	-0.92362	 diff3 = 	-64.7612	 diff4 = 	-0.016206	 diff5 = 	2.1709	 diff6 = 	29.1504	 diff7 = 	6928.3328	 diff8 = 	6957.4831
Iter = 	280	 relative error = 	0.92602	 diff_step = 	27111.6702	 diff = 	3741785.8077	 diff1 = 	3734994.9513	 diff2 = 	-0.91628	 diff3 = 	-64.3094	 diff4 = 	-0.016067	 diff5 = 	2.19	 diff6 = 	29.059	 diff7 = 	6824.849	 diff8 = 	6853.908
Iter = 	300	 relative error = 	0.92558	 diff_step = 	24511.1228	 diff = 	3738495.6866	 diff1 = 	3731804.9479	 diff2 = 	-0.90907	 diff3 = 	-63.8619	 diff4 = 	-0.015933	 diff5 = 	2.2082	 diff6 = 	28.9584	 diff7 = 	6724.3589	 diff8 = 	6753.3174
Iter = 	320	 relative error = 	0.9252	 diff_step = 	22324.7274	 diff = 	3735699.5095	 diff1 = 	3729106.007	 diff2 = 	-0.902	 diff3 = 	-63.4186	 diff4 = 	-0.015804	 diff5 = 	2.2256	 diff6 = 	28.8511	 diff7 = 	6626.7622	 diff8 = 	6655.6133
Iter = 	340	 relative error = 	0.92489	 diff_step = 	20524.9033	 diff = 	3733278.1147	 diff1 = 	3726779.0735	 diff2 = 	-0.89508	 diff3 = 	-62.979	 diff4 = 	-0.015681	 diff5 = 	2.2423	 diff6 = 	28.7389	 diff7 = 	6531.9498	 diff8 = 	6560.6886
Iter = 	360	 relative error = 	0.92461	 diff_step = 	19010.359	 diff = 	3731149.8514	 diff1 = 	3724742.6054	 diff2 = 	-0.88829	 diff3 = 	-62.5434	 diff4 = 	-0.015561	 diff5 = 	2.2585	 diff6 = 	28.6232	 diff7 = 	6439.8114	 diff8 = 	6468.4346
Iter = 	380	 relative error = 	0.92436	 diff_step = 	17791.0993	 diff = 	3729256.4133	 diff1 = 	3722938.402	 diff2 = 	-0.88164	 diff3 = 	-62.1117	 diff4 = 	-0.015446	 diff5 = 	2.2742	 diff6 = 	28.5052	 diff7 = 	6350.2407	 diff8 = 	6378.7459
