 iteration 1
Iter = 	420	 relative error = 	1.0028	 diff_step = 	7498.4875	 diff = 	4441950.2175	 diff1 = 	4436593.5692	 diff2 = 	-0.81529	 diff3 = 	-57.0568	 diff4 = 	-0.013712	 diff5 = 	1.767	 diff6 = 	9.5995	 diff7 = 	5403.1677	 diff8 = 	5412.7672
Iter = 	440	 relative error = 	1.0027	 diff_step = 	6921.1043	 diff = 	4441603.1871	 diff1 = 	4436309.3761	 diff2 = 	-0.81026	 diff3 = 	-56.7116	 diff4 = 	-0.013634	 diff5 = 	1.7765	 diff6 = 	9.5578	 diff7 = 	5340.0123	 diff8 = 	5349.5701
Iter = 	460	 relative error = 	1.0027	 diff_step = 	6419.718	 diff = 	4441289.685	 diff1 = 	4436057.2665	 diff2 = 	-0.80532	 diff3 = 	-56.3717	 diff4 = 	-0.013558	 diff5 = 	1.7859	 diff6 = 	9.5163	 diff7 = 	5278.307	 diff8 = 	5287.8232
Iter = 	480	 relative error = 	1.0026	 diff_step = 	5969.7028	 diff = 	4441007.2149	 diff1 = 	4435834.7912	 diff2 = 	-0.80048	 diff3 = 	-56.0371	 diff4 = 	-0.013484	 diff5 = 	1.7951	 diff6 = 	9.4751	 diff7 = 	5218.0045	 diff8 = 	5227.4797
Iter = 	500	 relative error = 	1.0026	 diff_step = 	5553.4818	 diff = 	4440752.9063	 diff1 = 	4435639.1243	 diff2 = 	-0.79572	 diff3 = 	-55.7077	 diff4 = 	-0.013411	 diff5 = 	1.8043	 diff6 = 	9.4344	 diff7 = 	5159.0601	 diff8 = 	5168.4945
Iter = 	520	 relative error = 	1.0026	 diff_step = 	5173.3328	 diff = 	4440523.6943	 diff1 = 	4435467.2457	 diff2 = 	-0.79104	 diff3 = 	-55.3833	 diff4 = 	-0.013338	 diff5 = 	1.8133	 diff6 = 	9.394	 diff7 = 	5101.429	 diff8 = 	5110.823
Iter = 	540	 relative error = 	1.0025	 diff_step = 	4815.4823	 diff = 	4440316.4138	 diff1 = 	4435316.0339	 diff2 = 	-0.78645	 diff3 = 	-55.0638	 diff4 = 	-0.013267	 diff5 = 	1.8223	 diff6 = 	9.354	 diff7 = 	5045.0671	 diff8 = 	5054.4211
Iter = 	560	 relative error = 	1.0025	 diff_step = 	4477.7876	 diff = 	4440128.2067	 diff1 = 	4435182.6718	 diff2 = 	-0.78194	 diff3 = 	-54.7491	 diff4 = 	-0.013197	 diff5 = 	1.8311	 diff6 = 	9.3144	 diff7 = 	4989.9337	 diff8 = 	4999.2481
Iter = 	580	 relative error = 	1.0025	 diff_step = 	4171.5657	 diff = 	4439955.6408	 diff1 = 	4435063.7652	 diff2 = 	-0.77751	 diff3 = 	-54.4391	 diff4 = 	-0.013129	 diff5 = 	1.8399	 diff6 = 	9.2752	 diff7 = 	4935.9902	 diff8 = 	4945.2654
Iter = 	600	 relative error = 	1.0025	 diff_step = 	3902.1065	 diff = 	4439795.637	 diff1 = 	4434956.2716	 diff2 = 	-0.77314	 diff3 = 	-54.1338	 diff4 = 	-0.013061	 diff5 = 	1.8486	 diff6 = 	9.2365	 diff7 = 	4883.2004	 diff8 = 	4892.4368
Iter = 	620	 relative error = 	1.0025	 diff_step = 	3667.3995	 diff = 	4439645.5517	 diff1 = 	4434857.5817	 diff2 = 	-0.76886	 diff3 = 	-53.8332	 diff4 = 	-0.012995	 diff5 = 	1.8573	 diff6 = 	9.1982	 diff7 = 	4831.5296	 diff8 = 	4840.7278
Iter = 	640	 relative error = 	1.0025	 diff_step = 	3455.4981	 diff = 	4439506.1436	 diff1 = 	4434768.4888	 diff2 = 	-0.76464	 diff3 = 	-53.5373	 diff4 = 	-0.01293	 diff5 = 	1.8659	 diff6 = 	9.1604	 diff7 = 	4780.9434	 diff8 = 	4790.1038
Iter = 	660	 relative error = 	1.0025	 diff_step = 	3249.3712	 diff = 	4439377.9701	 diff1 = 	4434689.5857	 diff2 = 	-0.76049	 diff3 = 	-53.2461	 diff4 = 	-0.012865	 diff5 = 	1.8744	 diff6 = 	9.123	 diff7 = 	4731.4064	 diff8 = 	4740.5294
Iter = 	680	 relative error = 	1.0025	 diff_step = 	3053.1076	 diff = 	4439259.0054	 diff1 = 	4434618.8782	 diff2 = 	-0.7564	 diff3 = 	-52.9594	 diff4 = 	-0.012802	 diff5 = 	1.8828	 diff6 = 	9.086	 diff7 = 	4682.887	 diff8 = 	4691.973
Iter = 	700	 relative error = 	1.0024	 diff_step = 	2874.2328	 diff = 	4439148.123	 diff1 = 	4434555.2691	 diff2 = 	-0.75239	 diff3 = 	-52.6772	 diff4 = 	-0.012739	 diff5 = 	1.8912	 diff6 = 	9.0495	 diff7 = 	4635.3555	 diff8 = 	4644.405
Iter = 	720	 relative error = 	1.0024	 diff_step = 	2710.7756	 diff = 	4439044.8442	 diff1 = 	4434498.3091	 diff2 = 	-0.74843	 diff3 = 	-52.3993	 diff4 = 	-0.012678	 diff5 = 	1.8996	 diff6 = 	9.0134	 diff7 = 	4588.7824	 diff8 = 	4597.7959
Iter = 	740	 relative error = 	1.0024	 diff_step = 	2557.9699	 diff = 	4438948.6087	 diff1 = 	4434447.4665	 diff2 = 	-0.74453	 diff3 = 	-52.1256	 diff4 = 	-0.012617	 diff5 = 	1.9079	 diff6 = 	8.9778	 diff7 = 	4543.1393	 diff8 = 	4552.1171
