 iteration 1
Iter = 	20	 relative error = 	1.0007	 diff_step = 	3352776.4026	 diff = 	4428700.599	 diff1 = 	4420307.3941	 diff2 = 	-1.0236	 diff3 = 	-69.1153	 diff4 = 	-0.020102	 diff5 = 	1.4211	 diff6 = 	24.2287	 diff7 = 	8437.714	 diff8 = 	8461.9427
Iter = 	40	 relative error = 	0.96798	 diff_step = 	376785.595	 diff = 	4120068.2181	 diff1 = 	4111786.1952	 diff2 = 	-1.0152	 diff3 = 	-69.3815	 diff4 = 	-0.019031	 diff5 = 	1.6368	 diff6 = 	27.0023	 diff7 = 	8323.7995	 diff8 = 	8350.8018
Iter = 	60	 relative error = 	0.95271	 diff_step = 	235234.5948	 diff = 	3974325.1364	 diff1 = 	3966173.937	 diff2 = 	-1.0069	 diff3 = 	-69.2007	 diff4 = 	-0.018447	 diff5 = 	1.7731	 diff6 = 	28.4225	 diff7 = 	8191.2297	 diff8 = 	8219.6522
Iter = 	80	 relative error = 	0.94379	 diff_step = 	164783.8464	 diff = 	3891900.4092	 diff1 = 	3883884.105	 diff2 = 	-0.99841	 diff3 = 	-68.8836	 diff4 = 	-0.018039	 diff5 = 	1.8668	 diff6 = 	29.2465	 diff7 = 	8055.0909	 diff8 = 	8084.3375
Iter = 	100	 relative error = 	0.93801	 diff_step = 	123618.3996	 diff = 	3840323.6386	 diff1 = 	3832440.7182	 diff2 = 	-0.98998	 diff3 = 	-68.5394	 diff4 = 	-0.017731	 diff5 = 	1.9349	 diff6 = 	29.7507	 diff7 = 	7920.7819	 diff8 = 	7950.5327
Iter = 	120	 relative error = 	0.93408	 diff_step = 	96412.0506	 diff = 	3806218.8779	 diff1 = 	3798466.4271	 diff2 = 	-0.98163	 diff3 = 	-68.1941	 diff4 = 	-0.017487	 diff5 = 	1.9872	 diff6 = 	30.0606	 diff7 = 	7789.5963	 diff8 = 	7819.6569
Iter = 	140	 relative error = 	0.9313	 diff_step = 	77223.4987	 diff = 	3782632.2129	 diff1 = 	3775006.9355	 diff2 = 	-0.97338	 diff3 = 	-67.786	 diff4 = 	-0.01728	 diff5 = 	2.0292	 diff6 = 	30.2438	 diff7 = 	7661.7811	 diff8 = 	7692.0249
Iter = 	160	 relative error = 	0.92926	 diff_step = 	63518.0049	 diff = 	3765612.2694	 diff1 = 	3758110.8363	 diff2 = 	-0.96525	 diff3 = 	-67.3392	 diff4 = 	-0.017097	 diff5 = 	2.0642	 diff6 = 	30.3412	 diff7 = 	7537.3492	 diff8 = 	7567.6904
Iter = 	180	 relative error = 	0.92773	 diff_step = 	53463.6636	 diff = 	3752913.3513	 diff1 = 	3745532.4104	 diff2 = 	-0.95722	 diff3 = 	-66.8685	 diff4 = 	-0.016927	 diff5 = 	2.0944	 diff6 = 	30.3786	 diff7 = 	7416.3104	 diff8 = 	7446.689
Iter = 	200	 relative error = 	0.92655	 diff_step = 	45659.4916	 diff = 	3743203.3261	 diff1 = 	3735939.5298	 diff2 = 	-0.94931	 diff3 = 	-66.386	 diff4 = 	-0.016767	 diff5 = 	2.1212	 diff6 = 	30.3726	 diff7 = 	7298.6546	 diff8 = 	7329.0272
Iter = 	220	 relative error = 	0.9256	 diff_step = 	39528.4228	 diff = 	3735578.9183	 diff1 = 	3728428.9755	 diff2 = 	-0.94153	 diff3 = 	-65.8997	 diff4 = 	-0.016614	 diff5 = 	2.1454	 diff6 = 	30.3348	 diff7 = 	7184.3205	 diff8 = 	7214.6552
