 iteration 1
Iter = 	20	 relative error = 	1.0513	 diff_step = 	1827229.966	 diff = 	4906428.5178	 diff1 = 	4899616.5544	 diff2 = 	-0.92621	 diff3 = 	-62.76	 diff4 = 	-0.017622	 diff5 = 	1.2664	 diff6 = 	7.1768	 diff7 = 	6867.224	 diff8 = 	6874.4008
Iter = 	40	 relative error = 	1.0333	 diff_step = 	295515.4868	 diff = 	4726437.5083	 diff1 = 	4719708.9476	 diff2 = 	-0.92004	 diff3 = 	-63.1806	 diff4 = 	-0.016562	 diff5 = 	1.366	 diff6 = 	7.8231	 diff7 = 	6783.4888	 diff8 = 	6791.3118
Iter = 	60	 relative error = 	1.0268	 diff_step = 	164039.3365	 diff = 	4656675.705	 diff1 = 	4650039.897	 diff2 = 	-0.91368	 diff3 = 	-63.1473	 diff4 = 	-0.015948	 diff5 = 	1.425	 diff6 = 	8.1072	 diff7 = 	6690.3527	 diff8 = 	6698.46
Iter = 	80	 relative error = 	1.0238	 diff_step = 	103000.6888	 diff = 	4624237.2058	 diff1 = 	4617696.9229	 diff2 = 	-0.90709	 diff3 = 	-62.8949	 diff4 = 	-0.015543	 diff5 = 	1.4653	 diff6 = 	8.248	 diff7 = 	6594.3871	 diff8 = 	6602.6351
Iter = 	100	 relative error = 	1.0221	 diff_step = 	70691.495	 diff = 	4606824.5599	 diff1 = 	4600379.0099	 diff2 = 	-0.90045	 diff3 = 	-62.5585	 diff4 = 	-0.015247	 diff5 = 	1.4954	 diff6 = 	8.3187	 diff7 = 	6499.2101	 diff8 = 	6507.5288
Iter = 	120	 relative error = 	1.021	 diff_step = 	52344.3858	 diff = 	4596414.931	 diff1 = 	4590062.1062	 diff2 = 	-0.89386	 diff3 = 	-62.1942	 diff4 = 	-0.015013	 diff5 = 	1.5193	 diff6 = 	8.3509	 diff7 = 	6406.0578	 diff8 = 	6414.4086
Iter = 	140	 relative error = 	1.0203	 diff_step = 	40585.5867	 diff = 	4589763.0071	 diff1 = 	4583500.4888	 diff2 = 	-0.88734	 diff3 = 	-61.818	 diff4 = 	-0.01482	 diff5 = 	1.5393	 diff6 = 	8.3597	 diff7 = 	6315.3395	 diff8 = 	6323.6992
Iter = 	160	 relative error = 	1.0198	 diff_step = 	32564.6501	 diff = 	4585251.1707	 diff1 = 	4579076.4121	 diff2 = 	-0.88093	 diff3 = 	-61.4356	 diff4 = 	-0.014654	 diff5 = 	1.5566	 diff6 = 	8.3537	 diff7 = 	6227.1795	 diff8 = 	6235.5332
Iter = 	180	 relative error = 	1.0194	 diff_step = 	26705.7646	 diff = 	4582103.6964	 diff1 = 	4576014.153	 diff2 = 	-0.87463	 diff3 = 	-61.0513	 diff4 = 	-0.014504	 diff5 = 	1.5721	 diff6 = 	8.3378	 diff7 = 	6141.574	 diff8 = 	6149.9119
Iter = 	200	 relative error = 	1.0191	 diff_step = 	22109.605	 diff = 	4579851.0407	 diff1 = 	4573844.2333	 diff2 = 	-0.86845	 diff3 = 	-60.6678	 diff4 = 	-0.014368	 diff5 = 	1.5862	 diff6 = 	8.3151	 diff7 = 	6058.4567	 diff8 = 	6066.7718
Iter = 	220	 relative error = 	1.0189	 diff_step = 	18526.9369	 diff = 	4578179.6272	 diff1 = 	4572253.1746	 diff2 = 	-0.86239	 diff3 = 	-60.2866	 diff4 = 	-0.014241	 diff5 = 	1.5992	 diff6 = 	8.2877	 diff7 = 	5977.729	 diff8 = 	5986.0166
