 iteration 1
Iter = 	20	 relative error = 	1.0305	 diff_step = 	2338388.9734	 diff = 	4687406.2729	 diff1 = 	4680058.0553	 diff2 = 	-0.95911	 diff3 = 	-65.1093	 diff4 = 	-0.01852	 diff5 = 	1.343	 diff6 = 	11.9411	 diff7 = 	7401.0205	 diff8 = 	7412.9616
Iter = 	40	 relative error = 	1.0075	 diff_step = 	325237.6967	 diff = 	4460607.8206	 diff1 = 	4453349.3928	 diff2 = 	-0.95192	 diff3 = 	-65.5833	 diff4 = 	-0.017464	 diff5 = 	1.4814	 diff6 = 	13.1598	 diff7 = 	7310.3393	 diff8 = 	7323.4991
Iter = 	60	 relative error = 	0.99785	 diff_step = 	193522.5768	 diff = 	4361465.3039	 diff1 = 	4354309.1285	 diff2 = 	-0.94469	 diff3 = 	-65.4816	 diff4 = 	-0.016864	 diff5 = 	1.5637	 diff6 = 	13.7472	 diff7 = 	7207.3077	 diff8 = 	7221.0549
Iter = 	80	 relative error = 	0.99263	 diff_step = 	132427.135	 diff = 	4308612.5572	 diff1 = 	4301562.1849	 diff2 = 	-0.9373	 diff3 = 	-65.2071	 diff4 = 	-0.01643	 diff5 = 	1.6203	 diff6 = 	14.0726	 diff7 = 	7100.8402	 diff8 = 	7114.9128
Iter = 	100	 relative error = 	0.98941	 diff_step = 	96933.3065	 diff = 	4277328.8187	 diff1 = 	4270383.7664	 diff2 = 	-0.92993	 diff3 = 	-64.8801	 diff4 = 	-0.016094	 diff5 = 	1.6624	 diff6 = 	14.2581	 diff7 = 	6994.958	 diff8 = 	7009.216
Iter = 	120	 relative error = 	0.98731	 diff_step = 	73773.3341	 diff = 	4257660.9971	 diff1 = 	4250819.4579	 diff2 = 	-0.92267	 diff3 = 	-64.5247	 diff4 = 	-0.015828	 diff5 = 	1.6955	 diff6 = 	14.3591	 diff7 = 	6890.9477	 diff8 = 	6905.3068
Iter = 	140	 relative error = 	0.98585	 diff_step = 	57604.9212	 diff = 	4244737.9268	 diff1 = 	4237997.6437	 diff2 = 	-0.91554	 diff3 = 	-64.1459	 diff4 = 	-0.015611	 diff5 = 	1.723	 diff6 = 	14.4062	 diff7 = 	6789.2309	 diff8 = 	6803.6371
Iter = 	160	 relative error = 	0.9848	 diff_step = 	46190.4203	 diff = 	4235842.3451	 diff1 = 	4229200.8675	 diff2 = 	-0.90854	 diff3 = 	-63.748	 diff4 = 	-0.015425	 diff5 = 	1.7465	 diff6 = 	14.4183	 diff7 = 	6689.9849	 diff8 = 	6704.4032
Iter = 	180	 relative error = 	0.98402	 diff_step = 	38035.1995	 diff = 	4229452.5652	 diff1 = 	4222907.3508	 diff2 = 	-0.90167	 diff3 = 	-63.338	 diff4 = 	-0.015261	 diff5 = 	1.7671	 diff6 = 	14.4071	 diff7 = 	6593.295	 diff8 = 	6607.7021
Iter = 	200	 relative error = 	0.98343	 diff_step = 	31981.2575	 diff = 	4224721.6561	 diff1 = 	4218270.1435	 diff2 = 	-0.89494	 diff3 = 	-62.9223	 diff4 = 	-0.015111	 diff5 = 	1.7857	 diff6 = 	14.3802	 diff7 = 	6499.1791	 diff8 = 	6513.5593
Iter = 	220	 relative error = 	0.98297	 diff_step = 	27326.2218	 diff = 	4221124.5692	 diff1 = 	4214764.2236	 diff2 = 	-0.88833	 diff3 = 	-62.5065	 diff4 = 	-0.014974	 diff5 = 	1.8028	 diff6 = 	14.3421	 diff7 = 	6407.6105	 diff8 = 	6421.9526
Iter = 	240	 relative error = 	0.98262	 diff_step = 	23706.3758	 diff = 	4218315.0745	 diff1 = 	4212043.4276	 diff2 = 	-0.88184	 diff3 = 	-62.0945	 diff4 = 	-0.014846	 diff5 = 	1.8186	 diff6 = 	14.2961	 diff7 = 	6318.5234	 diff8 = 	6332.8195
Iter = 	260	 relative error = 	0.98235	 diff_step = 	20898.8166	 diff = 	4216061.4501	 diff1 = 	4209876.1216	 diff2 = 	-0.87548	 diff3 = 	-61.6882	 diff4 = 	-0.014725	 diff5 = 	1.8335	 diff6 = 	14.2444	 diff7 = 	6231.829	 diff8 = 	6246.0734
Iter = 	280	 relative error = 	0.98213	 diff_step = 	18689.3427	 diff = 	4214212.1873	 diff1 = 	4208110.8804	 diff2 = 	-0.86924	 diff3 = 	-61.2882	 diff4 = 	-0.014612	 diff5 = 	1.8476	 diff6 = 	14.1888	 diff7 = 	6147.4426	 diff8 = 	6161.6313
Iter = 	300	 relative error = 	0.98196	 diff_step = 	16893.0636	 diff = 	4212666.2803	 diff1 = 	4206646.7735	 diff2 = 	-0.86313	 diff3 = 	-60.8946	 diff4 = 	-0.014505	 diff5 = 	1.8611	 diff6 = 	14.1303	 diff7 = 	6065.2875	 diff8 = 	6079.4178
Iter = 	320	 relative error = 	0.98182	 diff_step = 	15447.2862	 diff = 	4211349.9206	 diff1 = 	4205410.0692	 diff2 = 	-0.85713	 diff3 = 	-60.5073	 diff4 = 	-0.014402	 diff5 = 	1.8742	 diff6 = 	14.07	 diff7 = 	5985.2862	 diff8 = 	5999.3562
Iter = 	340	 relative error = 	0.9817	 diff_step = 	14253.3923	 diff = 	4210214.7893	 diff1 = 	4204352.5239	 diff2 = 	-0.85126	 diff3 = 	-60.1258	 diff4 = 	-0.014304	 diff5 = 	1.8868	 diff6 = 	14.0083	 diff7 = 	5907.3617	 diff8 = 	5921.37
Iter = 	360	 relative error = 	0.9816	 diff_step = 	13230.9062	 diff = 	4209226.2136	 diff1 = 	4203439.5344	 diff2 = 	-0.8455	 diff3 = 	-59.749	 diff4 = 	-0.014209	 diff5 = 	1.899	 diff6 = 	13.9458	 diff7 = 	5831.4431	 diff8 = 	5845.3889
Iter = 	380	 relative error = 	0.98151	 diff_step = 	12347.0563	 diff = 	4208354.8883	 diff1 = 	4202641.8619	 diff2 = 	-0.83984	 diff3 = 	-59.3767	 diff4 = 	-0.014117	 diff5 = 	1.9109	 diff6 = 	13.883	 diff7 = 	5757.4632	 diff8 = 	5771.3461
Iter = 	400	 relative error = 	0.98144	 diff_step = 	11592.8083	 diff = 	4207577.1971	 diff1 = 	4201935.9553	 diff2 = 	-0.8343	 diff3 = 	-59.0088	 diff4 = 	-0.014028	 diff5 = 	1.9226	 diff6 = 	13.82	 diff7 = 	5685.3563	 diff8 = 	5699.1764
Iter = 	420	 relative error = 	0.98137	 diff_step = 	10928.0896	 diff = 	4206875.5601	 diff1 = 	4201304.2992	 diff2 = 	-0.82886	 diff3 = 	-58.6451	 diff4 = 	-0.013941	 diff5 = 	1.934	 diff6 = 	13.7573	 diff7 = 	5615.0575	 diff8 = 	5628.8148
Iter = 	440	 relative error = 	0.98131	 diff_step = 	10358.1576	 diff = 	4206231.9812	 diff1 = 	4200728.9631	 diff2 = 	-0.82352	 diff3 = 	-58.2861	 diff4 = 	-0.013855	 diff5 = 	1.9452	 diff6 = 	13.6949	 diff7 = 	5546.5015	 diff8 = 	5560.1964
Iter = 	460	 relative error = 	0.98126	 diff_step = 	9924.7272	 diff = 	4205632.5617	 diff1 = 	4200196.113	 diff2 = 	-0.81828	 diff3 = 	-57.9325	 diff4 = 	-0.013772	 diff5 = 	1.9561	 diff6 = 	13.633	 diff7 = 	5479.6242	 diff8 = 	5493.2571
Iter = 	480	 relative error = 	0.98121	 diff_step = 	9543.9225	 diff = 	4205078.9849	 diff1 = 	4199707.4928	 diff2 = 	-0.81314	 diff3 = 	-57.5832	 diff4 = 	-0.013691	 diff5 = 	1.9669	 diff6 = 	13.5716	 diff7 = 	5414.3637	 diff8 = 	5427.9353
Iter = 	500	 relative error = 	0.98117	 diff_step = 	9203.8915	 diff = 	4204561.9591	 diff1 = 	4199253.8711	 diff2 = 	-0.80808	 diff3 = 	-57.2378	 diff4 = 	-0.013612	 diff5 = 	1.9776	 diff6 = 	13.5108	 diff7 = 	5350.6591	 diff8 = 	5364.1699
Iter = 	520	 relative error = 	0.98113	 diff_step = 	8917.5929	 diff = 	4204077.7516	 diff1 = 	4198831.5734	 diff2 = 	-0.80312	 diff3 = 	-56.8968	 diff4 = 	-0.013534	 diff5 = 	1.988	 diff6 = 	13.4507	 diff7 = 	5288.4528	 diff8 = 	5301.9035
Iter = 	540	 relative error = 	0.98109	 diff_step = 	8658.0499	 diff = 	4203625.3835	 diff1 = 	4198439.6729	 diff2 = 	-0.79825	 diff3 = 	-56.5601	 diff4 = 	-0.013458	 diff5 = 	1.9984	 diff6 = 	13.3913	 diff7 = 	5227.6927	 diff8 = 	5241.084
Iter = 	560	 relative error = 	0.98106	 diff_step = 	8407.7726	 diff = 	4203204.1564	 diff1 = 	4198077.518	 diff2 = 	-0.79346	 diff3 = 	-56.2277	 diff4 = 	-0.013384	 diff5 = 	2.0087	 diff6 = 	13.3324	 diff7 = 	5168.3319	 diff8 = 	5181.6644
Iter = 	580	 relative error = 	0.98103	 diff_step = 	8149.2211	 diff = 	4202811.4734	 diff1 = 	4197742.5572	 diff2 = 	-0.78875	 diff3 = 	-55.8994	 diff4 = 	-0.013311	 diff5 = 	2.0188	 diff6 = 	13.2742	 diff7 = 	5110.3246	 diff8 = 	5123.5988
Iter = 	600	 relative error = 	0.981	 diff_step = 	7919.6388	 diff = 	4202441.3403	 diff1 = 	4197428.8423	 diff2 = 	-0.78412	 diff3 = 	-55.5751	 diff4 = 	-0.01324	 diff5 = 	2.0288	 diff6 = 	13.2166	 diff7 = 	5053.625	 diff8 = 	5066.8416
Iter = 	620	 relative error = 	0.98097	 diff_step = 	7724.6948	 diff = 	4202087.4415	 diff1 = 	4197130.1026	 diff2 = 	-0.77958	 diff3 = 	-55.2549	 diff4 = 	-0.01317	 diff5 = 	2.0387	 diff6 = 	13.1597	 diff7 = 	4998.1881	 diff8 = 	5011.3479
Iter = 	640	 relative error = 	0.98094	 diff_step = 	7522.2637	 diff = 	4201752.9896	 diff1 = 	4196849.5939	 diff2 = 	-0.77511	 diff3 = 	-54.9391	 diff4 = 	-0.013101	 diff5 = 	2.0486	 diff6 = 	13.1035	 diff7 = 	4943.971	 diff8 = 	4957.0745
Iter = 	660	 relative error = 	0.98091	 diff_step = 	7335.1576	 diff = 	4201432.9619	 diff1 = 	4196582.3335	 diff2 = 	-0.77072	 diff3 = 	-54.6277	 diff4 = 	-0.013035	 diff5 = 	2.0583	 diff6 = 	13.048	 diff7 = 	4890.9336	 diff8 = 	4903.9816
Iter = 	680	 relative error = 	0.98089	 diff_step = 	7206.0463	 diff = 	4201120.9515	 diff1 = 	4196321.9518	 diff2 = 	-0.7664	 diff3 = 	-54.3209	 diff4 = 	-0.012969	 diff5 = 	2.0679	 diff6 = 	12.9932	 diff7 = 	4839.0389	 diff8 = 	4852.0321
Iter = 	700	 relative error = 	0.98086	 diff_step = 	7117.3249	 diff = 	4200819.1644	 diff1 = 	4196070.6907	 diff2 = 	-0.76215	 diff3 = 	-54.0188	 diff4 = 	-0.012905	 diff5 = 	2.0775	 diff6 = 	12.9391	 diff7 = 	4788.2511	 diff8 = 	4801.1901
