 iteration 1
Iter = 	20	 relative error = 	1.0364	 diff_step = 	2198669.9959	 diff = 	4737888.2619	 diff1 = 	4730680.1688	 diff2 = 	-0.95047	 diff3 = 	-64.4709	 diff4 = 	-0.018183	 diff5 = 	1.3263	 diff6 = 	10.5553	 diff7 = 	7261.651	 diff8 = 	7272.2063
Iter = 	40	 relative error = 	1.0149	 diff_step = 	317602.6011	 diff = 	4523156.9273	 diff1 = 	4516034.4189	 diff2 = 	-0.94349	 diff3 = 	-64.8992	 diff4 = 	-0.017081	 diff5 = 	1.454	 diff6 = 	11.5989	 diff7 = 	7175.3153	 diff8 = 	7186.9142
Iter = 	60	 relative error = 	1.006	 diff_step = 	189325.8909	 diff = 	4430001.6019	 diff1 = 	4422976.2708	 diff2 = 	-0.93646	 diff3 = 	-64.7921	 diff4 = 	-0.016476	 diff5 = 	1.53	 diff6 = 	12.0955	 diff7 = 	7077.4506	 diff8 = 	7089.5461
Iter = 	80	 relative error = 	1.0012	 diff_step = 	128815.4726	 diff = 	4381127.9569	 diff1 = 	4374203.6388	 diff2 = 	-0.92928	 diff3 = 	-64.4906	 diff4 = 	-0.016066	 diff5 = 	1.5825	 diff6 = 	12.365	 diff7 = 	6975.8066	 diff8 = 	6988.1717
Iter = 	100	 relative error = 	0.99829	 diff_step = 	93003.0356	 diff = 	4352797.9286	 diff1 = 	4345974.8223	 diff2 = 	-0.92213	 diff3 = 	-64.1464	 diff4 = 	-0.015755	 diff5 = 	1.6211	 diff6 = 	12.5133	 diff7 = 	6874.0562	 diff8 = 	6886.5695
Iter = 	120	 relative error = 	0.99641	 diff_step = 	69841.3597	 diff = 	4335306.9831	 diff1 = 	4328583.7478	 diff2 = 	-0.91507	 diff3 = 	-63.7883	 diff4 = 	-0.015503	 diff5 = 	1.6513	 diff6 = 	12.5901	 diff7 = 	6773.7128	 diff8 = 	6786.3029
Iter = 	140	 relative error = 	0.99509	 diff_step = 	54058.9949	 diff = 	4323884.1704	 diff1 = 	4317258.7449	 diff2 = 	-0.90811	 diff3 = 	-63.417	 diff4 = 	-0.015293	 diff5 = 	1.6762	 diff6 = 	12.6229	 diff7 = 	6675.4668	 diff8 = 	6688.0897
Iter = 	160	 relative error = 	0.99412	 diff_step = 	43334.7952	 diff = 	4315951.2698	 diff1 = 	4309421.2777	 diff2 = 	-0.90127	 diff3 = 	-63.0333	 diff4 = 	-0.015113	 diff5 = 	1.6975	 diff6 = 	12.6281	 diff7 = 	6579.6161	 diff8 = 	6592.2442
Iter = 	180	 relative error = 	0.99339	 diff_step = 	35892.4746	 diff = 	4310193.8781	 diff1 = 	4303756.8325	 diff2 = 	-0.89455	 diff3 = 	-62.6412	 diff4 = 	-0.014954	 diff5 = 	1.7163	 diff6 = 	12.6152	 diff7 = 	6486.2649	 diff8 = 	6498.88
Iter = 	200	 relative error = 	0.99282	 diff_step = 	30218.6215	 diff = 	4305964.5933	 diff1 = 	4299617.9909	 diff2 = 	-0.88795	 diff3 = 	-62.2448	 diff4 = 	-0.014809	 diff5 = 	1.7332	 diff6 = 	12.5897	 diff7 = 	6395.4271	 diff8 = 	6408.0168
Iter = 	220	 relative error = 	0.99239	 diff_step = 	25565.1886	 diff = 	4302835.0834	 diff1 = 	4296576.47	 diff2 = 	-0.88148	 diff3 = 	-61.8484	 diff4 = 	-0.014677	 diff5 = 	1.7489	 diff6 = 	12.5551	 diff7 = 	6307.054	 diff8 = 	6319.6091
Iter = 	240	 relative error = 	0.99206	 diff_step = 	21785.1008	 diff = 	4300460.9146	 diff1 = 	4294287.9249	 diff2 = 	-0.87512	 diff3 = 	-61.4545	 diff4 = 	-0.014554	 diff5 = 	1.7634	 diff6 = 	12.5141	 diff7 = 	6221.0563	 diff8 = 	6233.5704
Iter = 	260	 relative error = 	0.99181	 diff_step = 	18904.6892	 diff = 	4298594.3149	 diff1 = 	4292504.6764	 diff2 = 	-0.8689	 diff3 = 	-61.0641	 diff4 = 	-0.014439	 diff5 = 	1.7772	 diff6 = 	12.4686	 diff7 = 	6137.34	 diff8 = 	6149.8087
Iter = 	280	 relative error = 	0.99162	 diff_step = 	16712.1857	 diff = 	4297088.0584	 diff1 = 	4291079.5836	 diff2 = 	-0.8628	 diff3 = 	-60.6779	 diff4 = 	-0.014329	 diff5 = 	1.7903	 diff6 = 	12.42	 diff7 = 	6055.8194	 diff8 = 	6068.2395
Iter = 	300	 relative error = 	0.99147	 diff_step = 	14989.005	 diff = 	4295846.967	 diff1 = 	4289917.5493	 diff2 = 	-0.85682	 diff3 = 	-60.2963	 diff4 = 	-0.014224	 diff5 = 	1.8029	 diff6 = 	12.3692	 diff7 = 	5976.4129	 diff8 = 	5988.7821
Iter = 	320	 relative error = 	0.99134	 diff_step = 	13613.6162	 diff = 	4294803.2306	 diff1 = 	4288950.8424	 diff2 = 	-0.85096	 diff3 = 	-59.9193	 diff4 = 	-0.014123	 diff5 = 	1.8151	 diff6 = 	12.3168	 diff7 = 	5899.0407	 diff8 = 	5911.3575
Iter = 	340	 relative error = 	0.99123	 diff_step = 	12546.6314	 diff = 	4293900.3286	 diff1 = 	4288123.0171	 diff2 = 	-0.84522	 diff3 = 	-59.5469	 diff4 = 	-0.014024	 diff5 = 	1.8268	 diff6 = 	12.2633	 diff7 = 	5823.6274	 diff8 = 	5835.8907
Iter = 	360	 relative error = 	0.99114	 diff_step = 	11755.3064	 diff = 	4293099.7173	 diff1 = 	4287395.599	 diff2 = 	-0.8396	 diff3 = 	-59.1788	 diff4 = 	-0.013929	 diff5 = 	1.8383	 diff6 = 	12.2092	 diff7 = 	5750.103	 diff8 = 	5762.3122
Iter = 	380	 relative error = 	0.99107	 diff_step = 	11175.0358	 diff = 	4292377.1914	 diff1 = 	4286744.4471	 diff2 = 	-0.83408	 diff3 = 	-58.815	 diff4 = 	-0.013836	 diff5 = 	1.8495	 diff6 = 	12.1547	 diff7 = 	5678.403	 diff8 = 	5690.5577
Iter = 	400	 relative error = 	0.991	 diff_step = 	10736.1061	 diff = 	4291719.8019	 diff1 = 	4286156.6727	 diff2 = 	-0.82867	 diff3 = 	-58.4557	 diff4 = 	-0.013745	 diff5 = 	1.8605	 diff6 = 	12.1	 diff7 = 	5608.4669	 diff8 = 	5620.5669
Iter = 	420	 relative error = 	0.99095	 diff_step = 	10376.7406	 diff = 	4291117.8801	 diff1 = 	4285622.6651	 diff2 = 	-0.82336	 diff3 = 	-58.1009	 diff4 = 	-0.013655	 diff5 = 	1.8713	 diff6 = 	12.0452	 diff7 = 	5540.2365	 diff8 = 	5552.2817
Iter = 	440	 relative error = 	0.99091	 diff_step = 	10065.7113	 diff = 	4290562.2988	 diff1 = 	4285133.353	 diff2 = 	-0.81816	 diff3 = 	-57.751	 diff4 = 	-0.013568	 diff5 = 	1.8819	 diff6 = 	11.9904	 diff7 = 	5473.6563	 diff8 = 	5485.6466
Iter = 	460	 relative error = 	0.99087	 diff_step = 	9775.3275	 diff = 	4290044.9267	 diff1 = 	4284680.6578	 diff2 = 	-0.81305	 diff3 = 	-57.4059	 diff4 = 	-0.013483	 diff5 = 	1.8924	 diff6 = 	11.9357	 diff7 = 	5408.6732	 diff8 = 	5420.6089
Iter = 	480	 relative error = 	0.99084	 diff_step = 	9505.1168	 diff = 	4289557.8015	 diff1 = 	4284256.67	 diff2 = 	-0.80804	 diff3 = 	-57.0655	 diff4 = 	-0.0134	 diff5 = 	1.9028	 diff6 = 	11.8813	 diff7 = 	5345.2343	 diff8 = 	5357.1156
