 iteration 1
Iter = 	20	 relative error = 	1.0198	 diff_step = 	2603724.5894	 diff = 	4597394.617	 diff1 = 	4589773.8267	 diff2 = 	-0.97616	 diff3 = 	-66.0512	 diff4 = 	-0.018907	 diff5 = 	1.3735	 diff6 = 	14.8187	 diff7 = 	7671.6444	 diff8 = 	7686.4631
Iter = 	40	 relative error = 	0.99333	 diff_step = 	343906.1355	 diff = 	4344764.7975	 diff1 = 	4337237.5206	 diff2 = 	-0.96865	 diff3 = 	-66.4523	 diff4 = 	-0.017888	 diff5 = 	1.5353	 diff6 = 	16.3963	 diff7 = 	7576.7843	 diff8 = 	7593.1805
Iter = 	60	 relative error = 	0.98171	 diff_step = 	206351.3949	 diff = 	4232706.5734	 diff1 = 	4225287.8605	 diff2 = 	-0.9612	 diff3 = 	-66.3075	 diff4 = 	-0.017335	 diff5 = 	1.6324	 diff6 = 	17.1619	 diff7 = 	7467.2046	 diff8 = 	7484.3665
Iter = 	80	 relative error = 	0.97528	 diff_step = 	140646.8202	 diff = 	4172486.1287	 diff1 = 	4165180.3116	 diff2 = 	-0.95359	 diff3 = 	-66.0011	 diff4 = 	-0.016923	 diff5 = 	1.6979	 diff6 = 	17.5868	 diff7 = 	7353.5039	 diff8 = 	7371.0908
Iter = 	100	 relative error = 	0.97132	 diff_step = 	103251.6538	 diff = 	4136429.7346	 diff1 = 	4129236.5646	 diff2 = 	-0.94594	 diff3 = 	-65.6372	 diff4 = 	-0.016591	 diff5 = 	1.7455	 diff6 = 	17.8329	 diff7 = 	7240.1913	 diff8 = 	7258.0242
Iter = 	120	 relative error = 	0.96877	 diff_step = 	79285.2077	 diff = 	4113444.0289	 diff1 = 	4106361.6663	 diff2 = 	-0.93834	 diff3 = 	-65.2458	 diff4 = 	-0.016319	 diff5 = 	1.7824	 diff6 = 	17.9719	 diff7 = 	7128.8087	 diff8 = 	7146.7806
Iter = 	140	 relative error = 	0.96707	 diff_step = 	62574.1983	 diff = 	4098144.4396	 diff1 = 	4091170.4539	 diff2 = 	-0.93084	 diff3 = 	-64.8343	 diff4 = 	-0.016093	 diff5 = 	1.8124	 diff6 = 	18.0421	 diff7 = 	7019.9123	 diff8 = 	7037.9545
Iter = 	160	 relative error = 	0.96587	 diff_step = 	50575.4067	 diff = 	4087478.7096	 diff1 = 	4080610.4296	 diff2 = 	-0.92347	 diff3 = 	-64.4111	 diff4 = 	-0.015897	 diff5 = 	1.8379	 diff6 = 	18.0671	 diff7 = 	6913.7255	 diff8 = 	6931.7926
Iter = 	180	 relative error = 	0.96501	 diff_step = 	41983.3006	 diff = 	4079722.1122	 diff1 = 	4072956.7511	 diff2 = 	-0.91622	 diff3 = 	-63.9862	 diff4 = 	-0.015724	 diff5 = 	1.86	 diff6 = 	18.0617	 diff7 = 	6810.3574	 diff8 = 	6828.4191
Iter = 	200	 relative error = 	0.96437	 diff_step = 	35632.6422	 diff = 	4073895.9617	 diff1 = 	4067230.7016	 diff2 = 	-0.90911	 diff3 = 	-63.5658	 diff4 = 	-0.015565	 diff5 = 	1.8799	 diff6 = 	18.0353	 diff7 = 	6709.8353	 diff8 = 	6727.8707
Iter = 	220	 relative error = 	0.96385	 diff_step = 	30754.8409	 diff = 	4069413.2205	 diff1 = 	4062845.2645	 diff2 = 	-0.90213	 diff3 = 	-63.1524	 diff4 = 	-0.015417	 diff5 = 	1.8981	 diff6 = 	17.9941	 diff7 = 	6612.1338	 diff8 = 	6630.1279
