 iteration 1
Iter = 	20	 relative error = 	0.99968	 diff_step = 	3438931.9126	 diff = 	4414182.8104	 diff1 = 	4405703.2978	 diff2 = 	-1.0283	 diff3 = 	-69.3789	 diff4 = 	-0.020215	 diff5 = 	1.4245	 diff6 = 	25.3732	 diff7 = 	8523.1423	 diff8 = 	8548.5156
Iter = 	40	 relative error = 	0.96616	 diff_step = 	381053.7933	 diff = 	4099670.3726	 diff1 = 	4091304.6909	 diff2 = 	-1.0199	 diff3 = 	-69.5903	 diff4 = 	-0.019126	 diff5 = 	1.6473	 diff6 = 	28.2785	 diff7 = 	8406.3852	 diff8 = 	8434.6637
Iter = 	60	 relative error = 	0.95016	 diff_step = 	238635.7586	 diff = 	3950296.0761	 diff1 = 	3942063.7156	 diff2 = 	-1.0114	 diff3 = 	-69.3596	 diff4 = 	-0.018535	 diff5 = 	1.7891	 diff6 = 	29.7665	 diff7 = 	8271.1945	 diff8 = 	8300.961
Iter = 	80	 relative error = 	0.94077	 diff_step = 	167007.4857	 diff = 	3865670.7978	 diff1 = 	3857575.6045	 diff2 = 	-1.0029	 diff3 = 	-69.0128	 diff4 = 	-0.018116	 diff5 = 	1.8862	 diff6 = 	30.6335	 diff7 = 	8132.7074	 diff8 = 	8163.3409
Iter = 	100	 relative error = 	0.93475	 diff_step = 	125448.2496	 diff = 	3812600.9863	 diff1 = 	3804641.3806	 diff2 = 	-0.99432	 diff3 = 	-68.6503	 diff4 = 	-0.017803	 diff5 = 	1.9562	 diff6 = 	31.1675	 diff7 = 	7996.1443	 diff8 = 	8027.3119
Iter = 	120	 relative error = 	0.93067	 diff_step = 	98280.003	 diff = 	3777303.6669	 diff1 = 	3769476.7099	 diff2 = 	-0.98588	 diff3 = 	-68.2975	 diff4 = 	-0.017553	 diff5 = 	2.01	 diff6 = 	31.4987	 diff7 = 	7862.7491	 diff8 = 	7894.2479
Iter = 	140	 relative error = 	0.92783	 diff_step = 	79030.5072	 diff = 	3752779.1377	 diff1 = 	3745081.5	 diff2 = 	-0.97756	 diff3 = 	-67.8925	 diff4 = 	-0.017343	 diff5 = 	2.0531	 diff6 = 	31.6971	 diff7 = 	7732.7748	 diff8 = 	7764.4719
Iter = 	160	 relative error = 	0.92578	 diff_step = 	65059.8387	 diff = 	3735078.4841	 diff1 = 	3727506.7797	 diff2 = 	-0.96935	 diff3 = 	-67.4501	 diff4 = 	-0.017157	 diff5 = 	2.0891	 diff6 = 	31.8045	 diff7 = 	7606.2473	 diff8 = 	7638.0519
Iter = 	180	 relative error = 	0.92425	 diff_step = 	54479.8858	 diff = 	3721903.3258	 diff1 = 	3714454.1541	 diff2 = 	-0.96126	 diff3 = 	-66.9877	 diff4 = 	-0.016987	 diff5 = 	2.1201	 diff6 = 	31.8478	 diff7 = 	7483.1697	 diff8 = 	7515.0175
Iter = 	200	 relative error = 	0.92307	 diff_step = 	46448.8867	 diff = 	3711796.6548	 diff1 = 	3704466.6339	 diff2 = 	-0.95328	 diff3 = 	-66.5139	 diff4 = 	-0.016827	 diff5 = 	2.1476	 diff6 = 	31.8451	 diff7 = 	7363.5123	 diff8 = 	7395.3574
Iter = 	220	 relative error = 	0.92216	 diff_step = 	40276.2966	 diff = 	3703842.9846	 diff1 = 	3696628.7799	 diff2 = 	-0.94543	 diff3 = 	-66.0336	 diff4 = 	-0.016676	 diff5 = 	2.1725	 diff6 = 	31.8086	 diff7 = 	7247.2193	 diff8 = 	7279.0279
Iter = 	240	 relative error = 	0.92142	 diff_step = 	35421.6489	 diff = 	3697441.8761	 diff1 = 	3690340.1996	 diff2 = 	-0.93769	 diff3 = 	-65.5502	 diff4 = 	-0.016533	 diff5 = 	2.1953	 diff6 = 	31.7471	 diff7 = 	7134.2385	 diff8 = 	7165.9857
Iter = 	260	 relative error = 	0.92082	 diff_step = 	31640.9839	 diff = 	3692168.5823	 diff1 = 	3685176.1846	 diff2 = 	-0.93009	 diff3 = 	-65.0663	 diff4 = 	-0.016397	 diff5 = 	2.2165	 diff6 = 	31.6673	 diff7 = 	7024.5267	 diff8 = 	7056.194
Iter = 	280	 relative error = 	0.92031	 diff_step = 	28630.279	 diff = 	3687766.0293	 diff1 = 	3680879.7294	 diff2 = 	-0.92262	 diff3 = 	-64.5846	 diff4 = 	-0.016267	 diff5 = 	2.2365	 diff6 = 	31.5737	 diff7 = 	6918.0133	 diff8 = 	6949.5869
Iter = 	300	 relative error = 	0.91989	 diff_step = 	26125.1187	 diff = 	3684043.2996	 diff1 = 	3677260.0008	 diff2 = 	-0.91529	 diff3 = 	-64.1081	 diff4 = 	-0.016141	 diff5 = 	2.2554	 diff6 = 	31.4694	 diff7 = 	6814.6135	 diff8 = 	6846.0829
Iter = 	320	 relative error = 	0.91954	 diff_step = 	23964.7366	 diff = 	3680854.8778	 diff1 = 	3674171.582	 diff2 = 	-0.9081	 diff3 = 	-63.6387	 diff4 = 	-0.016018	 diff5 = 	2.2736	 diff6 = 	31.3573	 diff7 = 	6714.2278	 diff8 = 	6745.585
