 iteration 1
Iter = 	20	 relative error = 	1.0021	 diff_step = 	3267533.5033	 diff = 	4444806.3041	 diff1 = 	4436499.2362	 diff2 = 	-1.0184	 diff3 = 	-68.749	 diff4 = 	-0.020006	 diff5 = 	1.4161	 diff6 = 	23.0531	 diff7 = 	8352.3862	 diff8 = 	8375.4393
Iter = 	40	 relative error = 	0.96993	 diff_step = 	374489.9271	 diff = 	4141036.6891	 diff1 = 	4132837.3274	 diff2 = 	-1.0102	 diff3 = 	-69.0293	 diff4 = 	-0.018943	 diff5 = 	1.6263	 diff6 = 	25.686	 diff7 = 	8242.1079	 diff8 = 	8267.7939
Iter = 	60	 relative error = 	0.95508	 diff_step = 	233410.5224	 diff = 	3998084.331	 diff1 = 	3990012.3959	 diff2 = 	-1.002	 diff3 = 	-68.835	 diff4 = 	-0.018355	 diff5 = 	1.7585	 diff6 = 	27.027	 diff7 = 	8113.0049	 diff8 = 	8140.0319
Iter = 	80	 relative error = 	0.94644	 diff_step = 	163245.9762	 diff = 	3917548.9896	 diff1 = 	3909608.9822	 diff2 = 	-0.99368	 diff3 = 	-68.4936	 diff4 = 	-0.017937	 diff5 = 	1.849	 diff6 = 	27.7996	 diff7 = 	7979.8639	 diff8 = 	8007.6635
Iter = 	100	 relative error = 	0.94086	 diff_step = 	122163.4645	 diff = 	3867381.8569	 diff1 = 	3859572.6184	 diff2 = 	-0.98537	 diff3 = 	-68.1349	 diff4 = 	-0.017619	 diff5 = 	1.9149	 diff6 = 	28.2683	 diff7 = 	7848.1932	 diff8 = 	7876.4615
Iter = 	120	 relative error = 	0.93707	 diff_step = 	94979.1997	 diff = 	3834364.4681	 diff1 = 	3826683.305	 diff2 = 	-0.97713	 diff3 = 	-67.771	 diff4 = 	-0.017364	 diff5 = 	1.9657	 diff6 = 	28.5531	 diff7 = 	7719.4098	 diff8 = 	7747.9629
Iter = 	140	 relative error = 	0.93439	 diff_step = 	75834.0131	 diff = 	3811637.669	 diff1 = 	3804081.4266	 diff2 = 	-0.96899	 diff3 = 	-67.3541	 diff4 = 	-0.01715	 diff5 = 	2.0065	 diff6 = 	28.7187	 diff7 = 	7593.8575	 diff8 = 	7622.5762
Iter = 	160	 relative error = 	0.93245	 diff_step = 	62186.0445	 diff = 	3795321.582	 diff1 = 	3787887.0141	 diff2 = 	-0.96095	 diff3 = 	-66.9086	 diff4 = 	-0.016961	 diff5 = 	2.0405	 diff6 = 	28.804	 diff7 = 	7471.6099	 diff8 = 	7500.4139
Iter = 	180	 relative error = 	0.93101	 diff_step = 	52183.8354	 diff = 	3783217.9897	 diff1 = 	3775901.8066	 diff2 = 	-0.95302	 diff3 = 	-66.447	 diff4 = 	-0.016784	 diff5 = 	2.0699	 diff6 = 	28.8332	 diff7 = 	7352.6966	 diff8 = 	7381.5299
Iter = 	200	 relative error = 	0.92991	 diff_step = 	44331.2088	 diff = 	3774022.2024	 diff1 = 	3766821.1177	 diff2 = 	-0.9452	 diff3 = 	-65.9796	 diff4 = 	-0.016617	 diff5 = 	2.096	 diff6 = 	28.822	 diff7 = 	7237.1081	 diff8 = 	7265.9301
Iter = 	220	 relative error = 	0.92904	 diff_step = 	38264.9782	 diff = 	3766831.3026	 diff1 = 	3759742.0718	 diff2 = 	-0.9375	 diff3 = 	-65.5131	 diff4 = 	-0.016457	 diff5 = 	2.1196	 diff6 = 	28.7814	 diff7 = 	7124.7968	 diff8 = 	7153.5782
Iter = 	240	 relative error = 	0.92833	 diff_step = 	33595.1467	 diff = 	3761067.145	 diff1 = 	3754086.5757	 diff2 = 	-0.92992	 diff3 = 	-65.0507	 diff4 = 	-0.016304	 diff5 = 	2.1413	 diff6 = 	28.7194	 diff7 = 	7015.7056	 diff8 = 	7044.425
Iter = 	260	 relative error = 	0.92774	 diff_step = 	29831.7291	 diff = 	3756393.2262	 diff1 = 	3749518.1961	 diff2 = 	-0.92247	 diff3 = 	-64.5937	 diff4 = 	-0.016157	 diff5 = 	2.1614	 diff6 = 	28.6414	 diff7 = 	6909.7596	 diff8 = 	6938.401
Iter = 	280	 relative error = 	0.92725	 diff_step = 	26714.5457	 diff = 	3752546.2706	 diff1 = 	3745773.7351	 diff2 = 	-0.91515	 diff3 = 	-64.1421	 diff4 = 	-0.016016	 diff5 = 	2.1804	 diff6 = 	28.5515	 diff7 = 	6806.877	 diff8 = 	6835.4284
Iter = 	300	 relative error = 	0.92683	 diff_step = 	24153.79	 diff = 	3749329.4712	 diff1 = 	3742656.4712	 diff2 = 	-0.90798	 diff3 = 	-63.696	 diff4 = 	-0.01588	 diff5 = 	2.1984	 diff6 = 	28.4527	 diff7 = 	6706.9688	 diff8 = 	6735.4214
Iter = 	320	 relative error = 	0.92647	 diff_step = 	21976.7366	 diff = 	3746599.175	 diff1 = 	3740022.8498	 diff2 = 	-0.90094	 diff3 = 	-63.2549	 diff4 = 	-0.015749	 diff5 = 	2.2156	 diff6 = 	28.3473	 diff7 = 	6609.9339	 diff8 = 	6638.2812
Iter = 	340	 relative error = 	0.92616	 diff_step = 	20157.4909	 diff = 	3744242.4782	 diff1 = 	3737760.0734	 diff2 = 	-0.89404	 diff3 = 	-62.8183	 diff4 = 	-0.015623	 diff5 = 	2.2322	 diff6 = 	28.2372	 diff7 = 	6515.6634	 diff8 = 	6543.9006
