 iteration 1
Iter = 	20	 relative error = 	1.0132	 diff_step = 	2824806.9777	 diff = 	4542555.477	 diff1 = 	4534709.5424	 diff2 = 	-0.98998	 diff3 = 	-67.0286	 diff4 = 	-0.019253	 diff5 = 	1.3882	 diff6 = 	17.3514	 diff7 = 	7895.2329	 diff8 = 	7912.5843
Iter = 	40	 relative error = 	0.98465	 diff_step = 	353953.8507	 diff = 	4273291.608	 diff1 = 	4265543.2808	 diff2 = 	-0.98217	 diff3 = 	-67.4686	 diff4 = 	-0.018209	 diff5 = 	1.5641	 diff6 = 	19.2564	 diff7 = 	7795.9757	 diff8 = 	7815.2321
Iter = 	60	 relative error = 	0.9716	 diff_step = 	217126.6932	 diff = 	4150112.2908	 diff1 = 	4142477.6543	 diff2 = 	-0.97448	 diff3 = 	-67.3573	 diff4 = 	-0.017653	 diff5 = 	1.6721	 diff6 = 	20.2004	 diff7 = 	7681.1135	 diff8 = 	7701.3138
Iter = 	80	 relative error = 	0.9642	 diff_step = 	150281.4279	 diff = 	4082158.7092	 diff1 = 	4074642.3581	 diff2 = 	-0.96662	 diff3 = 	-67.1063	 diff4 = 	-0.017252	 diff5 = 	1.7455	 diff6 = 	20.7327	 diff7 = 	7561.9631	 diff8 = 	7582.6958
Iter = 	100	 relative error = 	0.95962	 diff_step = 	111857.4335	 diff = 	4040436.8169	 diff1 = 	4033038.4839	 diff2 = 	-0.95871	 diff3 = 	-66.8331	 diff4 = 	-0.016933	 diff5 = 	1.799	 diff6 = 	21.0486	 diff7 = 	7443.2941	 diff8 = 	7464.3427
Iter = 	120	 relative error = 	0.9566	 diff_step = 	86988.5807	 diff = 	4013266.4763	 diff1 = 	4005984.1852	 diff2 = 	-0.95086	 diff3 = 	-66.5149	 diff4 = 	-0.016668	 diff5 = 	1.8404	 diff6 = 	21.234	 diff7 = 	7326.6991	 diff8 = 	7347.9332
Iter = 	140	 relative error = 	0.95451	 diff_step = 	69183.8343	 diff = 	3994860.7432	 diff1 = 	3987691.9229	 diff2 = 	-0.9431	 diff3 = 	-66.1594	 diff4 = 	-0.016446	 diff5 = 	1.8739	 diff6 = 	21.3342	 diff7 = 	7212.7312	 diff8 = 	7234.0654
Iter = 	160	 relative error = 	0.95304	 diff_step = 	55999.1162	 diff = 	3981907.0702	 diff1 = 	3974848.9254	 diff2 = 	-0.93547	 diff3 = 	-65.7755	 diff4 = 	-0.016254	 diff5 = 	1.902	 diff6 = 	21.3771	 diff7 = 	7101.5929	 diff8 = 	7122.97
Iter = 	180	 relative error = 	0.95196	 diff_step = 	46281.0067	 diff = 	3972484.1363	 diff1 = 	3965533.7891	 diff2 = 	-0.92798	 diff3 = 	-65.3709	 diff4 = 	-0.016083	 diff5 = 	1.9263	 diff6 = 	21.3811	 diff7 = 	6993.3548	 diff8 = 	7014.7358
Iter = 	200	 relative error = 	0.95114	 diff_step = 	38920.8494	 diff = 	3965449.935	 diff1 = 	3958604.4869	 diff2 = 	-0.92062	 diff3 = 	-64.9523	 diff4 = 	-0.015925	 diff5 = 	1.9479	 diff6 = 	21.3579	 diff7 = 	6888.0312	 diff8 = 	6909.3891
Iter = 	220	 relative error = 	0.95049	 diff_step = 	33217.025	 diff = 	3960060.3919	 diff1 = 	3953316.9644	 diff2 = 	-0.91339	 diff3 = 	-64.5262	 diff4 = 	-0.015775	 diff5 = 	1.9674	 diff6 = 	21.3155	 diff7 = 	6785.6	 diff8 = 	6806.9155
Iter = 	240	 relative error = 	0.94998	 diff_step = 	28798.2826	 diff = 	3955831.8618	 diff1 = 	3949187.6224	 diff2 = 	-0.9063	 diff3 = 	-64.0973	 diff4 = 	-0.015634	 diff5 = 	1.9855	 diff6 = 	21.2592	 diff7 = 	6686.0139	 diff8 = 	6707.2731
Iter = 	260	 relative error = 	0.94956	 diff_step = 	25217.3751	 diff = 	3952496.2724	 diff1 = 	3945948.4495	 diff2 = 	-0.89934	 diff3 = 	-63.6678	 diff4 = 	-0.015499	 diff5 = 	2.0025	 diff6 = 	21.1928	 diff7 = 	6589.2103	 diff8 = 	6610.403
