 iteration 1
Iter = 	20	 relative error = 	1.0013	 diff_step = 	3325202.0028	 diff = 	4435109.5725	 diff1 = 	4426744.9799	 diff2 = 	-1.0218	 diff3 = 	-68.9495	 diff4 = 	-0.020071	 diff5 = 	1.4186	 diff6 = 	23.8256	 diff7 = 	8409.3397	 diff8 = 	8433.1653
Iter = 	40	 relative error = 	0.9687	 diff_step = 	375898.8363	 diff = 	4128347.3155	 diff1 = 	4120092.8618	 diff2 = 	-1.0134	 diff3 = 	-69.2014	 diff4 = 	-0.019006	 diff5 = 	1.6321	 diff6 = 	26.5484	 diff7 = 	8296.5071	 diff8 = 	8323.0555
Iter = 	60	 relative error = 	0.95359	 diff_step = 	234816.576	 diff = 	3983371.1192	 diff1 = 	3975246.4686	 diff2 = 	-1.0051	 diff3 = 	-69.0038	 diff4 = 	-0.018425	 diff5 = 	1.7668	 diff6 = 	27.9425	 diff7 = 	8164.9687	 diff8 = 	8192.9112
Iter = 	80	 relative error = 	0.94477	 diff_step = 	164666.5396	 diff = 	3901366.9362	 diff1 = 	3893376.2776	 diff2 = 	-0.99671	 diff3 = 	-68.6798	 diff4 = 	-0.018017	 diff5 = 	1.8594	 diff6 = 	28.7511	 diff7 = 	8029.7427	 diff8 = 	8058.4937
Iter = 	100	 relative error = 	0.93908	 diff_step = 	123609.4544	 diff = 	3850034.1891	 diff1 = 	3842176.103	 diff2 = 	-0.98831	 diff3 = 	-68.3312	 diff4 = 	-0.017704	 diff5 = 	1.9267	 diff6 = 	29.2451	 diff7 = 	7896.2515	 diff8 = 	7925.4966
Iter = 	120	 relative error = 	0.93521	 diff_step = 	96404.5153	 diff = 	3816102.6391	 diff1 = 	3808374.2637	 diff2 = 	-0.98	 diff3 = 	-67.9809	 diff4 = 	-0.017456	 diff5 = 	1.9787	 diff6 = 	29.548	 diff7 = 	7765.8272	 diff8 = 	7795.3751
Iter = 	140	 relative error = 	0.93244	 diff_step = 	77159.0112	 diff = 	3792683.7341	 diff1 = 	3785081.8033	 diff2 = 	-0.97179	 diff3 = 	-67.5739	 diff4 = 	-0.017247	 diff5 = 	2.0204	 diff6 = 	29.726	 diff7 = 	7638.7474	 diff8 = 	7668.4734
Iter = 	160	 relative error = 	0.93046	 diff_step = 	63282.0061	 diff = 	3775852.4119	 diff1 = 	3768373.6149	 diff2 = 	-0.96369	 diff3 = 	-67.1321	 diff4 = 	-0.017062	 diff5 = 	2.0552	 diff6 = 	29.8193	 diff7 = 	7515.0353	 diff8 = 	7544.8546
Iter = 	180	 relative error = 	0.92897	 diff_step = 	53082.0613	 diff = 	3763338.5844	 diff1 = 	3755979.5888	 diff2 = 	-0.95569	 diff3 = 	-66.6683	 diff4 = 	-0.01689	 diff5 = 	2.0852	 diff6 = 	29.8536	 diff7 = 	7394.6977	 diff8 = 	7424.5513
Iter = 	200	 relative error = 	0.92781	 diff_step = 	45202.9189	 diff = 	3753792.5134	 diff1 = 	3746549.9887	 diff2 = 	-0.94782	 diff3 = 	-66.1937	 diff4 = 	-0.016728	 diff5 = 	2.1118	 diff6 = 	29.8455	 diff7 = 	7277.7257	 diff8 = 	7307.5712
Iter = 	220	 relative error = 	0.9269	 diff_step = 	39087.5388	 diff = 	3746312.6209	 diff1 = 	3739183.2841	 diff2 = 	-0.94006	 diff3 = 	-65.7165	 diff4 = 	-0.016573	 diff5 = 	2.1358	 diff6 = 	29.8065	 diff7 = 	7164.0677	 diff8 = 	7193.8742
Iter = 	240	 relative error = 	0.92614	 diff_step = 	34340.834	 diff = 	3740311.2381	 diff1 = 	3733291.8548	 diff2 = 	-0.93243	 diff3 = 	-65.2411	 diff4 = 	-0.016425	 diff5 = 	2.1578	 diff6 = 	29.7448	 diff7 = 	7053.6707	 diff8 = 	7083.4155
