 iteration 1
Iter = 	20	 relative error = 	1.0174	 diff_step = 	2700369.4268	 diff = 	4573361.0931	 diff1 = 	4565642.6039	 diff2 = 	-0.98249	 diff3 = 	-66.4377	 diff4 = 	-0.019025	 diff5 = 	1.3796	 diff6 = 	15.8891	 diff7 = 	7768.6597	 diff8 = 	7784.5488
Iter = 	40	 relative error = 	0.99027	 diff_step = 	348274.4801	 diff = 	4313687.2991	 diff1 = 	4306063.5504	 diff2 = 	-0.97494	 diff3 = 	-66.8518	 diff4 = 	-0.017977	 diff5 = 	1.5475	 diff6 = 	17.598	 diff7 = 	7672.4478	 diff8 = 	7690.0458
Iter = 	60	 relative error = 	0.97824	 diff_step = 	211060.4898	 diff = 	4197110.8581	 diff1 = 	4189597.7471	 diff2 = 	-0.96743	 diff3 = 	-66.6853	 diff4 = 	-0.01741	 diff5 = 	1.6499	 diff6 = 	18.4295	 diff7 = 	7560.7017	 diff8 = 	7579.1312
Iter = 	80	 relative error = 	0.97155	 diff_step = 	144788.1833	 diff = 	4133773.2487	 diff1 = 	4126375.548	 diff2 = 	-0.95974	 diff3 = 	-66.3561	 diff4 = 	-0.016994	 diff5 = 	1.7195	 diff6 = 	18.891	 diff7 = 	7444.423	 diff8 = 	7463.314
Iter = 	100	 relative error = 	0.96741	 diff_step = 	107045.4937	 diff = 	4095420.9298	 diff1 = 	4088138.48	 diff2 = 	-0.95199	 diff3 = 	-65.989	 diff4 = 	-0.016659	 diff5 = 	1.7701	 diff6 = 	19.1594	 diff7 = 	7328.478	 diff8 = 	7347.6374
Iter = 	120	 relative error = 	0.96472	 diff_step = 	82690.018	 diff = 	4070760.2693	 diff1 = 	4063591.1411	 diff2 = 	-0.94429	 diff3 = 	-65.6024	 diff4 = 	-0.016381	 diff5 = 	1.8094	 diff6 = 	19.3121	 diff7 = 	7214.5696	 diff8 = 	7233.8818
Iter = 	140	 relative error = 	0.9629	 diff_step = 	65356.6894	 diff = 	4054267.4116	 diff1 = 	4047209.0472	 diff2 = 	-0.93668	 diff3 = 	-65.1961	 diff4 = 	-0.016145	 diff5 = 	1.8414	 diff6 = 	19.3903	 diff7 = 	7103.2816	 diff8 = 	7122.6718
Iter = 	160	 relative error = 	0.96162	 diff_step = 	52802.2979	 diff = 	4042744.8828	 diff1 = 	4035794.493	 diff2 = 	-0.92919	 diff3 = 	-64.7783	 diff4 = 	-0.015942	 diff5 = 	1.8683	 diff6 = 	19.4193	 diff7 = 	6994.8255	 diff8 = 	7014.2448
Iter = 	180	 relative error = 	0.9607	 diff_step = 	43723.4706	 diff = 	4034380.6608	 diff1 = 	4027535.3715	 diff2 = 	-0.92182	 diff3 = 	-64.3583	 diff4 = 	-0.015763	 diff5 = 	1.8917	 diff6 = 	19.4154	 diff7 = 	6889.2781	 diff8 = 	6908.6935
Iter = 	200	 relative error = 	0.96	 diff_step = 	36915.4376	 diff = 	4028129.8424	 diff1 = 	4021386.7569	 diff2 = 	-0.91458	 diff3 = 	-63.9419	 diff4 = 	-0.0156	 diff5 = 	1.9125	 diff6 = 	19.3885	 diff7 = 	6786.6566	 diff8 = 	6806.0451
Iter = 	220	 relative error = 	0.95943	 diff_step = 	31676.9181	 diff = 	4023313.9923	 diff1 = 	4016670.2369	 diff2 = 	-0.90748	 diff3 = 	-63.5311	 diff4 = 	-0.015449	 diff5 = 	1.9314	 diff6 = 	19.3453	 diff7 = 	6686.9326	 diff8 = 	6706.2779
