 iteration 1
Iter = 	20	 relative error = 	1.0398	 diff_step = 	2096020.165	 diff = 	4780635.2953	 diff1 = 	4773541.6463	 diff2 = 	-0.94338	 diff3 = 	-63.7888	 diff4 = 	-0.01816	 diff5 = 	1.3109	 diff6 = 	9.5152	 diff7 = 	7147.5733	 diff8 = 	7157.0885
Iter = 	40	 relative error = 	1.0192	 diff_step = 	311419.4294	 diff = 	4575433.7503	 diff1 = 	4568425.5268	 diff2 = 	-0.93659	 diff3 = 	-64.1256	 diff4 = 	-0.017119	 diff5 = 	1.4293	 diff6 = 	10.4408	 diff7 = 	7061.4328	 diff8 = 	7071.8736
Iter = 	60	 relative error = 	1.0109	 diff_step = 	182575.5339	 diff = 	4488236.2943	 diff1 = 	4481323.7996	 diff2 = 	-0.92977	 diff3 = 	-64.0001	 diff4 = 	-0.016541	 diff5 = 	1.4994	 diff6 = 	10.8792	 diff7 = 	6965.0625	 diff8 = 	6975.9417
Iter = 	80	 relative error = 	1.0064	 diff_step = 	122996.7841	 diff = 	4443367.8004	 diff1 = 	4436554.0993	 diff2 = 	-0.92278	 diff3 = 	-63.7112	 diff4 = 	-0.016147	 diff5 = 	1.5478	 diff6 = 	11.1155	 diff7 = 	6865.6879	 diff8 = 	6876.8034
Iter = 	100	 relative error = 	1.0036	 diff_step = 	88300.4252	 diff = 	4417789.2401	 diff1 = 	4411074.0305	 diff2 = 	-0.9158	 diff3 = 	-63.3883	 diff4 = 	-0.015846	 diff5 = 	1.584	 diff6 = 	11.2432	 diff7 = 	6766.7023	 diff8 = 	6777.9455
Iter = 	120	 relative error = 	1.0017	 diff_step = 	66068.0242	 diff = 	4402139.4285	 diff1 = 	4395521.0857	 diff2 = 	-0.9089	 diff3 = 	-63.0432	 diff4 = 	-0.015601	 diff5 = 	1.6127	 diff6 = 	11.3076	 diff7 = 	6669.3902	 diff8 = 	6680.6978
Iter = 	140	 relative error = 	1.0003	 diff_step = 	51500.1853	 diff = 	4391807.2854	 diff1 = 	4385283.5782	 diff2 = 	-0.90208	 diff3 = 	-62.6738	 diff4 = 	-0.015395	 diff5 = 	1.6364	 diff6 = 	11.3342	 diff7 = 	6574.328	 diff8 = 	6585.6622
Iter = 	160	 relative error = 	0.99919	 diff_step = 	41910.927	 diff = 	4384522.8056	 diff1 = 	4378091.3197	 diff2 = 	-0.89536	 diff3 = 	-62.2854	 diff4 = 	-0.015218	 diff5 = 	1.6567	 diff6 = 	11.3372	 diff7 = 	6481.688	 diff8 = 	6493.0252
Iter = 	180	 relative error = 	0.99827	 diff_step = 	35249.668	 diff = 	4379181.826	 diff1 = 	4372840.1414	 diff2 = 	-0.88875	 diff3 = 	-61.8854	 diff4 = 	-0.015062	 diff5 = 	1.6746	 diff6 = 	11.3247	 diff7 = 	6391.4745	 diff8 = 	6402.7992
Iter = 	200	 relative error = 	0.99754	 diff_step = 	29876.2801	 diff = 	4375295.3934	 diff1 = 	4369041.1358	 diff2 = 	-0.88226	 diff3 = 	-61.4811	 diff4 = 	-0.014923	 diff5 = 	1.6908	 diff6 = 	11.301	 diff7 = 	6303.644	 diff8 = 	6314.945
Iter = 	220	 relative error = 	0.99696	 diff_step = 	25280.6223	 diff = 	4372441.4263	 diff1 = 	4366272.2951	 diff2 = 	-0.87589	 diff3 = 	-61.0782	 diff4 = 	-0.014798	 diff5 = 	1.7057	 diff6 = 	11.2691	 diff7 = 	6218.1252	 diff8 = 	6229.3944
Iter = 	240	 relative error = 	0.99651	 diff_step = 	21601.5679	 diff = 	4370269.7578	 diff1 = 	4364183.5268	 diff2 = 	-0.86964	 diff3 = 	-60.6793	 diff4 = 	-0.014682	 diff5 = 	1.7197	 diff6 = 	11.2317	 diff7 = 	6134.8433	 diff8 = 	6146.075
