 iteration 1
Iter = 	20	 relative error = 	1.0039	 diff_step = 	3153989.0398	 diff = 	4466638.6006	 diff1 = 	4458452.0507	 diff2 = 	-1.0112	 diff3 = 	-68.2388	 diff4 = 	-0.019879	 diff5 = 	1.4106	 diff6 = 	21.5075	 diff7 = 	8232.9016	 diff8 = 	8254.4092
Iter = 	40	 relative error = 	0.97244	 diff_step = 	370223.869	 diff = 	4170821.4367	 diff1 = 	4162739.7463	 diff2 = 	-1.0031	 diff3 = 	-68.5022	 diff4 = 	-0.018828	 diff5 = 	1.6124	 diff6 = 	23.9415	 diff7 = 	8125.6606	 diff8 = 	8149.6021
Iter = 	60	 relative error = 	0.95805	 diff_step = 	229989.1304	 diff = 	4032723.6975	 diff1 = 	4024766.0205	 diff2 = 	-0.99505	 diff3 = 	-68.2726	 diff4 = 	-0.018247	 diff5 = 	1.7382	 diff6 = 	25.1706	 diff7 = 	8000.0541	 diff8 = 	8025.2247
Iter = 	80	 relative error = 	0.94978	 diff_step = 	160224.2533	 diff = 	3955461.4272	 diff1 = 	3947632.463	 diff2 = 	-0.98687	 diff3 = 	-67.9408	 diff4 = 	-0.017827	 diff5 = 	1.824	 diff6 = 	25.8737	 diff7 = 	7870.212	 diff8 = 	7896.0857
Iter = 	100	 relative error = 	0.94454	 diff_step = 	119631.8539	 diff = 	3907597.8514	 diff1 = 	3899896.6809	 diff2 = 	-0.97871	 diff3 = 	-67.6301	 diff4 = 	-0.017498	 diff5 = 	1.8864	 diff6 = 	26.2974	 diff7 = 	7741.613	 diff8 = 	7767.9104
Iter = 	120	 relative error = 	0.94102	 diff_step = 	92902.8246	 diff = 	3876271.4675	 diff1 = 	3868695.51	 diff2 = 	-0.97062	 diff3 = 	-67.2742	 diff4 = 	-0.017229	 diff5 = 	1.9345	 diff6 = 	26.552	 diff7 = 	7615.7331	 diff8 = 	7642.2851
Iter = 	140	 relative error = 	0.93858	 diff_step = 	73993.9271	 diff = 	3854826.2532	 diff1 = 	3847372.4825	 diff2 = 	-0.96263	 diff3 = 	-66.8705	 diff4 = 	-0.017004	 diff5 = 	1.9733	 diff6 = 	26.6969	 diff7 = 	7492.9506	 diff8 = 	7519.6475
Iter = 	160	 relative error = 	0.93685	 diff_step = 	60478.5325	 diff = 	3839530.5465	 diff1 = 	3832195.8025	 diff2 = 	-0.95473	 diff3 = 	-66.4391	 diff4 = 	-0.016807	 diff5 = 	2.0057	 diff6 = 	26.768	 diff7 = 	7373.3809	 diff8 = 	7400.1489
Iter = 	180	 relative error = 	0.93556	 diff_step = 	50494.6499	 diff = 	3828270.0606	 diff1 = 	3821051.1188	 diff2 = 	-0.94694	 diff3 = 	-65.9942	 diff4 = 	-0.016627	 diff5 = 	2.0337	 diff6 = 	26.7877	 diff7 = 	7257.0781	 diff8 = 	7283.8658
Iter = 	200	 relative error = 	0.93458	 diff_step = 	42840.4601	 diff = 	3819762.1406	 diff1 = 	3812655.769	 diff2 = 	-0.93926	 diff3 = 	-65.5448	 diff4 = 	-0.016458	 diff5 = 	2.0586	 diff6 = 	26.7709	 diff7 = 	7144.0426	 diff8 = 	7170.8135
Iter = 	220	 relative error = 	0.93382	 diff_step = 	36826.6085	 diff = 	3813161.4924	 diff1 = 	3806164.5007	 diff2 = 	-0.9317	 diff3 = 	-65.0959	 diff4 = 	-0.016296	 diff5 = 	2.0811	 diff6 = 	26.7274	 diff7 = 	7034.2271	 diff8 = 	7060.9545
