 iteration 1
Iter = 	20	 relative error = 	1.0455	 diff_step = 	1950784.061	 diff = 	4846376.5182	 diff1 = 	4839438.7249	 diff2 = 	-0.93381	 diff3 = 	-63.0074	 diff4 = 	-0.017909	 diff5 = 	1.2854	 diff6 = 	8.1643	 diff7 = 	6992.3027	 diff8 = 	7000.467
Iter = 	40	 relative error = 	1.0263	 diff_step = 	303279.5549	 diff = 	4654037.1749	 diff1 = 	4647183.6118	 diff2 = 	-0.92752	 diff3 = 	-63.3931	 diff4 = 	-0.016876	 diff5 = 	1.3923	 diff6 = 	8.9291	 diff7 = 	6907.5792	 diff8 = 	6916.5083
Iter = 	60	 relative error = 	1.0189	 diff_step = 	173731.2494	 diff = 	4575539.0753	 diff1 = 	4568779.5973	 diff2 = 	-0.92113	 diff3 = 	-63.3701	 diff4 = 	-0.016283	 diff5 = 	1.4559	 diff6 = 	9.2816	 diff7 = 	6813.048	 diff8 = 	6822.3296
Iter = 	80	 relative error = 	1.0151	 diff_step = 	114196.5414	 diff = 	4536722.8941	 diff1 = 	4530060.1734	 diff2 = 	-0.91452	 diff3 = 	-63.149	 diff4 = 	-0.015879	 diff5 = 	1.5001	 diff6 = 	9.4673	 diff7 = 	6715.8326	 diff8 = 	6725.2999
Iter = 	100	 relative error = 	1.0128	 diff_step = 	80964.2447	 diff = 	4514892.5667	 diff1 = 	4508325.6216	 diff2 = 	-0.90788	 diff3 = 	-62.8524	 diff4 = 	-0.015571	 diff5 = 	1.5334	 diff6 = 	9.5673	 diff7 = 	6619.6202	 diff8 = 	6629.1875
Iter = 	120	 relative error = 	1.0113	 diff_step = 	60817.6939	 diff = 	4501418.6831	 diff1 = 	4494945.3009	 diff2 = 	-0.90127	 diff3 = 	-62.5207	 diff4 = 	-0.015325	 diff5 = 	1.5598	 diff6 = 	9.6183	 diff7 = 	6525.6414	 diff8 = 	6535.2596
Iter = 	140	 relative error = 	1.0101	 diff_step = 	47392.83	 diff = 	4492617.8831	 diff1 = 	4486235.5795	 diff2 = 	-0.89469	 diff3 = 	-62.1619	 diff4 = 	-0.015121	 diff5 = 	1.5815	 diff6 = 	9.6389	 diff7 = 	6434.155	 diff8 = 	6443.7939
Iter = 	160	 relative error = 	1.0093	 diff_step = 	38162.6402	 diff = 	4486561.6995	 diff1 = 	4480267.9892	 diff2 = 	-0.88819	 diff3 = 	-61.7828	 diff4 = 	-0.014948	 diff5 = 	1.6001	 diff6 = 	9.6403	 diff7 = 	6345.1559	 diff8 = 	6354.7962
Iter = 	180	 relative error = 	1.0086	 diff_step = 	31453.2177	 diff = 	4482297.4407	 diff1 = 	4476089.9134	 diff2 = 	-0.88177	 diff3 = 	-61.3909	 diff4 = 	-0.014795	 diff5 = 	1.6165	 diff6 = 	9.6286	 diff7 = 	6258.5696	 diff8 = 	6268.1983
Iter = 	200	 relative error = 	1.008	 diff_step = 	26097.3636	 diff = 	4479298.5682	 diff1 = 	4473174.9211	 diff2 = 	-0.87546	 diff3 = 	-60.993	 diff4 = 	-0.014658	 diff5 = 	1.6314	 diff6 = 	9.6077	 diff7 = 	6174.2912	 diff8 = 	6183.8989
Iter = 	220	 relative error = 	1.0075	 diff_step = 	21857.0175	 diff = 	4477111.3742	 diff1 = 	4471069.4055	 diff2 = 	-0.86926	 diff3 = 	-60.5942	 diff4 = 	-0.014534	 diff5 = 	1.6451	 diff6 = 	9.5802	 diff7 = 	6092.2213	 diff8 = 	6101.8015
Iter = 	240	 relative error = 	1.0072	 diff_step = 	18659.5739	 diff = 	4475445.4809	 diff1 = 	4469483.0734	 diff2 = 	-0.86317	 diff3 = 	-60.1975	 diff4 = 	-0.014418	 diff5 = 	1.658	 diff6 = 	9.5483	 diff7 = 	6012.2763	 diff8 = 	6021.8246
