 iteration 1
Iter = 	420	 relative error = 	0.92063	 diff_step = 	16960.443	 diff = 	3692600.4508	 diff1 = 	3686406.2955	 diff2 = 	-0.87215	 diff3 = 	-61.274	 diff4 = 	-0.015404	 diff5 = 	2.334	 diff6 = 	29.8021	 diff7 = 	6224.1808	 diff8 = 	6253.9829
Iter = 	440	 relative error = 	0.92044	 diff_step = 	16140.8573	 diff = 	3691058.1995	 diff1 = 	3684947.3726	 diff2 = 	-0.86583	 diff3 = 	-60.842	 diff4 = 	-0.015301	 diff5 = 	2.3489	 diff6 = 	29.6755	 diff7 = 	6140.5256	 diff8 = 	6170.2011
Iter = 	460	 relative error = 	0.92027	 diff_step = 	15345.1095	 diff = 	3689656.1535	 diff1 = 	3683626.4255	 diff2 = 	-0.85964	 diff3 = 	-60.4176	 diff4 = 	-0.015201	 diff5 = 	2.3635	 diff6 = 	29.5484	 diff7 = 	6059.1085	 diff8 = 	6088.6569
Iter = 	480	 relative error = 	0.92012	 diff_step = 	14657.5692	 diff = 	3688369.5631	 diff1 = 	3682418.7938	 diff2 = 	-0.85358	 diff3 = 	-60.0004	 diff4 = 	-0.015102	 diff5 = 	2.3778	 diff6 = 	29.4209	 diff7 = 	5979.8396	 diff8 = 	6009.2606
Iter = 	500	 relative error = 	0.91997	 diff_step = 	14051.0047	 diff = 	3687183.678	 diff1 = 	3681309.8137	 diff2 = 	-0.84763	 diff3 = 	-59.5895	 diff4 = 	-0.015006	 diff5 = 	2.3919	 diff6 = 	29.2934	 diff7 = 	5902.6311	 diff8 = 	5931.9246
Iter = 	520	 relative error = 	0.91983	 diff_step = 	13496.215	 diff = 	3686087.8229	 diff1 = 	3680288.8926	 diff2 = 	-0.84181	 diff3 = 	-59.184	 diff4 = 	-0.014912	 diff5 = 	2.4058	 diff6 = 	29.166	 diff7 = 	5827.3993	 diff8 = 	5856.5653
Iter = 	540	 relative error = 	0.91969	 diff_step = 	12932.5177	 diff = 	3685076.3786	 diff1 = 	3679350.4901	 diff2 = 	-0.83609	 diff3 = 	-58.7838	 diff4 = 	-0.014821	 diff5 = 	2.4195	 diff6 = 	29.0388	 diff7 = 	5754.0649	 diff8 = 	5783.1037
Iter = 	560	 relative error = 	0.91957	 diff_step = 	12407.6753	 diff = 	3684135.4667	 diff1 = 	3678480.803	 diff2 = 	-0.83049	 diff3 = 	-58.3895	 diff4 = 	-0.014733	 diff5 = 	2.4331	 diff6 = 	28.912	 diff7 = 	5682.5534	 diff8 = 	5711.4654
Iter = 	580	 relative error = 	0.91945	 diff_step = 	11976.2419	 diff = 	3683248.7997	 diff1 = 	3677663.6119	 diff2 = 	-0.82499	 diff3 = 	-58.0011	 diff4 = 	-0.014647	 diff5 = 	2.4464	 diff6 = 	28.7858	 diff7 = 	5612.7963	 diff8 = 	5641.5821
Iter = 	600	 relative error = 	0.91933	 diff_step = 	11583.0139	 diff = 	3682415.1769	 diff1 = 	3676897.7803	 diff2 = 	-0.8196	 diff3 = 	-57.6173	 diff4 = 	-0.014563	 diff5 = 	2.4596	 diff6 = 	28.6604	 diff7 = 	5544.728	 diff8 = 	5573.3884
