 iteration 1
Iter = 	20	 relative error = 	1.0215	 diff_step = 	2539163.4024	 diff = 	4619097.1288	 diff1 = 	4611542.355	 diff2 = 	-0.97212	 diff3 = 	-65.6171	 diff4 = 	-0.018779	 diff5 = 	1.3649	 diff6 = 	14.0976	 diff7 = 	7605.9193	 diff8 = 	7620.0169
Iter = 	40	 relative error = 	0.99615	 diff_step = 	337949.9751	 diff = 	4373666.1525	 diff1 = 	4366203.7506	 diff2 = 	-0.96473	 diff3 = 	-66.0292	 diff4 = 	-0.01774	 diff5 = 	1.518	 diff6 = 	15.6003	 diff7 = 	7512.2952	 diff8 = 	7527.8955
Iter = 	60	 relative error = 	0.98519	 diff_step = 	203557.5839	 diff = 	4264527.5366	 diff1 = 	4257172.6557	 diff2 = 	-0.95732	 diff3 = 	-65.8947	 diff4 = 	-0.017184	 diff5 = 	1.6099	 diff6 = 	16.3337	 diff7 = 	7403.8065	 diff8 = 	7420.1403
Iter = 	80	 relative error = 	0.97909	 diff_step = 	140058.7183	 diff = 	4205487.4007	 diff1 = 	4198244.3327	 diff2 = 	-0.94971	 diff3 = 	-65.6026	 diff4 = 	-0.016778	 diff5 = 	1.6728	 diff6 = 	16.7428	 diff7 = 	7291.2214	 diff8 = 	7307.9642
Iter = 	100	 relative error = 	0.9753	 diff_step = 	103407.5186	 diff = 	4169956.2322	 diff1 = 	4162824.4496	 diff2 = 	-0.94208	 diff3 = 	-65.2555	 diff4 = 	-0.016454	 diff5 = 	1.7192	 diff6 = 	16.9793	 diff7 = 	7179.2981	 diff8 = 	7196.2775
Iter = 	120	 relative error = 	0.9728	 diff_step = 	79683.2429	 diff = 	4147233.9107	 diff1 = 	4140211.3336	 diff2 = 	-0.93453	 diff3 = 	-64.8821	 diff4 = 	-0.016187	 diff5 = 	1.7554	 diff6 = 	17.1122	 diff7 = 	7069.5423	 diff8 = 	7086.6545
Iter = 	140	 relative error = 	0.97108	 diff_step = 	62953.3407	 diff = 	4132108.9785	 diff1 = 	4125193.01	 diff2 = 	-0.92709	 diff3 = 	-64.4939	 diff4 = 	-0.015965	 diff5 = 	1.7852	 diff6 = 	17.1782	 diff7 = 	6962.4421	 diff8 = 	6979.6203
Iter = 	160	 relative error = 	0.96987	 diff_step = 	50869.1055	 diff = 	4121564.5483	 diff1 = 	4114752.4548	 diff2 = 	-0.91978	 diff3 = 	-64.0962	 diff4 = 	-0.015772	 diff5 = 	1.8105	 diff6 = 	17.2002	 diff7 = 	6858.1145	 diff8 = 	6875.3147
Iter = 	180	 relative error = 	0.969	 diff_step = 	42294.1456	 diff = 	4113831.0202	 diff1 = 	4107120.0581	 diff2 = 	-0.91261	 diff3 = 	-63.695	 diff4 = 	-0.0156	 diff5 = 	1.8326	 diff6 = 	17.1932	 diff7 = 	6756.5595	 diff8 = 	6773.7527
Iter = 	200	 relative error = 	0.96833	 diff_step = 	36099.5741	 diff = 	4107954.2251	 diff1 = 	4101341.6638	 diff2 = 	-0.90557	 diff3 = 	-63.2946	 diff4 = 	-0.015441	 diff5 = 	1.8524	 diff6 = 	17.1664	 diff7 = 	6657.7581	 diff8 = 	6674.9246
Iter = 	220	 relative error = 	0.9678	 diff_step = 	31241.3903	 diff = 	4103415.2491	 diff1 = 	4096898.3859	 diff2 = 	-0.89867	 diff3 = 	-62.8979	 diff4 = 	-0.015292	 diff5 = 	1.8705	 diff6 = 	17.1257	 diff7 = 	6561.6789	 diff8 = 	6578.8046
