 iteration 1
Iter = 	20	 relative error = 	1.023	 diff_step = 	2505208.8254	 diff = 	4629920.0288	 diff1 = 	4622400.6806	 diff2 = 	-0.96992	 diff3 = 	-65.5349	 diff4 = 	-0.018739	 diff5 = 	1.3616	 diff6 = 	13.7352	 diff7 = 	7570.775	 diff8 = 	7584.5102
Iter = 	40	 relative error = 	0.99813	 diff_step = 	335784.0826	 diff = 	4387687.5	 diff1 = 	4380260.361	 diff2 = 	-0.96255	 diff3 = 	-65.9631	 diff4 = 	-0.017699	 diff5 = 	1.5119	 diff6 = 	15.1904	 diff7 = 	7477.3801	 diff8 = 	7492.5705
Iter = 	60	 relative error = 	0.98756	 diff_step = 	201568.1214	 diff = 	4280434.7221	 diff1 = 	4273114.6288	 diff2 = 	-0.95516	 diff3 = 	-65.8427	 diff4 = 	-0.017127	 diff5 = 	1.602	 diff6 = 	15.8988	 diff7 = 	7369.4076	 diff8 = 	7385.3064
Iter = 	80	 relative error = 	0.98168	 diff_step = 	138329.8613	 diff = 	4222579.3022	 diff1 = 	4215370.4696	 diff2 = 	-0.94758	 diff3 = 	-65.5845	 diff4 = 	-0.016699	 diff5 = 	1.6637	 diff6 = 	16.2933	 diff7 = 	7257.4245	 diff8 = 	7273.7177
Iter = 	100	 relative error = 	0.97798	 diff_step = 	102339.5114	 diff = 	4187720.788	 diff1 = 	4180622.6015	 diff2 = 	-0.93999	 diff3 = 	-65.2748	 diff4 = 	-0.016356	 diff5 = 	1.7091	 diff6 = 	16.5209	 diff7 = 	7146.1876	 diff8 = 	7162.7085
Iter = 	120	 relative error = 	0.97554	 diff_step = 	79050.051	 diff = 	4165436.8014	 diff1 = 	4158447.1653	 diff2 = 	-0.93249	 diff3 = 	-64.9302	 diff4 = 	-0.016077	 diff5 = 	1.7447	 diff6 = 	16.6483	 diff7 = 	7037.1219	 diff8 = 	7053.7703
Iter = 	140	 relative error = 	0.97386	 diff_step = 	62568.7958	 diff = 	4150610.8644	 diff1 = 	4143727.2203	 diff2 = 	-0.92512	 diff3 = 	-64.562	 diff4 = 	-0.015846	 diff5 = 	1.7741	 diff6 = 	16.7112	 diff7 = 	6930.6617	 diff8 = 	6947.3729
Iter = 	160	 relative error = 	0.97269	 diff_step = 	50618.6332	 diff = 	4140294.5087	 diff1 = 	4133514.152	 diff2 = 	-0.91787	 diff3 = 	-64.1769	 diff4 = 	-0.015648	 diff5 = 	1.7991	 diff6 = 	16.7314	 diff7 = 	6826.9365	 diff8 = 	6843.6679
Iter = 	180	 relative error = 	0.97184	 diff_step = 	42093.5423	 diff = 	4132746.9734	 diff1 = 	4126067.1622	 diff2 = 	-0.91076	 diff3 = 	-63.7824	 diff4 = 	-0.015473	 diff5 = 	1.8211	 diff6 = 	16.7234	 diff7 = 	6725.9754	 diff8 = 	6742.6988
Iter = 	200	 relative error = 	0.97119	 diff_step = 	35908.8435	 diff = 	4127017.1241	 diff1 = 	4120435.1171	 diff2 = 	-0.90378	 diff3 = 	-63.3846	 diff4 = 	-0.015314	 diff5 = 	1.8407	 diff6 = 	16.6962	 diff7 = 	6627.7738	 diff8 = 	6644.47
Iter = 	220	 relative error = 	0.97069	 diff_step = 	31130.9885	 diff = 	4122572.5915	 diff1 = 	4116085.6814	 diff2 = 	-0.89694	 diff3 = 	-62.988	 diff4 = 	-0.015166	 diff5 = 	1.8587	 diff6 = 	16.6556	 diff7 = 	6532.2959	 diff8 = 	6548.9515
Iter = 	240	 relative error = 	0.97028	 diff_step = 	27307.4278	 diff = 	4119057.2521	 diff1 = 	4112662.796	 diff2 = 	-0.89024	 diff3 = 	-62.5948	 diff4 = 	-0.015029	 diff5 = 	1.8755	 diff6 = 	16.6052	 diff7 = 	6439.4755	 diff8 = 	6456.0807
Iter = 	260	 relative error = 	0.96995	 diff_step = 	24176.086	 diff = 	4116226.322	 diff1 = 	4109921.7571	 diff2 = 	-0.88366	 diff3 = 	-62.2053	 diff4 = 	-0.0149	 diff5 = 	1.8912	 diff6 = 	16.5476	 diff7 = 	6349.2299	 diff8 = 	6365.7775
Iter = 	280	 relative error = 	0.96969	 diff_step = 	21631.8189	 diff = 	4113904.0331	 diff1 = 	4107686.8734	 diff2 = 	-0.87721	 diff3 = 	-61.8191	 diff4 = 	-0.014778	 diff5 = 	1.9061	 diff6 = 	16.4849	 diff7 = 	6261.4798	 diff8 = 	6277.9647
Iter = 	300	 relative error = 	0.96946	 diff_step = 	19532.6979	 diff = 	4111966.1856	 diff1 = 	4105834.0235	 diff2 = 	-0.87089	 diff3 = 	-61.4354	 diff4 = 	-0.014661	 diff5 = 	1.9204	 diff6 = 	16.4185	 diff7 = 	6176.1443	 diff8 = 	6192.5628
Iter = 	320	 relative error = 	0.96926	 diff_step = 	17766.7005	 diff = 	4110325.2524	 diff1 = 	4104275.768	 diff2 = 	-0.8647	 diff3 = 	-61.0537	 diff4 = 	-0.014549	 diff5 = 	1.934	 diff6 = 	16.3496	 diff7 = 	6093.1337	 diff8 = 	6109.4833
Iter = 	340	 relative error = 	0.96908	 diff_step = 	16283.8325	 diff = 	4108919.0534	 diff1 = 	4102950.0132	 diff2 = 	-0.85863	 diff3 = 	-60.6738	 diff4 = 	-0.01444	 diff5 = 	1.9472	 diff6 = 	16.279	 diff7 = 	6012.3607	 diff8 = 	6028.6397
