 iteration 1
Iter = 	20	 relative error = 	1.0074	 diff_step = 	3009002.1468	 diff = 	4499156.9193	 diff1 = 	4491120.9065	 diff2 = 	-1.0026	 diff3 = 	-67.663	 diff4 = 	-0.019578	 diff5 = 	1.4018	 diff6 = 	19.5929	 diff7 = 	8083.7032	 diff8 = 	8103.2961
Iter = 	40	 relative error = 	0.97691	 diff_step = 	364171.1854	 diff = 	4213670.1391	 diff1 = 	4205735.0187	 diff2 = 	-0.9948	 diff3 = 	-67.9271	 diff4 = 	-0.018546	 diff5 = 	1.593	 diff6 = 	21.7892	 diff7 = 	7980.6787	 diff8 = 	8002.4679
Iter = 	60	 relative error = 	0.96317	 diff_step = 	224281.6567	 diff = 	4081871.7289	 diff1 = 	4074055.6974	 diff2 = 	-0.98702	 diff3 = 	-67.6868	 diff4 = 	-0.018006	 diff5 = 	1.7107	 diff6 = 	22.8907	 diff7 = 	7860.122	 diff8 = 	7883.0127
Iter = 	80	 relative error = 	0.95532	 diff_step = 	155497.4665	 diff = 	4008714.1149	 diff1 = 	4001022.0571	 diff2 = 	-0.97906	 diff3 = 	-67.3673	 diff4 = 	-0.017621	 diff5 = 	1.7905	 diff6 = 	23.5166	 diff7 = 	7735.1147	 diff8 = 	7758.6312
Iter = 	100	 relative error = 	0.95038	 diff_step = 	115785.5842	 diff = 	3963667.4207	 diff1 = 	3956098.8443	 diff2 = 	-0.97106	 diff3 = 	-67.0662	 diff4 = 	-0.017316	 diff5 = 	1.8484	 diff6 = 	23.8909	 diff7 = 	7610.8917	 diff8 = 	7634.7826
Iter = 	120	 relative error = 	0.94709	 diff_step = 	89751.163	 diff = 	3934295.5236	 diff1 = 	3926848.1879	 diff2 = 	-0.9631	 diff3 = 	-66.7127	 diff4 = 	-0.017063	 diff5 = 	1.8931	 diff6 = 	24.1136	 diff7 = 	7489.0218	 diff8 = 	7513.1355
Iter = 	140	 relative error = 	0.94483	 diff_step = 	71341.5599	 diff = 	3914266.5802	 diff1 = 	3906937.7197	 diff2 = 	-0.95523	 diff3 = 	-66.3224	 diff4 = 	-0.016851	 diff5 = 	1.9291	 diff6 = 	24.2383	 diff7 = 	7369.9876	 diff8 = 	7394.2259
Iter = 	160	 relative error = 	0.94322	 diff_step = 	58216.0894	 diff = 	3900031.3403	 diff1 = 	3892818.0043	 diff2 = 	-0.94746	 diff3 = 	-65.9104	 diff4 = 	-0.016663	 diff5 = 	1.9593	 diff6 = 	24.2972	 diff7 = 	7253.954	 diff8 = 	7278.2513
Iter = 	180	 relative error = 	0.94202	 diff_step = 	48474.2123	 diff = 	3889592.9383	 diff1 = 	3882492.1068	 diff2 = 	-0.93981	 diff3 = 	-65.489	 diff4 = 	-0.016488	 diff5 = 	1.9853	 diff6 = 	24.3105	 diff7 = 	7140.981	 diff8 = 	7165.2914
Iter = 	200	 relative error = 	0.94112	 diff_step = 	40967.7972	 diff = 	3881735.8965	 diff1 = 	3874744.5309	 diff2 = 	-0.93227	 diff3 = 	-65.0656	 diff4 = 	-0.016321	 diff5 = 	2.0084	 diff6 = 	24.2914	 diff7 = 	7031.08	 diff8 = 	7055.3714
Iter = 	220	 relative error = 	0.94044	 diff_step = 	35182.4456	 diff = 	3875657.4702	 diff1 = 	3868772.5434	 diff2 = 	-0.92486	 diff3 = 	-64.6428	 diff4 = 	-0.016163	 diff5 = 	2.0293	 diff6 = 	24.2492	 diff7 = 	6924.2321	 diff8 = 	6948.4813
Iter = 	240	 relative error = 	0.93991	 diff_step = 	30717.1188	 diff = 	3870827.6016	 diff1 = 	3864046.1116	 diff2 = 	-0.91757	 diff3 = 	-64.2204	 diff4 = 	-0.016012	 diff5 = 	2.0486	 diff6 = 	24.1905	 diff7 = 	6820.4049	 diff8 = 	6844.5954
Iter = 	260	 relative error = 	0.93948	 diff_step = 	27093.1833	 diff = 	3866965.7468	 diff1 = 	3860284.7398	 diff2 = 	-0.91041	 diff3 = 	-63.7979	 diff4 = 	-0.015867	 diff5 = 	2.0667	 diff6 = 	24.1195	 diff7 = 	6719.5451	 diff8 = 	6743.6645
Iter = 	280	 relative error = 	0.93914	 diff_step = 	24014.4002	 diff = 	3863847.7441	 diff1 = 	3857264.3407	 diff2 = 	-0.90339	 diff3 = 	-63.3751	 diff4 = 	-0.015727	 diff5 = 	2.0838	 diff6 = 	24.0393	 diff7 = 	6621.5745	 diff8 = 	6645.6137
Iter = 	300	 relative error = 	0.93886	 diff_step = 	21391.8208	 diff = 	3861300.5742	 diff1 = 	3854811.9829	 diff2 = 	-0.8965	 diff3 = 	-62.9527	 diff4 = 	-0.015592	 diff5 = 	2.1001	 diff6 = 	23.9522	 diff7 = 	6526.4038	 diff8 = 	6550.356
Iter = 	320	 relative error = 	0.93862	 diff_step = 	19147.0795	 diff = 	3859188.9209	 diff1 = 	3852792.4487	 diff2 = 	-0.88974	 diff3 = 	-62.5319	 diff4 = 	-0.015464	 diff5 = 	2.1158	 diff6 = 	23.8601	 diff7 = 	6433.9333	 diff8 = 	6457.7934
Iter = 	340	 relative error = 	0.93842	 diff_step = 	17244.8939	 diff = 	3857407.4436	 diff1 = 	3851100.5026	 diff2 = 	-0.88312	 diff3 = 	-62.1131	 diff4 = 	-0.015341	 diff5 = 	2.1309	 diff6 = 	23.7644	 diff7 = 	6344.0573	 diff8 = 	6367.8217
Iter = 	360	 relative error = 	0.93825	 diff_step = 	15700.2382	 diff = 	3855874.1097	 diff1 = 	3849654.2158	 diff2 = 	-0.87663	 diff3 = 	-61.6969	 diff4 = 	-0.015223	 diff5 = 	2.1456	 diff6 = 	23.6662	 diff7 = 	6256.6709	 diff8 = 	6280.3371
Iter = 	380	 relative error = 	0.93809	 diff_step = 	14450.8241	 diff = 	3854529.5598	 diff1 = 	3848394.3284	 diff2 = 	-0.87027	 diff3 = 	-61.2837	 diff4 = 	-0.015109	 diff5 = 	2.1598	 diff6 = 	23.5665	 diff7 = 	6171.6742	 diff8 = 	6195.2407
Iter = 	400	 relative error = 	0.93795	 diff_step = 	13392.4684	 diff = 	3853349.3834	 diff1 = 	3847296.523	 diff2 = 	-0.86403	 diff3 = 	-60.874	 diff4 = 	-0.015	 diff5 = 	2.1736	 diff6 = 	23.4658	 diff7 = 	6088.9741	 diff8 = 	6112.4399
Iter = 	420	 relative error = 	0.93782	 diff_step = 	12442.3868	 diff = 	3852309.3887	 diff1 = 	3846336.6963	 diff2 = 	-0.85792	 diff3 = 	-60.4681	 diff4 = 	-0.014894	 diff5 = 	2.1871	 diff6 = 	23.3645	 diff7 = 	6008.4818	 diff8 = 	6031.8464
Iter = 	440	 relative error = 	0.9377	 diff_step = 	11588.8793	 diff = 	3851386.4624	 diff1 = 	3845491.8202	 diff2 = 	-0.85193	 diff3 = 	-60.0666	 diff4 = 	-0.014793	 diff5 = 	2.2002	 diff6 = 	23.263	 diff7 = 	5930.1122	 diff8 = 	5953.3753
Iter = 	460	 relative error = 	0.9376	 diff_step = 	10857.7505	 diff = 	3850558.1072	 diff1 = 	3844739.4788	 diff2 = 	-0.84606	 diff3 = 	-59.6698	 diff4 = 	-0.014695	 diff5 = 	2.2131	 diff6 = 	23.1616	 diff7 = 	5853.7843	 diff8 = 	5876.9458
