 iteration 1
Iter = 	20	 relative error = 	1.0412	 diff_step = 	2062100.995	 diff = 	4797360.9785	 diff1 = 	4790305.5957	 diff2 = 	-0.94087	 diff3 = 	-63.4964	 diff4 = 	-0.018166	 diff5 = 	1.3025	 diff6 = 	9.1723	 diff7 = 	7109.3635	 diff8 = 	7118.5358
Iter = 	40	 relative error = 	1.0208	 diff_step = 	309195.2379	 diff = 	4594658.7668	 diff1 = 	4587688.2687	 diff2 = 	-0.93416	 diff3 = 	-63.8159	 diff4 = 	-0.017161	 diff5 = 	1.4175	 diff6 = 	10.0682	 diff7 = 	7023.7796	 diff8 = 	7033.8477
Iter = 	60	 relative error = 	1.0126	 diff_step = 	180975.3721	 diff = 	4508908.9972	 diff1 = 	4502033.3724	 diff2 = 	-0.92738	 diff3 = 	-63.6802	 diff4 = 	-0.016599	 diff5 = 	1.4858	 diff6 = 	10.4938	 diff7 = 	6928.2694	 diff8 = 	6938.7632
Iter = 	80	 relative error = 	1.0081	 diff_step = 	121560.7197	 diff = 	4464976.6171	 diff1 = 	4458198.9484	 diff2 = 	-0.92041	 diff3 = 	-63.379	 diff4 = 	-0.016215	 diff5 = 	1.533	 diff6 = 	10.7226	 diff7 = 	6829.7286	 diff8 = 	6840.4512
Iter = 	100	 relative error = 	1.0054	 diff_step = 	87228.6783	 diff = 	4439950.2627	 diff1 = 	4433270.2805	 diff2 = 	-0.91345	 diff3 = 	-63.0461	 diff4 = 	-0.01592	 diff5 = 	1.5684	 diff6 = 	10.8458	 diff7 = 	6731.5434	 diff8 = 	6742.3893
Iter = 	120	 relative error = 	1.0036	 diff_step = 	65457.0172	 diff = 	4424625.042	 diff1 = 	4418041.1142	 diff2 = 	-0.90656	 diff3 = 	-62.696	 diff4 = 	-0.015676	 diff5 = 	1.5965	 diff6 = 	10.9076	 diff7 = 	6635.0419	 diff8 = 	6645.9495
Iter = 	140	 relative error = 	1.0022	 diff_step = 	51229.4022	 diff = 	4414486.7738	 diff1 = 	4407996.6641	 diff2 = 	-0.89977	 diff3 = 	-62.3249	 diff4 = 	-0.015469	 diff5 = 	1.6198	 diff6 = 	10.9327	 diff7 = 	6540.7974	 diff8 = 	6551.7301
Iter = 	160	 relative error = 	1.001	 diff_step = 	41839.8084	 diff = 	4407321.58	 diff1 = 	4400922.8767	 diff2 = 	-0.89308	 diff3 = 	-61.9362	 diff4 = 	-0.01529	 diff5 = 	1.6399	 diff6 = 	10.9349	 diff7 = 	6448.9732	 diff8 = 	6459.908
Iter = 	180	 relative error = 	1.0001	 diff_step = 	35210.0428	 diff = 	4402053.7347	 diff1 = 	4395744.0335	 diff2 = 	-0.8865	 diff3 = 	-61.5362	 diff4 = 	-0.015131	 diff5 = 	1.6576	 diff6 = 	10.9218	 diff7 = 	6359.5596	 diff8 = 	6370.4814
Iter = 	200	 relative error = 	0.99941	 diff_step = 	29878.546	 diff = 	4398195.0941	 diff1 = 	4391972.0428	 diff2 = 	-0.88005	 diff3 = 	-61.1318	 diff4 = 	-0.014989	 diff5 = 	1.6737	 diff6 = 	10.8979	 diff7 = 	6272.5066	 diff8 = 	6283.4045
Iter = 	220	 relative error = 	0.99885	 diff_step = 	25169.077	 diff = 	4395379.0289	 diff1 = 	4389240.3531	 diff2 = 	-0.87372	 diff3 = 	-60.7285	 diff4 = 	-0.01486	 diff5 = 	1.6884	 diff6 = 	10.866	 diff7 = 	6187.7384	 diff8 = 	6198.6044
Iter = 	240	 relative error = 	0.99842	 diff_step = 	21340.7617	 diff = 	4393250.8489	 diff1 = 	4387194.3565	 diff2 = 	-0.86752	 diff3 = 	-60.3291	 diff4 = 	-0.014741	 diff5 = 	1.7022	 diff6 = 	10.8287	 diff7 = 	6105.1728	 diff8 = 	6116.0015
Iter = 	260	 relative error = 	0.99807	 diff_step = 	18364.471	 diff = 	4391587.7174	 diff1 = 	4385611.2971	 diff2 = 	-0.86145	 diff3 = 	-59.9344	 diff4 = 	-0.01463	 diff5 = 	1.7152	 diff6 = 	10.7878	 diff7 = 	6024.7278	 diff8 = 	6035.5156
Iter = 	280	 relative error = 	0.9978	 diff_step = 	16021.6763	 diff = 	4390249.0648	 diff1 = 	4384350.6845	 diff2 = 	-0.85551	 diff3 = 	-59.545	 diff4 = 	-0.014526	 diff5 = 	1.7275	 diff6 = 	10.7444	 diff7 = 	5946.3234	 diff8 = 	5957.0678
Iter = 	300	 relative error = 	0.99757	 diff_step = 	14152.6937	 diff = 	4389149.9961	 diff1 = 	4383327.698	 diff2 = 	-0.84968	 diff3 = 	-59.1611	 diff4 = 	-0.014426	 diff5 = 	1.7393	 diff6 = 	10.6994	 diff7 = 	5869.8846	 diff8 = 	5880.584
Iter = 	320	 relative error = 	0.99738	 diff_step = 	12569.8377	 diff = 	4388236.695	 diff1 = 	4382488.5902	 diff2 = 	-0.84398	 diff3 = 	-58.7827	 diff4 = 	-0.01433	 diff5 = 	1.7507	 diff6 = 	10.6533	 diff7 = 	5795.3417	 diff8 = 	5805.995
Iter = 	340	 relative error = 	0.99722	 diff_step = 	11247.7112	 diff = 	4387463.1188	 diff1 = 	4381787.3831	 diff2 = 	-0.83839	 diff3 = 	-58.4095	 diff4 = 	-0.014238	 diff5 = 	1.7618	 diff6 = 	10.6065	 diff7 = 	5722.6296	 diff8 = 	5733.2361
Iter = 	360	 relative error = 	0.99709	 diff_step = 	10157.2227	 diff = 	4386799.6425	 diff1 = 	4381194.5102	 diff2 = 	-0.83291	 diff3 = 	-58.0414	 diff4 = 	-0.014149	 diff5 = 	1.7725	 diff6 = 	10.5593	 diff7 = 	5651.6889	 diff8 = 	5662.2482
Iter = 	380	 relative error = 	0.99697	 diff_step = 	9240.3541	 diff = 	4386229.9647	 diff1 = 	4380693.7267	 diff2 = 	-0.82753	 diff3 = 	-57.6784	 diff4 = 	-0.014062	 diff5 = 	1.783	 diff6 = 	10.512	 diff7 = 	5582.4631	 diff8 = 	5592.9751
Iter = 	400	 relative error = 	0.99687	 diff_step = 	8442.99	 diff = 	4385736.6717	 diff1 = 	4380267.6734	 diff2 = 	-0.82226	 diff3 = 	-57.3209	 diff4 = 	-0.013978	 diff5 = 	1.7932	 diff6 = 	10.4647	 diff7 = 	5514.8975	 diff8 = 	5525.3622
Iter = 	420	 relative error = 	0.9968	 diff_step = 	7747.7182	 diff = 	4385306.4391	 diff1 = 	4379903.0785	 diff2 = 	-0.81709	 diff3 = 	-56.969	 diff4 = 	-0.013896	 diff5 = 	1.8033	 diff6 = 	10.4176	 diff7 = 	5448.9397	 diff8 = 	5459.3573
Iter = 	440	 relative error = 	0.99673	 diff_step = 	7127.0891	 diff = 	4384930.2358	 diff1 = 	4379590.9624	 diff2 = 	-0.81202	 diff3 = 	-56.6228	 diff4 = 	-0.013816	 diff5 = 	1.8132	 diff6 = 	10.3707	 diff7 = 	5384.5382	 diff8 = 	5394.9089
Iter = 	460	 relative error = 	0.99667	 diff_step = 	6547.2719	 diff = 	4384598.2138	 diff1 = 	4379321.5294	 diff2 = 	-0.80704	 diff3 = 	-56.2822	 diff4 = 	-0.013737	 diff5 = 	1.8229	 diff6 = 	10.3242	 diff7 = 	5321.6402	 diff8 = 	5331.9644
Iter = 	480	 relative error = 	0.99663	 diff_step = 	6039.3778	 diff = 	4384300.4063	 diff1 = 	4379084.8638	 diff2 = 	-0.80215	 diff3 = 	-55.9468	 diff4 = 	-0.013659	 diff5 = 	1.8326	 diff6 = 	10.2781	 diff7 = 	5260.1945	 diff8 = 	5270.4725
Iter = 	500	 relative error = 	0.99659	 diff_step = 	5608.0239	 diff = 	4384029.8815	 diff1 = 	4378874.083	 diff2 = 	-0.79735	 diff3 = 	-55.6166	 diff4 = 	-0.013582	 diff5 = 	1.8421	 diff6 = 	10.2324	 diff7 = 	5200.1516	 diff8 = 	5210.384
Iter = 	520	 relative error = 	0.99655	 diff_step = 	5214.4336	 diff = 	4383786.5374	 diff1 = 	4378689.1337	 diff2 = 	-0.79264	 diff3 = 	-55.2915	 diff4 = 	-0.013507	 diff5 = 	1.8515	 diff6 = 	10.1872	 diff7 = 	5141.4627	 diff8 = 	5151.6499
Iter = 	540	 relative error = 	0.99652	 diff_step = 	4833.7071	 diff = 	4383567.5093	 diff1 = 	4378527.199	 diff2 = 	-0.78801	 diff3 = 	-54.9715	 diff4 = 	-0.013433	 diff5 = 	1.8607	 diff6 = 	10.1425	 diff7 = 	5084.0801	 diff8 = 	5094.2226
Iter = 	560	 relative error = 	0.99649	 diff_step = 	4486.4521	 diff = 	4383367.8785	 diff1 = 	4378383.4009	 diff2 = 	-0.78345	 diff3 = 	-54.6565	 diff4 = 	-0.013361	 diff5 = 	1.8699	 diff6 = 	10.0983	 diff7 = 	5027.9626	 diff8 = 	5038.0609
Iter = 	580	 relative error = 	0.99646	 diff_step = 	4186.7615	 diff = 	4383183.668	 diff1 = 	4378253.8007	 diff2 = 	-0.77898	 diff3 = 	-54.3462	 diff4 = 	-0.01329	 diff5 = 	1.879	 diff6 = 	10.0547	 diff7 = 	4973.072	 diff8 = 	4983.1268
Iter = 	600	 relative error = 	0.99643	 diff_step = 	3937.0597	 diff = 	4383011.3824	 diff1 = 	4378134.9397	 diff2 = 	-0.77458	 diff3 = 	-54.0406	 diff4 = 	-0.013221	 diff5 = 	1.888	 diff6 = 	10.0117	 diff7 = 	4919.3715	 diff8 = 	4929.3831
Iter = 	620	 relative error = 	0.99641	 diff_step = 	3729.8866	 diff = 	4382849.3168	 diff1 = 	4378025.1491	 diff2 = 	-0.77025	 diff3 = 	-53.7397	 diff4 = 	-0.013152	 diff5 = 	1.897	 diff6 = 	9.9692	 diff7 = 	4866.8247	 diff8 = 	4876.7939
Iter = 	640	 relative error = 	0.99638	 diff_step = 	3547.0968	 diff = 	4382697.8149	 diff1 = 	4377924.8069	 diff2 = 	-0.76599	 diff3 = 	-53.4434	 diff4 = 	-0.013085	 diff5 = 	1.9058	 diff6 = 	9.9273	 diff7 = 	4815.3974	 diff8 = 	4825.3247
Iter = 	660	 relative error = 	0.99636	 diff_step = 	3367.2643	 diff = 	4382557.6168	 diff1 = 	4377834.686	 diff2 = 	-0.7618	 diff3 = 	-53.1515	 diff4 = 	-0.01302	 diff5 = 	1.9146	 diff6 = 	9.8859	 diff7 = 	4765.0566	 diff8 = 	4774.9426
Iter = 	680	 relative error = 	0.99634	 diff_step = 	3182.8165	 diff = 	4382427.7727	 diff1 = 	4377753.8696	 diff2 = 	-0.75768	 diff3 = 	-52.8641	 diff4 = 	-0.012955	 diff5 = 	1.9233	 diff6 = 	9.8451	 diff7 = 	4715.7694	 diff8 = 	4725.6145
Iter = 	700	 relative error = 	0.99633	 diff_step = 	3007.2865	 diff = 	4382305.822	 diff1 = 	4377679.9306	 diff2 = 	-0.75362	 diff3 = 	-52.5809	 diff4 = 	-0.012892	 diff5 = 	1.9319	 diff6 = 	9.8048	 diff7 = 	4667.5021	 diff8 = 	4677.3069
Iter = 	720	 relative error = 	0.99631	 diff_step = 	2854.6609	 diff = 	4382189.7884	 diff1 = 	4377610.9246	 diff2 = 	-0.74962	 diff3 = 	-52.3019	 diff4 = 	-0.012829	 diff5 = 	1.9405	 diff6 = 	9.765	 diff7 = 	4620.2226	 diff8 = 	4629.9876
Iter = 	740	 relative error = 	0.9963	 diff_step = 	2723.2078	 diff = 	4382080.3444	 diff1 = 	4377547.5542	 diff2 = 	-0.74569	 diff3 = 	-52.027	 diff4 = 	-0.012768	 diff5 = 	1.9491	 diff6 = 	9.7257	 diff7 = 	4573.9009	 diff8 = 	4583.6266
Iter = 	760	 relative error = 	0.99629	 diff_step = 	2595.2128	 diff = 	4381979.1252	 diff1 = 	4377491.4832	 diff2 = 	-0.74183	 diff3 = 	-51.7562	 diff4 = 	-0.012707	 diff5 = 	1.9575	 diff6 = 	9.6869	 diff7 = 	4528.5083	 diff8 = 	4538.1952
Iter = 	780	 relative error = 	0.99627	 diff_step = 	2459.3126	 diff = 	4381885.6358	 diff1 = 	4377442.2448	 diff2 = 	-0.73802	 diff3 = 	-51.4893	 diff4 = 	-0.012647	 diff5 = 	1.9659	 diff6 = 	9.6486	 diff7 = 	4484.0165	 diff8 = 	4493.6651
Iter = 	800	 relative error = 	0.99627	 diff_step = 	2322.0635	 diff = 	4381798.3171	 diff1 = 	4377398.3065	 diff2 = 	-0.73426	 diff3 = 	-51.2263	 diff4 = 	-0.012588	 diff5 = 	1.9743	 diff6 = 	9.6108	 diff7 = 	4440.3986	 diff8 = 	4450.0094
Iter = 	820	 relative error = 	0.99626	 diff_step = 	2193.7108	 diff = 	4381716.0026	 diff1 = 	4377358.5276	 diff2 = 	-0.73057	 diff3 = 	-50.967	 diff4 = 	-0.01253	 diff5 = 	1.9826	 diff6 = 	9.5734	 diff7 = 	4397.6291	 diff8 = 	4407.2025
Iter = 	840	 relative error = 	0.99625	 diff_step = 	2077.1467	 diff = 	4381637.9859	 diff1 = 	4377322.2261	 diff2 = 	-0.72693	 diff3 = 	-50.7115	 diff4 = 	-0.012472	 diff5 = 	1.9909	 diff6 = 	9.5366	 diff7 = 	4355.6832	 diff8 = 	4365.2198
Iter = 	860	 relative error = 	0.99624	 diff_step = 	1971.5409	 diff = 	4381563.7392	 diff1 = 	4377288.8978	 diff2 = 	-0.72334	 diff3 = 	-50.4595	 diff4 = 	-0.012416	 diff5 = 	1.9991	 diff6 = 	9.5001	 diff7 = 	4314.5374	 diff8 = 	4324.0376
Iter = 	880	 relative error = 	0.99623	 diff_step = 	1876.1669	 diff = 	4381492.7848	 diff1 = 	4377258.0878	 diff2 = 	-0.7198	 diff3 = 	-50.2111	 diff4 = 	-0.01236	 diff5 = 	2.0073	 diff6 = 	9.4641	 diff7 = 	4274.1689	 diff8 = 	4283.633
Iter = 	900	 relative error = 	0.99623	 diff_step = 	1790.6866	 diff = 	4381424.6999	 diff1 = 	4377229.3952	 diff2 = 	-0.71632	 diff3 = 	-49.9662	 diff4 = 	-0.012306	 diff5 = 	2.0154	 diff6 = 	9.4286	 diff7 = 	4234.5555	 diff8 = 	4243.9841
Iter = 	920	 relative error = 	0.99622	 diff_step = 	1714.2883	 diff = 	4381359.1702	 diff1 = 	4377202.5267	 diff2 = 	-0.71289	 diff3 = 	-49.7247	 diff4 = 	-0.012252	 diff5 = 	2.0235	 diff6 = 	9.3935	 diff7 = 	4195.6763	 diff8 = 	4205.0699
Iter = 	940	 relative error = 	0.99622	 diff_step = 	1644.7078	 diff = 	4381296.0687	 diff1 = 	4377177.3754	 diff2 = 	-0.7095	 diff3 = 	-49.4865	 diff4 = 	-0.012198	 diff5 = 	2.0315	 diff6 = 	9.3589	 diff7 = 	4157.5111	 diff8 = 	4166.87
Iter = 	960	 relative error = 	0.99621	 diff_step = 	1579.5235	 diff = 	4381235.3402	 diff1 = 	4377153.9056	 diff2 = 	-0.70616	 diff3 = 	-49.2517	 diff4 = 	-0.012146	 diff5 = 	2.0395	 diff6 = 	9.3246	 diff7 = 	4120.0405	 diff8 = 	4129.3651
Iter = 	980	 relative error = 	0.99621	 diff_step = 	1519.4447	 diff = 	4381176.8333	 diff1 = 	4377131.9843	 diff2 = 	-0.70287	 diff3 = 	-49.02	 diff4 = 	-0.012094	 diff5 = 	2.0475	 diff6 = 	9.2908	 diff7 = 	4083.2457	 diff8 = 	4092.5365
Iter = 	1000	 relative error = 	0.9962	 diff_step = 	1465.3911	 diff = 	4381120.3302	 diff1 = 	4377111.4118	 diff2 = 	-0.69962	 diff3 = 	-48.7915	 diff4 = 	-0.012043	 diff5 = 	2.0554	 diff6 = 	9.2573	 diff7 = 	4047.1088	 diff8 = 	4056.3662
