 iteration 1
Iter = 	20	 relative error = 	1.0061	 diff_step = 	3066794.6069	 diff = 	4485106.7324	 diff1 = 	4477011.097	 diff2 = 	-1.0062	 diff3 = 	-67.9587	 diff4 = 	-0.019646	 diff5 = 	1.4059	 diff6 = 	20.3577	 diff7 = 	8142.8563	 diff8 = 	8163.214
Iter = 	40	 relative error = 	0.97523	 diff_step = 	366425.7975	 diff = 	4195393.4234	 diff1 = 	4187400.2473	 diff2 = 	-0.99832	 diff3 = 	-68.2166	 diff4 = 	-0.018611	 diff5 = 	1.6009	 diff6 = 	22.647	 diff7 = 	8038.1617	 diff8 = 	8060.8088
Iter = 	60	 relative error = 	0.9612	 diff_step = 	226705.662	 diff = 	4060845.9017	 diff1 = 	4052973.7458	 diff2 = 	-0.99049	 diff3 = 	-67.9603	 diff4 = 	-0.018066	 diff5 = 	1.7215	 diff6 = 	23.801	 diff7 = 	7915.6022	 diff8 = 	7939.4031
Iter = 	80	 relative error = 	0.95315	 diff_step = 	157640.1763	 diff = 	3985908.9876	 diff1 = 	3978162.6399	 diff2 = 	-0.98247	 diff3 = 	-67.6069	 diff4 = 	-0.017679	 diff5 = 	1.8036	 diff6 = 	24.4587	 diff7 = 	7788.6923	 diff8 = 	7813.1511
Iter = 	100	 relative error = 	0.94807	 diff_step = 	117351.1279	 diff = 	3939762.8993	 diff1 = 	3932141.7008	 diff2 = 	-0.97441	 diff3 = 	-67.283	 diff4 = 	-0.017377	 diff5 = 	1.8631	 diff6 = 	24.8525	 diff7 = 	7662.7577	 diff8 = 	7687.6102
Iter = 	120	 relative error = 	0.94465	 diff_step = 	90855.5885	 diff = 	3909707.2125	 diff1 = 	3902208.8191	 diff2 = 	-0.96639	 diff3 = 	-66.92	 diff4 = 	-0.01713	 diff5 = 	1.9089	 diff6 = 	25.0869	 diff7 = 	7539.3011	 diff8 = 	7564.3881
Iter = 	140	 relative error = 	0.9423	 diff_step = 	72261.8483	 diff = 	3889196.3752	 diff1 = 	3881817.9255	 diff2 = 	-0.95845	 diff3 = 	-66.517	 diff4 = 	-0.016925	 diff5 = 	1.9458	 diff6 = 	25.2185	 diff7 = 	7418.7779	 diff8 = 	7443.9964
Iter = 	160	 relative error = 	0.94062	 diff_step = 	58959.7466	 diff = 	3874609.5895	 diff1 = 	3867348.0519	 diff2 = 	-0.9506	 diff3 = 	-66.0962	 diff4 = 	-0.016743	 diff5 = 	1.9766	 diff6 = 	25.2811	 diff7 = 	7301.3434	 diff8 = 	7326.6246
Iter = 	180	 relative error = 	0.93938	 diff_step = 	49166.2843	 diff = 	3863879.7097	 diff1 = 	3856731.9842	 diff2 = 	-0.94286	 diff3 = 	-65.6694	 diff4 = 	-0.016573	 diff5 = 	2.0032	 diff6 = 	25.2963	 diff7 = 	7187.0548	 diff8 = 	7212.3512
Iter = 	200	 relative error = 	0.93845	 diff_step = 	41714.4382	 diff = 	3855744.4109	 diff1 = 	3848707.3792	 diff2 = 	-0.93524	 diff3 = 	-65.2422	 diff4 = 	-0.016411	 diff5 = 	2.0268	 diff6 = 	25.278	 diff7 = 	7075.9208	 diff8 = 	7101.1987
Iter = 	220	 relative error = 	0.93772	 diff_step = 	35951.7712	 diff = 	3849415.1689	 diff1 = 	3842485.7283	 diff2 = 	-0.92774	 diff3 = 	-64.8158	 diff4 = 	-0.016255	 diff5 = 	2.0483	 diff6 = 	25.2355	 diff7 = 	6967.9166	 diff8 = 	6993.1522
