 iteration 1
Iter = 	20	 relative error = 	1.0618	 diff_step = 	1694461.1979	 diff = 	4993591.8395	 diff1 = 	4986927.3107	 diff2 = 	-0.91765	 diff3 = 	-62.3012	 diff4 = 	-0.017338	 diff5 = 	1.2394	 diff6 = 	6.1504	 diff7 = 	6720.3751	 diff8 = 	6726.5256
Iter = 	40	 relative error = 	1.0455	 diff_step = 	279993.1857	 diff = 	4831007.2004	 diff1 = 	4824429.7265	 diff2 = 	-0.91188	 diff3 = 	-62.7951	 diff4 = 	-0.016303	 diff5 = 	1.329	 diff6 = 	6.6906	 diff7 = 	6633.1775	 diff8 = 	6639.8681
Iter = 	60	 relative error = 	1.04	 diff_step = 	149340.452	 diff = 	4770735.6347	 diff1 = 	4764250.2742	 diff2 = 	-0.90586	 diff3 = 	-62.8077	 diff4 = 	-0.015722	 diff5 = 	1.3825	 diff6 = 	6.9304	 diff7 = 	6540.7768	 diff8 = 	6547.7072
Iter = 	80	 relative error = 	1.0376	 diff_step = 	92009.2022	 diff = 	4743150.2263	 diff1 = 	4736758.0442	 diff2 = 	-0.89954	 diff3 = 	-62.5676	 diff4 = 	-0.015344	 diff5 = 	1.4196	 diff6 = 	7.0496	 diff7 = 	6447.1953	 diff8 = 	6454.245
Iter = 	100	 relative error = 	1.0363	 diff_step = 	62118.1262	 diff = 	4728571.3251	 diff1 = 	4722270.7904	 diff2 = 	-0.89313	 diff3 = 	-62.2381	 diff4 = 	-0.015067	 diff5 = 	1.4474	 diff6 = 	7.109	 diff7 = 	6355.1246	 diff8 = 	6362.2336
Iter = 	120	 relative error = 	1.0355	 diff_step = 	44881.1366	 diff = 	4720049.3518	 diff1 = 	4713837.9778	 diff2 = 	-0.88672	 diff3 = 	-61.8785	 diff4 = 	-0.014846	 diff5 = 	1.4697	 diff6 = 	7.1356	 diff7 = 	6265.5489	 diff8 = 	6272.6844
Iter = 	140	 relative error = 	1.035	 diff_step = 	33977.7576	 diff = 	4714742.4315	 diff1 = 	4708617.4937	 diff2 = 	-0.88037	 diff3 = 	-61.5048	 diff4 = 	-0.014663	 diff5 = 	1.4883	 diff6 = 	7.1425	 diff7 = 	6178.7068	 diff8 = 	6185.8493
Iter = 	160	 relative error = 	1.0346	 diff_step = 	26560.2101	 diff = 	4711263.4633	 diff1 = 	4705222.317	 diff2 = 	-0.8741	 diff3 = 	-61.1226	 diff4 = 	-0.014504	 diff5 = 	1.5045	 diff6 = 	7.1369	 diff7 = 	6094.5161	 diff8 = 	6101.653
Iter = 	180	 relative error = 	1.0344	 diff_step = 	21303.8617	 diff = 	4708881.7697	 diff1 = 	4702921.938	 diff2 = 	-0.86794	 diff3 = 	-60.736	 diff4 = 	-0.014364	 diff5 = 	1.5189	 diff6 = 	7.1232	 diff7 = 	6012.8078	 diff8 = 	6019.931
Iter = 	200	 relative error = 	1.0342	 diff_step = 	17484.98	 diff = 	4707186.93	 diff1 = 	4701306.0892	 diff2 = 	-0.86189	 diff3 = 	-60.3486	 diff4 = 	-0.014238	 diff5 = 	1.5322	 diff6 = 	7.1039	 diff7 = 	5933.4295	 diff8 = 	5940.5334
Iter = 	220	 relative error = 	1.034	 diff_step = 	14640.6951	 diff = 	4705941.3933	 diff1 = 	4700137.3477	 diff2 = 	-0.85597	 diff3 = 	-59.9634	 diff4 = 	-0.014121	 diff5 = 	1.5445	 diff6 = 	7.081	 diff7 = 	5856.2536	 diff8 = 	5863.3346
