 iteration 1
Iter = 	20	 relative error = 	1.7488	 diff_step = 	1635344.6331	 diff = 	5010447.4717	 diff1 = 	5115993.6854	 diff2 = 	-182884.6626	 diff3 = 	-0.067453	 diff4 = 	-0.18895	 diff5 = 	11256.1079	 diff6 = 	58136.9865	 diff7 = 	7945.611	 diff8 = 	66082.5975
Iter = 	40	 relative error = 	1.8266	 diff_step = 	275680.0755	 diff = 	4849731.9463	 diff1 = 	4976882.8209	 diff2 = 	-215796.6835	 diff3 = 	-0.07607	 diff4 = 	-0.19731	 diff5 = 	11092.343	 diff6 = 	67808.4631	 diff7 = 	9745.2761	 diff8 = 	77553.7392
Iter = 	60	 relative error = 	1.9451	 diff_step = 	152525.0303	 diff = 	4772424.3205	 diff1 = 	4937219.9736	 diff2 = 	-264227.1772	 diff3 = 	-0.087118	 diff4 = 	-0.21512	 diff5 = 	10534.8799	 diff6 = 	76431.1322	 diff7 = 	12465.8143	 diff8 = 	88896.9465
Iter = 	80	 relative error = 	2.1219	 diff_step = 	100668.785	 diff = 	4709527.7178	 diff1 = 	4939927.926	 diff2 = 	-343755.0722	 diff3 = 	-0.10265	 diff4 = 	-0.24451	 diff5 = 	9719.7845	 diff6 = 	86611.8735	 diff7 = 	17023.5532	 diff8 = 	103635.4267
Iter = 	100	 relative error = 	2.4245	 diff_step = 	83508.4234	 diff = 	4613478.932	 diff1 = 	4994121.8714	 diff2 = 	-518429.4072	 diff3 = 	-0.12757	 diff4 = 	-0.2959	 diff5 = 	8620.3852	 diff6 = 	102809.7664	 diff7 = 	26356.7397	 diff8 = 	129166.5061
Iter = 	120	 relative error = 	2.921	 diff_step = 	3342357.2513	 diff = 	7.430162431172762e+21	 diff1 = 	19441551.0539	 diff2 = 	-332421.3692	 diff3 = 	-6.2616	 diff4 = 	-0.54541	 diff5 = 	5229.7474	 diff6 = 	8621057175762.696	 diff7 = 	7.430162422551685e+21	 diff8 = 	7.430162431172743e+21
Iter = 	140	 relative error = 	24.4587	 diff_step = 	8542696.7181	 diff = 	2.491022932961402e+23	 diff1 = 	109115015.2249	 diff2 = 	-600.8606	 diff3 = 	-7.3549e-07	 diff4 = 	-4.863	 diff5 = 	590.6493	 diff6 = 	49910511003701.15	 diff7 = 	2.491022932462296e+23	 diff8 = 	2.491022932961401e+23
Iter = 	160	 relative error = 	6.4543	 diff_step = 	8712888.3112	 diff = 	10343745.7408	 diff1 = 	16538379.0283	 diff2 = 	-9214081.8562	 diff3 = 	-0.97819	 diff4 = 	-2.6021	 diff5 = 	1461.9063	 diff6 = 	1529720.5889	 diff7 = 	1488269.6538	 diff8 = 	3017990.2427
Iter = 	180	 relative error = 	13.2082	 diff_step = 	5492819.3795	 diff = 	9.156242184666997e+19	 diff1 = 	64661179.7019	 diff2 = 	-6103964.587	 diff3 = 	-0.20766	 diff4 = 	-0.74686	 diff5 = 	2115.2443	 diff6 = 	956989380858.3881	 diff7 = 	9.156242088962202e+19	 diff8 = 	9.15624218466114e+19
Iter = 	200	 relative error = 	2.8001	 diff_step = 	5362780.496	 diff = 	37080850.4392	 diff1 = 	32338068.9618	 diff2 = 	-20785.0175	 diff3 = 	-0.77955	 diff4 = 	-4.2336	 diff5 = 	2176.4059	 diff6 = 	1070342.5633	 diff7 = 	3691052.5388	 diff8 = 	4761395.1021
Iter = 	220	 relative error = 	2.0063	 diff_step = 	5229528.949	 diff = 	6893121.9316	 diff1 = 	7092161.0873	 diff2 = 	-227781.2909	 diff3 = 	-0.076458	 diff4 = 	-0.26163	 diff5 = 	6181.9666	 diff6 = 	11837.4944	 diff7 = 	10723.0123	 diff8 = 	22560.5067
