 iteration 1
Iter = 	20	 relative error = 	1.0704	 diff_step = 	1666051.1529	 diff = 	5980492.3014	 diff1 = 	5071186.3538	 diff2 = 	-0.25109	 diff3 = 	-0.00016963	 diff4 = 	-0.0051745	 diff5 = 	407950.974	 diff6 = 	1695.1065	 diff7 = 	499660.1234	 diff8 = 	501355.23
Iter = 	40	 relative error = 	1.0556	 diff_step = 	234646.9832	 diff = 	5769143.2273	 diff1 = 	4937056.4489	 diff2 = 	-0.20088	 diff3 = 	-0.0001362	 diff4 = 	-0.0040158	 diff5 = 	485325.7154	 diff6 = 	1688.0944	 diff7 = 	345073.1736	 diff8 = 	346761.268
Iter = 	60	 relative error = 	1.0501	 diff_step = 	125842.015	 diff = 	5706846.8649	 diff1 = 	4886007.7701	 diff2 = 	-0.18321	 diff3 = 	-0.00012403	 diff4 = 	-0.0036401	 diff5 = 	515246.7569	 diff6 = 	1758.3629	 diff7 = 	303834.162	 diff8 = 	305592.5249
Iter = 	80	 relative error = 	1.0474	 diff_step = 	78233.0722	 diff = 	5681660.261	 diff1 = 	4861863.7042	 diff2 = 	-0.17506	 diff3 = 	-0.00011814	 diff4 = 	-0.0034813	 diff5 = 	528892.1978	 diff6 = 	1826.4782	 diff7 = 	289078.0594	 diff8 = 	290904.5377
Iter = 	100	 relative error = 	1.0459	 diff_step = 	52964.0042	 diff = 	5669656.5567	 diff1 = 	4848769.5076	 diff2 = 	-0.17077	 diff3 = 	-0.00011489	 diff4 = 	-0.0034039	 diff5 = 	536007.1326	 diff6 = 	1878.265	 diff7 = 	283001.8259	 diff8 = 	284880.0908
Iter = 	120	 relative error = 	1.0449	 diff_step = 	38286.5751	 diff = 	5663264.7952	 diff1 = 	4841016.4134	 diff2 = 	-0.16834	 diff3 = 	-0.00011297	 diff4 = 	-0.0033621	 diff5 = 	540123.3707	 diff6 = 	1914.4784	 diff7 = 	280210.7046	 diff8 = 	282125.1829
Iter = 	140	 relative error = 	1.0443	 diff_step = 	29048.8413	 diff = 	5659585.4277	 diff1 = 	4836155.2022	 diff2 = 	-0.1669	 diff3 = 	-0.00011179	 diff4 = 	-0.0033378	 diff5 = 	542689.1072	 diff6 = 	1938.9991	 diff7 = 	278802.2896	 diff8 = 	280741.2886
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22757.8122	 diff = 	5657337.4239	 diff1 = 	4832975.1157	 diff2 = 	-0.16602	 diff3 = 	-0.00011105	 diff4 = 	-0.0033229	 diff5 = 	544366.3471	 diff6 = 	1955.4426	 diff7 = 	278040.6881	 diff8 = 	279996.1307
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18355.9038	 diff = 	5655872.8627	 diff1 = 	4830801.3431	 diff2 = 	-0.16549	 diff3 = 	-0.00011058	 diff4 = 	-0.0033136	 diff5 = 	545492.3492	 diff6 = 	1966.4907	 diff7 = 	277612.8485	 diff8 = 	279579.3393
Iter = 	200	 relative error = 	1.0433	 diff_step = 	15240.7976	 diff = 	5654858.4948	 diff1 = 	4829253.1067	 diff2 = 	-0.16516	 diff3 = 	-0.00011029	 diff4 = 	-0.0033077	 diff5 = 	546262.0107	 diff6 = 	1973.9586	 diff7 = 	277369.5874	 diff8 = 	279343.546
Iter = 	220	 relative error = 	1.0431	 diff_step = 	12992.4128	 diff = 	5654115.2392	 diff1 = 	4828107.4755	 diff2 = 	-0.16496	 diff3 = 	-0.0001101	 diff4 = 	-0.003304	 diff5 = 	546796.1266	 diff6 = 	1979.0477	 diff7 = 	277232.7578	 diff8 = 	279211.8055
Iter = 	240	 relative error = 	1.043	 diff_step = 	11316.4062	 diff = 	5653545.5629	 diff1 = 	4827232.8027	 diff2 = 	-0.16483	 diff3 = 	-0.00010998	 diff4 = 	-0.0033016	 diff5 = 	547171.8987	 diff6 = 	1982.5425	 diff7 = 	277158.4873	 diff8 = 	279141.0298
Iter = 	260	 relative error = 	1.0429	 diff_step = 	10021.1336	 diff = 	5653092.3208	 diff1 = 	4826546.8766	 diff2 = 	-0.16476	 diff3 = 	-0.00010991	 diff4 = 	-0.0033002	 diff5 = 	547439.6228	 diff6 = 	1984.9539	 diff7 = 	277121.0357	 diff8 = 	279105.9895
Iter = 	280	 relative error = 	1.0428	 diff_step = 	8986.8701	 diff = 	5652721.0675	 diff1 = 	4825996.8704	 diff2 = 	-0.16472	 diff3 = 	-0.00010986	 diff4 = 	-0.0032994	 diff5 = 	547632.6811	 diff6 = 	1986.6192	 diff7 = 	277105.065	 diff8 = 	279091.6842
Iter = 	300	 relative error = 	1.0427	 diff_step = 	8132.4062	 diff = 	5652411.6366	 diff1 = 	4825549.1643	 diff2 = 	-0.1647	 diff3 = 	-0.00010984	 diff4 = 	-0.003299	 diff5 = 	547773.475	 diff6 = 	1987.7658	 diff7 = 	277101.3996	 diff8 = 	279089.1654
Iter = 	320	 relative error = 	1.0426	 diff_step = 	7394.5382	 diff = 	5652153.0241	 diff1 = 	4825183.1755	 diff2 = 	-0.16469	 diff3 = 	-0.00010982	 diff4 = 	-0.003299	 diff5 = 	547877.0536	 diff6 = 	1988.5458	 diff7 = 	277104.4173	 diff8 = 	279092.9631
Iter = 	340	 relative error = 	1.0425	 diff_step = 	6727.8241	 diff = 	5651937.4709	 diff1 = 	4824884.3883	 diff2 = 	-0.16469	 diff3 = 	-0.00010981	 diff4 = 	-0.0032991	 diff5 = 	547953.5552	 diff6 = 	1989.0608	 diff7 = 	277110.6347	 diff8 = 	279099.6955
Iter = 	360	 relative error = 	1.0425	 diff_step = 	6123.1719	 diff = 	5651756.9835	 diff1 = 	4824639.5809	 diff2 = 	-0.1647	 diff3 = 	-0.00010981	 diff4 = 	-0.0032994	 diff5 = 	548010.1509	 diff6 = 	1989.3852	 diff7 = 	277118.0346	 diff8 = 	279107.4198
Iter = 	380	 relative error = 	1.0425	 diff_step = 	5583.6536	 diff = 	5651605.3989	 diff1 = 	4824438.3608	 diff2 = 	-0.16471	 diff3 = 	-0.00010981	 diff4 = 	-0.0032997	 diff5 = 	548052.1114	 diff6 = 	1989.5744	 diff7 = 	277125.5204	 diff8 = 	279115.0948
Iter = 	400	 relative error = 	1.0424	 diff_step = 	5088.2418	 diff = 	5651479.1191	 diff1 = 	4824274.2025	 diff2 = 	-0.16472	 diff3 = 	-0.00010981	 diff4 = 	-0.0033001	 diff5 = 	548083.0177	 diff6 = 	1989.6636	 diff7 = 	277132.4035	 diff8 = 	279122.067
Iter = 	420	 relative error = 	1.0424	 diff_step = 	4626.7853	 diff = 	5651373.5147	 diff1 = 	4824140.1073	 diff2 = 	-0.16473	 diff3 = 	-0.00010981	 diff4 = 	-0.0033005	 diff5 = 	548105.5226	 diff6 = 	1989.6794	 diff7 = 	277138.3736	 diff8 = 	279128.0531
Iter = 	440	 relative error = 	1.0424	 diff_step = 	4205.1727	 diff = 	5651284.5116	 diff1 = 	4824029.8936	 diff2 = 	-0.16474	 diff3 = 	-0.00010981	 diff4 = 	-0.0033009	 diff5 = 	548121.759	 diff6 = 	1989.6434	 diff7 = 	277143.3837	 diff8 = 	279133.0272
Iter = 	460	 relative error = 	1.0423	 diff_step = 	3829.9068	 diff = 	5651208.8192	 diff1 = 	4823938.6373	 diff2 = 	-0.16475	 diff3 = 	-0.00010981	 diff4 = 	-0.0033014	 diff5 = 	548133.2603	 diff6 = 	1989.572	 diff7 = 	277147.5178	 diff8 = 	279137.0898
Iter = 	480	 relative error = 	1.0423	 diff_step = 	3481.1907	 diff = 	5651145.2963	 diff1 = 	4823864.0284	 diff2 = 	-0.16476	 diff3 = 	-0.00010981	 diff4 = 	-0.0033018	 diff5 = 	548141.1686	 diff6 = 	1989.4746	 diff7 = 	277150.7928	 diff8 = 	279140.2674
Iter = 	500	 relative error = 	1.0423	 diff_step = 	3166.6319	 diff = 	5651090.7456	 diff1 = 	4823801.8211	 diff2 = 	-0.16477	 diff3 = 	-0.00010981	 diff4 = 	-0.0033022	 diff5 = 	548146.3594	 diff6 = 	1989.3606	 diff7 = 	277153.3726	 diff8 = 	279142.7333
Iter = 	520	 relative error = 	1.0423	 diff_step = 	2898.7215	 diff = 	5651043.2002	 diff1 = 	4823749.3037	 diff2 = 	-0.16478	 diff3 = 	-0.00010981	 diff4 = 	-0.0033025	 diff5 = 	548149.4436	 diff6 = 	1989.2381	 diff7 = 	277155.383	 diff8 = 	279144.6211
Iter = 	540	 relative error = 	1.0423	 diff_step = 	2659.2133	 diff = 	5651001.8131	 diff1 = 	4823705.0969	 diff2 = 	-0.16479	 diff3 = 	-0.00010981	 diff4 = 	-0.0033029	 diff5 = 	548150.895	 diff6 = 	1989.1112	 diff7 = 	277156.8782	 diff8 = 	279145.9894
Iter = 	560	 relative error = 	1.0423	 diff_step = 	2444.4014	 diff = 	5650965.1641	 diff1 = 	4823667.2522	 diff2 = 	-0.1648	 diff3 = 	-0.00010981	 diff4 = 	-0.0033032	 diff5 = 	548151.1511	 diff6 = 	1988.9843	 diff7 = 	277157.9446	 diff8 = 	279146.9289
Iter = 	580	 relative error = 	1.0423	 diff_step = 	2258.5055	 diff = 	5650933.1903	 diff1 = 	4823635.228	 diff2 = 	-0.1648	 diff3 = 	-0.00010981	 diff4 = 	-0.0033035	 diff5 = 	548150.6254	 diff6 = 	1988.8592	 diff7 = 	277158.6458	 diff8 = 	279147.5051
Iter = 	600	 relative error = 	1.0423	 diff_step = 	2079.8852	 diff = 	5650906.5507	 diff1 = 	4823609.4782	 diff2 = 	-0.16481	 diff3 = 	-0.00010982	 diff4 = 	-0.0033039	 diff5 = 	548149.5071	 diff6 = 	1988.7325	 diff7 = 	277159.0012	 diff8 = 	279147.7337
Iter = 	620	 relative error = 	1.0423	 diff_step = 	1906.7686	 diff = 	5650884.1323	 diff1 = 	4823588.7081	 diff2 = 	-0.16482	 diff3 = 	-0.00010982	 diff4 = 	-0.0033041	 diff5 = 	548147.9082	 diff6 = 	1988.604	 diff7 = 	277159.0803	 diff8 = 	279147.6843
Iter = 	640	 relative error = 	1.0423	 diff_step = 	1748.7785	 diff = 	5650864.7851	 diff1 = 	4823571.5558	 diff2 = 	-0.16482	 diff3 = 	-0.00010982	 diff4 = 	-0.0033044	 diff5 = 	548145.9308	 diff6 = 	1988.477	 diff7 = 	277158.9897	 diff8 = 	279147.4667
Iter = 	660	 relative error = 	1.0423	 diff_step = 	1610.6891	 diff = 	5650847.5007	 diff1 = 	4823556.8325	 diff2 = 	-0.16483	 diff3 = 	-0.00010982	 diff4 = 	-0.0033047	 diff5 = 	548143.6619	 diff6 = 	1988.3552	 diff7 = 	277158.8194	 diff8 = 	279147.1746
Iter = 	680	 relative error = 	1.0423	 diff_step = 	1492.9867	 diff = 	5650832.0476	 diff1 = 	4823544.1998	 diff2 = 	-0.16483	 diff3 = 	-0.00010982	 diff4 = 	-0.0033049	 diff5 = 	548141.1729	 diff6 = 	1988.2406	 diff7 = 	277158.6027	 diff8 = 	279146.8433
Iter = 	700	 relative error = 	1.0422	 diff_step = 	1382.3586	 diff = 	5650819.0892	 diff1 = 	4823534.2516	 diff2 = 	-0.16484	 diff3 = 	-0.00010982	 diff4 = 	-0.0033051	 diff5 = 	548138.6226	 diff6 = 	1988.1305	 diff7 = 	277158.2527	 diff8 = 	279146.3832
Iter = 	720	 relative error = 	1.0422	 diff_step = 	1275.2614	 diff = 	5650807.9594	 diff1 = 	4823526.1887	 diff2 = 	-0.16484	 diff3 = 	-0.00010982	 diff4 = 	-0.0033053	 diff5 = 	548136.1254	 diff6 = 	1988.0236	 diff7 = 	277157.7901	 diff8 = 	279145.8136
Iter = 	740	 relative error = 	1.0422	 diff_step = 	1179.8187	 diff = 	5650798.094	 diff1 = 	4823519.3874	 diff2 = 	-0.16484	 diff3 = 	-0.00010982	 diff4 = 	-0.0033055	 diff5 = 	548133.6494	 diff6 = 	1987.9212	 diff7 = 	277157.3043	 diff8 = 	279145.2255
