 iteration 1
Iter = 	20	 relative error = 	1.7489	 diff_step = 	1635306.0283	 diff = 	5010182.4745	 diff1 = 	5116014.1958	 diff2 = 	-182920.8972	 diff3 = 	-67.5048	 diff4 = 	-189.5033	 diff5 = 	11254.6542	 diff6 = 	58143.7395	 diff7 = 	7947.7903	 diff8 = 	66091.5298
Iter = 	40	 relative error = 	1.8269	 diff_step = 	275683.7651	 diff = 	4849419.3852	 diff1 = 	4976923.4993	 diff2 = 	-215896.0898	 diff3 = 	-76.1504	 diff4 = 	-198.1061	 diff5 = 	11089.276	 diff6 = 	67825.6776	 diff7 = 	9751.2785	 diff8 = 	77576.9561
Iter = 	60	 relative error = 	1.9456	 diff_step = 	152537.3176	 diff = 	4772025.352	 diff1 = 	4937301.3473	 diff2 = 	-264445.582	 diff3 = 	-87.2467	 diff4 = 	-216.1966	 diff5 = 	10530.0929	 diff6 = 	76463.7726	 diff7 = 	12479.1644	 diff8 = 	88942.937
Iter = 	80	 relative error = 	2.123	 diff_step = 	100697.8766	 diff = 	4708957.7866	 diff1 = 	4940106.4405	 diff2 = 	-344236.7706	 diff3 = 	-102.8679	 diff4 = 	-246.028	 diff5 = 	9713.0473	 diff6 = 	86670.6444	 diff7 = 	17053.3209	 diff8 = 	103723.9653
Iter = 	100	 relative error = 	2.4269	 diff_step = 	83627.7786	 diff = 	4612378.677	 diff1 = 	4994685.3562	 diff2 = 	-519861.5945	 diff3 = 	-127.9702	 diff4 = 	-298.3367	 diff5 = 	8611.0236	 diff6 = 	102933.7133	 diff7 = 	26436.4854	 diff8 = 	129370.1987
Iter = 	120	 relative error = 	2.9327	 diff_step = 	3446608.1215	 diff = 	5.730670841685568e+21	 diff1 = 	20778602.6133	 diff2 = 	-333515.0765	 diff3 = 	-170169.5613	 diff4 = 	-4893.6287	 diff5 = 	5086.4815	 diff6 = 	7571280442616.427	 diff7 = 	5.730670834114267e+21	 diff8 = 	5.730670841685548e+21
Iter = 	140	 relative error = 	1802.4221	 diff_step = 	119691585.8868	 diff = 	1.998565284592698e+25	 diff1 = 	237895959834.9304	 diff2 = 	-1315584.2297	 diff3 = 	-0.66273	 diff4 = 	-10409805.9788	 diff5 = 	1595.3077	 diff6 = 	447054301382380.6	 diff7 = 	1.998565284547969e+25	 diff8 = 	1.998565284592674e+25
Iter = 	160	 relative error = 	8.33	 diff_step = 	119306443.0701	 diff = 	177348609.5217	 diff1 = 	22011822.1425	 diff2 = 	-134201114.071	 diff3 = 	-1459.9891	 diff4 = 	-4482.3069	 diff5 = 	2111.845	 diff6 = 	5230015.2178	 diff7 = 	284311716.6833	 diff8 = 	289541731.9011
Iter = 	180	 relative error = 	45.7285	 diff_step = 	6671249.1337	 diff = 	1.032040758404855e+16	 diff1 = 	1722455488.3784	 diff2 = 	-61068840.5914	 diff3 = 	-351.2189	 diff4 = 	-1745.8996	 diff5 = 	1507.1123	 diff6 = 	10468692400.6766	 diff7 = 	1.032039545397009e+16	 diff8 = 	1.032040592266249e+16
Iter = 	200	 relative error = 	5.7435	 diff_step = 	6564977.8271	 diff = 	28802132.2522	 diff1 = 	30674450.5616	 diff2 = 	-2447128.2482	 diff3 = 	-323.8034	 diff4 = 	-1504.6523	 diff5 = 	1218.8303	 diff6 = 	127449.5567	 diff7 = 	447970.0076	 diff8 = 	575419.5642
Iter = 	220	 relative error = 	3.2921	 diff_step = 	6239139.5213	 diff = 	53858136.1816	 diff1 = 	53652216.136	 diff2 = 	-121.0781	 diff3 = 	-399.0934	 diff4 = 	-2101.5824	 diff5 = 	7144.9246	 diff6 = 	95072.696	 diff7 = 	106324.1788	 diff8 = 	201396.8748
Iter = 	240	 relative error = 	3.1046	 diff_step = 	2272745.3233	 diff = 	46624440.7711	 diff1 = 	44609525.1464	 diff2 = 	-25.0677	 diff3 = 	-1285.8002	 diff4 = 	-117787.2506	 diff5 = 	1118.9873	 diff6 = 	496766.0583	 diff7 = 	1636128.6976	 diff8 = 	2132894.7559
Iter = 	260	 relative error = 	2.8123	 diff_step = 	7333918.6956	 diff = 	1.57902770902613e+16	 diff1 = 	49401022.9044	 diff2 = 	-52592181.3907	 diff3 = 	-1777.7113	 diff4 = 	-493.0146	 diff5 = 	3548.0176	 diff6 = 	15559226805.0139	 diff7 = 	1.579026153422438e+16	 diff8 = 	1.579027709345118e+16
Iter = 	280	 relative error = 	2.8107	 diff_step = 	6383596.2993	 diff = 	7262676.8092	 diff1 = 	7770491.0028	 diff2 = 	-594247.2963	 diff3 = 	-145.4117	 diff4 = 	-462.9978	 diff5 = 	3521.6482	 diff6 = 	39788.7461	 diff7 = 	43731.1179	 diff8 = 	83519.864
Iter = 	300	 relative error = 	3.8622	 diff_step = 	369420.9667	 diff = 	6333587.1967	 diff1 = 	7564626.0261	 diff2 = 	-1391003.0454	 diff3 = 	-235.5798	 diff4 = 	-779.9822	 diff5 = 	2338.2287	 diff6 = 	53813.0272	 diff7 = 	104828.5222	 diff8 = 	158641.5494
Iter = 	320	 relative error = 	18.1807	 diff_step = 	2110851.0719	 diff = 	-17543389.9053	 diff1 = 	27596516.8214	 diff2 = 	-52634837.0355	 diff3 = 	-1808.9312	 diff4 = 	-5081.8471	 diff5 = 	666.8513	 diff6 = 	410403.7635	 diff7 = 	7090750.4722	 diff8 = 	7501154.2358
Iter = 	340	 relative error = 	5.1279	 diff_step = 	5379034.681	 diff = 	-3129437.0228	 diff1 = 	27437212.4374	 diff2 = 	-65416709.7621	 diff3 = 	-276.7022	 diff4 = 	-2687.4738	 diff5 = 	53977.4023	 diff6 = 	973326.637	 diff7 = 	33825720.4386	 diff8 = 	34799047.0757
Iter = 	360	 relative error = 	1.8433	 diff_step = 	3926495.4138	 diff = 	1134106.9668	 diff1 = 	7262063.3019	 diff2 = 	-14016534.3373	 diff3 = 	-35.1015	 diff4 = 	-174.5619	 diff5 = 	52508.3053	 diff6 = 	440790.7112	 diff7 = 	7395488.6491	 diff8 = 	7836279.3603
Iter = 	380	 relative error = 	1.3073	 diff_step = 	530369.9833	 diff = 	7033419.8113	 diff1 = 	7016470.3872	 diff2 = 	-22521.9927	 diff3 = 	-12.6602	 diff4 = 	-43.5563	 diff5 = 	37279.2238	 diff6 = 	1955.0049	 diff7 = 	293.4046	 diff8 = 	2248.4095
Iter = 	400	 relative error = 	1.3111	 diff_step = 	443.9232	 diff = 	7031602.1721	 diff1 = 	7016561.1143	 diff2 = 	-23347.986	 diff3 = 	-13.0679	 diff4 = 	-44.9589	 diff5 = 	36116.4777	 diff6 = 	2017.9852	 diff7 = 	312.6076	 diff8 = 	2330.5928
Iter = 	420	 relative error = 	1.3151	 diff_step = 	373.4884	 diff = 	7029816.9849	 diff1 = 	7016666.0845	 diff2 = 	-24201.6835	 diff3 = 	-13.4861	 diff4 = 	-46.3973	 diff5 = 	34996.9506	 diff6 = 	2082.5814	 diff7 = 	332.9354	 diff8 = 	2415.5168
Iter = 	440	 relative error = 	1.3191	 diff_step = 	383.8107	 diff = 	7028051.5042	 diff1 = 	7016777.2898	 diff2 = 	-25084.9815	 diff3 = 	-13.9155	 diff4 = 	-47.8741	 diff5 = 	33917.6162	 diff6 = 	2148.8989	 diff7 = 	354.4705	 diff8 = 	2503.3694
Iter = 	460	 relative error = 	1.3233	 diff_step = 	394.8232	 diff = 	7026301.5383	 diff1 = 	7016895.2018	 diff2 = 	-25999.9598	 diff3 = 	-14.3567	 diff4 = 	-49.3917	 diff5 = 	32875.6884	 diff6 = 	2217.0519	 diff7 = 	377.3043	 diff8 = 	2594.3562
Iter = 	480	 relative error = 	1.3277	 diff_step = 	406.5849	 diff = 	7024562.9964	 diff1 = 	7017020.3418	 diff2 = 	-26948.8921	 diff3 = 	-14.8106	 diff4 = 	-50.9529	 diff5 = 	31868.6083	 diff6 = 	2287.1643	 diff7 = 	401.5377	 diff8 = 	2688.7019
Iter = 	500	 relative error = 	1.3322	 diff_step = 	419.1609	 diff = 	7022831.8507	 diff1 = 	7017153.2868	 diff2 = 	-27934.2698	 diff3 = 	-15.278	 diff4 = 	-52.5607	 diff5 = 	30894.0195	 diff6 = 	2359.3704	 diff7 = 	427.2826	 diff8 = 	2786.6529
Iter = 	520	 relative error = 	1.3369	 diff_step = 	432.6244	 diff = 	7021104.0973	 diff1 = 	7017294.6773	 diff2 = 	-28958.8286	 diff3 = 	-15.7599	 diff4 = 	-54.2182	 diff5 = 	29949.7472	 diff6 = 	2433.8165	 diff7 = 	454.663	 diff8 = 	2888.4795
Iter = 	540	 relative error = 	1.3418	 diff_step = 	447.0571	 diff = 	7019375.7186	 diff1 = 	7017445.2261	 diff2 = 	-30025.5798	 diff3 = 	-16.2574	 diff4 = 	-55.9291	 diff5 = 	29033.7795	 diff6 = 	2510.6622	 diff7 = 	483.8171	 diff8 = 	2994.4793
Iter = 	560	 relative error = 	1.3469	 diff_step = 	462.5508	 diff = 	7017642.6432	 diff1 = 	7017605.7279	 diff2 = 	-31137.8468	 diff3 = 	-16.7714	 diff4 = 	-57.6973	 diff5 = 	28144.2503	 diff6 = 	2590.0817	 diff7 = 	514.8988	 diff8 = 	3104.9805
Iter = 	580	 relative error = 	1.3523	 diff_step = 	479.2089	 diff = 	7015900.7058	 diff1 = 	7017777.0718	 diff2 = 	-32299.3068	 diff3 = 	-17.3034	 diff4 = 	-59.5269	 diff5 = 	27279.4247	 diff6 = 	2672.2661	 diff7 = 	548.0804	 diff8 = 	3220.3465
Iter = 	600	 relative error = 	1.3578	 diff_step = 	497.1481	 diff = 	7014145.6034	 diff1 = 	7017960.2546	 diff2 = 	-33514.0397	 diff3 = 	-17.8546	 diff4 = 	-61.4227	 diff5 = 	26437.6856	 diff6 = 	2757.4251	 diff7 = 	583.5551	 diff8 = 	3340.9802
Iter = 	620	 relative error = 	1.3636	 diff_step = 	516.5008	 diff = 	7012372.8475	 diff1 = 	7018156.3974	 diff2 = 	-34786.5857	 diff3 = 	-18.4266	 diff4 = 	-63.3898	 diff5 = 	25617.522	 diff6 = 	2845.79	 diff7 = 	621.5401	 diff8 = 	3467.3301
Iter = 	640	 relative error = 	1.3697	 diff_step = 	537.4173	 diff = 	7010577.7127	 diff1 = 	7018366.7654	 diff2 = 	-36122.0126	 diff3 = 	-19.0209	 diff4 = 	-65.4338	 diff5 = 	24817.5179	 diff6 = 	2937.616	 diff7 = 	662.2806	 diff8 = 	3599.8966
Iter = 	660	 relative error = 	1.376	 diff_step = 	560.0694	 diff = 	7008755.1773	 diff1 = 	7018592.7907	 diff2 = 	-37525.9957	 diff3 = 	-19.6394	 diff4 = 	-67.561	 diff5 = 	24036.3428	 diff6 = 	3033.1858	 diff7 = 	706.0542	 diff8 = 	3739.2401
Iter = 	680	 relative error = 	1.3827	 diff_step = 	584.6536	 diff = 	7006899.8576	 diff1 = 	7018836.1001	 diff2 = 	-39004.9124	 diff3 = 	-20.2842	 diff4 = 	-69.7784	 diff5 = 	23272.7424	 diff6 = 	3132.8138	 diff7 = 	753.1763	 diff8 = 	3885.9901
Iter = 	700	 relative error = 	1.3897	 diff_step = 	611.3962	 diff = 	7005005.9303	 diff1 = 	7019098.549	 diff2 = 	-40565.9551	 diff3 = 	-20.9575	 diff4 = 	-72.0938	 diff5 = 	22525.5311	 diff6 = 	3236.8503	 diff7 = 	804.0064	 diff8 = 	4040.8567
Iter = 	720	 relative error = 	1.3971	 diff_step = 	640.5585	 diff = 	7003067.0434	 diff1 = 	7019382.2612	 diff2 = 	-42217.2674	 diff3 = 	-21.6619	 diff4 = 	-74.516	 diff5 = 	21793.5838	 diff6 = 	3345.6873	 diff7 = 	858.9563	 diff8 = 	4204.6436
Iter = 	740	 relative error = 	1.4049	 diff_step = 	672.4435	 diff = 	7001076.2105	 diff1 = 	7019689.679	 diff2 = 	-43968.1075	 diff3 = 	-22.4001	 diff4 = 	-77.0546	 diff5 = 	21075.8291	 diff6 = 	3459.765	 diff7 = 	918.4996	 diff8 = 	4378.2646
Iter = 	760	 relative error = 	1.4131	 diff_step = 	707.4048	 diff = 	6999025.6846	 diff1 = 	7020023.6228	 diff2 = 	-45829.0471	 diff3 = 	-23.1754	 diff4 = 	-79.7206	 diff5 = 	20371.2424	 diff6 = 	3579.5797	 diff7 = 	983.1829	 diff8 = 	4562.7627
Iter = 	780	 relative error = 	1.4218	 diff_step = 	745.857	 diff = 	6996906.8072	 diff1 = 	7020387.3662	 diff2 = 	-47812.2154	 diff3 = 	-23.9915	 diff4 = 	-82.5267	 diff5 = 	19678.8399	 diff6 = 	3705.6933	 diff7 = 	1053.6413	 diff8 = 	4759.3346
Iter = 	800	 relative error = 	1.431	 diff_step = 	788.2887	 diff = 	6994709.8236	 diff1 = 	7020784.7286	 diff2 = 	-49931.598	 diff3 = 	-24.8524	 diff4 = 	-85.4868	 diff5 = 	18997.6722	 diff6 = 	3838.7448	 diff7 = 	1130.6153	 diff8 = 	4969.3601
Iter = 	820	 relative error = 	1.4408	 diff_step = 	835.2793	 diff = 	6992423.6577	 diff1 = 	7021220.1908	 diff2 = 	-52203.4093	 diff3 = 	-25.7629	 diff4 = 	-88.6174	 diff5 = 	18326.8179	 diff6 = 	3979.4645	 diff7 = 	1214.9741	 diff8 = 	5194.4385
Iter = 	840	 relative error = 	1.4512	 diff_step = 	887.5209	 diff = 	6990035.6318	 diff1 = 	7021699.0421	 diff2 = 	-54646.5577	 diff3 = 	-26.7283	 diff4 = 	-91.9368	 diff5 = 	17665.3778	 diff6 = 	4128.691	 diff7 = 	1307.7436	 diff8 = 	5436.4347
Iter = 	860	 relative error = 	1.4624	 diff_step = 	945.8454	 diff = 	6987531.1178	 diff1 = 	7022227.5666	 diff2 = 	-57283.2325	 diff3 = 	-27.755	 diff4 = 	-95.4667	 diff5 = 	17012.4687	 diff6 = 	4287.3936	 diff7 = 	1410.1431	 diff8 = 	5697.5367
Iter = 	880	 relative error = 	1.4743	 diff_step = 	1011.2604	 diff = 	6984893.0947	 diff1 = 	7022813.2836	 diff2 = 	-60139.6526	 diff3 = 	-28.8503	 diff4 = 	-99.2321	 diff5 = 	16367.2162	 diff6 = 	4456.6983	 diff7 = 	1523.6316	 diff8 = 	5980.3299
Iter = 	900	 relative error = 	1.4872	 diff_step = 	1084.997	 diff = 	6982101.5848	 diff1 = 	7023465.2596	 diff2 = 	-63247.0299	 diff3 = 	-30.0225	 diff4 = 	-103.2621	 diff5 = 	15728.7482	 diff6 = 	4637.9228	 diff7 = 	1649.9687	 diff8 = 	6287.8915
Iter = 	920	 relative error = 	1.5011	 diff_step = 	1168.5727	 diff = 	6979132.9246	 diff1 = 	7024194.5201	 diff2 = 	-66642.8233	 diff3 = 	-31.2819	 diff4 = 	-107.5911	 diff5 = 	15096.1866	 diff6 = 	4832.6197	 diff7 = 	1791.2943	 diff8 = 	6623.9141
Iter = 	940	 relative error = 	1.5161	 diff_step = 	1263.8768	 diff = 	6975958.8102	 diff1 = 	7025014.5959	 diff2 = 	-70372.3931	 diff3 = 	-32.6401	 diff4 = 	-112.26	 diff5 = 	14468.6388	 diff6 = 	5042.6333	 diff7 = 	1950.2355	 diff8 = 	6992.8688
Iter = 	960	 relative error = 	1.5325	 diff_step = 	1373.287	 diff = 	6972545.0327	 diff1 = 	7025942.263	 diff2 = 	-74491.2106	 diff3 = 	-34.1116	 diff4 = 	-117.3178	 diff5 = 	13845.1868	 diff6 = 	5270.173	 diff7 = 	2130.05	 diff8 = 	7400.223
Iter = 	980	 relative error = 	1.5504	 diff_step = 	1499.8323	 diff = 	6968849.7743	 diff1 = 	7026998.5557	 diff2 = 	-79067.8551	 diff3 = 	-35.7136	 diff4 = 	-122.8237	 diff5 = 	13224.8759	 diff6 = 	5517.9118	 diff7 = 	2334.8234	 diff8 = 	7852.7351
Iter = 	1000	 relative error = 	1.5701	 diff_step = 	1647.4233	 diff = 	6964821.2764	 diff1 = 	7028210.1799	 diff2 = 	-84188.1476	 diff3 = 	-37.4671	 diff4 = 	-128.85	 diff5 = 	12606.6991	 diff6 = 	5789.118	 diff7 = 	2569.7443	 diff8 = 	8358.8623
