 iteration 1
Iter = 	20	 relative error = 	1.0704	 diff_step = 	1666072.1061	 diff = 	5980536.4163	 diff1 = 	5071205.64	 diff2 = 	-0.025113	 diff3 = 	-0.16966	 diff4 = 	-51.8179	 diff5 = 	407882.7372	 diff6 = 	1695.4398	 diff7 = 	499804.612	 diff8 = 	501500.0518
Iter = 	40	 relative error = 	1.0556	 diff_step = 	234661.2766	 diff = 	5769120.0925	 diff1 = 	4937062.6343	 diff2 = 	-0.020089	 diff3 = 	-0.13621	 diff4 = 	-40.2152	 diff5 = 	485292.7152	 diff6 = 	1688.2356	 diff7 = 	345116.879	 diff8 = 	346805.1145
Iter = 	60	 relative error = 	1.0501	 diff_step = 	125846.6971	 diff = 	5706817.0079	 diff1 = 	4886011.2275	 diff2 = 	-0.018322	 diff3 = 	-0.12403	 diff4 = 	-36.4573	 diff5 = 	515227.0494	 diff6 = 	1758.4413	 diff7 = 	303856.8895	 diff8 = 	305615.3307
Iter = 	80	 relative error = 	1.0474	 diff_step = 	78235.8124	 diff = 	5681629.0173	 diff1 = 	4861866.1121	 diff2 = 	-0.017506	 diff3 = 	-0.11814	 diff4 = 	-34.8703	 diff5 = 	528877.6014	 diff6 = 	1826.5318	 diff7 = 	289093.778	 diff8 = 	290920.3098
Iter = 	100	 relative error = 	1.0459	 diff_step = 	52966.4691	 diff = 	5669624.7236	 diff1 = 	4848771.3674	 diff2 = 	-0.017077	 diff3 = 	-0.1149	 diff4 = 	-34.0992	 diff5 = 	535994.4631	 diff6 = 	1878.3088	 diff7 = 	283014.8155	 diff8 = 	284893.1243
Iter = 	120	 relative error = 	1.0449	 diff_step = 	38289.0135	 diff = 	5663232.5562	 diff1 = 	4841017.8996	 diff2 = 	-0.016834	 diff3 = 	-0.11298	 diff4 = 	-33.6835	 diff5 = 	540111.4025	 diff6 = 	1914.5186	 diff7 = 	280222.5488	 diff8 = 	282137.0674
Iter = 	140	 relative error = 	1.0443	 diff_step = 	29051.2804	 diff = 	5659552.8505	 diff1 = 	4836156.3919	 diff2 = 	-0.01669	 diff3 = 	-0.1118	 diff4 = 	-33.4418	 diff5 = 	542677.3742	 diff6 = 	1939.0381	 diff7 = 	278813.6167	 diff8 = 	280752.6547
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22760.1894	 diff = 	5657304.5822	 diff1 = 	4832976.0808	 diff2 = 	-0.016602	 diff3 = 	-0.11106	 diff4 = 	-33.2945	 diff5 = 	544354.6846	 diff6 = 	1955.4812	 diff7 = 	278051.7578	 diff8 = 	280007.239
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18358.1052	 diff = 	5655839.8118	 diff1 = 	4830802.1363	 diff2 = 	-0.016549	 diff3 = 	-0.11059	 diff4 = 	-33.2028	 diff5 = 	545480.6992	 diff6 = 	1966.5292	 diff7 = 	277623.777	 diff8 = 	279590.3062
Iter = 	200	 relative error = 	1.0433	 diff_step = 	15242.6495	 diff = 	5654825.2849	 diff1 = 	4829253.7782	 diff2 = 	-0.016516	 diff3 = 	-0.1103	 diff4 = 	-33.1447	 diff5 = 	546250.3497	 diff6 = 	1973.997	 diff7 = 	277380.4314	 diff8 = 	279354.4284
Iter = 	220	 relative error = 	1.0431	 diff_step = 	12993.8846	 diff = 	5654081.9058	 diff1 = 	4828108.0608	 diff2 = 	-0.016496	 diff3 = 	-0.11011	 diff4 = 	-33.1078	 diff5 = 	546784.446	 diff6 = 	1979.086	 diff7 = 	277243.5474	 diff8 = 	279222.6334
Iter = 	240	 relative error = 	1.043	 diff_step = 	11317.501	 diff = 	5653512.1317	 diff1 = 	4827233.3259	 diff2 = 	-0.016484	 diff3 = 	-0.10999	 diff4 = 	-33.0844	 diff5 = 	547160.1959	 diff6 = 	1982.5807	 diff7 = 	277169.2401	 diff8 = 	279151.8208
Iter = 	260	 relative error = 	1.0429	 diff_step = 	10021.8604	 diff = 	5653058.8202	 diff1 = 	4826547.3647	 diff2 = 	-0.016476	 diff3 = 	-0.10992	 diff4 = 	-33.0703	 diff5 = 	547427.8972	 diff6 = 	1984.9919	 diff7 = 	277131.7629	 diff8 = 	279116.7548
Iter = 	280	 relative error = 	1.0428	 diff_step = 	8987.1379	 diff = 	5652687.5289	 diff1 = 	4825997.3537	 diff2 = 	-0.016473	 diff3 = 	-0.10988	 diff4 = 	-33.0625	 diff5 = 	547620.9326	 diff6 = 	1986.6572	 diff7 = 	277115.7743	 diff8 = 	279102.4314
Iter = 	300	 relative error = 	1.0427	 diff_step = 	8132.2014	 diff = 	5652378.0917	 diff1 = 	4825549.6729	 diff2 = 	-0.016471	 diff3 = 	-0.10985	 diff4 = 	-33.0592	 diff5 = 	547761.7045	 diff6 = 	1987.8037	 diff7 = 	277112.0961	 diff8 = 	279099.8998
Iter = 	320	 relative error = 	1.0426	 diff_step = 	7393.8962	 diff = 	5652119.5	 diff1 = 	4825183.7357	 diff2 = 	-0.01647	 diff3 = 	-0.10983	 diff4 = 	-33.0588	 diff5 = 	547865.2616	 diff6 = 	1988.5836	 diff7 = 	277115.1041	 diff8 = 	279103.6877
Iter = 	340	 relative error = 	1.0426	 diff_step = 	6726.9105	 diff = 	5651903.9775	 diff1 = 	4824885.0083	 diff2 = 	-0.01647	 diff3 = 	-0.10983	 diff4 = 	-33.0603	 diff5 = 	547941.7428	 diff6 = 	1989.0985	 diff7 = 	277121.3145	 diff8 = 	279110.4131
Iter = 	360	 relative error = 	1.0425	 diff_step = 	6122.1744	 diff = 	5651723.5166	 diff1 = 	4824640.2509	 diff2 = 	-0.01647	 diff3 = 	-0.10982	 diff4 = 	-33.0631	 diff5 = 	547998.322	 diff6 = 	1989.4229	 diff7 = 	277128.7102	 diff8 = 	279118.1332
Iter = 	380	 relative error = 	1.0425	 diff_step = 	5582.5286	 diff = 	5651571.9866	 diff1 = 	4824439.1065	 diff2 = 	-0.016471	 diff3 = 	-0.10982	 diff4 = 	-33.0668	 diff5 = 	548040.2683	 diff6 = 	1989.6121	 diff7 = 	277136.1928	 diff8 = 	279125.8049
Iter = 	400	 relative error = 	1.0424	 diff_step = 	5086.7273	 diff = 	5651445.7693	 diff1 = 	4824275.0331	 diff2 = 	-0.016472	 diff3 = 	-0.10982	 diff4 = 	-33.0707	 diff5 = 	548071.1597	 diff6 = 	1989.7012	 diff7 = 	277143.0722	 diff8 = 	279132.7735
Iter = 	420	 relative error = 	1.0424	 diff_step = 	4625.4709	 diff = 	5651340.2114	 diff1 = 	4824141.0029	 diff2 = 	-0.016473	 diff3 = 	-0.10982	 diff4 = 	-33.0746	 diff5 = 	548093.6526	 diff6 = 	1989.7172	 diff7 = 	277149.0396	 diff8 = 	279138.7567
Iter = 	440	 relative error = 	1.0424	 diff_step = 	4203.9229	 diff = 	5651251.2407	 diff1 = 	4824030.8369	 diff2 = 	-0.016474	 diff3 = 	-0.10982	 diff4 = 	-33.0788	 diff5 = 	548109.8798	 diff6 = 	1989.6812	 diff7 = 	277154.0479	 diff8 = 	279143.7291
Iter = 	460	 relative error = 	1.0423	 diff_step = 	3828.7129	 diff = 	5651175.5979	 diff1 = 	4823939.6444	 diff2 = 	-0.016475	 diff3 = 	-0.10982	 diff4 = 	-33.0832	 diff5 = 	548121.3731	 diff6 = 	1989.6099	 diff7 = 	277158.18	 diff8 = 	279147.7899
Iter = 	480	 relative error = 	1.0423	 diff_step = 	3479.8474	 diff = 	5651112.1111	 diff1 = 	4823865.0826	 diff2 = 	-0.016476	 diff3 = 	-0.10982	 diff4 = 	-33.0874	 diff5 = 	548129.2766	 diff6 = 	1989.5125	 diff7 = 	277161.4531	 diff8 = 	279150.9656
Iter = 	500	 relative error = 	1.0423	 diff_step = 	3165.6157	 diff = 	5651057.5784	 diff1 = 	4823802.9016	 diff2 = 	-0.016477	 diff3 = 	-0.10982	 diff4 = 	-33.0914	 diff5 = 	548134.4629	 diff6 = 	1989.3986	 diff7 = 	277164.033	 diff8 = 	279153.4316
Iter = 	520	 relative error = 	1.0423	 diff_step = 	2897.8004	 diff = 	5651010.058	 diff1 = 	4823750.4188	 diff2 = 	-0.016478	 diff3 = 	-0.10982	 diff4 = 	-33.0952	 diff5 = 	548137.5418	 diff6 = 	1989.2761	 diff7 = 	277166.0428	 diff8 = 	279155.3189
