 iteration 1
Iter = 	20	 relative error = 	1.0708	 diff_step = 	1665697.1152	 diff = 	5676629.6807	 diff1 = 	5090265.3548	 diff2 = 	-0.74302	 diff3 = 	-4.997	 diff4 = 	-152.0921	 diff5 = 	133350.6465	 diff6 = 	5186.6275	 diff7 = 	447984.8839	 diff8 = 	453171.5114
Iter = 	40	 relative error = 	1.0546	 diff_step = 	264143.2161	 diff = 	5381098.6482	 diff1 = 	4934629.9219	 diff2 = 	-0.55552	 diff3 = 	-3.7692	 diff4 = 	-109.1678	 diff5 = 	180477.6121	 diff6 = 	4521.2561	 diff7 = 	261583.3506	 diff8 = 	266104.6067
Iter = 	60	 relative error = 	1.049	 diff_step = 	140193.6857	 diff = 	5289652.453	 diff1 = 	4876990.746	 diff2 = 	-0.47811	 diff3 = 	-3.2519	 diff4 = 	-92.4639	 diff5 = 	208243.8239	 diff6 = 	4278.0386	 diff7 = 	200236.0384	 diff8 = 	204514.0769
Iter = 	80	 relative error = 	1.0464	 diff_step = 	85594.7494	 diff = 	5252071.6059	 diff1 = 	4850777.6434	 diff2 = 	-0.43644	 diff3 = 	-2.9665	 diff4 = 	-83.9805	 diff5 = 	225492.215	 diff6 = 	4182.7275	 diff7 = 	171706.4034	 diff8 = 	175889.131
Iter = 	100	 relative error = 	1.045	 diff_step = 	56624.7845	 diff = 	5234046.2432	 diff1 = 	4837177.3373	 diff2 = 	-0.41115	 diff3 = 	-2.7899	 diff4 = 	-79.1181	 diff5 = 	236493.8942	 diff6 = 	4154.0644	 diff7 = 	156303.2666	 diff8 = 	160457.331
Iter = 	120	 relative error = 	1.0441	 diff_step = 	39876.653	 diff = 	5224361.3485	 diff1 = 	4829354.6822	 diff2 = 	-0.39471	 diff3 = 	-2.6733	 diff4 = 	-76.1321	 diff5 = 	243649.4601	 diff6 = 	4157.4366	 diff7 = 	147278.9696	 diff8 = 	151436.4062
Iter = 	140	 relative error = 	1.0436	 diff_step = 	29899.698	 diff = 	5218668.4671	 diff1 = 	4824452.7396	 diff2 = 	-0.38353	 diff3 = 	-2.5928	 diff4 = 	-74.213	 diff5 = 	248404.9189	 diff6 = 	4175.7557	 diff7 = 	141712.2423	 diff8 = 	145887.998
Iter = 	160	 relative error = 	1.0431	 diff_step = 	23577.3589	 diff = 	5215125.3672	 diff1 = 	4821208.6067	 diff2 = 	-0.37567	 diff3 = 	-2.5356	 diff4 = 	-72.9389	 diff5 = 	251643.4968	 diff6 = 	4199.9216	 diff7 = 	138149.1924	 diff8 = 	142349.1139
Iter = 	180	 relative error = 	1.0428	 diff_step = 	19138.1357	 diff = 	5212831.6782	 diff1 = 	4818977.5076	 diff2 = 	-0.37	 diff3 = 	-2.4939	 diff4 = 	-72.0727	 diff5 = 	253903.5553	 diff6 = 	4225.0717	 diff7 = 	135800.4803	 diff8 = 	140025.5519
Iter = 	200	 relative error = 	1.0426	 diff_step = 	15930.9845	 diff = 	5211281.3095	 diff1 = 	4817376.5977	 diff2 = 	-0.36584	 diff3 = 	-2.463	 diff4 = 	-71.4699	 diff5 = 	255517.0763	 diff6 = 	4248.8054	 diff7 = 	134213.1288	 diff8 = 	138461.9343
Iter = 	220	 relative error = 	1.0424	 diff_step = 	13549.7257	 diff = 	5210195.2902	 diff1 = 	4816188.815	 diff2 = 	-0.36273	 diff3 = 	-2.4398	 diff4 = 	-71.0404	 diff5 = 	256694.0913	 diff6 = 	4270.0493	 diff7 = 	133116.1776	 diff8 = 	137386.2269
Iter = 	240	 relative error = 	1.0422	 diff_step = 	11700.335	 diff = 	5209411.7955	 diff1 = 	4815284.7929	 diff2 = 	-0.36038	 diff3 = 	-2.4221	 diff4 = 	-70.7283	 diff5 = 	257569.5414	 diff6 = 	4288.4416	 diff7 = 	132342.5303	 diff8 = 	136630.9719
Iter = 	260	 relative error = 	1.0421	 diff_step = 	10211.7426	 diff = 	5208830.7096	 diff1 = 	4814581.5101	 diff2 = 	-0.35859	 diff3 = 	-2.4085	 diff4 = 	-70.4972	 diff5 = 	258231.7529	 diff6 = 	4304.0193	 diff7 = 	131786.6916	 diff8 = 	136090.7109
Iter = 	280	 relative error = 	1.042	 diff_step = 	8988.4303	 diff = 	5208389.0357	 diff1 = 	4814024.5043	 diff2 = 	-0.35721	 diff3 = 	-2.398	 diff4 = 	-70.3233	 diff5 = 	258739.8617	 diff6 = 	4317.0292	 diff7 = 	131380.719	 diff8 = 	135697.7482
Iter = 	300	 relative error = 	1.0419	 diff_step = 	7973.6314	 diff = 	5208047.081	 diff1 = 	4813577.8942	 diff2 = 	-0.35614	 diff3 = 	-2.3899	 diff4 = 	-70.1901	 diff5 = 	259134.3408	 diff6 = 	4327.7974	 diff7 = 	131079.9847	 diff8 = 	135407.7821
Iter = 	320	 relative error = 	1.0418	 diff_step = 	7124.7881	 diff = 	5207778.2947	 diff1 = 	4813216.3991	 diff2 = 	-0.35531	 diff3 = 	-2.3836	 diff4 = 	-70.0874	 diff5 = 	259443.5123	 diff6 = 	4336.6577	 diff7 = 	130854.5518	 diff8 = 	135191.2095
Iter = 	340	 relative error = 	1.0417	 diff_step = 	6407.3132	 diff = 	5207564.4383	 diff1 = 	4812921.6785	 diff2 = 	-0.35467	 diff3 = 	-2.3786	 diff4 = 	-70.0077	 diff5 = 	259687.6705	 diff6 = 	4343.9203	 diff7 = 	130683.9099	 diff8 = 	135027.8302
Iter = 	360	 relative error = 	1.0417	 diff_step = 	5781.3125	 diff = 	5207392.9847	 diff1 = 	4812680.4033	 diff2 = 	-0.35416	 diff3 = 	-2.3747	 diff4 = 	-69.9452	 diff5 = 	259881.7187	 diff6 = 	4349.8536	 diff7 = 	130553.6832	 diff8 = 	134903.5368
