 iteration 1
Iter = 	20	 relative error = 	1.0961	 diff_step = 	1607090.8321	 diff = 	5188038.449	 diff1 = 	5074810.9111	 diff2 = 	-9270.4498	 diff3 = 	-0.58367	 diff4 = 	-1696.1252	 diff5 = 	12696.4865	 diff6 = 	51951.0056	 diff7 = 	59547.2046	 diff8 = 	111498.2102
Iter = 	40	 relative error = 	1.0793	 diff_step = 	269235.8705	 diff = 	5037064.9792	 diff1 = 	4925402.1191	 diff2 = 	-8774.7219	 diff3 = 	-0.55967	 diff4 = 	-1537.961	 diff5 = 	14126.6669	 diff6 = 	54190.5287	 diff7 = 	53658.9071	 diff8 = 	107849.4358
Iter = 	60	 relative error = 	1.0726	 diff_step = 	144190.7004	 diff = 	4978090.7227	 diff1 = 	4869542.4215	 diff2 = 	-8349.3109	 diff3 = 	-0.5364	 diff4 = 	-1431.2769	 diff5 = 	15199.8407	 diff6 = 	54237.2429	 diff7 = 	48892.3418	 diff8 = 	103129.5847
Iter = 	80	 relative error = 	1.069	 diff_step = 	88406.0384	 diff = 	4949403.6886	 diff1 = 	4844120.3652	 diff2 = 	-7980.1731	 diff3 = 	-0.51467	 diff4 = 	-1351.4355	 diff5 = 	16080.2896	 diff6 = 	53566.7847	 diff7 = 	44968.3723	 diff8 = 	98535.157
Iter = 	100	 relative error = 	1.0666	 diff_step = 	58639.2357	 diff = 	4933381.6412	 diff1 = 	4831150.0415	 diff2 = 	-7657.988	 diff3 = 	-0.49516	 diff4 = 	-1287.9098	 diff5 = 	16833.7828	 diff6 = 	52647.3568	 diff7 = 	41696.8531	 diff8 = 	94344.2099
Iter = 	120	 relative error = 	1.0648	 diff_step = 	41209.6181	 diff = 	4923308.6478	 diff1 = 	4823827.2948	 diff2 = 	-7374.7138	 diff3 = 	-0.47787	 diff4 = 	-1235.4501	 diff5 = 	17493.0507	 diff6 = 	51664.0742	 diff7 = 	38934.8698	 diff8 = 	90598.944
Iter = 	140	 relative error = 	1.0634	 diff_step = 	30833.6008	 diff = 	4916358.6093	 diff1 = 	4819321.9023	 diff2 = 	-7123.8961	 diff3 = 	-0.46252	 diff4 = 	-1191.0041	 diff5 = 	18080.7222	 diff6 = 	50695.9464	 diff7 = 	36575.4012	 diff8 = 	87271.3476
Iter = 	160	 relative error = 	1.0622	 diff_step = 	24249.868	 diff = 	4911259.9765	 diff1 = 	4816387.3111	 diff2 = 	-6900.3317	 diff3 = 	-0.44882	 diff4 = 	-1152.6196	 diff5 = 	18612.6826	 diff6 = 	49775.15	 diff7 = 	34538.2329	 diff8 = 	84313.3829
Iter = 	180	 relative error = 	1.0611	 diff_step = 	19680.8953	 diff = 	4907352.0329	 diff1 = 	4814395.6111	 diff2 = 	-6699.8628	 diff3 = 	-0.43651	 diff4 = 	-1119.0267	 diff5 = 	19099.6435	 diff6 = 	48913.3083	 diff7 = 	32762.7961	 diff8 = 	81676.1043
Iter = 	200	 relative error = 	1.0602	 diff_step = 	16394.5277	 diff = 	4904239.6571	 diff1 = 	4812983.5442	 diff2 = 	-6519.1367	 diff3 = 	-0.42541	 diff4 = 	-1089.3141	 diff5 = 	19548.7679	 diff6 = 	48113.3933	 diff7 = 	31202.8279	 diff8 = 	79316.2212
Iter = 	220	 relative error = 	1.0594	 diff_step = 	13962.4066	 diff = 	4901689.0487	 diff1 = 	4811946.0211	 diff2 = 	-6355.4126	 diff3 = 	-0.41533	 diff4 = 	-1062.7979	 diff5 = 	19965.2568	 diff6 = 	47374.0232	 diff7 = 	29822.3733	 diff8 = 	77196.3965
Iter = 	240	 relative error = 	1.0587	 diff_step = 	12091.3799	 diff = 	4899552.4145	 diff1 = 	4811160.1144	 diff2 = 	-6206.4355	 diff3 = 	-0.40616	 diff4 = 	-1038.9583	 diff5 = 	20353.154	 diff6 = 	46691.8969	 diff7 = 	28593.049	 diff8 = 	75284.9459
Iter = 	260	 relative error = 	1.058	 diff_step = 	10602.2949	 diff = 	4897732.3417	 diff1 = 	4810549.6463	 diff2 = 	-6070.336	 diff3 = 	-0.39776	 diff4 = 	-1017.3908	 diff5 = 	20715.6774	 diff6 = 	46062.988	 diff7 = 	27492.1546	 diff8 = 	73555.1426
Iter = 	280	 relative error = 	1.0575	 diff_step = 	9386.3714	 diff = 	4896162.1988	 diff1 = 	4810066.0021	 diff2 = 	-5945.5447	 diff3 = 	-0.39005	 diff4 = 	-997.7741	 diff5 = 	21055.4249	 diff6 = 	45483.1507	 diff7 = 	26501.3299	 diff8 = 	71984.4806
Iter = 	300	 relative error = 	1.0569	 diff_step = 	8377.6891	 diff = 	4894795.2662	 diff1 = 	4809677.7282	 diff2 = 	-5830.7293	 diff3 = 	-0.38294	 diff4 = 	-979.8491	 diff5 = 	21374.5304	 diff6 = 	44948.4006	 diff7 = 	25605.5684	 diff8 = 	70553.9689
Iter = 	320	 relative error = 	1.0564	 diff_step = 	7525.0603	 diff = 	4893597.361	 diff1 = 	4809363.6831	 diff2 = 	-5724.7623	 diff3 = 	-0.37637	 diff4 = 	-963.4045	 diff5 = 	21674.7747	 diff6 = 	44454.973	 diff7 = 	24792.4734	 diff8 = 	69247.4464
Iter = 	340	 relative error = 	1.056	 diff_step = 	6787.8336	 diff = 	4892541.2522	 diff1 = 	4809107.8366	 diff2 = 	-5626.6878	 diff3 = 	-0.37027	 diff4 = 	-948.2646	 diff5 = 	21957.6741	 diff6 = 	43999.3644	 diff7 = 	24051.6998	 diff8 = 	68051.0642
Iter = 	360	 relative error = 	1.0556	 diff_step = 	6149.4156	 diff = 	4891603.9613	 diff1 = 	4808896.8118	 diff2 = 	-5535.6942	 diff3 = 	-0.3646	 diff4 = 	-934.2801	 diff5 = 	22224.5524	 diff6 = 	43578.3955	 diff7 = 	23374.5406	 diff8 = 	66952.9361
Iter = 	380	 relative error = 	1.0552	 diff_step = 	5596.9675	 diff = 	4890767.3346	 diff1 = 	4808720.7156	 diff2 = 	-5451.0788	 diff3 = 	-0.35931	 diff4 = 	-921.3287	 diff5 = 	22476.5806	 diff6 = 	43189.1888	 diff7 = 	22753.6165	 diff8 = 	65942.8053
Iter = 	400	 relative error = 	1.0548	 diff_step = 	5103.7678	 diff = 	4890017.3615	 diff1 = 	4808572.7016	 diff2 = 	-5372.2223	 diff3 = 	-0.35436	 diff4 = 	-909.3095	 diff5 = 	22714.8062	 diff6 = 	42829.1052	 diff7 = 	22182.6347	 diff8 = 	65011.7399
Iter = 	420	 relative error = 	1.0545	 diff_step = 	4664.5957	 diff = 	4889342.3307	 diff1 = 	4808447.2726	 diff2 = 	-5298.584	 diff3 = 	-0.34973	 diff4 = 	-898.1283	 diff5 = 	22940.1687	 diff6 = 	42495.7528	 diff7 = 	21656.1985	 diff8 = 	64151.9513
Iter = 	440	 relative error = 	1.0542	 diff_step = 	4273.5999	 diff = 	4888732.4408	 diff1 = 	4808340.0337	 diff2 = 	-5229.6911	 diff3 = 	-0.34537	 diff4 = 	-887.704	 diff5 = 	23153.515	 diff6 = 	42186.9778	 diff7 = 	21169.6546	 diff8 = 	63356.6325
Iter = 	460	 relative error = 	1.0539	 diff_step = 	3925.0621	 diff = 	4888179.8343	 diff1 = 	4808247.8497	 diff2 = 	-5165.122	 diff3 = 	-0.34128	 diff4 = 	-877.9674	 diff5 = 	23355.6136	 diff6 = 	41900.8324	 diff7 = 	20718.9694	 diff8 = 	62619.8018
Iter = 	480	 relative error = 	1.0537	 diff_step = 	3610.3608	 diff = 	4887677.8332	 diff1 = 	4808168.2003	 diff2 = 	-5104.5006	 diff3 = 	-0.33743	 diff4 = 	-868.8583	 diff5 = 	23547.1678	 diff6 = 	41635.5336	 diff7 = 	20300.6277	 diff8 = 	61936.1614
Iter = 	500	 relative error = 	1.0534	 diff_step = 	3328.058	 diff = 	4887220.4394	 diff1 = 	4808098.7303	 diff2 = 	-5047.4922	 diff3 = 	-0.33379	 diff4 = 	-860.3232	 diff5 = 	23728.8263	 diff6 = 	41389.4791	 diff7 = 	19911.553	 diff8 = 	61301.0321
Iter = 	520	 relative error = 	1.0532	 diff_step = 	3077.556	 diff = 	4886802.5833	 diff1 = 	4808037.5861	 diff2 = 	-4993.8066	 diff3 = 	-0.33035	 diff4 = 	-852.3148	 diff5 = 	23901.1875	 diff6 = 	41161.2204	 diff7 = 	19549.0411	 diff8 = 	60710.2614
Iter = 	540	 relative error = 	1.053	 diff_step = 	2858.5186	 diff = 	4886419.8496	 diff1 = 	4807983.1977	 diff2 = 	-4943.1854	 diff3 = 	-0.3271	 diff4 = 	-844.7903	 diff5 = 	24064.8055	 diff6 = 	40949.443	 diff7 = 	19210.7062	 diff8 = 	60160.1492
Iter = 	560	 relative error = 	1.0528	 diff_step = 	2667.4748	 diff = 	4886068.6633	 diff1 = 	4807934.5148	 diff2 = 	-4895.3885	 diff3 = 	-0.32403	 diff4 = 	-837.7117	 diff5 = 	24220.1927	 diff6 = 	40752.9453	 diff7 = 	18894.4347	 diff8 = 	59647.38
Iter = 	580	 relative error = 	1.0526	 diff_step = 	2495.5797	 diff = 	4885746.6338	 diff1 = 	4807891.4402	 diff2 = 	-4850.2066	 diff3 = 	-0.32111	 diff4 = 	-831.045	 diff5 = 	24367.8274	 diff6 = 	40570.5921	 diff7 = 	18598.3469	 diff8 = 	59168.939
Iter = 	600	 relative error = 	1.0525	 diff_step = 	2334.4716	 diff = 	4885451.4254	 diff1 = 	4807853.718	 diff2 = 	-4807.4497	 diff3 = 	-0.31834	 diff4 = 	-824.7593	 diff5 = 	24508.1654	 diff6 = 	40401.3039	 diff7 = 	18320.7654	 diff8 = 	58722.0693
Iter = 	620	 relative error = 	1.0523	 diff_step = 	2184.0678	 diff = 	4885180.4551	 diff1 = 	4807820.6159	 diff2 = 	-4766.9476	 diff3 = 	-0.31571	 diff4 = 	-818.8267	 diff5 = 	24641.6283	 diff6 = 	40244.1111	 diff7 = 	18060.1898	 diff8 = 	58304.301
Iter = 	640	 relative error = 	1.0522	 diff_step = 	2043.8609	 diff = 	4884931.5487	 diff1 = 	4807791.6233	 diff2 = 	-4728.5523	 diff3 = 	-0.31321	 diff4 = 	-813.2218	 diff5 = 	24768.5987	 diff6 = 	40098.1405	 diff7 = 	17815.2734	 diff8 = 	57913.414
Iter = 	660	 relative error = 	1.052	 diff_step = 	1914.1803	 diff = 	4884702.6429	 diff1 = 	4807766.1713	 diff2 = 	-4692.1219	 diff3 = 	-0.31084	 diff4 = 	-807.9215	 diff5 = 	24889.4314	 diff6 = 	39962.5908	 diff7 = 	17584.8037	 diff8 = 	57547.3945
Iter = 	680	 relative error = 	1.0519	 diff_step = 	1791.8188	 diff = 	4884491.9717	 diff1 = 	4807743.8276	 diff2 = 	-4657.5097	 diff3 = 	-0.30857	 diff4 = 	-802.9048	 diff5 = 	25004.4555	 diff6 = 	39836.7255	 diff7 = 	17367.6862	 diff8 = 	57204.4117
Iter = 	700	 relative error = 	1.0518	 diff_step = 	1676.4676	 diff = 	4884297.8329	 diff1 = 	4807724.106	 diff2 = 	-4624.5943	 diff3 = 	-0.30641	 diff4 = 	-798.1526	 diff5 = 	25113.9747	 diff6 = 	39719.8748	 diff7 = 	17162.9307	 diff8 = 	56882.8054
Iter = 	720	 relative error = 	1.0517	 diff_step = 	1570.7907	 diff = 	4884118.7408	 diff1 = 	4807706.6163	 diff2 = 	-4593.268	 diff3 = 	-0.30435	 diff4 = 	-793.6474	 diff5 = 	25218.2766	 diff6 = 	39611.4284	 diff7 = 	16969.6391	 diff8 = 	56581.0676
Iter = 	740	 relative error = 	1.0516	 diff_step = 	1472.5644	 diff = 	4883953.4099	 diff1 = 	4807691.0674	 diff2 = 	-4563.4314	 diff3 = 	-0.30238	 diff4 = 	-789.3731	 diff5 = 	25317.6336	 diff6 = 	39510.8203	 diff7 = 	16786.9954	 diff8 = 	56297.8158
Iter = 	760	 relative error = 	1.0514	 diff_step = 	1381.8535	 diff = 	4883800.6562	 diff1 = 	4807677.1811	 diff2 = 	-4534.9961	 diff3 = 	-0.30051	 diff4 = 	-785.3152	 diff5 = 	25412.3028	 diff6 = 	39417.5276	 diff7 = 	16614.2564	 diff8 = 	56031.7841
Iter = 	780	 relative error = 	1.0514	 diff_step = 	1298.4782	 diff = 	4883659.4004	 diff1 = 	4807664.6909	 diff2 = 	-4507.8703	 diff3 = 	-0.29871	 diff4 = 	-781.46	 diff5 = 	25502.5274	 diff6 = 	39331.0672	 diff7 = 	16450.7438	 diff8 = 	55781.8111
Iter = 	800	 relative error = 	1.0513	 diff_step = 	1222.5879	 diff = 	4883528.6606	 diff1 = 	4807653.3611	 diff2 = 	-4481.9752	 diff3 = 	-0.29699	 diff4 = 	-777.795	 diff5 = 	25588.5374	 diff6 = 	39250.9919	 diff7 = 	16295.8373	 diff8 = 	55546.8292
Iter = 	820	 relative error = 	1.0512	 diff_step = 	1154.8637	 diff = 	4883407.5427	 diff1 = 	4807642.9913	 diff2 = 	-4457.2509	 diff3 = 	-0.29535	 diff4 = 	-774.3088	 diff5 = 	25670.5491	 diff6 = 	39176.8885	 diff7 = 	16148.9688	 diff8 = 	55325.8573
Iter = 	840	 relative error = 	1.0511	 diff_step = 	1095.4026	 diff = 	4883295.2323	 diff1 = 	4807633.403	 diff2 = 	-4433.6453	 diff3 = 	-0.29378	 diff4 = 	-770.9905	 diff5 = 	25748.7656	 diff6 = 	39108.3763	 diff7 = 	16009.6169	 diff8 = 	55117.9932
Iter = 	860	 relative error = 	1.051	 diff_step = 	1041.2787	 diff = 	4883191.126	 diff1 = 	4807624.548	 diff2 = 	-4411.0793	 diff3 = 	-0.29227	 diff4 = 	-767.8304	 diff5 = 	25823.378	 diff6 = 	39045.0997	 diff7 = 	15877.3022	 diff8 = 	54922.4019
Iter = 	880	 relative error = 	1.0509	 diff_step = 	989.3895	 diff = 	4883094.6981	 diff1 = 	4807616.4161	 diff2 = 	-4389.4771	 diff3 = 	-0.29082	 diff4 = 	-764.8191	 diff5 = 	25894.5689	 diff6 = 	38986.7176	 diff7 = 	15751.5827	 diff8 = 	54738.3003
Iter = 	900	 relative error = 	1.0509	 diff_step = 	941.6208	 diff = 	4883005.3415	 diff1 = 	4807608.8983	 diff2 = 	-4368.7956	 diff3 = 	-0.28944	 diff4 = 	-761.9483	 diff5 = 	25962.5119	 diff6 = 	38932.914	 diff7 = 	15632.0506	 diff8 = 	54564.9646
Iter = 	920	 relative error = 	1.0508	 diff_step = 	898.3575	 diff = 	4882922.5752	 diff1 = 	4807601.9693	 diff2 = 	-4348.99	 diff3 = 	-0.28811	 diff4 = 	-759.2098	 diff5 = 	26027.3702	 diff6 = 	38883.3941	 diff7 = 	15518.3295	 diff8 = 	54401.7236
Iter = 	940	 relative error = 	1.0507	 diff_step = 	858.5456	 diff = 	4882845.928	 diff1 = 	4807595.577	 diff2 = 	-4330.0136	 diff3 = 	-0.28683	 diff4 = 	-756.5964	 diff5 = 	26089.2981	 diff6 = 	38837.8788	 diff7 = 	15410.0708	 diff8 = 	54247.9497
Iter = 	960	 relative error = 	1.0507	 diff_step = 	822.8825	 diff = 	4882774.8954	 diff1 = 	4807589.6049	 diff2 = 	-4311.8275	 diff3 = 	-0.2856	 diff4 = 	-754.1009	 diff5 = 	26148.4419	 diff6 = 	38796.1108	 diff7 = 	15306.9519	 diff8 = 	54103.0627
Iter = 	980	 relative error = 	1.0506	 diff_step = 	791.4158	 diff = 	4882709.0375	 diff1 = 	4807583.9622	 diff2 = 	-4294.3907	 diff3 = 	-0.28443	 diff4 = 	-751.717	 diff5 = 	26204.9386	 diff6 = 	38757.8553	 diff7 = 	15208.6735	 diff8 = 	53966.5288
Iter = 	1000	 relative error = 	1.0506	 diff_step = 	763.9845	 diff = 	4882647.9831	 diff1 = 	4807578.6117	 diff2 = 	-4277.6768	 diff3 = 	-0.28329	 diff4 = 	-749.4387	 diff5 = 	26258.9175	 diff6 = 	38722.8952	 diff7 = 	15114.9576	 diff8 = 	53837.8527
