 iteration 1
Iter = 	20	 relative error = 	1.6991	 diff_step = 	1641528.6431	 diff = 	5079892.3776	 diff1 = 	5110523.6634	 diff2 = 	-165729.0337	 diff3 = 	-632.6016	 diff4 = 	-177.8394	 diff5 = 	11954.607	 diff6 = 	54801.4382	 diff7 = 	69152.1436	 diff8 = 	123953.5819
Iter = 	40	 relative error = 	1.7055	 diff_step = 	271638.4311	 diff = 	4934139.1972	 diff1 = 	4963063.3976	 diff2 = 	-172507.9719	 diff3 = 	-656.5983	 diff4 = 	-171.7952	 diff5 = 	12622.9197	 diff6 = 	59845.0995	 diff7 = 	71944.1457	 diff8 = 	131789.2452
Iter = 	60	 relative error = 	1.7216	 diff_step = 	146075.1822	 diff = 	4879295.2831	 diff1 = 	4909521.4982	 diff2 = 	-179791.0377	 diff3 = 	-677.9753	 diff4 = 	-170.1053	 diff5 = 	12976.5843	 diff6 = 	62408.3391	 diff7 = 	75027.9799	 diff8 = 	137436.3189
Iter = 	80	 relative error = 	1.7413	 diff_step = 	90273.637	 diff = 	4853779.4442	 diff1 = 	4886699.3899	 diff2 = 	-187667.6835	 diff3 = 	-698.0281	 diff4 = 	-170.5596	 diff5 = 	13178.4709	 diff6 = 	64014.5495	 diff7 = 	78423.3052	 diff8 = 	142437.8547
Iter = 	100	 relative error = 	1.763	 diff_step = 	60526.3028	 diff = 	4840166.3836	 diff1 = 	4876671.3129	 diff2 = 	-196278.7865	 diff3 = 	-718.0334	 diff4 = 	-172.2917	 diff5 = 	13289.9391	 diff6 = 	65205.0063	 diff7 = 	82169.237	 diff8 = 	147374.2432
Iter = 	120	 relative error = 	1.7863	 diff_step = 	43190.4222	 diff = 	4831811.6891	 diff1 = 	4872741.5283	 diff2 = 	-205917.6389	 diff3 = 	-738.4876	 diff4 = 	-174.9303	 diff5 = 	13338.5233	 diff6 = 	66248.7926	 diff7 = 	86313.9017	 diff8 = 	152562.6942
Iter = 	140	 relative error = 	1.8111	 diff_step = 	33427.3104	 diff = 	4825764.2363	 diff1 = 	4872453.2215	 diff2 = 	-217404.2522	 diff3 = 	-759.4356	 diff4 = 	-178.3268	 diff5 = 	13339.2608	 diff6 = 	67344.5923	 diff7 = 	90969.1763	 diff8 = 	158313.7686
Iter = 	160	 relative error = 	1.8389	 diff_step = 	28785.6147	 diff = 	4819844.3927	 diff1 = 	4875914.4023	 diff2 = 	-233692.8341	 diff3 = 	-780.8545	 diff4 = 	-182.6095	 diff5 = 	13293.8894	 diff6 = 	68778.0525	 diff7 = 	96514.3467	 diff8 = 	165292.3992
Iter = 	180	 relative error = 	1.8811	 diff_step = 	32469.7584	 diff = 	4806687.2938	 diff1 = 	4890659.4104	 diff2 = 	-272618.7845	 diff3 = 	-803.7742	 diff4 = 	-188.9289	 diff5 = 	13172.2919	 diff6 = 	71493.6554	 diff7 = 	104973.4236	 diff8 = 	176467.079
Iter = 	200	 relative error = 	2.733	 diff_step = 	197062.5681	 diff = 	4210137.2832	 diff1 = 	5388522.807	 diff2 = 	-1522836.1161	 diff3 = 	-873.7038	 diff4 = 	-218.7427	 diff5 = 	12603.629	 diff6 = 	97105.2825	 diff7 = 	235834.1273	 diff8 = 	332939.4098
Iter = 	220	 relative error = 	2.0203	 diff_step = 	890867.0595	 diff = 	1.32981358104179e+18	 diff1 = 	5907894.7504	 diff2 = 	-255540.3504	 diff3 = 	-1200.404	 diff4 = 	-2868825	 diff5 = 	11811.1582	 diff6 = 	36470553698.7339	 diff7 = 	1.329813544568442e+18	 diff8 = 	1.329813581038996e+18
Iter = 	240	 relative error = 	1.9747	 diff_step = 	393337.3814	 diff = 	5215551.794	 diff1 = 	5286964.4438	 diff2 = 	-261427.0796	 diff3 = 	-883.2583	 diff4 = 	-203.1051	 diff5 = 	12130.5769	 diff6 = 	63390.4882	 diff7 = 	115579.7281	 diff8 = 	178970.2162
Iter = 	260	 relative error = 	2.0051	 diff_step = 	123483.0511	 diff = 	5180131.116	 diff1 = 	5258771.816	 diff2 = 	-274612.6626	 diff3 = 	-906.9597	 diff4 = 	-208.2606	 diff5 = 	12094.0238	 diff6 = 	62923.4026	 diff7 = 	122069.7564	 diff8 = 	184993.159
Iter = 	280	 relative error = 	2.0363	 diff_step = 	83139.5614	 diff = 	5159710.5575	 diff1 = 	5245418.2216	 diff2 = 	-287900.2397	 diff3 = 	-932.1668	 diff4 = 	-214.2506	 diff5 = 	12076.6018	 diff6 = 	62571.7405	 diff7 = 	128690.6506	 diff8 = 	191262.3912
Iter = 	300	 relative error = 	2.0681	 diff_step = 	68633.9737	 diff = 	5145339.839	 diff1 = 	5238148.2434	 diff2 = 	-301580.2544	 diff3 = 	-958.667	 diff4 = 	-220.6051	 diff5 = 	12083.6387	 diff6 = 	62336.8872	 diff7 = 	135530.5962	 diff8 = 	197867.4833
Iter = 	320	 relative error = 	2.1007	 diff_step = 	59642.5516	 diff = 	5135099.1367	 diff1 = 	5235139.7928	 diff2 = 	-315786.3079	 diff3 = 	-986.0209	 diff4 = 	-227.1217	 diff5 = 	12105.4608	 diff6 = 	62179.0719	 diff7 = 	142674.2617	 diff8 = 	204853.3336
Iter = 	340	 relative error = 	2.1341	 diff_step = 	51245.6678	 diff = 	5127488.0445	 diff1 = 	5234948.6252	 diff2 = 	-330611.4333	 diff3 = 	-1014.0675	 diff4 = 	-233.751	 diff5 = 	12135.2605	 diff6 = 	62081.4818	 diff7 = 	150181.9289	 diff8 = 	212263.4107
Iter = 	360	 relative error = 	2.1684	 diff_step = 	44296.8296	 diff = 	5121044.2502	 diff1 = 	5236121.825	 diff2 = 	-346079.6004	 diff3 = 	-1042.6939	 diff4 = 	-240.4553	 diff5 = 	12169.0286	 diff6 = 	62040.3921	 diff7 = 	158075.754	 diff8 = 	220116.1461
Iter = 	380	 relative error = 	2.2035	 diff_step = 	37622.7565	 diff = 	5116078.6084	 diff1 = 	5238966.9864	 diff2 = 	-362188.0795	 diff3 = 	-1071.8478	 diff4 = 	-247.2355	 diff5 = 	12208.0498	 diff6 = 	62044.4926	 diff7 = 	166366.2423	 diff8 = 	228410.7349
Iter = 	400	 relative error = 	2.2393	 diff_step = 	30594.6178	 diff = 	5112176.6594	 diff1 = 	5243069.2439	 diff2 = 	-378914.4266	 diff3 = 	-1101.6036	 diff4 = 	-254.1187	 diff5 = 	12250.1952	 diff6 = 	62083.7129	 diff7 = 	175043.6564	 diff8 = 	237127.3693
Iter = 	420	 relative error = 	2.2756	 diff_step = 	25341.7636	 diff = 	5108957.2523	 diff1 = 	5248046.3878	 diff2 = 	-396214.5946	 diff3 = 	-1131.9407	 diff4 = 	-261.0418	 diff5 = 	12296.8343	 diff6 = 	62152.8669	 diff7 = 	184068.7403	 diff8 = 	246221.6073
Iter = 	440	 relative error = 	2.3124	 diff_step = 	21207.7298	 diff = 	5106260.519	 diff1 = 	5253739.7536	 diff2 = 	-414051.0147	 diff3 = 	-1162.7616	 diff4 = 	-267.9651	 diff5 = 	12349.1104	 diff6 = 	62246.5836	 diff7 = 	193406.8128	 diff8 = 	255653.3964
Iter = 	460	 relative error = 	2.3495	 diff_step = 	17987.5002	 diff = 	5103952.0571	 diff1 = 	5260016.3558	 diff2 = 	-432393.3194	 diff3 = 	-1193.9639	 diff4 = 	-274.894	 diff5 = 	12407.5582	 diff6 = 	62360.8406	 diff7 = 	203029.4798	 diff8 = 	265390.3204
Iter = 	480	 relative error = 	2.3868	 diff_step = 	15574.2283	 diff = 	5101913.9139	 diff1 = 	5266751.598	 diff2 = 	-451207.8607	 diff3 = 	-1225.4583	 diff4 = 	-281.8297	 diff5 = 	12472.5706	 diff6 = 	62492.843	 diff7 = 	212912.0512	 diff8 = 	275404.8941
Iter = 	500	 relative error = 	2.4243	 diff_step = 	13769.0984	 diff = 	5100096.5346	 diff1 = 	5273888.7961	 diff2 = 	-470462.1244	 diff3 = 	-1257.1694	 diff4 = 	-288.7634	 diff5 = 	12544.3961	 diff6 = 	62639.6697	 diff7 = 	223031.73	 diff8 = 	285671.3996
Iter = 	520	 relative error = 	2.4619	 diff_step = 	12348.2042	 diff = 	5098458.2611	 diff1 = 	5281380.1298	 diff2 = 	-490125.4219	 diff3 = 	-1289.0344	 diff4 = 	-295.6835	 diff5 = 	12623.1852	 diff6 = 	62798.4919	 diff7 = 	233366.594	 diff8 = 	296165.0859
Iter = 	540	 relative error = 	2.4995	 diff_step = 	11126.5851	 diff = 	5096954.3237	 diff1 = 	5289178.1487	 diff2 = 	-510171.5399	 diff3 = 	-1321.0005	 diff4 = 	-302.5977	 diff5 = 	12708.8026	 diff6 = 	62966.9371	 diff7 = 	243895.5733	 diff8 = 	306862.5105
Iter = 	560	 relative error = 	2.5371	 diff_step = 	10283.3849	 diff = 	5095526.2751	 diff1 = 	5297225.2671	 diff2 = 	-530580.2737	 diff3 = 	-1353.0218	 diff4 = 	-309.5088	 diff5 = 	12801.0137	 diff6 = 	63143.6441	 diff7 = 	254599.1544	 diff8 = 	317742.7985
Iter = 	580	 relative error = 	2.5746	 diff_step = 	9761.6713	 diff = 	5094181.9154	 diff1 = 	5305536.3829	 diff2 = 	-551345.332	 diff3 = 	-1385.0731	 diff4 = 	-316.42	 diff5 = 	12899.7812	 diff6 = 	63328.0775	 diff7 = 	265464.4989	 diff8 = 	328792.5764
