 iteration 1
Iter = 	20	 relative error = 	1.0706	 diff_step = 	1666296.2049	 diff = 	5980790.8572	 diff1 = 	5070911.5881	 diff2 = 	-251.9522	 diff3 = 	-0.016985	 diff4 = 	-0.51803	 diff5 = 	407678.6677	 diff6 = 	1696.7133	 diff7 = 	500756.3752	 diff8 = 	502453.0886
Iter = 	40	 relative error = 	1.0558	 diff_step = 	234512.3166	 diff = 	5769008.5776	 diff1 = 	4936928.4039	 diff2 = 	-201.3395	 diff3 = 	-0.013628	 diff4 = 	-0.40174	 diff5 = 	485219.6618	 diff6 = 	1688.5592	 diff7 = 	345373.7075	 diff8 = 	347062.2668
Iter = 	60	 relative error = 	1.0502	 diff_step = 	125771.1052	 diff = 	5706676.3499	 diff1 = 	4885938.6264	 diff2 = 	-183.5951	 diff3 = 	-0.012407	 diff4 = 	-0.36408	 diff5 = 	515182.0516	 diff6 = 	1758.5827	 diff7 = 	303981.0608	 diff8 = 	305739.6435
Iter = 	80	 relative error = 	1.0475	 diff_step = 	78199.3627	 diff = 	5681486.8804	 diff1 = 	4861821.2066	 diff2 = 	-175.443	 diff3 = 	-0.011817	 diff4 = 	-0.34816	 diff5 = 	528838.931	 diff6 = 	1826.6456	 diff7 = 	289175.9001	 diff8 = 	291002.5457
Iter = 	100	 relative error = 	1.046	 diff_step = 	52946.933	 diff = 	5669485.0712	 diff1 = 	4848741.0191	 diff2 = 	-171.1793	 diff3 = 	-0.011491	 diff4 = 	-0.34041	 diff5 = 	535956.9794	 diff6 = 	1878.4284	 diff7 = 	283080.1755	 diff8 = 	284958.6039
Iter = 	120	 relative error = 	1.045	 diff_step = 	38276.4561	 diff = 	5663096.0686	 diff1 = 	4840996.5803	 diff2 = 	-168.777	 diff3 = 	-0.011299	 diff4 = 	-0.33623	 diff5 = 	540073.9744	 diff6 = 	1914.6466	 diff7 = 	280279.9918	 diff8 = 	282194.6384
Iter = 	140	 relative error = 	1.0444	 diff_step = 	29039.5345	 diff = 	5659419.5965	 diff1 = 	4836141.6033	 diff2 = 	-167.3644	 diff3 = 	-0.011181	 diff4 = 	-0.3338	 diff5 = 	542639.7577	 diff6 = 	1939.1707	 diff7 = 	278866.7741	 diff8 = 	280805.9448
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22747.8173	 diff = 	5657174.0972	 diff1 = 	4832966.2454	 diff2 = 	-166.5149	 diff3 = 	-0.011107	 diff4 = 	-0.33231	 diff5 = 	544316.726	 diff6 = 	1955.6152	 diff7 = 	278102.369	 diff8 = 	280057.9842
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18344.9816	 diff = 	5655711.6459	 diff1 = 	4830796.254	 diff2 = 	-165.999	 diff3 = 	-0.01106	 diff4 = 	-0.33138	 diff5 = 	545442.3018	 diff6 = 	1966.662	 diff7 = 	277672.7696	 diff8 = 	279639.4316
Iter = 	200	 relative error = 	1.0434	 diff_step = 	15230.7215	 diff = 	5654698.9101	 diff1 = 	4829250.9681	 diff2 = 	-165.6856	 diff3 = 	-0.01103	 diff4 = 	-0.33079	 diff5 = 	546211.4977	 diff6 = 	1974.1272	 diff7 = 	277428.3445	 diff8 = 	279402.4717
Iter = 	220	 relative error = 	1.0432	 diff_step = 	12984.0546	 diff = 	5653956.8602	 diff1 = 	4828107.6107	 diff2 = 	-165.4967	 diff3 = 	-0.011012	 diff4 = 	-0.33042	 diff5 = 	546745.1565	 diff6 = 	1979.2131	 diff7 = 	277290.718	 diff8 = 	279269.9311
Iter = 	240	 relative error = 	1.043	 diff_step = 	11311.0079	 diff = 	5653387.999	 diff1 = 	4827234.6351	 diff2 = 	-165.3848	 diff3 = 	-0.011	 diff4 = 	-0.33018	 diff5 = 	547120.5018	 diff6 = 	1982.7044	 diff7 = 	277215.8837	 diff8 = 	279198.5881
Iter = 	260	 relative error = 	1.0429	 diff_step = 	10019.2568	 diff = 	5652935.2053	 diff1 = 	4826549.8924	 diff2 = 	-165.3209	 diff3 = 	-0.010993	 diff4 = 	-0.33003	 diff5 = 	547387.8442	 diff6 = 	1985.1122	 diff7 = 	277178.0184	 diff8 = 	279163.1306
Iter = 	280	 relative error = 	1.0428	 diff_step = 	8989.3556	 diff = 	5652564.0824	 diff1 = 	4826000.6401	 diff2 = 	-165.2868	 diff3 = 	-0.010988	 diff4 = 	-0.32996	 diff5 = 	547580.5628	 diff6 = 	1986.774	 diff7 = 	277161.7332	 diff8 = 	279148.5072
Iter = 	300	 relative error = 	1.0427	 diff_step = 	8138.8157	 diff = 	5652254.4925	 diff1 = 	4825553.3122	 diff2 = 	-165.2714	 diff3 = 	-0.010985	 diff4 = 	-0.32992	 diff5 = 	547721.0524	 diff6 = 	1987.9172	 diff7 = 	277157.823	 diff8 = 	279145.7401
Iter = 	320	 relative error = 	1.0427	 diff_step = 	7404.8555	 diff = 	5651995.4468	 diff1 = 	4825187.3463	 diff2 = 	-165.2674	 diff3 = 	-0.010984	 diff4 = 	-0.32992	 diff5 = 	547824.366	 diff6 = 	1988.6939	 diff7 = 	277160.6488	 diff8 = 	279149.3427
Iter = 	340	 relative error = 	1.0426	 diff_step = 	6741.1146	 diff = 	5651779.3579	 diff1 = 	4824888.4157	 diff2 = 	-165.2705	 diff3 = 	-0.010983	 diff4 = 	-0.32993	 diff5 = 	547900.6381	 diff6 = 	1989.2058	 diff7 = 	277166.7097	 diff8 = 	279155.9154
Iter = 	360	 relative error = 	1.0426	 diff_step = 	6136.8863	 diff = 	5651598.4144	 diff1 = 	4824643.527	 diff2 = 	-165.2777	 diff3 = 	-0.010982	 diff4 = 	-0.32996	 diff5 = 	547957.009	 diff6 = 	1989.5267	 diff7 = 	277173.9704	 diff8 = 	279163.4971
Iter = 	380	 relative error = 	1.0425	 diff_step = 	5597.1313	 diff = 	5651446.157	 diff1 = 	4824441.974	 diff2 = 	-165.2873	 diff3 = 	-0.010982	 diff4 = 	-0.33	 diff5 = 	547998.7574	 diff6 = 	1989.7125	 diff7 = 	277181.3413	 diff8 = 	279171.0538
Iter = 	400	 relative error = 	1.0425	 diff_step = 	5103.5062	 diff = 	5651319.1292	 diff1 = 	4824277.3271	 diff2 = 	-165.2982	 diff3 = 	-0.010982	 diff4 = 	-0.33004	 diff5 = 	548029.4984	 diff6 = 	1989.7989	 diff7 = 	277188.1441	 diff8 = 	279177.943
Iter = 	420	 relative error = 	1.0425	 diff_step = 	4642.8979	 diff = 	5651212.8683	 diff1 = 	4824142.8105	 diff2 = 	-165.3096	 diff3 = 	-0.010982	 diff4 = 	-0.33008	 diff5 = 	548051.8459	 diff6 = 	1989.812	 diff7 = 	277194.0506	 diff8 = 	279183.8626
Iter = 	440	 relative error = 	1.0424	 diff_step = 	4219.9785	 diff = 	5651123.3982	 diff1 = 	4824032.3591	 diff2 = 	-165.3211	 diff3 = 	-0.010982	 diff4 = 	-0.33012	 diff5 = 	548067.9241	 diff6 = 	1989.7733	 diff7 = 	277199.0038	 diff8 = 	279188.7771
Iter = 	460	 relative error = 	1.0424	 diff_step = 	3843.0406	 diff = 	5651047.1392	 diff1 = 	4823940.7356	 diff2 = 	-165.3324	 diff3 = 	-0.010982	 diff4 = 	-0.33017	 diff5 = 	548079.2847	 diff6 = 	1989.6995	 diff7 = 	277203.093	 diff8 = 	279192.7925
Iter = 	480	 relative error = 	1.0424	 diff_step = 	3496.0198	 diff = 	5650983.1187	 diff1 = 	4823865.8171	 diff2 = 	-165.3432	 diff3 = 	-0.010982	 diff4 = 	-0.33021	 diff5 = 	548087.0459	 diff6 = 	1989.6001	 diff7 = 	277206.3399	 diff8 = 	279195.9401
Iter = 	500	 relative error = 	1.0424	 diff_step = 	3178.2944	 diff = 	5650928.3026	 diff1 = 	4823803.5275	 diff2 = 	-165.3535	 diff3 = 	-0.010983	 diff4 = 	-0.33025	 diff5 = 	548092.1066	 diff6 = 	1989.484	 diff7 = 	277208.8793	 diff8 = 	279198.3633
Iter = 	520	 relative error = 	1.0424	 diff_step = 	2908.5572	 diff = 	5650880.4728	 diff1 = 	4823750.8741	 diff2 = 	-165.3632	 diff3 = 	-0.010983	 diff4 = 	-0.33029	 diff5 = 	548095.0855	 diff6 = 	1989.3594	 diff7 = 	277210.8584	 diff8 = 	279200.2178
Iter = 	540	 relative error = 	1.0424	 diff_step = 	2668.4828	 diff = 	5650838.9024	 diff1 = 	4823706.6179	 diff2 = 	-165.3722	 diff3 = 	-0.010983	 diff4 = 	-0.33032	 diff5 = 	548096.436	 diff6 = 	1989.2305	 diff7 = 	277212.3316	 diff8 = 	279201.5621
Iter = 	560	 relative error = 	1.0423	 diff_step = 	2450.8154	 diff = 	5650802.1861	 diff1 = 	4823668.8599	 diff2 = 	-165.3806	 diff3 = 	-0.010983	 diff4 = 	-0.33036	 diff5 = 	548096.5738	 diff6 = 	1989.1014	 diff7 = 	277213.3729	 diff8 = 	279202.4743
Iter = 	580	 relative error = 	1.0423	 diff_step = 	2264.1013	 diff = 	5650769.8788	 diff1 = 	4823636.6408	 diff2 = 	-165.3884	 diff3 = 	-0.010983	 diff4 = 	-0.33039	 diff5 = 	548095.9377	 diff6 = 	1988.9748	 diff7 = 	277214.0552	 diff8 = 	279203.03
Iter = 	600	 relative error = 	1.0423	 diff_step = 	2087.9988	 diff = 	5650742.8419	 diff1 = 	4823610.5969	 diff2 = 	-165.3955	 diff3 = 	-0.010983	 diff4 = 	-0.33042	 diff5 = 	548094.7328	 diff6 = 	1988.8476	 diff7 = 	277214.4015	 diff8 = 	279203.2491
Iter = 	620	 relative error = 	1.0423	 diff_step = 	1915.1866	 diff = 	5650720.208	 diff1 = 	4823589.7076	 diff2 = 	-165.4019	 diff3 = 	-0.010983	 diff4 = 	-0.33045	 diff5 = 	548093.0598	 diff6 = 	1988.7184	 diff7 = 	277214.4656	 diff8 = 	279203.184
Iter = 	640	 relative error = 	1.0423	 diff_step = 	1755.8827	 diff = 	5650700.7677	 diff1 = 	4823572.56	 diff2 = 	-165.4078	 diff3 = 	-0.010983	 diff4 = 	-0.33048	 diff5 = 	548091.0149	 diff6 = 	1988.5904	 diff7 = 	277214.3517	 diff8 = 	279202.9421
Iter = 	660	 relative error = 	1.0423	 diff_step = 	1615.534	 diff = 	5650683.5164	 diff1 = 	4823557.9669	 diff2 = 	-165.4131	 diff3 = 	-0.010983	 diff4 = 	-0.3305	 diff5 = 	548088.6863	 diff6 = 	1988.467	 diff7 = 	277214.1507	 diff8 = 	279202.6178
Iter = 	680	 relative error = 	1.0423	 diff_step = 	1496.3163	 diff = 	5650667.937	 diff1 = 	4823545.2901	 diff2 = 	-165.4179	 diff3 = 	-0.010983	 diff4 = 	-0.33053	 diff5 = 	548086.1405	 diff6 = 	1988.351	 diff7 = 	277213.9148	 diff8 = 	279202.2658
Iter = 	700	 relative error = 	1.0423	 diff_step = 	1387.2609	 diff = 	5650654.7708	 diff1 = 	4823535.2177	 diff2 = 	-165.4221	 diff3 = 	-0.010984	 diff4 = 	-0.33055	 diff5 = 	548083.5084	 diff6 = 	1988.2403	 diff7 = 	277213.5681	 diff8 = 	279201.8084
Iter = 	720	 relative error = 	1.0423	 diff_step = 	1280.1496	 diff = 	5650643.5728	 diff1 = 	4823527.1762	 diff2 = 	-165.4259	 diff3 = 	-0.010984	 diff4 = 	-0.33057	 diff5 = 	548080.9369	 diff6 = 	1988.1329	 diff7 = 	277213.0943	 diff8 = 	279201.2272
Iter = 	740	 relative error = 	1.0423	 diff_step = 	1183.4407	 diff = 	5650633.687	 diff1 = 	4823520.4385	 diff2 = 	-165.4293	 diff3 = 	-0.010984	 diff4 = 	-0.33059	 diff5 = 	548078.4042	 diff6 = 	1988.0297	 diff7 = 	277212.5855	 diff8 = 	279200.6152
Iter = 	760	 relative error = 	1.0423	 diff_step = 	1099.4086	 diff = 	5650624.8	 diff1 = 	4823514.6522	 diff2 = 	-165.4323	 diff3 = 	-0.010984	 diff4 = 	-0.33061	 diff5 = 	548075.9015	 diff6 = 	1987.9318	 diff7 = 	277212.0884	 diff8 = 	279200.0203
Iter = 	780	 relative error = 	1.0423	 diff_step = 	1027.2967	 diff = 	5650616.7173	 diff1 = 	4823509.5937	 diff2 = 	-165.435	 diff3 = 	-0.010984	 diff4 = 	-0.33062	 diff5 = 	548073.4531	 diff6 = 	1987.8397	 diff7 = 	277211.6074	 diff8 = 	279199.4471
Iter = 	800	 relative error = 	1.0423	 diff_step = 	964.0401	 diff = 	5650609.4691	 diff1 = 	4823505.3108	 diff2 = 	-165.4374	 diff3 = 	-0.010984	 diff4 = 	-0.33064	 diff5 = 	548071.0638	 diff6 = 	1987.7529	 diff7 = 	277211.1206	 diff8 = 	279198.8735
Iter = 	820	 relative error = 	1.0423	 diff_step = 	901.5151	 diff = 	5650603.2169	 diff1 = 	4823501.983	 diff2 = 	-165.4395	 diff3 = 	-0.010984	 diff4 = 	-0.33065	 diff5 = 	548068.7487	 diff6 = 	1987.67	 diff7 = 	277210.5963	 diff8 = 	279198.2663
Iter = 	840	 relative error = 	1.0423	 diff_step = 	840.2809	 diff = 	5650597.7857	 diff1 = 	4823499.4003	 diff2 = 	-165.4414	 diff3 = 	-0.010984	 diff4 = 	-0.33067	 diff5 = 	548066.5354	 diff6 = 	1987.5903	 diff7 = 	277210.0428	 diff8 = 	279197.6332
Iter = 	860	 relative error = 	1.0423	 diff_step = 	782.3229	 diff = 	5650593.0504	 diff1 = 	4823497.4305	 diff2 = 	-165.4431	 diff3 = 	-0.010984	 diff4 = 	-0.33068	 diff5 = 	548064.4067	 diff6 = 	1987.5138	 diff7 = 	277209.4842	 diff8 = 	279196.9981
Iter = 	880	 relative error = 	1.0423	 diff_step = 	728.9769	 diff = 	5650588.8621	 diff1 = 	4823495.9295	 diff2 = 	-165.4447	 diff3 = 	-0.010984	 diff4 = 	-0.3307	 diff5 = 	548062.3419	 diff6 = 	1987.4407	 diff7 = 	277208.9364	 diff8 = 	279196.3771
Iter = 	900	 relative error = 	1.0423	 diff_step = 	680.6518	 diff = 	5650585.139	 diff1 = 	4823494.8103	 diff2 = 	-165.446	 diff3 = 	-0.010984	 diff4 = 	-0.33071	 diff5 = 	548060.3389	 diff6 = 	1987.3711	 diff7 = 	277208.4064	 diff8 = 	279195.7775
Iter = 	920	 relative error = 	1.0423	 diff_step = 	636.6953	 diff = 	5650581.8139	 diff1 = 	4823493.9987	 diff2 = 	-165.4472	 diff3 = 	-0.010984	 diff4 = 	-0.33072	 diff5 = 	548058.4045	 diff6 = 	1987.3051	 diff7 = 	277207.8945	 diff8 = 	279195.1996
Iter = 	940	 relative error = 	1.0423	 diff_step = 	596.9567	 diff = 	5650578.8112	 diff1 = 	4823493.4109	 diff2 = 	-165.4483	 diff3 = 	-0.010984	 diff4 = 	-0.33073	 diff5 = 	548056.5477	 diff6 = 	1987.2425	 diff7 = 	277207.4001	 diff8 = 	279194.6426
Iter = 	960	 relative error = 	1.0423	 diff_step = 	561.2564	 diff = 	5650576.0585	 diff1 = 	4823492.9679	 diff2 = 	-165.4493	 diff3 = 	-0.010984	 diff4 = 	-0.33074	 diff5 = 	548054.7735	 diff6 = 	1987.1833	 diff7 = 	277206.9248	 diff8 = 	279194.1081
Iter = 	980	 relative error = 	1.0423	 diff_step = 	529.2498	 diff = 	5650573.4972	 diff1 = 	4823492.6081	 diff2 = 	-165.4502	 diff3 = 	-0.010984	 diff4 = 	-0.33075	 diff5 = 	548053.0817	 diff6 = 	1987.1275	 diff7 = 	277206.4718	 diff8 = 	279193.5993
Iter = 	1000	 relative error = 	1.0423	 diff_step = 	500.5579	 diff = 	5650571.0981	 diff1 = 	4823492.3036	 diff2 = 	-165.451	 diff3 = 	-0.010984	 diff4 = 	-0.33076	 diff5 = 	548051.4694	 diff6 = 	1987.0752	 diff7 = 	277206.0426	 diff8 = 	279193.1178
