 iteration 1
Iter = 	20	 relative error = 	1.0984	 diff_step = 	1599907.3618	 diff = 	5138342.6009	 diff1 = 	5074725.9209	 diff2 = 	-9882.8405	 diff3 = 	-6.1878	 diff4 = 	-0.017488	 diff5 = 	12036.7651	 diff6 = 	54746.7261	 diff7 = 	6722.2347	 diff8 = 	61468.9608
Iter = 	40	 relative error = 	1.0838	 diff_step = 	269652.5362	 diff = 	4994621.6818	 diff1 = 	4925311.8878	 diff2 = 	-9917.2447	 diff3 = 	-6.2727	 diff4 = 	-0.016606	 diff5 = 	12771.1196	 diff6 = 	59726.9358	 diff7 = 	6735.2725	 diff8 = 	66462.2083
Iter = 	60	 relative error = 	1.079	 diff_step = 	144338.1281	 diff = 	4941641.4967	 diff1 = 	4869495.8136	 diff2 = 	-9943.6984	 diff3 = 	-6.3175	 diff4 = 	-0.016141	 diff5 = 	13184.2001	 diff6 = 	62166.1052	 diff7 = 	6745.4099	 diff8 = 	68911.5151
Iter = 	80	 relative error = 	1.077	 diff_step = 	88473.5302	 diff = 	4917897.9846	 diff1 = 	4844102.2601	 diff2 = 	-9963.637	 diff3 = 	-6.3386	 diff4 = 	-0.015867	 diff5 = 	13445.4115	 diff6 = 	63566.1344	 diff7 = 	6754.17	 diff8 = 	70320.3044
Iter = 	100	 relative error = 	1.076	 diff_step = 	58673.1579	 diff = 	4905995.6106	 diff1 = 	4831152.0355	 diff2 = 	-9980.0878	 diff3 = 	-6.3505	 diff4 = 	-0.015694	 diff5 = 	13619.7483	 diff6 = 	64446.8015	 diff7 = 	6763.4792	 diff8 = 	71210.2806
Iter = 	120	 relative error = 	1.0754	 diff_step = 	41231.9769	 diff = 	4899397.3663	 diff1 = 	4823845.7794	 diff2 = 	-9994.4326	 diff3 = 	-6.3596	 diff4 = 	-0.015582	 diff5 = 	13737.7636	 diff6 = 	65040.7566	 diff7 = 	6773.8745	 diff8 = 	71814.6311
Iter = 	140	 relative error = 	1.0751	 diff_step = 	30857.6305	 diff = 	4895413.2529	 diff1 = 	4819357.1988	 diff2 = 	-10007.4618	 diff3 = 	-6.3678	 diff4 = 	-0.015507	 diff5 = 	13818.9996	 diff6 = 	65465.6413	 diff7 = 	6785.2583	 diff8 = 	72250.8996
Iter = 	160	 relative error = 	1.0748	 diff_step = 	24264.3809	 diff = 	4892872.7865	 diff1 = 	4816441.5555	 diff2 = 	-10019.6063	 diff3 = 	-6.3756	 diff4 = 	-0.015456	 diff5 = 	13876.145	 diff6 = 	65783.7202	 diff7 = 	6797.3632	 diff8 = 	72581.0834
Iter = 	180	 relative error = 	1.0747	 diff_step = 	19685.8932	 diff = 	4891188.1392	 diff1 = 	4814468.4414	 diff2 = 	-10031.1594	 diff3 = 	-6.3834	 diff4 = 	-0.015422	 diff5 = 	13917.0514	 diff6 = 	66030.2646	 diff7 = 	6809.9401	 diff8 = 	72840.2047
Iter = 	200	 relative error = 	1.0746	 diff_step = 	16392.07	 diff = 	4890021.8243	 diff1 = 	4813074.077	 diff2 = 	-10042.3233	 diff3 = 	-6.3912	 diff4 = 	-0.015399	 diff5 = 	13946.4743	 diff6 = 	66227.1906	 diff7 = 	6822.8122	 diff8 = 	73050.0028
Iter = 	220	 relative error = 	1.0745	 diff_step = 	13953.3705	 diff = 	4889185.1583	 diff1 = 	4812053.0029	 diff2 = 	-10053.2251	 diff3 = 	-6.399	 diff4 = 	-0.015384	 diff5 = 	13967.5225	 diff6 = 	66388.4185	 diff7 = 	6835.8539	 diff8 = 	73224.2725
Iter = 	240	 relative error = 	1.0744	 diff_step = 	12079.8177	 diff = 	4888566.3066	 diff1 = 	4811282.1463	 diff2 = 	-10063.9479	 diff3 = 	-6.407	 diff4 = 	-0.015376	 diff5 = 	13982.3756	 diff6 = 	66523.181	 diff7 = 	6848.9738	 diff8 = 	73372.1548
Iter = 	260	 relative error = 	1.0744	 diff_step = 	10591.7463	 diff = 	4888096.7295	 diff1 = 	4810685.1953	 diff2 = 	-10074.545	 diff3 = 	-6.415	 diff4 = 	-0.015372	 diff5 = 	13992.5918	 diff6 = 	66637.8122	 diff7 = 	6862.1056	 diff8 = 	73499.9178
Iter = 	280	 relative error = 	1.0743	 diff_step = 	9378.6876	 diff = 	4887733.2647	 diff1 = 	4810213.4163	 diff2 = 	-10085.0473	 diff3 = 	-6.4231	 diff4 = 	-0.015371	 diff5 = 	13999.2914	 diff6 = 	66736.8378	 diff7 = 	6875.2049	 diff8 = 	73612.0427
Iter = 	300	 relative error = 	1.0743	 diff_step = 	8373.3322	 diff = 	4887448.8085	 diff1 = 	4809835.5792	 diff2 = 	-10095.4712	 diff3 = 	-6.4311	 diff4 = 	-0.015373	 diff5 = 	14003.2855	 diff6 = 	66823.6161	 diff7 = 	6888.2454	 diff8 = 	73711.8615
Iter = 	320	 relative error = 	1.0743	 diff_step = 	7523.0173	 diff = 	4887225.6441	 diff1 = 	4809530.9192	 diff2 = 	-10105.8249	 diff3 = 	-6.4392	 diff4 = 	-0.015376	 diff5 = 	14005.1628	 diff6 = 	66900.6293	 diff7 = 	6901.2123	 diff8 = 	73801.8416
