 iteration 1
Iter = 	20	 relative error = 	1.0986	 diff_step = 	1599543.6295	 diff = 	5136702.4302	 diff1 = 	5074837.5376	 diff2 = 	-9892.7558	 diff3 = 	-0.06204	 diff4 = 	-1797.3354	 diff5 = 	12025.1035	 diff6 = 	54794.9973	 diff7 = 	6734.945	 diff8 = 	61529.9424
Iter = 	40	 relative error = 	1.084	 diff_step = 	269610.8476	 diff = 	4993099.354	 diff1 = 	4925417.8241	 diff2 = 	-9936.8603	 diff3 = 	-0.062893	 diff4 = 	-1720.1315	 diff5 = 	12747.2378	 diff6 = 	59831.0974	 diff7 = 	6760.2493	 diff8 = 	66591.3468
Iter = 	60	 relative error = 	1.0793	 diff_step = 	144316.9195	 diff = 	4940192.4604	 diff1 = 	4869590.1103	 diff2 = 	-9972.6829	 diff3 = 	-0.063371	 diff4 = 	-1680.3445	 diff5 = 	13148.5633	 diff6 = 	62324.7526	 diff7 = 	6782.1249	 diff8 = 	69106.8775
Iter = 	80	 relative error = 	1.0773	 diff_step = 	88461.0963	 diff = 	4916505.3996	 diff1 = 	4844187.1375	 diff2 = 	-10001.7782	 diff3 = 	-0.06362	 diff4 = 	-1657.7728	 diff5 = 	13398.4887	 diff6 = 	63777.1054	 diff7 = 	6802.2826	 diff8 = 	70579.388
Iter = 	100	 relative error = 	1.0763	 diff_step = 	58668.7462	 diff = 	4904650.7093	 diff1 = 	4831229.4023	 diff2 = 	-10027.229	 diff3 = 	-0.063784	 diff4 = 	-1644.2452	 diff5 = 	13561.9654	 diff6 = 	64708.1284	 diff7 = 	6822.7512	 diff8 = 	71530.8796
Iter = 	120	 relative error = 	1.0758	 diff_step = 	41236.5899	 diff = 	4898095.2905	 diff1 = 	4823917.5051	 diff2 = 	-10050.4477	 diff3 = 	-0.063924	 diff4 = 	-1636.0358	 diff5 = 	13669.5191	 diff6 = 	65350.6874	 diff7 = 	6844.1262	 diff8 = 	72194.8136
Iter = 	140	 relative error = 	1.0755	 diff_step = 	30861.8411	 diff = 	4894150.9248	 diff1 = 	4819424.7695	 diff2 = 	-10072.2429	 diff3 = 	-0.064058	 diff4 = 	-1631.1376	 diff5 = 	13740.6554	 diff6 = 	65822.6002	 diff7 = 	6866.3442	 diff8 = 	72688.9444
Iter = 	160	 relative error = 	1.0753	 diff_step = 	24269.8826	 diff = 	4891647.4016	 diff1 = 	4816505.3869	 diff2 = 	-10093.0554	 diff3 = 	-0.064189	 diff4 = 	-1628.3565	 diff5 = 	13788.0241	 diff6 = 	66186.3093	 diff7 = 	6889.1575	 diff8 = 	73075.4667
Iter = 	180	 relative error = 	1.0752	 diff_step = 	19693.1818	 diff = 	4889998.0674	 diff1 = 	4814529.3546	 diff2 = 	-10113.1839	 diff3 = 	-0.06432	 diff4 = 	-1627.0251	 diff5 = 	13819.4491	 diff6 = 	66477.2093	 diff7 = 	6912.3276	 diff8 = 	73389.5369
Iter = 	200	 relative error = 	1.0751	 diff_step = 	16400.0825	 diff = 	4888865.8452	 diff1 = 	4813132.7858	 diff2 = 	-10132.8336	 diff3 = 	-0.06445	 diff4 = 	-1626.7133	 diff5 = 	13839.6619	 diff6 = 	66717.324	 diff7 = 	6935.6849	 diff8 = 	73653.0089
Iter = 	220	 relative error = 	1.0751	 diff_step = 	13962.3326	 diff = 	4888062.2283	 diff1 = 	4812110.0293	 diff2 = 	-10152.1341	 diff3 = 	-0.064581	 diff4 = 	-1627.1249	 diff5 = 	13851.751	 diff6 = 	66920.6633	 diff7 = 	6959.1083	 diff8 = 	73879.7716
