 iteration 1
Iter = 	20	 relative error = 	1.0715	 diff_step = 	1665638.8367	 diff = 	5676230.8195	 diff1 = 	5090214.2147	 diff2 = 	-747.9541	 diff3 = 	-0.49981	 diff4 = 	-15.1665	 diff5 = 	133322.9497	 diff6 = 	5187.4364	 diff7 = 	448269.8392	 diff8 = 	453457.2756
Iter = 	40	 relative error = 	1.0551	 diff_step = 	264153.0134	 diff = 	5380750.4978	 diff1 = 	4934604.9046	 diff2 = 	-558.4147	 diff3 = 	-0.37705	 diff4 = 	-10.8854	 diff5 = 	180437.0594	 diff6 = 	4521.8642	 diff7 = 	261756.3468	 diff8 = 	266278.211
Iter = 	60	 relative error = 	1.0493	 diff_step = 	140194.4915	 diff = 	5289333.0689	 diff1 = 	4876976.6122	 diff2 = 	-480.3894	 diff3 = 	-0.32531	 diff4 = 	-9.2199	 diff5 = 	208190.8771	 diff6 = 	4278.617	 diff7 = 	200376.8971	 diff8 = 	204655.5142
Iter = 	80	 relative error = 	1.0467	 diff_step = 	85597.3719	 diff = 	5251766.434	 diff1 = 	4850768.7922	 diff2 = 	-438.476	 diff3 = 	-0.29678	 diff4 = 	-8.3739	 diff5 = 	225429.1353	 diff6 = 	4183.301	 diff7 = 	171832.3522	 diff8 = 	176015.6532
Iter = 	100	 relative error = 	1.0453	 diff_step = 	56628.1388	 diff = 	5233748.5767	 diff1 = 	4837171.5354	 diff2 = 	-413.1145	 diff3 = 	-0.27911	 diff4 = 	-7.8888	 diff5 = 	236422.9454	 diff6 = 	4154.6352	 diff7 = 	156420.7431	 diff8 = 	160575.3783
Iter = 	120	 relative error = 	1.0444	 diff_step = 	39880.5716	 diff = 	5224067.7654	 diff1 = 	4829350.7258	 diff2 = 	-396.6789	 diff3 = 	-0.26745	 diff4 = 	-7.5907	 diff5 = 	243572.5177	 diff6 = 	4158.0037	 diff7 = 	147391.0552	 diff8 = 	151549.0589
Iter = 	140	 relative error = 	1.0438	 diff_step = 	29904.0243	 diff = 	5218377.2428	 diff1 = 	4824450.0406	 diff2 = 	-385.5383	 diff3 = 	-0.2594	 diff4 = 	-7.399	 diff5 = 	248323.4431	 diff6 = 	4176.3186	 diff7 = 	141820.6372	 diff8 = 	145996.9558
Iter = 	160	 relative error = 	1.0434	 diff_step = 	23581.59	 diff = 	5214835.6047	 diff1 = 	4821206.8696	 diff2 = 	-377.7397	 diff3 = 	-0.25367	 diff4 = 	-7.2716	 diff5 = 	251558.5897	 diff6 = 	4200.4802	 diff7 = 	138254.9302	 diff8 = 	142455.4104
Iter = 	180	 relative error = 	1.043	 diff_step = 	19142.4266	 diff = 	5212542.7799	 diff1 = 	4818976.4615	 diff2 = 	-372.1452	 diff3 = 	-0.2495	 diff4 = 	-7.1848	 diff5 = 	253816.0318	 diff6 = 	4225.6267	 diff7 = 	135904.2394	 diff8 = 	140129.8661
Iter = 	200	 relative error = 	1.0428	 diff_step = 	15935.4891	 diff = 	5210992.9107	 diff1 = 	4817376.0531	 diff2 = 	-368.054	 diff3 = 	-0.2464	 diff4 = 	-7.1244	 diff5 = 	255427.5455	 diff6 = 	4249.3578	 diff7 = 	134315.379	 diff8 = 	138564.7368
Iter = 	220	 relative error = 	1.0426	 diff_step = 	13554.0227	 diff = 	5209907.169	 diff1 = 	4816188.6393	 diff2 = 	-365.0151	 diff3 = 	-0.24407	 diff4 = 	-7.0812	 diff5 = 	256603.0123	 diff6 = 	4270.5999	 diff7 = 	133217.2579	 diff8 = 	137487.8579
Iter = 	240	 relative error = 	1.0424	 diff_step = 	11704.3875	 diff = 	5209123.81	 diff1 = 	4815284.8835	 diff2 = 	-362.7293	 diff3 = 	-0.2423	 diff4 = 	-7.0498	 diff5 = 	257477.2625	 diff6 = 	4288.9914	 diff7 = 	132442.6941	 diff8 = 	136731.6855
Iter = 	260	 relative error = 	1.0423	 diff_step = 	10215.7843	 diff = 	5208542.7685	 diff1 = 	4814581.7872	 diff2 = 	-360.9924	 diff3 = 	-0.24094	 diff4 = 	-7.0266	 diff5 = 	258138.5403	 diff6 = 	4304.5693	 diff7 = 	131886.1316	 diff8 = 	136190.7009
Iter = 	280	 relative error = 	1.0422	 diff_step = 	8992.391	 diff = 	5208101.0889	 diff1 = 	4814024.9176	 diff2 = 	-359.6618	 diff3 = 	-0.23989	 diff4 = 	-7.009	 diff5 = 	258645.9183	 diff6 = 	4317.5797	 diff7 = 	131479.584	 diff8 = 	135797.1637
