 iteration 1
Iter = 	20	 relative error = 	1.0704	 diff_step = 	1666060.9864	 diff = 	5980496.5754	 diff1 = 	5071176.8539	 diff2 = 	-2.5111	 diff3 = 	-16.9668	 diff4 = 	-0.00051747	 diff5 = 	407940.1286	 diff6 = 	1695.168	 diff7 = 	499703.9033	 diff8 = 	501399.0713
Iter = 	40	 relative error = 	1.0556	 diff_step = 	234642.5625	 diff = 	5769131.9286	 diff1 = 	4937051.9299	 diff2 = 	-2.0089	 diff3 = 	-13.6231	 diff4 = 	-0.00040159	 diff5 = 	485320.4373	 diff6 = 	1688.1133	 diff7 = 	345087.0804	 diff8 = 	346775.1937
Iter = 	60	 relative error = 	1.0501	 diff_step = 	125839.2069	 diff = 	5706834.4176	 diff1 = 	4886005.4578	 diff2 = 	-1.8322	 diff3 = 	-12.405	 diff4 = 	-0.00036401	 diff5 = 	515242.7166	 diff6 = 	1758.3724	 diff7 = 	303842.1083	 diff8 = 	305600.4807
Iter = 	80	 relative error = 	1.0474	 diff_step = 	78231.6517	 diff = 	5681647.7053	 diff1 = 	4861862.3363	 diff2 = 	-1.7507	 diff3 = 	-11.8159	 diff4 = 	-0.00034813	 diff5 = 	528888.4064	 diff6 = 	1826.4859	 diff7 = 	289084.0436	 diff8 = 	290910.5295
Iter = 	100	 relative error = 	1.0459	 diff_step = 	52963.4166	 diff = 	5669644.0163	 diff1 = 	4848768.5835	 diff2 = 	-1.7078	 diff3 = 	-11.4912	 diff4 = 	-0.00034039	 diff5 = 	536003.3529	 diff6 = 	1878.2726	 diff7 = 	283007.0065	 diff8 = 	284885.2791
Iter = 	120	 relative error = 	1.0449	 diff_step = 	38286.3234	 diff = 	5663252.3071	 diff1 = 	4841015.7441	 diff2 = 	-1.6834	 diff3 = 	-11.2992	 diff4 = 	-0.00033621	 diff5 = 	540119.5595	 diff6 = 	1914.4863	 diff7 = 	280215.5002	 diff8 = 	282129.9865
Iter = 	140	 relative error = 	1.0443	 diff_step = 	29048.6331	 diff = 	5659573.0076	 diff1 = 	4836154.7122	 diff2 = 	-1.669	 diff3 = 	-11.1812	 diff4 = 	-0.00033378	 diff5 = 	542685.2629	 diff6 = 	1939.0072	 diff7 = 	278806.8759	 diff8 = 	280745.8831
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22757.5788	 diff = 	5657325.0655	 diff1 = 	4832974.7608	 diff2 = 	-1.6603	 diff3 = 	-11.1072	 diff4 = 	-0.0003323	 diff5 = 	544362.4718	 diff6 = 	1955.4509	 diff7 = 	278045.15	 diff8 = 	280000.6008
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18355.622	 diff = 	5655860.5586	 diff1 = 	4830801.0985	 diff2 = 	-1.6549	 diff3 = 	-11.0604	 diff4 = 	-0.00033137	 diff5 = 	545488.4453	 diff6 = 	1966.499	 diff7 = 	277617.2314	 diff8 = 	279583.7304
Iter = 	200	 relative error = 	1.0433	 diff_step = 	15240.5149	 diff = 	5654846.2345	 diff1 = 	4829252.9513	 diff2 = 	-1.6516	 diff3 = 	-11.0307	 diff4 = 	-0.00033078	 diff5 = 	546258.0814	 diff6 = 	1973.9667	 diff7 = 	277373.9177	 diff8 = 	279347.8844
Iter = 	220	 relative error = 	1.0431	 diff_step = 	12992.1594	 diff = 	5654103.0121	 diff1 = 	4828107.3912	 diff2 = 	-1.6496	 diff3 = 	-11.012	 diff4 = 	-0.00033041	 diff5 = 	546792.1749	 diff6 = 	1979.0557	 diff7 = 	277237.0521	 diff8 = 	279216.1078
Iter = 	240	 relative error = 	1.043	 diff_step = 	11316.2304	 diff = 	5653533.358	 diff1 = 	4827232.773	 diff2 = 	-1.6484	 diff3 = 	-11.0002	 diff4 = 	-0.00033017	 diff5 = 	547167.9272	 diff6 = 	1982.5503	 diff7 = 	277162.7564	 diff8 = 	279145.3068
Iter = 	260	 relative error = 	1.0429	 diff_step = 	10021.061	 diff = 	5653080.1274	 diff1 = 	4826546.8862	 diff2 = 	-1.6477	 diff3 = 	-10.9929	 diff4 = 	-0.00033003	 diff5 = 	547435.634	 diff6 = 	1984.9616	 diff7 = 	277125.2866	 diff8 = 	279110.2481
Iter = 	280	 relative error = 	1.0428	 diff_step = 	8986.9288	 diff = 	5652708.8764	 diff1 = 	4825996.9064	 diff2 = 	-1.6473	 diff3 = 	-10.9884	 diff4 = 	-0.00032995	 diff5 = 	547628.6769	 diff6 = 	1986.6267	 diff7 = 	277109.3024	 diff8 = 	279095.9291
Iter = 	300	 relative error = 	1.0427	 diff_step = 	8132.585	 diff = 	5652399.4395	 diff1 = 	4825549.2155	 diff2 = 	-1.6471	 diff3 = 	-10.9857	 diff4 = 	-0.00032991	 diff5 = 	547769.4572	 diff6 = 	1987.7732	 diff7 = 	277105.6267	 diff8 = 	279093.3999
Iter = 	320	 relative error = 	1.0426	 diff_step = 	7394.8337	 diff = 	5652140.8133	 diff1 = 	4825183.2316	 diff2 = 	-1.647	 diff3 = 	-10.9841	 diff4 = 	-0.00032991	 diff5 = 	547873.0238	 diff6 = 	1988.5531	 diff7 = 	277108.6364	 diff8 = 	279097.1895
Iter = 	340	 relative error = 	1.0425	 diff_step = 	6728.2053	 diff = 	5651925.244	 diff1 = 	4824884.4444	 diff2 = 	-1.647	 diff3 = 	-10.9833	 diff4 = 	-0.00032992	 diff5 = 	547949.5151	 diff6 = 	1989.068	 diff7 = 	277114.8473	 diff8 = 	279103.9152
Iter = 	360	 relative error = 	1.0425	 diff_step = 	6123.5615	 diff = 	5651744.7433	 diff1 = 	4824639.6387	 diff2 = 	-1.6471	 diff3 = 	-10.9828	 diff4 = 	-0.00032995	 diff5 = 	548006.101	 diff6 = 	1989.3922	 diff7 = 	277122.2415	 diff8 = 	279111.6337
Iter = 	380	 relative error = 	1.0425	 diff_step = 	5584.04	 diff = 	5651593.1381	 diff1 = 	4824438.4113	 diff2 = 	-1.6471	 diff3 = 	-10.9825	 diff4 = 	-0.00032999	 diff5 = 	548048.0528	 diff6 = 	1989.5813	 diff7 = 	277129.7227	 diff8 = 	279119.304
Iter = 	400	 relative error = 	1.0424	 diff_step = 	5088.6814	 diff = 	5651466.8364	 diff1 = 	4824274.2417	 diff2 = 	-1.6472	 diff3 = 	-10.9825	 diff4 = 	-0.00033002	 diff5 = 	548078.9521	 diff6 = 	1989.6703	 diff7 = 	277136.6024	 diff8 = 	279126.2727
