 iteration 1
Iter = 	20	 relative error = 	1.0706	 diff_step = 	1666296.0205	 diff = 	5980790.4743	 diff1 = 	5070911.4218	 diff2 = 	-251.9519	 diff3 = 	-0.016985	 diff4 = 	-0.051803	 diff5 = 	407679.2674	 diff6 = 	1696.7104	 diff7 = 	500755.0954	 diff8 = 	502451.8058
Iter = 	40	 relative error = 	1.0558	 diff_step = 	234512.1928	 diff = 	5769008.7878	 diff1 = 	4936928.3509	 diff2 = 	-201.3394	 diff3 = 	-0.013628	 diff4 = 	-0.040173	 diff5 = 	485219.9528	 diff6 = 	1688.558	 diff7 = 	345373.3194	 diff8 = 	347061.8774
Iter = 	60	 relative error = 	1.0502	 diff_step = 	125771.0652	 diff = 	5706676.6191	 diff1 = 	4885938.5965	 diff2 = 	-183.595	 diff3 = 	-0.012407	 diff4 = 	-0.036407	 diff5 = 	515182.2264	 diff6 = 	1758.582	 diff7 = 	303980.858	 diff8 = 	305739.44
Iter = 	80	 relative error = 	1.0475	 diff_step = 	78199.3392	 diff = 	5681487.1617	 diff1 = 	4861821.1857	 diff2 = 	-175.4429	 diff3 = 	-0.011817	 diff4 = 	-0.034816	 diff5 = 	528839.0613	 diff6 = 	1826.6452	 diff7 = 	289175.7592	 diff8 = 	291002.4043
Iter = 	100	 relative error = 	1.046	 diff_step = 	52946.9114	 diff = 	5669485.3578	 diff1 = 	4848741.0029	 diff2 = 	-171.1793	 diff3 = 	-0.011491	 diff4 = 	-0.034041	 diff5 = 	535957.0929	 diff6 = 	1878.428	 diff7 = 	283080.0588	 diff8 = 	284958.4868
Iter = 	120	 relative error = 	1.045	 diff_step = 	38276.4345	 diff = 	5663096.3587	 diff1 = 	4840996.5673	 diff2 = 	-168.777	 diff3 = 	-0.011299	 diff4 = 	-0.033623	 diff5 = 	540074.0818	 diff6 = 	1914.6462	 diff7 = 	280279.8852	 diff8 = 	282194.5315
Iter = 	140	 relative error = 	1.0444	 diff_step = 	29039.5128	 diff = 	5659419.8896	 diff1 = 	4836141.5929	 diff2 = 	-167.3644	 diff3 = 	-0.011181	 diff4 = 	-0.033379	 diff5 = 	542639.8631	 diff6 = 	1939.1704	 diff7 = 	278866.6722	 diff8 = 	280805.8425
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22747.7961	 diff = 	5657174.3927	 diff1 = 	4832966.237	 diff2 = 	-166.5149	 diff3 = 	-0.011107	 diff4 = 	-0.03323	 diff5 = 	544316.8308	 diff6 = 	1955.6148	 diff7 = 	278102.2693	 diff8 = 	280057.8842
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18344.9619	 diff = 	5655711.9432	 diff1 = 	4830796.247	 diff2 = 	-165.999	 diff3 = 	-0.01106	 diff4 = 	-0.033137	 diff5 = 	545442.4064	 diff6 = 	1966.6617	 diff7 = 	277672.6713	 diff8 = 	279639.3329
Iter = 	200	 relative error = 	1.0434	 diff_step = 	15230.7048	 diff = 	5654699.2089	 diff1 = 	4829250.9622	 diff2 = 	-165.6856	 diff3 = 	-0.01103	 diff4 = 	-0.033078	 diff5 = 	546211.6025	 diff6 = 	1974.1269	 diff7 = 	277428.2469	 diff8 = 	279402.3738
Iter = 	220	 relative error = 	1.0432	 diff_step = 	12984.0412	 diff = 	5653957.1601	 diff1 = 	4828107.6056	 diff2 = 	-165.4966	 diff3 = 	-0.011012	 diff4 = 	-0.033041	 diff5 = 	546745.2615	 diff6 = 	1979.2127	 diff7 = 	277290.6209	 diff8 = 	279269.8336
Iter = 	240	 relative error = 	1.043	 diff_step = 	11310.9977	 diff = 	5653388.2997	 diff1 = 	4827234.6305	 diff2 = 	-165.3848	 diff3 = 	-0.011	 diff4 = 	-0.033017	 diff5 = 	547120.6069	 diff6 = 	1982.704	 diff7 = 	277215.787	 diff8 = 	279198.491
Iter = 	260	 relative error = 	1.0429	 diff_step = 	10019.2498	 diff = 	5652935.5067	 diff1 = 	4826549.8882	 diff2 = 	-165.3208	 diff3 = 	-0.010993	 diff4 = 	-0.033003	 diff5 = 	547387.9496	 diff6 = 	1985.1119	 diff7 = 	277177.9218	 diff8 = 	279163.0337
Iter = 	280	 relative error = 	1.0428	 diff_step = 	8989.3527	 diff = 	5652564.3842	 diff1 = 	4826000.636	 diff2 = 	-165.2868	 diff3 = 	-0.010988	 diff4 = 	-0.032995	 diff5 = 	547580.6684	 diff6 = 	1986.7737	 diff7 = 	277161.6369	 diff8 = 	279148.4105
Iter = 	300	 relative error = 	1.0427	 diff_step = 	8138.817	 diff = 	5652254.7943	 diff1 = 	4825553.3079	 diff2 = 	-165.2713	 diff3 = 	-0.010985	 diff4 = 	-0.032992	 diff5 = 	547721.1582	 diff6 = 	1987.9168	 diff7 = 	277157.7267	 diff8 = 	279145.6436
Iter = 	320	 relative error = 	1.0427	 diff_step = 	7404.8606	 diff = 	5651995.7485	 diff1 = 	4825187.3416	 diff2 = 	-165.2674	 diff3 = 	-0.010984	 diff4 = 	-0.032991	 diff5 = 	547824.472	 diff6 = 	1988.6936	 diff7 = 	277160.5527	 diff8 = 	279149.2463
Iter = 	340	 relative error = 	1.0426	 diff_step = 	6741.1223	 diff = 	5651779.6593	 diff1 = 	4824888.4104	 diff2 = 	-165.2704	 diff3 = 	-0.010983	 diff4 = 	-0.032993	 diff5 = 	547900.7442	 diff6 = 	1989.2054	 diff7 = 	277166.6136	 diff8 = 	279155.819
Iter = 	360	 relative error = 	1.0426	 diff_step = 	6136.8951	 diff = 	5651598.7156	 diff1 = 	4824643.5212	 diff2 = 	-165.2777	 diff3 = 	-0.010982	 diff4 = 	-0.032996	 diff5 = 	547957.1153	 diff6 = 	1989.5264	 diff7 = 	277173.8744	 diff8 = 	279163.4007
Iter = 	380	 relative error = 	1.0425	 diff_step = 	5597.1407	 diff = 	5651446.4578	 diff1 = 	4824441.9677	 diff2 = 	-165.2873	 diff3 = 	-0.010982	 diff4 = 	-0.032999	 diff5 = 	547998.8639	 diff6 = 	1989.7122	 diff7 = 	277181.2453	 diff8 = 	279170.9575
Iter = 	400	 relative error = 	1.0425	 diff_step = 	5103.5193	 diff = 	5651319.4294	 diff1 = 	4824277.3199	 diff2 = 	-165.2982	 diff3 = 	-0.010982	 diff4 = 	-0.033003	 diff5 = 	548029.6049	 diff6 = 	1989.7985	 diff7 = 	277188.0481	 diff8 = 	279177.8467
Iter = 	420	 relative error = 	1.0425	 diff_step = 	4642.9098	 diff = 	5651213.1681	 diff1 = 	4824142.8028	 diff2 = 	-165.3096	 diff3 = 	-0.010982	 diff4 = 	-0.033007	 diff5 = 	548051.9526	 diff6 = 	1989.8117	 diff7 = 	277193.9546	 diff8 = 	279183.7663
Iter = 	440	 relative error = 	1.0424	 diff_step = 	4219.9896	 diff = 	5651123.6976	 diff1 = 	4824032.351	 diff2 = 	-165.3211	 diff3 = 	-0.010982	 diff4 = 	-0.033012	 diff5 = 	548068.0309	 diff6 = 	1989.773	 diff7 = 	277198.9079	 diff8 = 	279188.6809
Iter = 	460	 relative error = 	1.0424	 diff_step = 	3843.0508	 diff = 	5651047.4384	 diff1 = 	4823940.7269	 diff2 = 	-165.3324	 diff3 = 	-0.010982	 diff4 = 	-0.033016	 diff5 = 	548079.3916	 diff6 = 	1989.6991	 diff7 = 	277202.9971	 diff8 = 	279192.6963
Iter = 	480	 relative error = 	1.0424	 diff_step = 	3496.0318	 diff = 	5650983.4174	 diff1 = 	4823865.808	 diff2 = 	-165.3432	 diff3 = 	-0.010982	 diff4 = 	-0.03302	 diff5 = 	548087.1528	 diff6 = 	1989.5998	 diff7 = 	277206.244	 diff8 = 	279195.8438
Iter = 	500	 relative error = 	1.0424	 diff_step = 	3178.3039	 diff = 	5650928.6012	 diff1 = 	4823803.5181	 diff2 = 	-165.3535	 diff3 = 	-0.010983	 diff4 = 	-0.033024	 diff5 = 	548092.2136	 diff6 = 	1989.4836	 diff7 = 	277208.7834	 diff8 = 	279198.2671
Iter = 	520	 relative error = 	1.0424	 diff_step = 	2908.5651	 diff = 	5650880.7712	 diff1 = 	4823750.8644	 diff2 = 	-165.3632	 diff3 = 	-0.010983	 diff4 = 	-0.033028	 diff5 = 	548095.1925	 diff6 = 	1989.359	 diff7 = 	277210.7625	 diff8 = 	279200.1215
Iter = 	540	 relative error = 	1.0424	 diff_step = 	2668.4909	 diff = 	5650839.2007	 diff1 = 	4823706.6079	 diff2 = 	-165.3722	 diff3 = 	-0.010983	 diff4 = 	-0.033032	 diff5 = 	548096.543	 diff6 = 	1989.2302	 diff7 = 	277212.2357	 diff8 = 	279201.4659
Iter = 	560	 relative error = 	1.0423	 diff_step = 	2450.821	 diff = 	5650802.4843	 diff1 = 	4823668.8499	 diff2 = 	-165.3806	 diff3 = 	-0.010983	 diff4 = 	-0.033035	 diff5 = 	548096.6809	 diff6 = 	1989.1011	 diff7 = 	277213.277	 diff8 = 	279202.3781
Iter = 	580	 relative error = 	1.0423	 diff_step = 	2264.1054	 diff = 	5650770.1767	 diff1 = 	4823636.6306	 diff2 = 	-165.3883	 diff3 = 	-0.010983	 diff4 = 	-0.033038	 diff5 = 	548096.0447	 diff6 = 	1988.9745	 diff7 = 	277213.9593	 diff8 = 	279202.9338
Iter = 	600	 relative error = 	1.0423	 diff_step = 	2088.0052	 diff = 	5650743.1395	 diff1 = 	4823610.5862	 diff2 = 	-165.3954	 diff3 = 	-0.010983	 diff4 = 	-0.033041	 diff5 = 	548094.8399	 diff6 = 	1988.8472	 diff7 = 	277214.3056	 diff8 = 	279203.1528
Iter = 	620	 relative error = 	1.0423	 diff_step = 	1915.194	 diff = 	5650720.5054	 diff1 = 	4823589.6968	 diff2 = 	-165.4019	 diff3 = 	-0.010983	 diff4 = 	-0.033044	 diff5 = 	548093.1668	 diff6 = 	1988.718	 diff7 = 	277214.3698	 diff8 = 	279203.0878
Iter = 	640	 relative error = 	1.0423	 diff_step = 	1755.8893	 diff = 	5650701.065	 diff1 = 	4823572.549	 diff2 = 	-165.4078	 diff3 = 	-0.010983	 diff4 = 	-0.033047	 diff5 = 	548091.122	 diff6 = 	1988.59	 diff7 = 	277214.2558	 diff8 = 	279202.8458
