 iteration 1
Iter = 	20	 relative error = 	1.0704	 diff_step = 	1666075.8308	 diff = 	5980524.5996	 diff1 = 	5071160.3304	 diff2 = 	-25.1182	 diff3 = 	-0.16965	 diff4 = 	-5.1758	 diff5 = 	407919.311	 diff6 = 	1695.2884	 diff7 = 	499780.1333	 diff8 = 	501475.4218
Iter = 	40	 relative error = 	1.0556	 diff_step = 	234634.2387	 diff = 	5769127.5281	 diff1 = 	4937044.1781	 diff2 = 	-20.0927	 diff3 = 	-0.13621	 diff4 = 	-4.0165	 diff5 = 	485312.7915	 diff6 = 	1688.1496	 diff7 = 	345106.6544	 diff8 = 	346794.804
Iter = 	60	 relative error = 	1.0501	 diff_step = 	125835.0818	 diff = 	5706827.0387	 diff1 = 	4886001.2165	 diff2 = 	-18.3252	 diff3 = 	-0.12403	 diff4 = 	-3.6408	 diff5 = 	515238.737	 diff6 = 	1758.3898	 diff7 = 	303850.7853	 diff8 = 	305609.1751
Iter = 	80	 relative error = 	1.0474	 diff_step = 	78229.7824	 diff = 	5681639.9963	 diff1 = 	4861859.7354	 diff2 = 	-17.5098	 diff3 = 	-0.11814	 diff4 = 	-3.4819	 diff5 = 	528885.6027	 diff6 = 	1826.4986	 diff7 = 	289089.2695	 diff8 = 	290915.7681
Iter = 	100	 relative error = 	1.0459	 diff_step = 	52962.4574	 diff = 	5669636.397	 diff1 = 	4848766.8792	 diff2 = 	-17.0811	 diff3 = 	-0.11489	 diff4 = 	-3.4045	 diff5 = 	536000.9485	 diff6 = 	1878.2847	 diff7 = 	283010.8852	 diff8 = 	284889.1699
Iter = 	120	 relative error = 	1.0449	 diff_step = 	38285.7911	 diff = 	5663244.8493	 diff1 = 	4841014.5983	 diff2 = 	-16.8381	 diff3 = 	-0.11297	 diff4 = 	-3.3628	 diff5 = 	540117.2969	 diff6 = 	1914.4986	 diff7 = 	280218.7694	 diff8 = 	282133.268
Iter = 	140	 relative error = 	1.0443	 diff_step = 	29048.1738	 diff = 	5659565.7237	 diff1 = 	4836153.9681	 diff2 = 	-16.6942	 diff3 = 	-0.11179	 diff4 = 	-3.3384	 diff5 = 	542683.0493	 diff6 = 	1939.0197	 diff7 = 	278809.8311	 diff8 = 	280748.8508
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22757.0797	 diff = 	5657317.9338	 diff1 = 	4832974.3211	 diff2 = 	-16.607	 diff3 = 	-0.11106	 diff4 = 	-3.3236	 diff5 = 	544360.2655	 diff6 = 	1955.4634	 diff7 = 	278047.9254	 diff8 = 	280003.3888
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18355.0636	 diff = 	5655853.5539	 diff1 = 	4830800.8997	 diff2 = 	-16.5537	 diff3 = 	-0.11059	 diff4 = 	-3.3143	 diff5 = 	545486.2259	 diff6 = 	1966.5114	 diff7 = 	277619.8954	 diff8 = 	279586.4068
Iter = 	200	 relative error = 	1.0433	 diff_step = 	15240.0029	 diff = 	5654839.3267	 diff1 = 	4829252.9387	 diff2 = 	-16.5209	 diff3 = 	-0.11029	 diff4 = 	-3.3084	 diff5 = 	546255.8402	 diff6 = 	1973.979	 diff7 = 	277376.5084	 diff8 = 	279350.4874
Iter = 	220	 relative error = 	1.0431	 diff_step = 	12991.7581	 diff = 	5654096.1737	 diff1 = 	4828107.5202	 diff2 = 	-16.5009	 diff3 = 	-0.1101	 diff4 = 	-3.3047	 diff5 = 	546789.9088	 diff6 = 	1979.0678	 diff7 = 	277239.5927	 diff8 = 	279218.6604
