 iteration 1
Iter = 	20	 relative error = 	1.0706	 diff_step = 	1666316.5511	 diff = 	5980833.4236	 diff1 = 	5070930.6493	 diff2 = 	-251.9861	 diff3 = 	-0.0016988	 diff4 = 	-51.876	 diff5 = 	407611.8281	 diff6 = 	1697.0411	 diff7 = 	500897.7689	 diff8 = 	502594.81
Iter = 	40	 relative error = 	1.0558	 diff_step = 	234526.4588	 diff = 	5768985.4478	 diff1 = 	4936934.5304	 diff2 = 	-201.3509	 diff3 = 	-0.0013629	 diff4 = 	-40.2303	 diff5 = 	485187.243	 diff6 = 	1688.6985	 diff7 = 	345416.5585	 diff8 = 	347105.257
Iter = 	60	 relative error = 	1.0502	 diff_step = 	125775.7491	 diff = 	5706646.7054	 diff1 = 	4885942.0528	 diff2 = 	-183.6014	 diff3 = 	-0.0012408	 diff4 = 	-36.4632	 diff5 = 	515162.6351	 diff6 = 	1758.6602	 diff7 = 	304003.4232	 diff8 = 	305762.0834
Iter = 	80	 relative error = 	1.0475	 diff_step = 	78202.0825	 diff = 	5681455.9006	 diff1 = 	4861823.5946	 diff2 = 	-175.4476	 diff3 = 	-0.0011817	 diff4 = 	-34.8733	 diff5 = 	528824.5154	 diff6 = 	1826.6987	 diff7 = 	289191.4139	 diff8 = 	291018.1126
Iter = 	100	 relative error = 	1.046	 diff_step = 	52949.3742	 diff = 	5669453.5208	 diff1 = 	4848742.8658	 diff2 = 	-171.1833	 diff3 = 	-0.0011492	 diff4 = 	-34.101	 diff5 = 	535944.4474	 diff6 = 	1878.4719	 diff7 = 	283093.0212	 diff8 = 	284971.4931
Iter = 	120	 relative error = 	1.045	 diff_step = 	38278.8731	 diff = 	5663064.1206	 diff1 = 	4840998.0576	 diff2 = 	-168.7808	 diff3 = 	-0.00113	 diff4 = 	-33.6849	 diff5 = 	540062.126	 diff6 = 	1914.6865	 diff7 = 	280291.7173	 diff8 = 	282206.4037
Iter = 	140	 relative error = 	1.0444	 diff_step = 	29041.9555	 diff = 	5659387.3151	 diff1 = 	4836142.7872	 diff2 = 	-167.3681	 diff3 = 	-0.0011182	 diff4 = 	-33.443	 diff5 = 	542628.137	 diff6 = 	1939.2094	 diff7 = 	278877.9937	 diff8 = 	280817.2031
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22750.1811	 diff = 	5657141.554	 diff1 = 	4832967.2068	 diff2 = 	-166.5185	 diff3 = 	-0.0011108	 diff4 = 	-33.2955	 diff5 = 	544305.1723	 diff6 = 	1955.6534	 diff7 = 	278113.3366	 diff8 = 	280068.9901
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18347.1784	 diff = 	5655678.8942	 diff1 = 	4830797.0436	 diff2 = 	-166.0026	 diff3 = 	-0.0011061	 diff4 = 	-33.2037	 diff5 = 	545430.759	 diff6 = 	1966.7001	 diff7 = 	277683.5989	 diff8 = 	279650.299
Iter = 	200	 relative error = 	1.0434	 diff_step = 	15232.5814	 diff = 	5654665.9992	 diff1 = 	4829251.6355	 diff2 = 	-165.6891	 diff3 = 	-0.0011031	 diff4 = 	-33.1456	 diff5 = 	546199.9434	 diff6 = 	1974.1653	 diff7 = 	277439.091	 diff8 = 	279413.2562
Iter = 	220	 relative error = 	1.0432	 diff_step = 	12985.5466	 diff = 	5653923.8247	 diff1 = 	4828108.1904	 diff2 = 	-165.5002	 diff3 = 	-0.0011013	 diff4 = 	-33.1087	 diff5 = 	546733.5822	 diff6 = 	1979.251	 diff7 = 	277301.4111	 diff8 = 	279280.6621
Iter = 	240	 relative error = 	1.043	 diff_step = 	11312.1263	 diff = 	5653354.8642	 diff1 = 	4827235.151	 diff2 = 	-165.3883	 diff3 = 	-0.0011001	 diff4 = 	-33.0854	 diff5 = 	547108.9052	 diff6 = 	1982.7422	 diff7 = 	277226.5406	 diff8 = 	279209.2828
Iter = 	260	 relative error = 	1.0429	 diff_step = 	10020.0213	 diff = 	5652901.9988	 diff1 = 	4826550.3708	 diff2 = 	-165.3244	 diff3 = 	-0.0010994	 diff4 = 	-33.0713	 diff5 = 	547376.2247	 diff6 = 	1985.1499	 diff7 = 	277188.6501	 diff8 = 	279173.8
Iter = 	280	 relative error = 	1.0428	 diff_step = 	8989.6576	 diff = 	5652530.8359	 diff1 = 	4826001.1115	 diff2 = 	-165.2903	 diff3 = 	-0.0010989	 diff4 = 	-33.0637	 diff5 = 	547568.9205	 diff6 = 	1986.8116	 diff7 = 	277172.3473	 diff8 = 	279159.1589
Iter = 	300	 relative error = 	1.0428	 diff_step = 	8138.6433	 diff = 	5652221.2372	 diff1 = 	4825553.8063	 diff2 = 	-165.2749	 diff3 = 	-0.0010987	 diff4 = 	-33.0604	 diff5 = 	547709.3881	 diff6 = 	1987.9547	 diff7 = 	277168.4245	 diff8 = 	279156.3792
Iter = 	320	 relative error = 	1.0427	 diff_step = 	7404.2434	 diff = 	5651962.2107	 diff1 = 	4825187.8902	 diff2 = 	-165.2709	 diff3 = 	-0.0010985	 diff4 = 	-33.0601	 diff5 = 	547812.6803	 diff6 = 	1988.7313	 diff7 = 	277171.241	 diff8 = 	279159.9724
