 iteration 1
Iter = 	20	 relative error = 	1.069	 diff_step = 	1639888.9284	 diff = 	5406497.5064	 diff1 = 	5078448.9163	 diff2 = 	-5.8645	 diff3 = 	-0.39504	 diff4 = 	-114.6189	 diff5 = 	18091.6543	 diff6 = 	36812.976	 diff7 = 	273264.8382	 diff8 = 	310077.8142
Iter = 	40	 relative error = 	1.0535	 diff_step = 	267889.4785	 diff = 	5157767.7101	 diff1 = 	4926956.7724	 diff2 = 	-4.6419	 diff3 = 	-0.31615	 diff4 = 	-86.7587	 diff5 = 	23696.5463	 diff6 = 	32960.4047	 diff7 = 	174245.7034	 diff8 = 	207206.1082
Iter = 	60	 relative error = 	1.0481	 diff_step = 	143457.4797	 diff = 	5057639.5683	 diff1 = 	4870379.5569	 diff2 = 	-3.9707	 diff3 = 	-0.27171	 diff4 = 	-72.5253	 diff5 = 	28048.8763	 diff6 = 	30152.8908	 diff7 = 	129135.0121	 diff8 = 	159287.9029
Iter = 	80	 relative error = 	1.0457	 diff_step = 	87856.7101	 diff = 	5007714.7822	 diff1 = 	4844666.8413	 diff2 = 	-3.5346	 diff3 = 	-0.2422	 diff4 = 	-63.7544	 diff5 = 	31608.3293	 diff6 = 	28067.0355	 diff7 = 	103440.1074	 diff8 = 	131507.1429
Iter = 	100	 relative error = 	1.0444	 diff_step = 	58220.5349	 diff = 	4979487.3924	 diff1 = 	4831546.4322	 diff2 = 	-3.2247	 diff3 = 	-0.22101	 diff4 = 	-57.758	 diff5 = 	34599.2521	 diff6 = 	26467.9602	 diff7 = 	86934.9516	 diff8 = 	113402.9118
Iter = 	120	 relative error = 	1.0436	 diff_step = 	40858.273	 diff = 	4961937.8068	 diff1 = 	4824135.3408	 diff2 = 	-2.9916	 diff3 = 	-0.205	 diff4 = 	-53.3824	 diff5 = 	37151.7526	 diff6 = 	25212.0673	 diff7 = 	75495.2251	 diff8 = 	100707.2924
Iter = 	140	 relative error = 	1.0431	 diff_step = 	30527.5341	 diff = 	4950218.4178	 diff1 = 	4819568.3344	 diff2 = 	-2.8093	 diff3 = 	-0.19247	 diff4 = 	-50.0426	 diff5 = 	39357.162	 diff6 = 	24207.7239	 diff7 = 	67138.2419	 diff8 = 	91345.9658
Iter = 	160	 relative error = 	1.0427	 diff_step = 	24003.1783	 diff = 	4942003.3674	 diff1 = 	4816585.5621	 diff2 = 	-2.6626	 diff3 = 	-0.18237	 diff4 = 	-47.4084	 diff5 = 	41282.0735	 diff6 = 	23392.6397	 diff7 = 	60793.3455	 diff8 = 	84185.9851
Iter = 	180	 relative error = 	1.0425	 diff_step = 	19476.0458	 diff = 	4936040.4235	 diff1 = 	4814557.7322	 diff2 = 	-2.5419	 diff3 = 	-0.17406	 diff4 = 	-45.2805	 diff5 = 	42975.1925	 diff6 = 	22723.0914	 diff7 = 	55832.4039	 diff8 = 	78555.4952
Iter = 	200	 relative error = 	1.0422	 diff_step = 	16219.8358	 diff = 	4931575.6734	 diff1 = 	4813117.9365	 diff2 = 	-2.441	 diff3 = 	-0.16711	 diff4 = 	-43.5288	 diff5 = 	44472.7023	 diff6 = 	22167.9456	 diff7 = 	51863.2258	 diff8 = 	74031.1714
Iter = 	220	 relative error = 	1.0421	 diff_step = 	13809.4523	 diff = 	4928150.3917	 diff1 = 	4812059.6023	 diff2 = 	-2.3554	 diff3 = 	-0.16121	 diff4 = 	-42.0644	 diff5 = 	45802.8443	 diff6 = 	21704.2082	 diff7 = 	48628.3179	 diff8 = 	70332.5261
Iter = 	240	 relative error = 	1.0419	 diff_step = 	11949.1615	 diff = 	4925469.6815	 diff1 = 	4811258.3162	 diff2 = 	-2.282	 diff3 = 	-0.15615	 diff4 = 	-40.8248	 diff5 = 	46988.4733	 diff6 = 	21314.5211	 diff7 = 	45951.6339	 diff8 = 	67266.155
Iter = 	260	 relative error = 	1.0418	 diff_step = 	10463.8573	 diff = 	4923337.3137	 diff1 = 	4810636.7121	 diff2 = 	-2.2184	 diff3 = 	-0.15176	 diff4 = 	-39.7645	 diff5 = 	48048.3964	 diff6 = 	20985.56	 diff7 = 	43708.7799	 diff8 = 	64694.34
Iter = 	280	 relative error = 	1.0417	 diff_step = 	9247.2513	 diff = 	4921618.8274	 diff1 = 	4810145.3791	 diff2 = 	-2.1629	 diff3 = 	-0.14793	 diff4 = 	-38.8495	 diff5 = 	48998.2729	 diff6 = 	20706.9273	 diff7 = 	41809.4085	 diff8 = 	62516.3358
Iter = 	300	 relative error = 	1.0416	 diff_step = 	8237.5291	 diff = 	4920219.5992	 diff1 = 	4809751.8813	 diff2 = 	-2.1141	 diff3 = 	-0.14455	 diff4 = 	-38.0541	 diff5 = 	49851.3064	 diff6 = 	20470.3897	 diff7 = 	40186.3346	 diff8 = 	60656.7243
Iter = 	320	 relative error = 	1.0416	 diff_step = 	7387.2181	 diff = 	4919071.0022	 diff1 = 	4809433.946	 diff2 = 	-2.071	 diff3 = 	-0.14157	 diff4 = 	-37.3583	 diff5 = 	50618.7475	 diff6 = 	20269.3214	 diff7 = 	38788.5582	 diff8 = 	59057.8796
Iter = 	340	 relative error = 	1.0415	 diff_step = 	6657.1224	 diff = 	4918121.2573	 diff1 = 	4809174.9284	 diff2 = 	-2.0326	 diff3 = 	-0.13891	 diff4 = 	-36.7463	 diff5 = 	51310.2744	 diff6 = 	20098.3136	 diff7 = 	37576.6588	 diff8 = 	57674.9724
Iter = 	360	 relative error = 	1.0414	 diff_step = 	6026.8999	 diff = 	4917329.7808	 diff1 = 	4808961.2251	 diff2 = 	-1.9983	 diff3 = 	-0.13652	 diff4 = 	-36.2058	 diff5 = 	51934.291	 diff6 = 	19952.9191	 diff7 = 	36519.6862	 diff8 = 	56472.6053
