 iteration 1
Iter = 	20	 relative error = 	1.0685	 diff_step = 	1606055.6837	 diff = 	5197612.3678	 diff1 = 	5074397.2004	 diff2 = 	-8.5968	 diff3 = 	-0.057946	 diff4 = 	-164.9068	 diff5 = 	12755.1391	 diff6 = 	51742.0064	 diff7 = 	58891.5835	 diff8 = 	110633.5898
Iter = 	40	 relative error = 	1.0532	 diff_step = 	269062.222	 diff = 	5045496.0664	 diff1 = 	4925034.751	 diff2 = 	-8.1129	 diff3 = 	-0.055326	 diff4 = 	-148.1152	 diff5 = 	14244.2038	 diff6 = 	53800.3712	 diff7 = 	52573.0239	 diff8 = 	106373.3951
Iter = 	60	 relative error = 	1.0479	 diff_step = 	144082.4684	 diff = 	4985668.2532	 diff1 = 	4869210.1995	 diff2 = 	-7.7033	 diff3 = 	-0.052814	 diff4 = 	-136.9731	 diff5 = 	15372.2143	 diff6 = 	53707.4586	 diff7 = 	47523.11	 diff8 = 	101230.5686
Iter = 	80	 relative error = 	1.0456	 diff_step = 	88310.478	 diff = 	4956322.6139	 diff1 = 	4843816.4811	 diff2 = 	-7.3507	 diff3 = 	-0.050492	 diff4 = 	-128.74	 diff5 = 	16303.722	 diff6 = 	52929.4615	 diff7 = 	43409.0906	 diff8 = 	96338.5521
Iter = 	100	 relative error = 	1.0443	 diff_step = 	58547.2081	 diff = 	4939778.7399	 diff1 = 	4830868.4714	 diff2 = 	-7.0448	 diff3 = 	-0.048419	 diff4 = 	-122.2611	 diff5 = 	17104.9356	 diff6 = 	51926.1834	 diff7 = 	40008.5038	 diff8 = 	91934.6872
Iter = 	120	 relative error = 	1.0436	 diff_step = 	41119.7439	 diff = 	4929284.3122	 diff1 = 	4823564.0834	 diff2 = 	-6.7769	 diff3 = 	-0.046588	 diff4 = 	-116.9601	 diff5 = 	17808.968	 diff6 = 	50876.5907	 diff7 = 	37158.4536	 diff8 = 	88035.0444
Iter = 	140	 relative error = 	1.0431	 diff_step = 	30753.2074	 diff = 	4921988.5594	 diff1 = 	4819074.3325	 diff2 = 	-6.5404	 diff3 = 	-0.044967	 diff4 = 	-112.4994	 diff5 = 	18438.7988	 diff6 = 	49855.327	 diff7 = 	34739.1859	 diff8 = 	84594.5129
Iter = 	160	 relative error = 	1.0427	 diff_step = 	24175.2024	 diff = 	4916603.4253	 diff1 = 	4816154.3094	 diff2 = 	-6.33	 diff3 = 	-0.043524	 diff4 = 	-108.6672	 diff5 = 	19010.6159	 diff6 = 	48891.4339	 diff7 = 	32662.1068	 diff8 = 	81553.5407
Iter = 	180	 relative error = 	1.0424	 diff_step = 	19609.8806	 diff = 	4912454.7873	 diff1 = 	4814175.6635	 diff2 = 	-6.1416	 diff3 = 	-0.042233	 diff4 = 	-105.3268	 diff5 = 	19535.3738	 diff6 = 	47994.2845	 diff7 = 	30860.9761	 diff8 = 	78855.2606
Iter = 	200	 relative error = 	1.0422	 diff_step = 	16328.141	 diff = 	4909138.0331	 diff1 = 	4812775.2064	 diff2 = 	-5.972	 diff3 = 	-0.04107	 diff4 = 	-102.3816	 diff5 = 	20020.4367	 diff6 = 	47165.1885	 diff7 = 	29285.5962	 diff8 = 	76450.7847
Iter = 	220	 relative error = 	1.0421	 diff_step = 	13899.4698	 diff = 	4906412.4767	 diff1 = 	4811748.18	 diff2 = 	-5.8184	 diff3 = 	-0.040017	 diff4 = 	-99.7597	 diff5 = 	20471.1719	 diff6 = 	46401.5132	 diff7 = 	27897.2297	 diff8 = 	74298.7429
Iter = 	240	 relative error = 	1.0419	 diff_step = 	12031.6647	 diff = 	4904124.8853	 diff1 = 	4810971.7411	 diff2 = 	-5.6788	 diff3 = 	-0.03906	 diff4 = 	-97.407	 diff5 = 	20891.7627	 diff6 = 	45699.0116	 diff7 = 	26665.4947	 diff8 = 	72364.5064
Iter = 	260	 relative error = 	1.0418	 diff_step = 	10546.1967	 diff = 	4902173.6172	 diff1 = 	4810369.7776	 diff2 = 	-5.5512	 diff3 = 	-0.038187	 diff4 = 	-95.2816	 diff5 = 	21285.5461	 diff6 = 	45052.9294	 diff7 = 	25566.2352	 diff8 = 	70619.1646
Iter = 	280	 relative error = 	1.0417	 diff_step = 	9333.4186	 diff = 	4900488.7682	 diff1 = 	4809893.8023	 diff2 = 	-5.4343	 diff3 = 	-0.037386	 diff4 = 	-93.3508	 diff5 = 	21655.2214	 diff6 = 	44458.5495	 diff7 = 	24580.0174	 diff8 = 	69038.5669
