 iteration 1
Iter = 	400	 relative error = 	1.1517	 diff_step = 	5242.4731	 diff = 	4897400.7227	 diff1 = 	4810904.1405	 diff2 = 	-27006.8911	 diff3 = 	-154.7152	 diff4 = 	-0.39783	 diff5 = 	48164.6799	 diff6 = 	20896.2718	 diff7 = 	44597.6347	 diff8 = 	65493.9064
Iter = 	420	 relative error = 	1.1502	 diff_step = 	4804.7986	 diff = 	4896986.6878	 diff1 = 	4810739.0386	 diff2 = 	-26679.3715	 diff3 = 	-152.8942	 diff4 = 	-0.39392	 diff5 = 	48518.0528	 diff6 = 	20813.7652	 diff7 = 	43748.4908	 diff8 = 	64562.256
Iter = 	440	 relative error = 	1.1489	 diff_step = 	4407.2327	 diff = 	4896633.191	 diff1 = 	4810598.4568	 diff2 = 	-26386.9535	 diff3 = 	-151.2339	 diff4 = 	-0.39041	 diff5 = 	48833.8791	 diff6 = 	20746.6811	 diff7 = 	42992.7518	 diff8 = 	63739.4329
Iter = 	460	 relative error = 	1.1477	 diff_step = 	4054.1712	 diff = 	4896330.4866	 diff1 = 	4810478.2003	 diff2 = 	-26124.8767	 diff3 = 	-149.7155	 diff4 = 	-0.38725	 diff5 = 	49116.2809	 diff6 = 	20692.9947	 diff7 = 	42317.9902	 diff8 = 	63010.9848
Iter = 	480	 relative error = 	1.1467	 diff_step = 	3743.3396	 diff = 	4896069.9763	 diff1 = 	4810375.3344	 diff2 = 	-25890.3118	 diff3 = 	-148.323	 diff4 = 	-0.38441	 diff5 = 	49368.906	 diff6 = 	20650.9642	 diff7 = 	41713.7909	 diff8 = 	62364.7551
Iter = 	500	 relative error = 	1.1458	 diff_step = 	3475.3248	 diff = 	4895843.8724	 diff1 = 	4810287.4206	 diff2 = 	-25681.5939	 diff3 = 	-147.0425	 diff4 = 	-0.38185	 diff5 = 	49594.887	 diff6 = 	20619.1862	 diff7 = 	41171.3969	 diff8 = 	61790.583
Iter = 	520	 relative error = 	1.145	 diff_step = 	3226.1571	 diff = 	4895647.521	 diff1 = 	4810211.9526	 diff2 = 	-25495.0117	 diff3 = 	-145.8618	 diff4 = 	-0.37953	 diff5 = 	49796.8931	 diff6 = 	20596.526	 diff7 = 	40683.4023	 diff8 = 	61279.9283
Iter = 	540	 relative error = 	1.1443	 diff_step = 	3006.4753	 diff = 	4895475.5562	 diff1 = 	4810145.7516	 diff2 = 	-25327.8	 diff3 = 	-144.7701	 diff4 = 	-0.37742	 diff5 = 	49977.3894	 diff6 = 	20581.9354	 diff7 = 	40243.4273	 diff8 = 	60825.3627
Iter = 	560	 relative error = 	1.1438	 diff_step = 	2804.146	 diff = 	4895326.0638	 diff1 = 	4810089.0394	 diff2 = 	-25177.8826	 diff3 = 	-143.7585	 diff4 = 	-0.37551	 diff5 = 	50138.65	 diff6 = 	20574.4078	 diff7 = 	39845.9832	 diff8 = 	60420.391
Iter = 	580	 relative error = 	1.1433	 diff_step = 	2626.1585	 diff = 	4895196.2245	 diff1 = 	4810041.5946	 diff2 = 	-25044.338	 diff3 = 	-142.8192	 diff4 = 	-0.37378	 diff5 = 	50282.6676	 diff6 = 	20573.1513	 diff7 = 	39486.342	 diff8 = 	60059.4933
Iter = 	600	 relative error = 	1.1429	 diff_step = 	2475.9807	 diff = 	4895082.5579	 diff1 = 	4810001.9744	 diff2 = 	-24926.1399	 diff3 = 	-141.9452	 diff4 = 	-0.3722	 diff5 = 	50411.2081	 diff6 = 	20577.4168	 diff7 = 	39160.416	 diff8 = 	59737.8328
Iter = 	620	 relative error = 	1.1427	 diff_step = 	2314.9007	 diff = 	4894983.3887	 diff1 = 	4809968.9596	 diff2 = 	-24821.0785	 diff3 = 	-141.1306	 diff4 = 	-0.37076	 diff5 = 	50525.8623	 diff6 = 	20586.5104	 diff7 = 	38864.6364	 diff8 = 	59451.1468
Iter = 	640	 relative error = 	1.1424	 diff_step = 	2165.2996	 diff = 	4894897.1094	 diff1 = 	4809941.9893	 diff2 = 	-24727.9161	 diff3 = 	-140.3697	 diff4 = 	-0.36944	 diff5 = 	50627.9832	 diff6 = 	20599.8815	 diff7 = 	38595.9106	 diff8 = 	59195.7921
Iter = 	660	 relative error = 	1.1422	 diff_step = 	2014.0236	 diff = 	4894823.8418	 diff1 = 	4809920.4184	 diff2 = 	-24643.8447	 diff3 = 	-139.6577	 diff4 = 	-0.36824	 diff5 = 	50718.8995	 diff6 = 	20616.9356	 diff7 = 	38351.4588	 diff8 = 	58968.3944
Iter = 	680	 relative error = 	1.142	 diff_step = 	1892.6279	 diff = 	4894761.4536	 diff1 = 	4809902.9254	 diff2 = 	-24567.9369	 diff3 = 	-138.9907	 diff4 = 	-0.36714	 diff5 = 	50799.9316	 diff6 = 	20637.113	 diff7 = 	38128.7784	 diff8 = 	58765.8914
