 iteration 1
Iter = 	20	 relative error = 	1.0706	 diff_step = 	1666296.0712	 diff = 	5980790.4488	 diff1 = 	5070911.3429	 diff2 = 	-251.952	 diff3 = 	-0.16985	 diff4 = 	-0.0051803	 diff5 = 	407679.2518	 diff6 = 	1696.7105	 diff7 = 	500755.2706	 diff8 = 	502451.9811
Iter = 	40	 relative error = 	1.0558	 diff_step = 	234512.1525	 diff = 	5769008.7176	 diff1 = 	4936928.3156	 diff2 = 	-201.3394	 diff3 = 	-0.13628	 diff4 = 	-0.0040173	 diff5 = 	485219.9428	 diff6 = 	1688.558	 diff7 = 	345373.3809	 diff8 = 	347061.9389
Iter = 	60	 relative error = 	1.0502	 diff_step = 	125771.0421	 diff = 	5706676.5475	 diff1 = 	4885938.5785	 diff2 = 	-183.595	 diff3 = 	-0.12407	 diff4 = 	-0.0036407	 diff5 = 	515182.2127	 diff6 = 	1758.582	 diff7 = 	303980.8972	 diff8 = 	305739.4791
Iter = 	80	 relative error = 	1.0475	 diff_step = 	78199.3271	 diff = 	5681487.0907	 diff1 = 	4861821.1747	 diff2 = 	-175.4429	 diff3 = 	-0.11817	 diff4 = 	-0.0034815	 diff5 = 	528839.0445	 diff6 = 	1826.6452	 diff7 = 	289175.7909	 diff8 = 	291002.4361
Iter = 	100	 relative error = 	1.046	 diff_step = 	52946.9055	 diff = 	5669485.2873	 diff1 = 	4848740.9953	 diff2 = 	-171.1793	 diff3 = 	-0.11491	 diff4 = 	-0.0034041	 diff5 = 	535957.0743	 diff6 = 	1878.4281	 diff7 = 	283080.0873	 diff8 = 	284958.5154
Iter = 	120	 relative error = 	1.045	 diff_step = 	38276.4309	 diff = 	5663096.2889	 diff1 = 	4840996.5616	 diff2 = 	-168.777	 diff3 = 	-0.11299	 diff4 = 	-0.0033623	 diff5 = 	540074.0623	 diff6 = 	1914.6463	 diff7 = 	280279.9121	 diff8 = 	282194.5584
Iter = 	140	 relative error = 	1.0444	 diff_step = 	29039.5095	 diff = 	5659419.8204	 diff1 = 	4836141.5886	 diff2 = 	-167.3644	 diff3 = 	-0.11181	 diff4 = 	-0.0033379	 diff5 = 	542639.843	 diff6 = 	1939.1704	 diff7 = 	278866.698	 diff8 = 	280805.8684
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22747.7927	 diff = 	5657174.3241	 diff1 = 	4832966.2337	 diff2 = 	-166.5149	 diff3 = 	-0.11107	 diff4 = 	-0.003323	 diff5 = 	544316.8103	 diff6 = 	1955.6149	 diff7 = 	278102.2945	 diff8 = 	280057.9094
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18344.9583	 diff = 	5655711.8752	 diff1 = 	4830796.2446	 diff2 = 	-165.999	 diff3 = 	-0.1106	 diff4 = 	-0.0033137	 diff5 = 	545442.3858	 diff6 = 	1966.6617	 diff7 = 	277672.696	 diff8 = 	279639.3577
Iter = 	200	 relative error = 	1.0434	 diff_step = 	15230.7013	 diff = 	5654699.1412	 diff1 = 	4829250.9604	 diff2 = 	-165.6856	 diff3 = 	-0.1103	 diff4 = 	-0.0033078	 diff5 = 	546211.5817	 diff6 = 	1974.1269	 diff7 = 	277428.2714	 diff8 = 	279402.3983
Iter = 	220	 relative error = 	1.0432	 diff_step = 	12984.0381	 diff = 	5653957.0928	 diff1 = 	4828107.6044	 diff2 = 	-165.4967	 diff3 = 	-0.11012	 diff4 = 	-0.0033041	 diff5 = 	546745.2405	 diff6 = 	1979.2128	 diff7 = 	277290.6452	 diff8 = 	279269.8579
Iter = 	240	 relative error = 	1.043	 diff_step = 	11310.9955	 diff = 	5653388.2327	 diff1 = 	4827234.6297	 diff2 = 	-165.3848	 diff3 = 	-0.11	 diff4 = 	-0.0033017	 diff5 = 	547120.5858	 diff6 = 	1982.7041	 diff7 = 	277215.8111	 diff8 = 	279198.5152
Iter = 	260	 relative error = 	1.0429	 diff_step = 	10019.2485	 diff = 	5652935.4397	 diff1 = 	4826549.8877	 diff2 = 	-165.3209	 diff3 = 	-0.10993	 diff4 = 	-0.0033003	 diff5 = 	547387.9284	 diff6 = 	1985.1119	 diff7 = 	277177.9459	 diff8 = 	279163.0578
Iter = 	280	 relative error = 	1.0428	 diff_step = 	8989.3526	 diff = 	5652564.3173	 diff1 = 	4826000.6357	 diff2 = 	-165.2868	 diff3 = 	-0.10988	 diff4 = 	-0.0032995	 diff5 = 	547580.6471	 diff6 = 	1986.7737	 diff7 = 	277161.6608	 diff8 = 	279148.4345
Iter = 	300	 relative error = 	1.0427	 diff_step = 	8138.8182	 diff = 	5652254.7274	 diff1 = 	4825553.3077	 diff2 = 	-165.2713	 diff3 = 	-0.10985	 diff4 = 	-0.0032991	 diff5 = 	547721.1368	 diff6 = 	1987.9168	 diff7 = 	277157.7506	 diff8 = 	279145.6675
Iter = 	320	 relative error = 	1.0427	 diff_step = 	7404.8629	 diff = 	5651995.6815	 diff1 = 	4825187.3413	 diff2 = 	-165.2674	 diff3 = 	-0.10984	 diff4 = 	-0.0032991	 diff5 = 	547824.4505	 diff6 = 	1988.6936	 diff7 = 	277160.5765	 diff8 = 	279149.2701
Iter = 	340	 relative error = 	1.0426	 diff_step = 	6741.1254	 diff = 	5651779.5922	 diff1 = 	4824888.4101	 diff2 = 	-165.2704	 diff3 = 	-0.10983	 diff4 = 	-0.0032993	 diff5 = 	547900.7227	 diff6 = 	1989.2055	 diff7 = 	277166.6374	 diff8 = 	279155.8428
