 iteration 1
Iter = 	20	 relative error = 	1.07	 diff_step = 	1665912.9853	 diff = 	5573819.2256	 diff1 = 	5087291.7547	 diff2 = 	-0.23065	 diff3 = 	-1.5517	 diff4 = 	-0.0046217	 diff5 = 	43937.406	 diff6 = 	15514.3509	 diff7 = 	427077.501	 diff8 = 	442591.8519
Iter = 	40	 relative error = 	1.054	 diff_step = 	269830.9675	 diff = 	5238446.0448	 diff1 = 	4930381.0772	 diff2 = 	-0.16763	 diff3 = 	-1.1394	 diff4 = 	-0.0032121	 diff5 = 	62233.0608	 diff6 = 	12896.5845	 diff7 = 	232936.6324	 diff8 = 	245833.2169
Iter = 	60	 relative error = 	1.0484	 diff_step = 	143206.6395	 diff = 	5124617.5875	 diff1 = 	4872585.8364	 diff2 = 	-0.13976	 diff3 = 	-0.95371	 diff4 = 	-0.0026213	 diff5 = 	75121.292	 diff6 = 	11593.4882	 diff7 = 	165318.067	 diff8 = 	176911.5552
Iter = 	80	 relative error = 	1.0459	 diff_step = 	87455.7971	 diff = 	5073513.0538	 diff1 = 	4846422.1746	 diff2 = 	-0.12356	 diff3 = 	-0.84388	 diff4 = 	-0.0022936	 diff5 = 	84779.8338	 diff6 = 	10802.5122	 diff7 = 	131509.503	 diff8 = 	142312.0152
Iter = 	100	 relative error = 	1.0446	 diff_step = 	57846.592	 diff = 	5047120.4196	 diff1 = 	4833042.2888	 diff2 = 	-0.11292	 diff3 = 	-0.77086	 diff4 = 	-0.0020863	 diff5 = 	92211.0743	 diff6 = 	10282.6105	 diff7 = 	111585.3318	 diff8 = 	121867.9423
Iter = 	120	 relative error = 	1.0438	 diff_step = 	40557.2825	 diff = 	5032072.9407	 diff1 = 	4825460.7958	 diff2 = 	-0.1054	 diff3 = 	-0.719	 diff4 = 	-0.0019448	 diff5 = 	98006.4919	 diff6 = 	9927.6419	 diff7 = 	98678.8375	 diff8 = 	108606.4794
Iter = 	140	 relative error = 	1.0432	 diff_step = 	30278.7921	 diff = 	5022815.4972	 diff1 = 	4820769.2797	 diff2 = 	-0.099843	 diff3 = 	-0.68049	 diff4 = 	-0.0018434	 diff5 = 	102574.4791	 diff6 = 	9681.1534	 diff7 = 	89791.3671	 diff8 = 	99472.5205
Iter = 	160	 relative error = 	1.0428	 diff_step = 	23821.7872	 diff = 	5016811.9656	 diff1 = 	4817688.765	 diff2 = 	-0.095597	 diff3 = 	-0.65097	 diff4 = 	-0.0017681	 diff5 = 	106209.0556	 diff6 = 	9509.1228	 diff7 = 	83405.7705	 diff8 = 	92914.8933
Iter = 	180	 relative error = 	1.0425	 diff_step = 	19334.8246	 diff = 	5012770.9198	 diff1 = 	4815585.0285	 diff2 = 	-0.092274	 diff3 = 	-0.6278	 diff4 = 	-0.001711	 diff5 = 	109123.9689	 diff6 = 	9389.5213	 diff7 = 	78673.1229	 diff8 = 	88062.6441
Iter = 	200	 relative error = 	1.0423	 diff_step = 	16104.1364	 diff = 	5009950.1335	 diff1 = 	4814083.9724	 diff2 = 	-0.089625	 diff3 = 	-0.60926	 diff4 = 	-0.0016667	 diff5 = 	111476.6813	 diff6 = 	9307.6251	 diff7 = 	75082.5552	 diff8 = 	84390.1803
Iter = 	220	 relative error = 	1.0421	 diff_step = 	13708.9883	 diff = 	5007923.4837	 diff1 = 	4812976.1808	 diff2 = 	-0.087481	 diff3 = 	-0.59421	 diff4 = 	-0.0016319	 diff5 = 	113386.3974	 diff6 = 	9253.1254	 diff7 = 	72308.4634	 diff8 = 	81561.5888
Iter = 	240	 relative error = 	1.042	 diff_step = 	11849.9124	 diff = 	5006431.8149	 diff1 = 	4812135.3335	 diff2 = 	-0.085725	 diff3 = 	-0.58184	 diff4 = 	-0.0016042	 diff5 = 	114944.8026	 diff6 = 	9218.6083	 diff7 = 	70133.7397	 diff8 = 	79352.3481
Iter = 	260	 relative error = 	1.0419	 diff_step = 	10358.1348	 diff = 	5005311.0104	 diff1 = 	4811481.5917	 diff2 = 	-0.084272	 diff3 = 	-0.57156	 diff4 = 	-0.0015819	 diff5 = 	116222.9989	 diff6 = 	9198.6816	 diff7 = 	68408.3956	 diff8 = 	77607.0772
Iter = 	280	 relative error = 	1.0418	 diff_step = 	9134.7821	 diff = 	5004454.7959	 diff1 = 	4810963.7913	 diff2 = 	-0.083059	 diff3 = 	-0.56296	 diff4 = 	-0.0015638	 diff5 = 	117276.4749	 diff6 = 	9189.3755	 diff7 = 	67025.8018	 diff8 = 	76215.1773
Iter = 	300	 relative error = 	1.0417	 diff_step = 	8119.4703	 diff = 	5003792.5674	 diff1 = 	4810548.3178	 diff2 = 	-0.082039	 diff3 = 	-0.55569	 diff4 = 	-0.001549	 diff5 = 	118148.8135	 diff6 = 	9187.7365	 diff7 = 	65908.3389	 diff8 = 	75096.0754
Iter = 	320	 relative error = 	1.0416	 diff_step = 	7267.6814	 diff = 	5003275.2977	 diff1 = 	4810211.5482	 diff2 = 	-0.081176	 diff3 = 	-0.54952	 diff4 = 	-0.0015368	 diff5 = 	118874.4515	 diff6 = 	9191.554	 diff7 = 	64998.3763	 diff8 = 	74189.9303
Iter = 	340	 relative error = 	1.0415	 diff_step = 	6547.7593	 diff = 	5002867.4295	 diff1 = 	4809935.7265	 diff2 = 	-0.080441	 diff3 = 	-0.54424	 diff4 = 	-0.0015266	 diff5 = 	119480.7476	 diff6 = 	9199.167	 diff7 = 	64252.4146	 diff8 = 	73451.5816
Iter = 	360	 relative error = 	1.0415	 diff_step = 	5926.7481	 diff = 	5002543.5253	 diff1 = 	4809708.1289	 diff2 = 	-0.079813	 diff3 = 	-0.53971	 diff4 = 	-0.0015182	 diff5 = 	119989.5464	 diff6 = 	9209.3186	 diff7 = 	63637.1524	 diff8 = 	72846.471
Iter = 	380	 relative error = 	1.0414	 diff_step = 	5375.151	 diff = 	5002284.4809	 diff1 = 	4809518.8495	 diff2 = 	-0.079272	 diff3 = 	-0.53579	 diff4 = 	-0.0015112	 diff5 = 	120418.3921	 diff6 = 	9221.058	 diff7 = 	63126.7978	 diff8 = 	72347.8559
Iter = 	400	 relative error = 	1.0414	 diff_step = 	4885.8022	 diff = 	5002075.634	 diff1 = 	4809359.9593	 diff2 = 	-0.078806	 diff3 = 	-0.5324	 diff4 = 	-0.0015053	 diff5 = 	120781.3976	 diff6 = 	9233.6816	 diff7 = 	62701.2083	 diff8 = 	71934.8899
Iter = 	420	 relative error = 	1.0414	 diff_step = 	4454.3593	 diff = 	5001905.6996	 diff1 = 	4809225.15	 diff2 = 	-0.078402	 diff3 = 	-0.52944	 diff4 = 	-0.0015003	 diff5 = 	121089.946	 diff6 = 	9246.6778	 diff7 = 	62344.5351	 diff8 = 	71591.2129
Iter = 	440	 relative error = 	1.0413	 diff_step = 	4075.2904	 diff = 	5001766.4553	 diff1 = 	4809109.9212	 diff2 = 	-0.078052	 diff3 = 	-0.52686	 diff4 = 	-0.0014961	 diff5 = 	121353.2512	 diff6 = 	9259.6772	 diff7 = 	62044.2122	 diff8 = 	71303.8894
Iter = 	460	 relative error = 	1.0413	 diff_step = 	3736.6379	 diff = 	5001651.8843	 diff1 = 	4809011.0714	 diff2 = 	-0.077746	 diff3 = 	-0.5246	 diff4 = 	-0.0014925	 diff5 = 	121578.8086	 diff6 = 	9272.4082	 diff7 = 	61790.1998	 diff8 = 	71062.608
Iter = 	480	 relative error = 	1.0413	 diff_step = 	3432.3578	 diff = 	5001556.8338	 diff1 = 	4808925.5681	 diff2 = 	-0.077479	 diff3 = 	-0.52261	 diff4 = 	-0.0014894	 diff5 = 	121772.7502	 diff6 = 	9284.6843	 diff7 = 	61574.4328	 diff8 = 	70859.1171
Iter = 	500	 relative error = 	1.0413	 diff_step = 	3162.6905	 diff = 	5001477.1289	 diff1 = 	4808850.8247	 diff2 = 	-0.077245	 diff3 = 	-0.52086	 diff4 = 	-0.0014868	 diff5 = 	121940.1074	 diff6 = 	9296.389	 diff7 = 	61390.4074	 diff8 = 	70686.7964
Iter = 	520	 relative error = 	1.0412	 diff_step = 	2927.9262	 diff = 	5001409.7488	 diff1 = 	4808785.0152	 diff2 = 	-0.077039	 diff3 = 	-0.51932	 diff4 = 	-0.0014845	 diff5 = 	122085.025	 diff6 = 	9307.455	 diff7 = 	61232.8515	 diff8 = 	70540.3065
Iter = 	540	 relative error = 	1.0412	 diff_step = 	2718.5469	 diff = 	5001353.2005	 diff1 = 	4808727.5571	 diff2 = 	-0.076858	 diff3 = 	-0.51795	 diff4 = 	-0.0014826	 diff5 = 	122210.9515	 diff6 = 	9317.8375	 diff7 = 	61097.4506	 diff8 = 	70415.2881
Iter = 	560	 relative error = 	1.0412	 diff_step = 	2522.5719	 diff = 	5001306.0246	 diff1 = 	4808677.674	 diff2 = 	-0.076698	 diff3 = 	-0.51674	 diff4 = 	-0.0014809	 diff5 = 	122320.7802	 diff6 = 	9327.5069	 diff7 = 	60980.6584	 diff8 = 	70308.1653
Iter = 	580	 relative error = 	1.0412	 diff_step = 	2340.4649	 diff = 	5001266.6153	 diff1 = 	4808634.2809	 diff2 = 	-0.076557	 diff3 = 	-0.51566	 diff4 = 	-0.0014795	 diff5 = 	122416.894	 diff6 = 	9336.461	 diff7 = 	60879.5731	 diff8 = 	70216.0342
