 iteration 1
Iter = 	20	 relative error = 	1.0695	 diff_step = 	1598242.4016	 diff = 	5145978.4722	 diff1 = 	5074365.6695	 diff2 = 	-920.8348	 diff3 = 	-618.6953	 diff4 = 	-174.7311	 diff5 = 	12077.7081	 diff6 = 	54584.5358	 diff7 = 	6664.82	 diff8 = 	61249.3558
Iter = 	40	 relative error = 	1.0542	 diff_step = 	269515.701	 diff = 	5002107.7893	 diff1 = 	4924958.1732	 diff2 = 	-918.2785	 diff3 = 	-624.9741	 diff4 = 	-165.3164	 diff5 = 	12856.2943	 diff6 = 	59382.1628	 diff7 = 	6619.7281	 diff8 = 	66001.8909
Iter = 	60	 relative error = 	1.049	 diff_step = 	144290.0165	 diff = 	4948963.1378	 diff1 = 	4869140.6585	 diff2 = 	-915.4499	 diff3 = 	-627.1468	 diff4 = 	-160.0634	 diff5 = 	13313.391	 diff6 = 	61639.3992	 diff7 = 	6572.3491	 diff8 = 	68211.7483
Iter = 	80	 relative error = 	1.0467	 diff_step = 	88451.2701	 diff = 	4925052.1431	 diff1 = 	4843743.726	 diff2 = 	-912.3052	 diff3 = 	-626.8414	 diff4 = 	-156.7224	 diff5 = 	13617.9925	 diff6 = 	62861.8538	 diff7 = 	6524.4398	 diff8 = 	69386.2936
Iter = 	100	 relative error = 	1.0454	 diff_step = 	58662.2126	 diff = 	4912982.7116	 diff1 = 	4830788.5118	 diff2 = 	-909.0566	 diff3 = 	-625.52	 diff4 = 	-154.4019	 diff5 = 	13834.9214	 diff6 = 	63570.2425	 diff7 = 	6478.0145	 diff8 = 	70048.257
Iter = 	120	 relative error = 	1.0447	 diff_step = 	41228.0632	 diff = 	4906220.7851	 diff1 = 	4823477.5464	 diff2 = 	-905.782	 diff3 = 	-623.8471	 diff4 = 	-152.6918	 diff5 = 	13994.6384	 diff6 = 	63997.2687	 diff7 = 	6433.6525	 diff8 = 	70430.9212
Iter = 	140	 relative error = 	1.0442	 diff_step = 	30858.1442	 diff = 	4902077.3367	 diff1 = 	4818984.9317	 diff2 = 	-902.5224	 diff3 = 	-622.0508	 diff4 = 	-151.3629	 diff5 = 	14116.6597	 diff6 = 	64260.3968	 diff7 = 	6391.2846	 diff8 = 	70651.6814
Iter = 	160	 relative error = 	1.0439	 diff_step = 	24267.0685	 diff = 	4899382.4289	 diff1 = 	4816066.1898	 diff2 = 	-899.3014	 diff3 = 	-620.2034	 diff4 = 	-150.2816	 diff5 = 	14213.68	 diff6 = 	64421.6859	 diff7 = 	6350.6597	 diff8 = 	70772.3456
Iter = 	180	 relative error = 	1.0436	 diff_step = 	19689.3527	 diff = 	4897548.0656	 diff1 = 	4814090.5923	 diff2 = 	-896.1371	 diff3 = 	-618.3388	 diff4 = 	-149.3731	 diff5 = 	14293.5676	 diff6 = 	64516.2199	 diff7 = 	6311.5349	 diff8 = 	70827.7548
Iter = 	200	 relative error = 	1.0434	 diff_step = 	16396.719	 diff = 	4896236.5835	 diff1 = 	4812694.1244	 diff2 = 	-893.0396	 diff3 = 	-616.479	 diff4 = 	-148.5896	 diff5 = 	14361.0959	 diff6 = 	64565.7399	 diff7 = 	6273.7314	 diff8 = 	70839.4714
Iter = 	220	 relative error = 	1.0432	 diff_step = 	13958.7438	 diff = 	4895259.2945	 diff1 = 	4811671.3363	 diff2 = 	-890.0131	 diff3 = 	-614.6382	 diff4 = 	-147.8982	 diff5 = 	14419.392	 diff6 = 	64584.0004	 diff7 = 	6237.1154	 diff8 = 	70821.1157
