 iteration 1
Iter = 	20	 relative error = 	1.0695	 diff_step = 	1639805.4303	 diff = 	5406128.9824	 diff1 = 	5078442.7895	 diff2 = 	-589.4517	 diff3 = 	-3.951	 diff4 = 	-11.444	 diff5 = 	18088.6692	 diff6 = 	36817.9322	 diff7 = 	273384.4382	 diff8 = 	310202.3704
Iter = 	40	 relative error = 	1.054	 diff_step = 	267908.212	 diff = 	5157489.1812	 diff1 = 	4926951.997	 diff2 = 	-466.1776	 diff3 = 	-3.1626	 diff4 = 	-8.6617	 diff5 = 	23691.0078	 diff6 = 	32966.4094	 diff7 = 	174357.7688	 diff8 = 	207324.1782
Iter = 	60	 relative error = 	1.0485	 diff_step = 	143465.0737	 diff = 	5057404.6707	 diff1 = 	4870376.2624	 diff2 = 	-398.5892	 diff3 = 	-2.7184	 diff4 = 	-7.2412	 diff5 = 	28040.9908	 diff6 = 	30159.2826	 diff7 = 	129236.6836	 diff8 = 	159395.9663
Iter = 	80	 relative error = 	1.046	 diff_step = 	87861.7012	 diff = 	5007506.1815	 diff1 = 	4844664.5143	 diff2 = 	-354.7075	 diff3 = 	-2.4234	 diff4 = 	-6.3661	 diff5 = 	31598.238	 diff6 = 	28073.5979	 diff7 = 	103533.3283	 diff8 = 	131606.9262
Iter = 	100	 relative error = 	1.0447	 diff_step = 	58224.0529	 diff = 	4979296.5043	 diff1 = 	4831544.8239	 diff2 = 	-323.5378	 diff3 = 	-2.2115	 diff4 = 	-5.768	 diff5 = 	34587.0784	 diff6 = 	26474.5956	 diff7 = 	87021.5237	 diff8 = 	113496.1194
Iter = 	120	 relative error = 	1.0439	 diff_step = 	40860.9137	 diff = 	4961759.5837	 diff1 = 	4824134.2333	 diff2 = 	-300.1035	 diff3 = 	-2.0514	 diff4 = 	-5.3316	 diff5 = 	37137.6113	 diff6 = 	25218.7265	 diff7 = 	75576.4991	 diff8 = 	100795.2256
Iter = 	140	 relative error = 	1.0433	 diff_step = 	30529.9511	 diff = 	4950049.6206	 diff1 = 	4819567.5727	 diff2 = 	-281.7829	 diff3 = 	-1.926	 diff4 = 	-4.9985	 diff5 = 	39341.1625	 diff6 = 	24214.3805	 diff7 = 	67215.2123	 diff8 = 	91429.5928
Iter = 	160	 relative error = 	1.0429	 diff_step = 	24005.3705	 diff = 	4941841.8091	 diff1 = 	4816585.0589	 diff2 = 	-267.0452	 diff3 = 	-1.8251	 diff4 = 	-4.7357	 diff5 = 	41264.3209	 diff6 = 	23399.2785	 diff7 = 	60866.7567	 diff8 = 	84266.0353
Iter = 	180	 relative error = 	1.0426	 diff_step = 	19478.1042	 diff = 	4935884.5318	 diff1 = 	4814557.4099	 diff2 = 	-254.9293	 diff3 = 	-1.742	 diff4 = 	-4.5235	 diff5 = 	42955.7875	 diff6 = 	22729.7032	 diff7 = 	55902.826	 diff8 = 	78632.5292
Iter = 	200	 relative error = 	1.0424	 diff_step = 	16221.7987	 diff = 	4931424.294	 diff1 = 	4813117.7425	 diff2 = 	-244.7974	 diff3 = 	-1.6725	 diff4 = 	-4.3488	 diff5 = 	44451.741	 diff6 = 	22174.5244	 diff7 = 	51931.1047	 diff8 = 	74105.6291
Iter = 	220	 relative error = 	1.0422	 diff_step = 	13811.287	 diff = 	4928002.653	 diff1 = 	4812059.4985	 diff2 = 	-236.2069	 diff3 = 	-1.6135	 diff4 = 	-4.2027	 diff5 = 	45780.419	 diff6 = 	21710.7499	 diff7 = 	48694.0086	 diff8 = 	70404.7586
