 iteration 1
Iter = 	20	 relative error = 	1.0706	 diff_step = 	1666303.7067	 diff = 	5980791.9097	 diff1 = 	5070904.5197	 diff2 = 	-251.9617	 diff3 = 	-16.9889	 diff4 = 	-0.051805	 diff5 = 	407670.8545	 diff6 = 	1696.758	 diff7 = 	500788.78	 diff8 = 	502485.538
Iter = 	40	 relative error = 	1.0558	 diff_step = 	234509.1095	 diff = 	5768998.654	 diff1 = 	4936925.03	 diff2 = 	-201.3435	 diff3 = 	-13.6309	 diff4 = 	-0.040174	 diff5 = 	485215.6064	 diff6 = 	1688.5731	 diff7 = 	345384.4591	 diff8 = 	347073.0322
Iter = 	60	 relative error = 	1.0502	 diff_step = 	125768.9544	 diff = 	5706665.6873	 diff1 = 	4885936.9247	 diff2 = 	-183.5977	 diff3 = 	-12.4093	 diff4 = 	-0.036407	 diff5 = 	515178.7572	 diff6 = 	1758.5898	 diff7 = 	303987.459	 diff8 = 	305746.0488
Iter = 	80	 relative error = 	1.0475	 diff_step = 	78198.2562	 diff = 	5681476.1578	 diff1 = 	4861820.2082	 diff2 = 	-175.4451	 diff3 = 	-11.8189	 diff4 = 	-0.034816	 diff5 = 	528835.7454	 diff6 = 	1826.6515	 diff7 = 	289180.8514	 diff8 = 	291007.5029
Iter = 	100	 relative error = 	1.046	 diff_step = 	52946.494	 diff = 	5669474.3567	 diff1 = 	4848740.3398	 diff2 = 	-171.1811	 diff3 = 	-11.4935	 diff4 = 	-0.034041	 diff5 = 	535953.7638	 diff6 = 	1878.4343	 diff7 = 	283084.5274	 diff8 = 	284962.9618
Iter = 	120	 relative error = 	1.045	 diff_step = 	38276.2795	 diff = 	5663085.3875	 diff1 = 	4840996.0803	 diff2 = 	-168.7787	 diff3 = 	-11.3012	 diff4 = 	-0.033623	 diff5 = 	540070.7152	 diff6 = 	1914.6527	 diff7 = 	280284.0528	 diff8 = 	282198.7056
Iter = 	140	 relative error = 	1.0444	 diff_step = 	29039.3888	 diff = 	5659408.9614	 diff1 = 	4836141.2288	 diff2 = 	-167.3661	 diff3 = 	-11.1831	 diff4 = 	-0.033379	 diff5 = 	542636.4628	 diff6 = 	1939.177	 diff7 = 	278870.6753	 diff8 = 	280809.8523
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22747.6505	 diff = 	5657163.5042	 diff1 = 	4832965.9654	 diff2 = 	-166.5165	 diff3 = 	-11.109	 diff4 = 	-0.033231	 diff5 = 	544313.4016	 diff6 = 	1955.6216	 diff7 = 	278106.1744	 diff8 = 	280061.7959
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18344.7744	 diff = 	5655701.0909	 diff1 = 	4830796.0522	 diff2 = 	-166.0006	 diff3 = 	-11.0621	 diff4 = 	-0.033138	 diff5 = 	545438.9522	 diff6 = 	1966.6683	 diff7 = 	277676.5139	 diff8 = 	279643.1823
Iter = 	200	 relative error = 	1.0434	 diff_step = 	15230.5067	 diff = 	5654688.3864	 diff1 = 	4829250.8305	 diff2 = 	-165.6871	 diff3 = 	-11.0324	 diff4 = 	-0.033079	 diff5 = 	546208.1269	 diff6 = 	1974.1335	 diff7 = 	277432.0481	 diff8 = 	279406.1816
Iter = 	220	 relative error = 	1.0432	 diff_step = 	12983.8541	 diff = 	5653946.3607	 diff1 = 	4828107.5252	 diff2 = 	-165.4982	 diff3 = 	-11.0136	 diff4 = 	-0.033042	 diff5 = 	546741.7674	 diff6 = 	1979.2192	 diff7 = 	277294.3937	 diff8 = 	279273.613
