 iteration 1
Iter = 	20	 relative error = 	1.0685	 diff_step = 	1598438.8215	 diff = 	5147481.2574	 diff1 = 	5074364.0812	 diff2 = 	-0.91306	 diff3 = 	-0.61556	 diff4 = 	-174.5148	 diff5 = 	12085.4035	 diff6 = 	54553.7592	 diff7 = 	6654.057	 diff8 = 	61207.8162
Iter = 	40	 relative error = 	1.0532	 diff_step = 	269503.8949	 diff = 	5003577.3794	 diff1 = 	4924956.4613	 diff2 = 	-0.90949	 diff3 = 	-0.62046	 diff4 = 	-165.025	 diff5 = 	12872.3851	 diff6 = 	59316.8569	 diff7 = 	6598.231	 diff8 = 	65915.0879
Iter = 	60	 relative error = 	1.0479	 diff_step = 	144290.6243	 diff = 	4950392.6339	 diff1 = 	4869135.6494	 diff2 = 	-0.90573	 diff3 = 	-0.62136	 diff4 = 	-159.6835	 diff5 = 	13337.8934	 diff6 = 	61539.9158	 diff7 = 	6540.3859	 diff8 = 	68080.3017
Iter = 	80	 relative error = 	1.0455	 diff_step = 	88453.1493	 diff = 	4926442.1391	 diff1 = 	4843737.5739	 diff2 = 	-0.90172	 diff3 = 	-0.61994	 diff4 = 	-156.2491	 diff5 = 	13650.7964	 diff6 = 	62729.2065	 diff7 = 	6482.3331	 diff8 = 	69211.5396
Iter = 	100	 relative error = 	1.0443	 diff_step = 	58663.7615	 diff = 	4914334.3691	 diff1 = 	4830782.1139	 diff2 = 	-0.89765	 diff3 = 	-0.61766	 diff4 = 	-153.8308	 diff5 = 	13875.8697	 diff6 = 	63405.6299	 diff7 = 	6426.1018	 diff8 = 	69831.7317
Iter = 	120	 relative error = 	1.0435	 diff_step = 	41229.5096	 diff = 	4907535.203	 diff1 = 	4823470.991	 diff2 = 	-0.89361	 diff3 = 	-0.61515	 diff4 = 	-152.0198	 diff5 = 	14043.556	 diff6 = 	63801.9137	 diff7 = 	6372.2709	 diff8 = 	70174.1846
Iter = 	140	 relative error = 	1.043	 diff_step = 	30859.611	 diff = 	4903355.6957	 diff1 = 	4818978.17	 diff2 = 	-0.88963	 diff3 = 	-0.61261	 diff4 = 	-150.5894	 diff5 = 	14173.3681	 diff6 = 	64035.4835	 diff7 = 	6320.7658	 diff8 = 	70356.2493
Iter = 	160	 relative error = 	1.0427	 diff_step = 	24268.7489	 diff = 	4900626.0607	 diff1 = 	4816059.2867	 diff2 = 	-0.88572	 diff3 = 	-0.61011	 diff4 = 	-149.4076	 diff5 = 	14278.0024	 diff6 = 	64168.3469	 diff7 = 	6271.328	 diff8 = 	70439.6749
Iter = 	180	 relative error = 	1.0424	 diff_step = 	19691.096	 diff = 	4898758.3078	 diff1 = 	4814083.6249	 diff2 = 	-0.8819	 diff3 = 	-0.60765	 diff4 = 	-148.4007	 diff5 = 	14365.3304	 diff6 = 	64235.5374	 diff7 = 	6223.7053	 diff8 = 	70459.2427
Iter = 	200	 relative error = 	1.0422	 diff_step = 	16398.3538	 diff = 	4897414.7463	 diff1 = 	4812687.1661	 diff2 = 	-0.87817	 diff3 = 	-0.60525	 diff4 = 	-147.5209	 diff5 = 	14440.129	 diff6 = 	64258.7468	 diff7 = 	6177.7088	 diff8 = 	70436.4555
Iter = 	220	 relative error = 	1.042	 diff_step = 	13960.0174	 diff = 	4896406.6436	 diff1 = 	4811664.4513	 diff2 = 	-0.87454	 diff3 = 	-0.60292	 diff4 = 	-146.7357	 diff5 = 	14505.5285	 diff6 = 	64251.6831	 diff7 = 	6133.1938	 diff8 = 	70384.8769
Iter = 	240	 relative error = 	1.0419	 diff_step = 	12085.8593	 diff = 	4895622.0128	 diff1 = 	4810892.3495	 diff2 = 	-0.87101	 diff3 = 	-0.60066	 diff4 = 	-146.0225	 diff5 = 	14563.7318	 diff6 = 	64223.3805	 diff7 = 	6090.0452	 diff8 = 	70313.4256
Iter = 	260	 relative error = 	1.0418	 diff_step = 	10596.5843	 diff = 	4894992.0558	 diff1 = 	4810294.4082	 diff2 = 	-0.86757	 diff3 = 	-0.59846	 diff4 = 	-145.3653	 diff5 = 	14616.3209	 diff6 = 	64179.988	 diff7 = 	6048.17	 diff8 = 	70228.158
Iter = 	280	 relative error = 	1.0417	 diff_step = 	9382.3221	 diff = 	4894473.3884	 diff1 = 	4809821.8092	 diff2 = 	-0.86422	 diff3 = 	-0.59632	 diff4 = 	-144.7529	 diff5 = 	14664.4402	 diff6 = 	64125.8578	 diff7 = 	6007.4946	 diff8 = 	70133.3524
Iter = 	300	 relative error = 	1.0416	 diff_step = 	8375.8133	 diff = 	4894038.7105	 diff1 = 	4809443.2773	 diff2 = 	-0.86096	 diff3 = 	-0.59423	 diff4 = 	-144.1772	 diff5 = 	14708.9237	 diff6 = 	64064.1803	 diff7 = 	5967.9616	 diff8 = 	70032.1418
Iter = 	320	 relative error = 	1.0415	 diff_step = 	7524.2901	 diff = 	4893670.116	 diff1 = 	4809138.0146	 diff2 = 	-0.85778	 diff3 = 	-0.5922	 diff4 = 	-143.632	 diff5 = 	14750.3819	 diff6 = 	63997.2778	 diff7 = 	5929.5237	 diff8 = 	69926.8015
Iter = 	340	 relative error = 	1.0415	 diff_step = 	6787.2212	 diff = 	4893353.9515	 diff1 = 	4808890.2504	 diff2 = 	-0.85467	 diff3 = 	-0.5902	 diff4 = 	-143.1127	 diff5 = 	14789.272	 diff6 = 	63926.849	 diff7 = 	5892.1377	 diff8 = 	69818.9867
Iter = 	360	 relative error = 	1.0414	 diff_step = 	6145.1471	 diff = 	4893078.7689	 diff1 = 	4808686.9107	 diff2 = 	-0.85165	 diff3 = 	-0.58825	 diff4 = 	-142.6161	 diff5 = 	14825.9512	 diff6 = 	63854.2008	 diff7 = 	5855.7621	 diff8 = 	69709.9629
Iter = 	380	 relative error = 	1.0414	 diff_step = 	5589.832	 diff = 	4892835.7364	 diff1 = 	4808517.8915	 diff2 = 	-0.84869	 diff3 = 	-0.58633	 diff4 = 	-142.1401	 diff5 = 	14860.7059	 diff6 = 	63780.3578	 diff7 = 	5820.3562	 diff8 = 	69600.7141
Iter = 	400	 relative error = 	1.0413	 diff_step = 	5099.0387	 diff = 	4892618.9597	 diff1 = 	4808376.3444	 diff2 = 	-0.84581	 diff3 = 	-0.58445	 diff4 = 	-141.6822	 diff5 = 	14893.7692	 diff6 = 	63706.0769	 diff7 = 	5785.8816	 diff8 = 	69491.9585
