 iteration 1
Iter = 	20	 relative error = 	1.0701	 diff_step = 	1665866.673	 diff = 	5573666.9466	 diff1 = 	5087291.9413	 diff2 = 	-231.1166	 diff3 = 	-0.0015518	 diff4 = 	-0.46222	 diff5 = 	43934.1026	 diff6 = 	15515.2357	 diff7 = 	427157.2474	 diff8 = 	442672.4831
Iter = 	40	 relative error = 	1.0541	 diff_step = 	269838.5318	 diff = 	5238330.7456	 diff1 = 	4930380.8125	 diff2 = 	-167.8898	 diff3 = 	-0.0011395	 diff4 = 	-0.32126	 diff5 = 	62227.0943	 diff6 = 	12897.4869	 diff7 = 	232993.5641	 diff8 = 	245891.051
Iter = 	60	 relative error = 	1.0485	 diff_step = 	143209.2185	 diff = 	5124518.0324	 diff1 = 	4872585.6591	 diff2 = 	-139.9449	 diff3 = 	-0.00095386	 diff4 = 	-0.26217	 diff5 = 	75112.9109	 diff6 = 	11594.4028	 diff7 = 	165365.2677	 diff8 = 	176959.6705
Iter = 	80	 relative error = 	1.046	 diff_step = 	87457.5215	 diff = 	5073422.0337	 diff1 = 	4846422.0824	 diff2 = 	-123.7158	 diff3 = 	-0.00084403	 diff4 = 	-0.22939	 diff5 = 	84769.2977	 diff6 = 	10803.4324	 diff7 = 	131551.1673	 diff8 = 	142354.5997
Iter = 	100	 relative error = 	1.0446	 diff_step = 	57847.9446	 diff = 	5047034.5874	 diff1 = 	4833042.2748	 diff2 = 	-113.0502	 diff3 = 	-0.00077101	 diff4 = 	-0.20866	 diff5 = 	92198.6382	 diff6 = 	10283.5316	 diff7 = 	111623.4023	 diff8 = 	121906.9339
Iter = 	120	 relative error = 	1.0438	 diff_step = 	40558.4611	 diff = 	5031990.4611	 diff1 = 	4825460.834	 diff2 = 	-105.5222	 diff3 = 	-0.00071915	 diff4 = 	-0.19452	 diff5 = 	97992.3942	 diff6 = 	9928.5611	 diff7 = 	98714.3893	 diff8 = 	108642.9503
Iter = 	140	 relative error = 	1.0433	 diff_step = 	30279.8576	 diff = 	5022735.2761	 diff1 = 	4820769.352	 diff2 = 	-99.957	 diff3 = 	-0.00068064	 diff4 = 	-0.18437	 diff5 = 	102558.9357	 diff6 = 	9682.0688	 diff7 = 	89825.0616	 diff8 = 	99507.1304
Iter = 	160	 relative error = 	1.0429	 diff_step = 	23822.8018	 diff = 	5016733.3062	 diff1 = 	4817688.8545	 diff2 = 	-95.7065	 diff3 = 	-0.00065112	 diff4 = 	-0.17685	 diff5 = 	106192.2577	 diff6 = 	9510.0333	 diff7 = 	83438.0447	 diff8 = 	92948.078
Iter = 	180	 relative error = 	1.0426	 diff_step = 	19335.8214	 diff = 	5012693.3655	 diff1 = 	4815585.1268	 diff2 = 	-92.381	 diff3 = 	-0.00062795	 diff4 = 	-0.17113	 diff5 = 	109106.0842	 diff6 = 	9390.4263	 diff7 = 	78704.2809	 diff8 = 	88094.7073
Iter = 	200	 relative error = 	1.0424	 diff_step = 	16105.0988	 diff = 	5009873.3754	 diff1 = 	4814084.0761	 diff2 = 	-89.7303	 diff3 = 	-0.00060941	 diff4 = 	-0.1667	 diff5 = 	111457.8554	 diff6 = 	9308.5244	 diff7 = 	75112.8171	 diff8 = 	84421.3415
Iter = 	220	 relative error = 	1.0422	 diff_step = 	13709.9106	 diff = 	5007847.3052	 diff1 = 	4812976.2867	 diff2 = 	-87.586	 diff3 = 	-0.00059436	 diff4 = 	-0.16322	 diff5 = 	113366.7562	 diff6 = 	9254.0187	 diff7 = 	72337.9934	 diff8 = 	81592.0121
