 iteration 1
Iter = 	20	 relative error = 	1.0715	 diff_step = 	1665623.9113	 diff = 	5676176.2601	 diff1 = 	5090227.8757	 diff2 = 	-748.0295	 diff3 = 	-4.9994	 diff4 = 	-152.154	 diff5 = 	133310.5769	 diff6 = 	5187.8454	 diff7 = 	448355.1451	 diff8 = 	453542.9905
Iter = 	40	 relative error = 	1.0551	 diff_step = 	264155.3324	 diff = 	5380686.7412	 diff1 = 	4934612.3051	 diff2 = 	-558.4658	 diff3 = 	-3.7711	 diff4 = 	-109.2118	 diff5 = 	180421.9449	 diff6 = 	4522.1858	 diff7 = 	261801.7542	 diff8 = 	266323.9399
Iter = 	60	 relative error = 	1.0494	 diff_step = 	140195.8329	 diff = 	5289269.0816	 diff1 = 	4876981.5536	 diff2 = 	-480.433	 diff3 = 	-3.2537	 diff4 = 	-92.503	 diff5 = 	208173.5039	 diff6 = 	4278.9203	 diff7 = 	200411.2935	 diff8 = 	204690.2138
Iter = 	80	 relative error = 	1.0467	 diff_step = 	85598.2694	 diff = 	5251702.541	 diff1 = 	4850772.4709	 diff2 = 	-438.5159	 diff3 = 	-2.9683	 diff4 = 	-84.0173	 diff5 = 	225410.1588	 diff6 = 	4183.5998	 diff7 = 	171861.8129	 diff8 = 	176045.4127
Iter = 	100	 relative error = 	1.0453	 diff_step = 	56629.1566	 diff = 	5233684.6485	 diff1 = 	4837174.4321	 diff2 = 	-413.1522	 diff3 = 	-2.7916	 diff4 = 	-79.1537	 diff5 = 	236402.8628	 diff6 = 	4154.9347	 diff7 = 	156447.5164	 diff8 = 	160602.4511
Iter = 	120	 relative error = 	1.0444	 diff_step = 	39881.8318	 diff = 	5224003.7551	 diff1 = 	4829353.1212	 diff2 = 	-396.7151	 diff3 = 	-2.6749	 diff4 = 	-76.1667	 diff5 = 	243551.6837	 diff6 = 	4158.3062	 diff7 = 	147416.2008	 diff8 = 	151574.5069
Iter = 	140	 relative error = 	1.0438	 diff_step = 	29905.1568	 diff = 	5218313.1317	 diff1 = 	4824452.0932	 diff2 = 	-385.5734	 diff3 = 	-2.5945	 diff4 = 	-74.247	 diff5 = 	248302.0999	 diff6 = 	4176.6249	 diff7 = 	141844.7286	 diff8 = 	146021.3535
Iter = 	160	 relative error = 	1.0434	 diff_step = 	23582.6677	 diff = 	5214771.3544	 diff1 = 	4821208.6413	 diff2 = 	-377.774	 diff3 = 	-2.5372	 diff4 = 	-72.9725	 diff5 = 	251536.8987	 diff6 = 	4200.7906	 diff7 = 	138278.3076	 diff8 = 	142479.0983
Iter = 	180	 relative error = 	1.043	 diff_step = 	19143.3617	 diff = 	5212478.4294	 diff1 = 	4818978.0484	 diff2 = 	-372.1789	 diff3 = 	-2.4955	 diff4 = 	-72.106	 diff5 = 	253794.1044	 diff6 = 	4225.9412	 diff7 = 	135927.1158	 diff8 = 	140153.057
Iter = 	200	 relative error = 	1.0428	 diff_step = 	15936.1752	 diff = 	5210928.491	 diff1 = 	4817377.5196	 diff2 = 	-368.0871	 diff3 = 	-2.4646	 diff4 = 	-71.5029	 diff5 = 	255405.4558	 diff6 = 	4249.676	 diff7 = 	134337.8942	 diff8 = 	138587.5702
Iter = 	220	 relative error = 	1.0426	 diff_step = 	13554.5512	 diff = 	5209842.6973	 diff1 = 	4816190.0219	 diff2 = 	-365.0479	 diff3 = 	-2.4413	 diff4 = 	-71.0733	 diff5 = 	256580.8094	 diff6 = 	4270.9216	 diff7 = 	133239.5069	 diff8 = 	137510.4286
