 iteration 1
Iter = 	20	 relative error = 	1.07	 diff_step = 	1665911.4423	 diff = 	5573712.3805	 diff1 = 	5087288.7765	 diff2 = 	-2.3067	 diff3 = 	-155.3809	 diff4 = 	-0.0046223	 diff5 = 	43935.2781	 diff6 = 	15514.9505	 diff7 = 	427131.0676	 diff8 = 	442646.0181
Iter = 	40	 relative error = 	1.054	 diff_step = 	269830.8942	 diff = 	5238365.2683	 diff1 = 	4930379.3943	 diff2 = 	-1.6765	 diff3 = 	-114.0909	 diff4 = 	-0.0032123	 diff5 = 	62229.1951	 diff6 = 	12897.1759	 diff7 = 	232975.2736	 diff8 = 	245872.4495
Iter = 	60	 relative error = 	1.0484	 diff_step = 	143205.3394	 diff = 	5124548.5281	 diff1 = 	4872585.2288	 diff2 = 	-1.3977	 diff3 = 	-95.5	 diff4 = 	-0.0026214	 diff5 = 	75115.834	 diff6 = 	11594.0721	 diff7 = 	165350.2935	 diff8 = 	176944.3656
Iter = 	80	 relative error = 	1.0459	 diff_step = 	87454.9493	 diff = 	5073450.2087	 diff1 = 	4846421.8509	 diff2 = 	-1.2358	 diff3 = 	-84.5013	 diff4 = 	-0.0022937	 diff5 = 	84772.9616	 diff6 = 	10803.0894	 diff7 = 	131538.0461	 diff8 = 	142341.1355
Iter = 	100	 relative error = 	1.0446	 diff_step = 	57846.2528	 diff = 	5047061.2889	 diff1 = 	4833042.0054	 diff2 = 	-1.1293	 diff3 = 	-77.1883	 diff4 = 	-0.0020864	 diff5 = 	92202.9571	 diff6 = 	10283.1809	 diff7 = 	111611.4651	 diff8 = 	121894.6461
Iter = 	120	 relative error = 	1.0438	 diff_step = 	40557.1584	 diff = 	5032016.2326	 diff1 = 	4825460.5262	 diff2 = 	-1.0542	 diff3 = 	-71.9928	 diff4 = 	-0.0019449	 diff5 = 	97997.2808	 diff6 = 	9928.2049	 diff7 = 	98703.2696	 diff8 = 	108631.4746
Iter = 	140	 relative error = 	1.0432	 diff_step = 	30278.6881	 diff = 	5022760.4477	 diff1 = 	4820769.0297	 diff2 = 	-0.99859	 diff3 = 	-68.135	 diff4 = 	-0.0018435	 diff5 = 	102564.3084	 diff6 = 	9681.7086	 diff7 = 	89814.5364	 diff8 = 	99496.245
Iter = 	160	 relative error = 	1.0428	 diff_step = 	23821.6734	 diff = 	5016758.0857	 diff1 = 	4817688.539	 diff2 = 	-0.95614	 diff3 = 	-65.1774	 diff4 = 	-0.0017683	 diff5 = 	106198.0443	 diff6 = 	9509.6698	 diff7 = 	83427.968	 diff8 = 	92937.6378
Iter = 	180	 relative error = 	1.0426	 diff_step = 	19334.6781	 diff = 	5012717.8821	 diff1 = 	4815584.8276	 diff2 = 	-0.92291	 diff3 = 	-62.8552	 diff4 = 	-0.0017112	 diff5 = 	109112.2221	 diff6 = 	9390.0601	 diff7 = 	78694.5521	 diff8 = 	88084.6122
Iter = 	200	 relative error = 	1.0423	 diff_step = 	16103.9913	 diff = 	5009897.7082	 diff1 = 	4814083.7927	 diff2 = 	-0.89642	 diff3 = 	-60.9976	 diff4 = 	-0.0016669	 diff5 = 	111464.2913	 diff6 = 	9308.1557	 diff7 = 	75103.3642	 diff8 = 	84411.52
Iter = 	220	 relative error = 	1.0421	 diff_step = 	13708.8746	 diff = 	5007871.5072	 diff1 = 	4812976.0169	 diff2 = 	-0.87498	 diff3 = 	-59.4894	 diff4 = 	-0.0016321	 diff5 = 	113373.4451	 diff6 = 	9253.648	 diff7 = 	72328.7632	 diff8 = 	81582.4112
Iter = 	240	 relative error = 	1.042	 diff_step = 	11849.8661	 diff = 	5006380.1688	 diff1 = 	4812135.1799	 diff2 = 	-0.85742	 diff3 = 	-58.2497	 diff4 = 	-0.0016044	 diff5 = 	114931.3591	 diff6 = 	9219.1232	 diff7 = 	70153.6153	 diff8 = 	79372.7385
Iter = 	260	 relative error = 	1.0419	 diff_step = 	10358.1654	 diff = 	5005259.6116	 diff1 = 	4811481.4473	 diff2 = 	-0.84289	 diff3 = 	-57.2202	 diff4 = 	-0.0015822	 diff5 = 	116209.1262	 diff6 = 	9199.1891	 diff7 = 	68427.9136	 diff8 = 	77627.1027
