 iteration 1
Iter = 	20	 relative error = 	1.0701	 diff_step = 	1665859.3955	 diff = 	5573642.1659	 diff1 = 	5087296.4414	 diff2 = 	-231.1213	 diff3 = 	-0.015519	 diff4 = 	-46.2669	 diff5 = 	43933.1628	 diff6 = 	15515.5038	 diff7 = 	427174.4617	 diff8 = 	442689.9655
Iter = 	40	 relative error = 	1.0541	 diff_step = 	269839.0593	 diff = 	5238311.9082	 diff1 = 	4930383.4692	 diff2 = 	-167.8941	 diff3 = 	-0.011396	 diff4 = 	-32.1571	 diff5 = 	62225.4789	 diff6 = 	12897.7764	 diff7 = 	233005.2463	 diff8 = 	245903.0227
Iter = 	60	 relative error = 	1.0485	 diff_step = 	143209.7112	 diff = 	5124501.293	 diff1 = 	4872587.4058	 diff2 = 	-139.949	 diff3 = 	-0.0095389	 diff4 = 	-26.2413	 diff5 = 	75110.7289	 diff6 = 	11594.7029	 diff7 = 	165374.6553	 diff8 = 	176969.3582
Iter = 	80	 relative error = 	1.046	 diff_step = 	87457.9186	 diff = 	5073406.3067	 diff1 = 	4846423.3354	 diff2 = 	-123.7197	 diff3 = 	-0.0084405	 diff4 = 	-22.9603	 diff5 = 	84766.6422	 diff6 = 	10803.7386	 diff7 = 	131559.2789	 diff8 = 	142363.0175
Iter = 	100	 relative error = 	1.0446	 diff_step = 	57848.3138	 diff = 	5047019.4075	 diff1 = 	4833043.2197	 diff2 = 	-113.0539	 diff3 = 	-0.0077104	 diff4 = 	-20.8849	 diff5 = 	92195.5884	 diff6 = 	10283.8421	 diff7 = 	111630.7038	 diff8 = 	121914.5459
Iter = 	120	 relative error = 	1.0438	 diff_step = 	40558.8973	 diff = 	5031975.6007	 diff1 = 	4825461.5745	 diff2 = 	-105.5259	 diff3 = 	-0.0071917	 diff4 = 	-19.4684	 diff5 = 	97989.0184	 diff6 = 	9928.8747	 diff7 = 	98721.1346	 diff8 = 	108650.0093
Iter = 	140	 relative error = 	1.0433	 diff_step = 	30280.19	 diff = 	5022720.6112	 diff1 = 	4820769.9499	 diff2 = 	-99.9606	 diff3 = 	-0.0068067	 diff4 = 	-18.453	 diff5 = 	102555.2912	 diff6 = 	9682.3851	 diff7 = 	89831.4054	 diff8 = 	99513.7905
Iter = 	160	 relative error = 	1.0429	 diff_step = 	23823.0923	 diff = 	5016718.7481	 diff1 = 	4817689.3324	 diff2 = 	-95.7101	 diff3 = 	-0.0065115	 diff4 = 	-17.6997	 diff5 = 	106188.3917	 diff6 = 	9510.3518	 diff7 = 	83444.0885	 diff8 = 	92954.4403
Iter = 	180	 relative error = 	1.0426	 diff_step = 	19336.0912	 diff = 	5012678.8743	 diff1 = 	4815585.5152	 diff2 = 	-92.3845	 diff3 = 	-0.0062798	 diff4 = 	-17.1273	 diff5 = 	109102.0357	 diff6 = 	9390.7469	 diff7 = 	78710.0945	 diff8 = 	88100.8414
Iter = 	200	 relative error = 	1.0424	 diff_step = 	16105.3234	 diff = 	5009858.9289	 diff1 = 	4814084.3991	 diff2 = 	-89.7338	 diff3 = 	-0.0060944	 diff4 = 	-16.6841	 diff5 = 	111453.6563	 diff6 = 	9308.8468	 diff7 = 	75118.4507	 diff8 = 	84427.2975
Iter = 	220	 relative error = 	1.0422	 diff_step = 	13710.1081	 diff = 	5007832.888	 diff1 = 	4812976.5598	 diff2 = 	-87.5894	 diff3 = 	-0.0059439	 diff4 = 	-16.3357	 diff5 = 	113362.4324	 diff6 = 	9254.3429	 diff7 = 	72343.4839	 diff8 = 	81597.8268
Iter = 	240	 relative error = 	1.042	 diff_step = 	11850.9726	 diff = 	5006341.6652	 diff1 = 	4812135.6753	 diff2 = 	-85.8334	 diff3 = 	-0.0058202	 diff4 = 	-16.0583	 diff5 = 	114920.0272	 diff6 = 	9219.8217	 diff7 = 	70168.0386	 diff8 = 	79387.8602
Iter = 	260	 relative error = 	1.0419	 diff_step = 	10359.1226	 diff = 	5005221.191	 diff1 = 	4811481.9055	 diff2 = 	-84.3808	 diff3 = 	-0.0057175	 diff4 = 	-15.8352	 diff5 = 	116197.5239	 diff6 = 	9199.891	 diff7 = 	68442.0922	 diff8 = 	77641.9832
Iter = 	280	 relative error = 	1.0418	 diff_step = 	9135.692	 diff = 	5004365.2234	 diff1 = 	4810964.0849	 diff2 = 	-83.1688	 diff3 = 	-0.0056315	 diff4 = 	-15.654	 diff5 = 	117250.395	 diff6 = 	9190.5811	 diff7 = 	67058.9907	 diff8 = 	76249.5719
Iter = 	300	 relative error = 	1.0417	 diff_step = 	8120.2868	 diff = 	5003703.1807	 diff1 = 	4810548.5975	 diff2 = 	-82.15	 diff3 = 	-0.0055588	 diff4 = 	-15.5058	 diff5 = 	118122.2098	 diff6 = 	9188.9386	 diff7 = 	65941.0962	 diff8 = 	75130.0348
Iter = 	320	 relative error = 	1.0416	 diff_step = 	7268.5089	 diff = 	5003186.0475	 diff1 = 	4810211.8148	 diff2 = 	-81.2881	 diff3 = 	-0.0054971	 diff4 = 	-15.3837	 diff5 = 	118847.3933	 diff6 = 	9192.7529	 diff7 = 	65030.7638	 diff8 = 	74223.5167
Iter = 	340	 relative error = 	1.0416	 diff_step = 	6548.5731	 diff = 	5002778.2805	 diff1 = 	4809935.9823	 diff2 = 	-80.5548	 diff3 = 	-0.0054443	 diff4 = 	-15.2827	 diff5 = 	119453.2947	 diff6 = 	9200.3632	 diff7 = 	64284.4832	 diff8 = 	73484.8464
Iter = 	360	 relative error = 	1.0415	 diff_step = 	5927.47	 diff = 	5002454.4535	 diff1 = 	4809708.3782	 diff2 = 	-79.9277	 diff3 = 	-0.005399	 diff4 = 	-15.1986	 diff5 = 	119961.7501	 diff6 = 	9210.5124	 diff7 = 	63668.9445	 diff8 = 	72879.4569
Iter = 	380	 relative error = 	1.0415	 diff_step = 	5375.7793	 diff = 	5002195.4667	 diff1 = 	4809519.0941	 diff2 = 	-79.389	 diff3 = 	-0.0053598	 diff4 = 	-15.1282	 diff5 = 	120390.2965	 diff6 = 	9222.2497	 diff7 = 	63158.349	 diff8 = 	72380.5987
Iter = 	400	 relative error = 	1.0414	 diff_step = 	4886.3746	 diff = 	5001986.6619	 diff1 = 	4809360.1998	 diff2 = 	-78.9244	 diff3 = 	-0.0053259	 diff4 = 	-15.0691	 diff5 = 	120753.0407	 diff6 = 	9234.8715	 diff7 = 	62732.5487	 diff8 = 	71967.4202
Iter = 	420	 relative error = 	1.0414	 diff_step = 	4454.8969	 diff = 	5001816.7583	 diff1 = 	4809225.3875	 diff2 = 	-78.5222	 diff3 = 	-0.0052963	 diff4 = 	-15.0192	 diff5 = 	121061.3608	 diff6 = 	9247.8664	 diff7 = 	62375.6904	 diff8 = 	71623.5567
Iter = 	440	 relative error = 	1.0413	 diff_step = 	4075.776	 diff = 	5001677.5379	 diff1 = 	4809110.1581	 diff2 = 	-78.1728	 diff3 = 	-0.0052705	 diff4 = 	-14.977	 diff5 = 	121324.4659	 diff6 = 	9260.8646	 diff7 = 	62075.2043	 diff8 = 	71336.0689
Iter = 	460	 relative error = 	1.0413	 diff_step = 	3737.0727	 diff = 	5001562.9846	 diff1 = 	4809011.3088	 diff2 = 	-77.8684	 diff3 = 	-0.0052479	 diff4 = 	-14.9411	 diff5 = 	121549.8479	 diff6 = 	9273.5949	 diff7 = 	61821.0477	 diff8 = 	71094.6426
Iter = 	480	 relative error = 	1.0413	 diff_step = 	3432.7628	 diff = 	5001467.9459	 diff1 = 	4808925.8053	 diff2 = 	-77.6024	 diff3 = 	-0.005228	 diff4 = 	-14.9105	 diff5 = 	121743.6354	 diff6 = 	9285.8704	 diff7 = 	61605.1529	 diff8 = 	70891.0233
Iter = 	500	 relative error = 	1.0413	 diff_step = 	3163.0839	 diff = 	5001388.2479	 diff1 = 	4808851.0609	 diff2 = 	-77.3695	 diff3 = 	-0.0052105	 diff4 = 	-14.8843	 diff5 = 	121910.8572	 diff6 = 	9297.5747	 diff7 = 	61421.0141	 diff8 = 	70718.5888
Iter = 	520	 relative error = 	1.0412	 diff_step = 	2928.317	 diff = 	5001320.8726	 diff1 = 	4808785.2513	 diff2 = 	-77.1649	 diff3 = 	-0.0051951	 diff4 = 	-14.8618	 diff5 = 	122055.6555	 diff6 = 	9308.6406	 diff7 = 	61263.3571	 diff8 = 	70571.9977
