 iteration 1
Iter = 	20	 relative error = 	1.0696	 diff_step = 	1605578.256	 diff = 	5194968.6399	 diff1 = 	5074494.4202	 diff2 = 	-867.1811	 diff3 = 	-583.5972	 diff4 = 	-1690.5017	 diff5 = 	12737.3109	 diff6 = 	51806.7045	 diff7 = 	59071.4843	 diff8 = 	110878.1889
Iter = 	40	 relative error = 	1.0543	 diff_step = 	269047.68	 diff = 	5043216.1273	 diff1 = 	4925122.9818	 diff2 = 	-819.3175	 diff3 = 	-558.0295	 diff4 = 	-1527.4177	 diff5 = 	14208.4741	 diff6 = 	53922.4352	 diff7 = 	52867.0009	 diff8 = 	106789.4361
Iter = 	60	 relative error = 	1.0489	 diff_step = 	144074.5888	 diff = 	4983642.002	 diff1 = 	4869287.8856	 diff2 = 	-778.6505	 diff3 = 	-533.4838	 diff4 = 	-1417.1915	 diff5 = 	15319.861	 diff6 = 	53873.7821	 diff7 = 	47889.799	 diff8 = 	101763.5811
Iter = 	80	 relative error = 	1.0466	 diff_step = 	88309.4274	 diff = 	4954484.2692	 diff1 = 	4843884.0431	 diff2 = 	-743.5661	 diff3 = 	-510.6863	 diff4 = 	-1334.6564	 diff5 = 	16235.9385	 diff6 = 	53130.0241	 diff7 = 	43823.1723	 diff8 = 	96953.1964
Iter = 	100	 relative error = 	1.0453	 diff_step = 	58552.7268	 diff = 	4938085.274	 diff1 = 	4830927.2896	 diff2 = 	-713.0654	 diff3 = 	-490.2394	 diff4 = 	-1269.0424	 diff5 = 	17022.764	 diff6 = 	52153.6931	 diff7 = 	40453.8746	 diff8 = 	92607.5676
Iter = 	120	 relative error = 	1.0445	 diff_step = 	41131.9539	 diff = 	4927706.1804	 diff1 = 	4823616.0333	 diff2 = 	-686.319	 diff3 = 	-472.1172	 diff4 = 	-1214.931	 diff5 = 	17713.3252	 diff6 = 	51125.6617	 diff7 = 	37624.5274	 diff8 = 	88750.1891
Iter = 	140	 relative error = 	1.0439	 diff_step = 	30764.2776	 diff = 	4920504.2424	 diff1 = 	4819120.9048	 diff2 = 	-662.6773	 diff3 = 	-456.0352	 diff4 = 	-1169.1513	 diff5 = 	18330.4878	 diff6 = 	50121.9033	 diff7 = 	35218.8103	 diff8 = 	85340.7136
Iter = 	160	 relative error = 	1.0435	 diff_step = 	24186.3178	 diff = 	4915196.0969	 diff1 = 	4816195.9789	 diff2 = 	-641.6292	 diff3 = 	-441.6852	 diff4 = 	-1129.6727	 diff5 = 	18890.3416	 diff6 = 	49172.4231	 diff7 = 	33150.3403	 diff8 = 	82322.7635
Iter = 	180	 relative error = 	1.0432	 diff_step = 	19621.3343	 diff = 	4911111.861	 diff1 = 	4814213.2213	 diff2 = 	-622.7717	 diff3 = 	-428.8073	 diff4 = 	-1095.1703	 diff5 = 	19403.7671	 diff6 = 	48287.2771	 diff7 = 	31354.3448	 diff8 = 	79641.6218
Iter = 	200	 relative error = 	1.043	 diff_step = 	16339.1877	 diff = 	4907849.648	 diff1 = 	4812809.3348	 diff2 = 	-605.7814	 diff3 = 	-417.1906	 diff4 = 	-1064.6931	 diff5 = 	19878.0666	 diff6 = 	47468.2822	 diff7 = 	29781.6294	 diff8 = 	77249.9116
Iter = 	220	 relative error = 	1.0428	 diff_step = 	13910.7205	 diff = 	4905170.6928	 diff1 = 	4811779.3748	 diff2 = 	-590.3948	 diff3 = 	-406.6615	 diff4 = 	-1037.5282	 diff5 = 	20318.5563	 diff6 = 	46713.189	 diff7 = 	28394.1571	 diff8 = 	75107.3461
Iter = 	240	 relative error = 	1.0426	 diff_step = 	12042.6951	 diff = 	4902923.3422	 diff1 = 	4811000.4931	 diff2 = 	-576.3962	 diff3 = 	-397.0764	 diff4 = 	-1013.1339	 diff5 = 	20729.3769	 diff6 = 	46018.0362	 diff7 = 	27162.0424	 diff8 = 	73180.0786
Iter = 	260	 relative error = 	1.0425	 diff_step = 	10556.0121	 diff = 	4901007.1159	 diff1 = 	4810396.5237	 diff2 = 	-563.6075	 diff3 = 	-388.3156	 diff4 = 	-991.0885	 diff5 = 	21113.8293	 diff6 = 	45378.2879	 diff7 = 	26061.4866	 diff8 = 	71439.7745
Iter = 	280	 relative error = 	1.0424	 diff_step = 	9341.8735	 diff = 	4899352.9706	 diff1 = 	4809918.8875	 diff2 = 	-551.8797	 diff3 = 	-380.2783	 diff4 = 	-971.0576	 diff5 = 	21474.5827	 diff6 = 	44789.3997	 diff7 = 	25073.3162	 diff8 = 	69862.7159
