 iteration 1
Iter = 	20	 relative error = 	1.0715	 diff_step = 	1665641.6481	 diff = 	5676204.3771	 diff1 = 	5090209.4081	 diff2 = 	-747.9684	 diff3 = 	-50.0039	 diff4 = 	-0.15162	 diff5 = 	133321.863	 diff6 = 	5187.4687	 diff7 = 	448283.7611	 diff8 = 	453471.2299
Iter = 	40	 relative error = 	1.0551	 diff_step = 	264151.2571	 diff = 	5380729.0437	 diff1 = 	4934602.532	 diff2 = 	-558.4273	 diff3 = 	-37.7216	 diff4 = 	-0.10882	 diff5 = 	180435.1976	 diff6 = 	4521.8879	 diff7 = 	261765.6839	 diff8 = 	266287.5718
Iter = 	60	 relative error = 	1.0493	 diff_step = 	140193.1091	 diff = 	5289314.0433	 diff1 = 	4876975.3719	 diff2 = 	-480.4017	 diff3 = 	-32.5459	 diff4 = 	-0.092166	 diff5 = 	208188.2665	 diff6 = 	4278.6383	 diff7 = 	200384.8065	 diff8 = 	204663.4447
Iter = 	80	 relative error = 	1.0467	 diff_step = 	85596.5306	 diff = 	5251748.5405	 diff1 = 	4850768.0119	 diff2 = 	-438.4882	 diff3 = 	-29.6911	 diff4 = 	-0.083709	 diff5 = 	225425.9111	 diff6 = 	4183.3208	 diff7 = 	171839.5598	 diff8 = 	176022.8806
Iter = 	100	 relative error = 	1.0453	 diff_step = 	56627.6567	 diff = 	5233731.2592	 diff1 = 	4837170.9632	 diff2 = 	-413.1267	 diff3 = 	-27.9237	 diff4 = 	-0.07886	 diff5 = 	236419.2406	 diff6 = 	4154.6535	 diff7 = 	156427.5312	 diff8 = 	160582.1847
Iter = 	120	 relative error = 	1.0444	 diff_step = 	39880.229	 diff = 	5224050.7713	 diff1 = 	4829350.2707	 diff2 = 	-396.6911	 diff3 = 	-26.7561	 diff4 = 	-0.07588	 diff5 = 	243568.441	 diff6 = 	4158.0206	 diff7 = 	147397.5621	 diff8 = 	151555.5827
Iter = 	140	 relative error = 	1.0438	 diff_step = 	29903.7719	 diff = 	5218360.4431	 diff1 = 	4824449.6632	 diff2 = 	-385.5505	 diff3 = 	-25.9508	 diff4 = 	-0.073964	 diff5 = 	248319.0798	 diff6 = 	4176.334	 diff7 = 	141826.9414	 diff8 = 	146003.2754
Iter = 	160	 relative error = 	1.0434	 diff_step = 	23581.3738	 diff = 	5214818.9332	 diff1 = 	4821206.5547	 diff2 = 	-377.7519	 diff3 = 	-25.3777	 diff4 = 	-0.07269	 diff5 = 	251554.0054	 diff6 = 	4200.4942	 diff7 = 	138261.0812	 diff8 = 	142461.5754
Iter = 	180	 relative error = 	1.043	 diff_step = 	19142.2345	 diff = 	5212526.1894	 diff1 = 	4818976.1921	 diff2 = 	-372.1573	 diff3 = 	-24.96	 diff4 = 	-0.071823	 diff5 = 	253811.2757	 diff6 = 	4225.6394	 diff7 = 	135910.2713	 diff8 = 	140135.9107
Iter = 	200	 relative error = 	1.0428	 diff_step = 	15935.332	 diff = 	5210976.3701	 diff1 = 	4817375.8162	 diff2 = 	-368.0661	 diff3 = 	-24.6502	 diff4 = 	-0.071219	 diff5 = 	255422.6555	 diff6 = 	4249.3693	 diff7 = 	134321.3166	 diff8 = 	138570.6859
Iter = 	220	 relative error = 	1.0426	 diff_step = 	13553.9034	 diff = 	5209890.6587	 diff1 = 	4816188.4257	 diff2 = 	-365.0272	 diff3 = 	-24.4172	 diff4 = 	-0.070788	 diff5 = 	256598.0176	 diff6 = 	4270.6104	 diff7 = 	133223.1202	 diff8 = 	137493.7306
Iter = 	240	 relative error = 	1.0424	 diff_step = 	11704.3092	 diff = 	5209107.3166	 diff1 = 	4815284.6856	 diff2 = 	-362.7414	 diff3 = 	-24.2399	 diff4 = 	-0.070474	 diff5 = 	257472.1858	 diff6 = 	4289.001	 diff7 = 	132448.496	 diff8 = 	136737.497
