 iteration 1
Iter = 	20	 relative error = 	1.0686	 diff_step = 	1598379.1268	 diff = 	5146784.2725	 diff1 = 	5074359.9523	 diff2 = 	-91.4109	 diff3 = 	-618.4112	 diff4 = 	-174.6599	 diff5 = 	12081.9116	 diff6 = 	54567.8976	 diff7 = 	6658.9929	 diff8 = 	61226.8906
Iter = 	40	 relative error = 	1.0533	 diff_step = 	269509.0086	 diff = 	5002892.7257	 diff1 = 	4924953.4686	 diff2 = 	-91.0929	 diff3 = 	-624.3889	 diff4 = 	-165.1796	 diff5 = 	12865.0574	 diff6 = 	59346.7372	 diff7 = 	6608.1239	 diff8 = 	65954.8611
Iter = 	60	 relative error = 	1.048	 diff_step = 	144289.8596	 diff = 	4949726.2438	 diff1 = 	4869135.9815	 diff2 = 	-90.7545	 diff3 = 	-626.2616	 diff4 = 	-159.8644	 diff5 = 	13326.7061	 diff6 = 	61585.3068	 diff7 = 	6555.13	 diff8 = 	68140.4368
Iter = 	80	 relative error = 	1.0456	 diff_step = 	88451.9472	 diff = 	4925793.7464	 diff1 = 	4843739.0511	 diff2 = 	-90.3901	 diff3 = 	-625.6621	 diff4 = 	-156.4631	 diff5 = 	13635.7994	 diff6 = 	62789.6268	 diff7 = 	6501.7843	 diff8 = 	69291.4112
Iter = 	100	 relative error = 	1.0444	 diff_step = 	58663.4976	 diff = 	4913703.3275	 diff1 = 	4830783.7188	 diff2 = 	-90.0195	 diff3 = 	-624.0534	 diff4 = 	-154.0841	 diff5 = 	13857.1379	 diff6 = 	63480.5246	 diff7 = 	6450.1033	 diff8 = 	69930.6278
Iter = 	120	 relative error = 	1.0436	 diff_step = 	41229.5652	 diff = 	4906921.096	 diff1 = 	4823472.6146	 diff2 = 	-89.6499	 diff3 = 	-622.1	 diff4 = 	-152.3169	 diff5 = 	14021.1705	 diff6 = 	63890.7143	 diff7 = 	6400.6634	 diff8 = 	70291.3777
Iter = 	140	 relative error = 	1.0431	 diff_step = 	30859.5616	 diff = 	4902758.089	 diff1 = 	4818979.8946	 diff2 = 	-89.2848	 diff3 = 	-620.0303	 diff4 = 	-150.9323	 diff5 = 	14147.41	 diff6 = 	64137.6397	 diff7 = 	6353.392	 diff8 = 	70491.0317
Iter = 	160	 relative error = 	1.0428	 diff_step = 	24268.3216	 diff = 	4900044.4035	 diff1 = 	4816061.1242	 diff2 = 	-88.9261	 diff3 = 	-617.9166	 diff4 = 	-149.7968	 diff5 = 	14248.5517	 diff6 = 	64283.3332	 diff7 = 	6308.0339	 diff8 = 	70591.3671
Iter = 	180	 relative error = 	1.0425	 diff_step = 	19690.4253	 diff = 	4898191.9935	 diff1 = 	4814085.5372	 diff2 = 	-88.5753	 diff3 = 	-615.7929	 diff4 = 	-148.8355	 diff5 = 	14332.4657	 diff6 = 	64362.853	 diff7 = 	6264.3413	 diff8 = 	70627.1943
Iter = 	200	 relative error = 	1.0423	 diff_step = 	16397.6739	 diff = 	4896863.1556	 diff1 = 	4812689.0971	 diff2 = 	-88.2329	 diff3 = 	-613.681	 diff4 = 	-148.0007	 diff5 = 	14403.9273	 diff6 = 	64397.9157	 diff7 = 	6222.1302	 diff8 = 	70620.0458
Iter = 	220	 relative error = 	1.0421	 diff_step = 	13959.5407	 diff = 	4895869.1809	 diff1 = 	4811666.356	 diff2 = 	-87.8992	 diff3 = 	-611.5951	 diff4 = 	-147.2593	 diff5 = 	14466.0656	 diff6 = 	64402.2518	 diff7 = 	6181.2611	 diff8 = 	70583.513
Iter = 	240	 relative error = 	1.042	 diff_step = 	12085.7789	 diff = 	4895098.1154	 diff1 = 	4810894.1998	 diff2 = 	-87.5742	 diff3 = 	-609.544	 diff4 = 	-146.5888	 diff5 = 	14521.082	 diff6 = 	64384.9161	 diff7 = 	6141.6244	 diff8 = 	70526.5405
Iter = 	260	 relative error = 	1.0419	 diff_step = 	10596.9815	 diff = 	4894481.2113	 diff1 = 	4810296.2098	 diff2 = 	-87.2576	 diff3 = 	-607.5327	 diff4 = 	-145.9734	 diff5 = 	14570.5569	 diff6 = 	64352.0757	 diff7 = 	6103.1326	 diff8 = 	70455.2083
Iter = 	280	 relative error = 	1.0418	 diff_step = 	9383.0391	 diff = 	4893975.1257	 diff1 = 	4809823.5909	 diff2 = 	-86.9492	 diff3 = 	-605.5629	 diff4 = 	-145.4016	 diff5 = 	14615.6325	 diff6 = 	64308.0988	 diff7 = 	6065.7173	 diff8 = 	70373.816
Iter = 	300	 relative error = 	1.0417	 diff_step = 	8376.679	 diff = 	4893552.584	 diff1 = 	4809445.0733	 diff2 = 	-86.6486	 diff3 = 	-603.6336	 diff4 = 	-144.8655	 diff5 = 	14657.1405	 diff6 = 	64256.1914	 diff7 = 	6029.3264	 diff8 = 	70285.5178
Iter = 	320	 relative error = 	1.0416	 diff_step = 	7525.1993	 diff = 	4893195.6919	 diff1 = 	4809139.8495	 diff2 = 	-86.3555	 diff3 = 	-601.7418	 diff4 = 	-144.3589	 diff5 = 	14695.6899	 diff6 = 	64198.6912	 diff7 = 	5993.9176	 diff8 = 	70192.6088
Iter = 	340	 relative error = 	1.0416	 diff_step = 	6788.0772	 diff = 	4892890.807	 diff1 = 	4808892.1389	 diff2 = 	-86.0697	 diff3 = 	-599.8844	 diff4 = 	-143.8772	 diff5 = 	14731.7358	 diff6 = 	64137.311	 diff7 = 	5959.4526	 diff8 = 	70096.7636
Iter = 	360	 relative error = 	1.0415	 diff_step = 	6145.7972	 diff = 	4892626.5024	 diff1 = 	4808688.8689	 diff2 = 	-85.7907	 diff3 = 	-598.0585	 diff4 = 	-143.4171	 diff5 = 	14765.6342	 diff6 = 	64073.3715	 diff7 = 	5925.8943	 diff8 = 	69999.2657
Iter = 	380	 relative error = 	1.0415	 diff_step = 	5590.257	 diff = 	4892393.9382	 diff1 = 	4808519.9078	 diff2 = 	-85.5184	 diff3 = 	-596.2618	 diff4 = 	-142.9766	 diff5 = 	14797.6699	 diff6 = 	64007.911	 diff7 = 	5893.2063	 diff8 = 	69901.1173
Iter = 	400	 relative error = 	1.0414	 diff_step = 	5099.5729	 diff = 	4892187.2391	 diff1 = 	4808378.4083	 diff2 = 	-85.2525	 diff3 = 	-594.4929	 diff4 = 	-142.5532	 diff5 = 	14828.0746	 diff6 = 	63941.7005	 diff7 = 	5861.3543	 diff8 = 	69803.0547
Iter = 	420	 relative error = 	1.0414	 diff_step = 	4661.9708	 diff = 	4892001.7045	 diff1 = 	4808258.928	 diff2 = 	-84.9927	 diff3 = 	-592.751	 diff4 = 	-142.1451	 diff5 = 	14857.0375	 diff6 = 	63875.322	 diff7 = 	5830.3057	 diff8 = 	69705.6278
Iter = 	440	 relative error = 	1.0414	 diff_step = 	4270.5527	 diff = 	4891833.6999	 diff1 = 	4808157.2535	 diff2 = 	-84.7387	 diff3 = 	-591.0356	 diff4 = 	-141.7509	 diff5 = 	14884.7121	 diff6 = 	63809.229	 diff7 = 	5800.0306	 diff8 = 	69609.2596
Iter = 	460	 relative error = 	1.0413	 diff_step = 	3921.0048	 diff = 	4891680.4665	 diff1 = 	4808070.1614	 diff2 = 	-84.4905	 diff3 = 	-589.3465	 diff4 = 	-141.3696	 diff5 = 	14911.2268	 diff6 = 	63743.7838	 diff7 = 	5770.5011	 diff8 = 	69514.2849
Iter = 	480	 relative error = 	1.0413	 diff_step = 	3606.2231	 diff = 	4891539.9309	 diff1 = 	4807995.234	 diff2 = 	-84.2477	 diff3 = 	-587.6837	 diff4 = 	-141.0001	 diff5 = 	14936.6897	 diff6 = 	63679.2478	 diff7 = 	5741.6908	 diff8 = 	69420.9387
Iter = 	500	 relative error = 	1.0413	 diff_step = 	3323.4014	 diff = 	4891410.0726	 diff1 = 	4807930.1634	 diff2 = 	-84.0102	 diff3 = 	-586.0471	 diff4 = 	-140.6415	 diff5 = 	14961.1948	 diff6 = 	63615.8379	 diff7 = 	5713.5752	 diff8 = 	69329.4131
Iter = 	520	 relative error = 	1.0413	 diff_step = 	3072.0631	 diff = 	4891289.3175	 diff1 = 	4807873.1363	 diff2 = 	-83.7778	 diff3 = 	-584.4368	 diff4 = 	-140.2929	 diff5 = 	14984.8232	 diff6 = 	63553.7345	 diff7 = 	5686.1309	 diff8 = 	69239.8654
Iter = 	540	 relative error = 	1.0413	 diff_step = 	2851.2975	 diff = 	4891176.3386	 diff1 = 	4807822.6336	 diff2 = 	-83.5503	 diff3 = 	-582.8527	 diff4 = 	-139.9539	 diff5 = 	15007.6454	 diff6 = 	63493.0804	 diff7 = 	5659.336	 diff8 = 	69152.4165
Iter = 	560	 relative error = 	1.0412	 diff_step = 	2659.3062	 diff = 	4891070.1196	 diff1 = 	4807777.4865	 diff2 = 	-83.3276	 diff3 = 	-581.2947	 diff4 = 	-139.6237	 diff5 = 	15029.7226	 diff6 = 	63433.9865	 diff7 = 	5633.1701	 diff8 = 	69067.1566
Iter = 	580	 relative error = 	1.0412	 diff_step = 	2489.5515	 diff = 	4890970.398	 diff1 = 	4807737.3438	 diff2 = 	-83.1095	 diff3 = 	-579.7629	 diff4 = 	-139.3022	 diff5 = 	15051.1074	 diff6 = 	63376.5079	 diff7 = 	5607.6133	 diff8 = 	68984.1212
Iter = 	600	 relative error = 	1.0412	 diff_step = 	2331.0492	 diff = 	4890877.2798	 diff1 = 	4807702.3153	 diff2 = 	-82.8958	 diff3 = 	-578.257	 diff4 = 	-138.9887	 diff5 = 	15071.8512	 diff6 = 	63320.6079	 diff7 = 	5582.6471	 diff8 = 	68903.2549
Iter = 	620	 relative error = 	1.0412	 diff_step = 	2180.9035	 diff = 	4890790.136	 diff1 = 	4807671.793	 diff2 = 	-82.6865	 diff3 = 	-576.777	 diff4 = 	-138.683	 diff5 = 	15092.0029	 diff6 = 	63266.2331	 diff7 = 	5558.2535	 diff8 = 	68824.4867
Iter = 	640	 relative error = 	1.0412	 diff_step = 	2041.333	 diff = 	4890708.3569	 diff1 = 	4807645.1709	 diff2 = 	-82.4814	 diff3 = 	-575.3228	 diff4 = 	-138.3846	 diff5 = 	15111.5996	 diff6 = 	63213.3596	 diff7 = 	5534.4156	 diff8 = 	68747.7752
Iter = 	660	 relative error = 	1.0412	 diff_step = 	1912.2716	 diff = 	4890631.4176	 diff1 = 	4807621.9338	 diff2 = 	-82.2804	 diff3 = 	-573.8939	 diff4 = 	-138.0934	 diff5 = 	15130.6711	 diff6 = 	63161.9635	 diff7 = 	5511.1168	 diff8 = 	68673.0803
Iter = 	680	 relative error = 	1.0412	 diff_step = 	1789.9891	 diff = 	4890558.9332	 diff1 = 	4807601.7215	 diff2 = 	-82.0833	 diff3 = 	-572.4902	 diff4 = 	-137.8089	 diff5 = 	15149.2425	 diff6 = 	63112.0105	 diff7 = 	5488.341	 diff8 = 	68600.3515
Iter = 	700	 relative error = 	1.0412	 diff_step = 	1674.5215	 diff = 	4890490.3555	 diff1 = 	4807583.9992	 diff2 = 	-81.89	 diff3 = 	-571.1112	 diff4 = 	-137.5309	 diff5 = 	15167.3325	 diff6 = 	63063.4831	 diff7 = 	5466.0729	 diff8 = 	68529.556
Iter = 	720	 relative error = 	1.0412	 diff_step = 	1568.9544	 diff = 	4890425.2916	 diff1 = 	4807568.377	 diff2 = 	-81.7005	 diff3 = 	-569.7567	 diff4 = 	-137.2592	 diff5 = 	15184.9602	 diff6 = 	63016.3734	 diff7 = 	5444.2975	 diff8 = 	68460.6709
Iter = 	740	 relative error = 	1.0412	 diff_step = 	1471.3391	 diff = 	4890363.4529	 diff1 = 	4807554.5771	 diff2 = 	-81.5146	 diff3 = 	-568.4264	 diff4 = 	-136.9936	 diff5 = 	15202.1433	 diff6 = 	62970.6664	 diff7 = 	5423.0007	 diff8 = 	68393.6671
Iter = 	760	 relative error = 	1.0411	 diff_step = 	1381.4959	 diff = 	4890304.5546	 diff1 = 	4807542.3275	 diff2 = 	-81.3323	 diff3 = 	-567.1198	 diff4 = 	-136.7337	 diff5 = 	15218.8992	 diff6 = 	62926.345	 diff7 = 	5402.1687	 diff8 = 	68328.5137
