 iteration 1
Iter = 	20	 relative error = 	1.07	 diff_step = 	1665912.8896	 diff = 	5573809.6422	 diff1 = 	5087291.4776	 diff2 = 	-0.23065	 diff3 = 	-15.5188	 diff4 = 	-0.0046218	 diff5 = 	43937.2155	 diff6 = 	15514.4046	 diff7 = 	427082.2986	 diff8 = 	442596.7032
Iter = 	40	 relative error = 	1.054	 diff_step = 	269830.9562	 diff = 	5238438.8005	 diff1 = 	4930380.9205	 diff2 = 	-0.16763	 diff3 = 	-11.3952	 diff4 = 	-0.0032122	 diff5 = 	62232.7147	 diff6 = 	12896.6374	 diff7 = 	232940.094	 diff8 = 	245836.7314
Iter = 	60	 relative error = 	1.0484	 diff_step = 	143206.5199	 diff = 	5124611.3948	 diff1 = 	4872585.7776	 diff2 = 	-0.13976	 diff3 = 	-9.5383	 diff4 = 	-0.0026213	 diff5 = 	75120.8032	 diff6 = 	11593.5405	 diff7 = 	165320.9541	 diff8 = 	176914.4946
Iter = 	80	 relative error = 	1.0459	 diff_step = 	87455.7188	 diff = 	5073507.4183	 diff1 = 	4846422.1416	 diff2 = 	-0.12356	 diff3 = 	-8.4398	 diff4 = 	-0.0022936	 diff5 = 	84779.2183	 diff6 = 	10802.5639	 diff7 = 	131512.0602	 diff8 = 	142314.6241
Iter = 	100	 relative error = 	1.0446	 diff_step = 	57846.5604	 diff = 	5047115.1171	 diff1 = 	4833042.2596	 diff2 = 	-0.11292	 diff3 = 	-7.7096	 diff4 = 	-0.0020863	 diff5 = 	92210.3473	 diff6 = 	10282.6616	 diff7 = 	111587.6732	 diff8 = 	121870.3348
Iter = 	120	 relative error = 	1.0438	 diff_step = 	40557.2705	 diff = 	5032067.8555	 diff1 = 	4825460.768	 diff2 = 	-0.1054	 diff3 = 	-7.1908	 diff4 = 	-0.0019448	 diff5 = 	98005.6669	 diff6 = 	9927.6923	 diff7 = 	98681.0265	 diff8 = 	108608.7188
Iter = 	140	 relative error = 	1.0432	 diff_step = 	30278.7818	 diff = 	5022810.5608	 diff1 = 	4820769.2538	 diff2 = 	-0.099844	 diff3 = 	-6.8057	 diff4 = 	-0.0018434	 diff5 = 	102573.5682	 diff6 = 	9681.2031	 diff7 = 	89793.4431	 diff8 = 	99474.6461
Iter = 	160	 relative error = 	1.0428	 diff_step = 	23821.7761	 diff = 	5016807.1341	 diff1 = 	4817688.7415	 diff2 = 	-0.095598	 diff3 = 	-6.5104	 diff4 = 	-0.0017682	 diff5 = 	106208.0693	 diff6 = 	9509.1717	 diff7 = 	83407.7594	 diff8 = 	92916.9311
Iter = 	180	 relative error = 	1.0425	 diff_step = 	19334.8107	 diff = 	5012766.1639	 diff1 = 	4815585.0073	 diff2 = 	-0.092276	 diff3 = 	-6.2786	 diff4 = 	-0.001711	 diff5 = 	109122.9167	 diff6 = 	9389.5695	 diff7 = 	78675.043	 diff8 = 	88064.6124
Iter = 	200	 relative error = 	1.0423	 diff_step = 	16104.1226	 diff = 	5009945.4326	 diff1 = 	4814083.9533	 diff2 = 	-0.089627	 diff3 = 	-6.0932	 diff4 = 	-0.0016667	 diff5 = 	111475.5714	 diff6 = 	9307.6726	 diff7 = 	75084.4197	 diff8 = 	84392.0923
Iter = 	220	 relative error = 	1.0421	 diff_step = 	13708.9773	 diff = 	5007918.823	 diff1 = 	4812976.1633	 diff2 = 	-0.087483	 diff3 = 	-5.9427	 diff4 = 	-0.0016319	 diff5 = 	113385.2371	 diff6 = 	9253.1721	 diff7 = 	72310.2824	 diff8 = 	81563.4545
Iter = 	240	 relative error = 	1.042	 diff_step = 	11849.9076	 diff = 	5006427.184	 diff1 = 	4812135.317	 diff2 = 	-0.085727	 diff3 = 	-5.819	 diff4 = 	-0.0016042	 diff5 = 	114943.5983	 diff6 = 	9218.6543	 diff7 = 	70135.5207	 diff8 = 	79354.175
Iter = 	260	 relative error = 	1.0419	 diff_step = 	10358.137	 diff = 	5005306.4017	 diff1 = 	4811481.5762	 diff2 = 	-0.084274	 diff3 = 	-5.7162	 diff4 = 	-0.0015819	 diff5 = 	116221.7561	 diff6 = 	9198.727	 diff7 = 	68410.1445	 diff8 = 	77608.8715
Iter = 	280	 relative error = 	1.0418	 diff_step = 	9134.7874	 diff = 	5004450.2041	 diff1 = 	4810963.7767	 diff2 = 	-0.083061	 diff3 = 	-5.6301	 diff4 = 	-0.0015638	 diff5 = 	117275.1984	 diff6 = 	9189.4202	 diff7 = 	67027.5234	 diff8 = 	76216.9437
Iter = 	300	 relative error = 	1.0417	 diff_step = 	8119.4776	 diff = 	5003787.9884	 diff1 = 	4810548.3041	 diff2 = 	-0.082041	 diff3 = 	-5.5575	 diff4 = 	-0.001549	 diff5 = 	118147.5076	 diff6 = 	9187.7806	 diff7 = 	65910.0371	 diff8 = 	75097.8177
Iter = 	320	 relative error = 	1.0416	 diff_step = 	7267.6906	 diff = 	5003270.7285	 diff1 = 	4810211.5355	 diff2 = 	-0.081177	 diff3 = 	-5.4957	 diff4 = 	-0.0015368	 diff5 = 	118873.1197	 diff6 = 	9191.5975	 diff7 = 	65000.0543	 diff8 = 	74191.6518
Iter = 	340	 relative error = 	1.0415	 diff_step = 	6547.7647	 diff = 	5002862.8681	 diff1 = 	4809935.715	 diff2 = 	-0.080443	 diff3 = 	-5.443	 diff4 = 	-0.0015267	 diff5 = 	119479.3931	 diff6 = 	9199.21	 diff7 = 	64254.0749	 diff8 = 	73453.285
Iter = 	360	 relative error = 	1.0415	 diff_step = 	5926.7543	 diff = 	5002538.9696	 diff1 = 	4809708.1181	 diff2 = 	-0.079814	 diff3 = 	-5.3976	 diff4 = 	-0.0015183	 diff5 = 	119988.172	 diff6 = 	9209.3611	 diff7 = 	63638.7973	 diff8 = 	72848.1583
Iter = 	380	 relative error = 	1.0414	 diff_step = 	5375.158	 diff = 	5002279.9295	 diff1 = 	4809518.8394	 diff2 = 	-0.079274	 diff3 = 	-5.3584	 diff4 = 	-0.0015112	 diff5 = 	120417.0002	 diff6 = 	9221.1	 diff7 = 	63128.4291	 diff8 = 	72349.5291
Iter = 	400	 relative error = 	1.0414	 diff_step = 	4885.8073	 diff = 	5002071.0859	 diff1 = 	4809359.9499	 diff2 = 	-0.078808	 diff3 = 	-5.3245	 diff4 = 	-0.0015053	 diff5 = 	120779.9902	 diff6 = 	9233.7231	 diff7 = 	62702.8275	 diff8 = 	71936.5507
Iter = 	420	 relative error = 	1.0414	 diff_step = 	4454.3606	 diff = 	5001901.1542	 diff1 = 	4809225.1413	 diff2 = 	-0.078404	 diff3 = 	-5.2949	 diff4 = 	-0.0015003	 diff5 = 	121088.5251	 diff6 = 	9246.719	 diff7 = 	62346.1436	 diff8 = 	71592.8626
Iter = 	440	 relative error = 	1.0413	 diff_step = 	4075.2894	 diff = 	5001761.9119	 diff1 = 	4809109.913	 diff2 = 	-0.078053	 diff3 = 	-5.2691	 diff4 = 	-0.0014961	 diff5 = 	121351.8183	 diff6 = 	9259.7179	 diff7 = 	62045.8113	 diff8 = 	71305.5292
