 iteration 1
Iter = 	20	 relative error = 	1.07	 diff_step = 	1665912.4974	 diff = 	5573818.7823	 diff1 = 	5087291.7855	 diff2 = 	-2.3065	 diff3 = 	-0.15517	 diff4 = 	-0.046217	 diff5 = 	43937.3944	 diff6 = 	15514.3538	 diff7 = 	427077.7565	 diff8 = 	442592.1102
Iter = 	40	 relative error = 	1.054	 diff_step = 	269831.0014	 diff = 	5238445.708	 diff1 = 	4930381.0915	 diff2 = 	-1.6763	 diff3 = 	-0.11394	 diff4 = 	-0.032121	 diff5 = 	62233.0402	 diff6 = 	12896.5876	 diff7 = 	232936.8111	 diff8 = 	245833.3987
Iter = 	60	 relative error = 	1.0484	 diff_step = 	143206.662	 diff = 	5124617.2902	 diff1 = 	4872585.8413	 diff2 = 	-1.3976	 diff3 = 	-0.09537	 diff4 = 	-0.026213	 diff5 = 	75121.2632	 diff6 = 	11593.4915	 diff7 = 	165318.2133	 diff8 = 	176911.7048
Iter = 	80	 relative error = 	1.0459	 diff_step = 	87455.8139	 diff = 	5073512.7791	 diff1 = 	4846422.1775	 diff2 = 	-1.2356	 diff3 = 	-0.084387	 diff4 = 	-0.022936	 diff5 = 	84779.7977	 diff6 = 	10802.5157	 diff7 = 	131509.6312	 diff8 = 	142312.1468
Iter = 	100	 relative error = 	1.0446	 diff_step = 	57846.6033	 diff = 	5047120.1591	 diff1 = 	4833042.2919	 diff2 = 	-1.1292	 diff3 = 	-0.077085	 diff4 = 	-0.020863	 diff5 = 	92211.0319	 diff6 = 	10282.614	 diff7 = 	111585.4484	 diff8 = 	121868.0624
Iter = 	120	 relative error = 	1.0438	 diff_step = 	40557.2914	 diff = 	5032072.6893	 diff1 = 	4825460.7991	 diff2 = 	-1.054	 diff3 = 	-0.071899	 diff4 = 	-0.019448	 diff5 = 	98006.444	 diff6 = 	9927.6455	 diff7 = 	98678.9461	 diff8 = 	108606.5916
Iter = 	140	 relative error = 	1.0432	 diff_step = 	30278.8006	 diff = 	5022815.2515	 diff1 = 	4820769.283	 diff2 = 	-0.99844	 diff3 = 	-0.068048	 diff4 = 	-0.018434	 diff5 = 	102574.4265	 diff6 = 	9681.157	 diff7 = 	89791.4699	 diff8 = 	99472.6269
Iter = 	160	 relative error = 	1.0428	 diff_step = 	23821.7959	 diff = 	5016811.7237	 diff1 = 	4817688.7682	 diff2 = 	-0.95598	 diff3 = 	-0.065097	 diff4 = 	-0.017682	 diff5 = 	106208.9989	 diff6 = 	9509.1264	 diff7 = 	83405.8689	 diff8 = 	92914.9953
Iter = 	180	 relative error = 	1.0425	 diff_step = 	19334.8336	 diff = 	5012770.6804	 diff1 = 	4815585.0314	 diff2 = 	-0.92275	 diff3 = 	-0.062779	 diff4 = 	-0.01711	 diff5 = 	109123.9088	 diff6 = 	9389.5249	 diff7 = 	78673.2179	 diff8 = 	88062.7428
Iter = 	200	 relative error = 	1.0423	 diff_step = 	16104.1453	 diff = 	5009949.8959	 diff1 = 	4814083.9752	 diff2 = 	-0.89626	 diff3 = 	-0.060925	 diff4 = 	-0.016667	 diff5 = 	111476.6184	 diff6 = 	9307.6288	 diff7 = 	75082.6475	 diff8 = 	84390.2763
Iter = 	220	 relative error = 	1.0421	 diff_step = 	13708.9967	 diff = 	5007923.2474	 diff1 = 	4812976.1833	 diff2 = 	-0.87482	 diff3 = 	-0.05942	 diff4 = 	-0.016319	 diff5 = 	113386.332	 diff6 = 	9253.1291	 diff7 = 	72308.5536	 diff8 = 	81561.6826
Iter = 	240	 relative error = 	1.042	 diff_step = 	11849.92	 diff = 	5006431.5796	 diff1 = 	4812135.3359	 diff2 = 	-0.85726	 diff3 = 	-0.058183	 diff4 = 	-0.016042	 diff5 = 	114944.7351	 diff6 = 	9218.612	 diff7 = 	70133.8281	 diff8 = 	79352.4401
Iter = 	260	 relative error = 	1.0419	 diff_step = 	10358.1415	 diff = 	5005310.7757	 diff1 = 	4811481.594	 diff2 = 	-0.84273	 diff3 = 	-0.057156	 diff4 = 	-0.015819	 diff5 = 	116222.9297	 diff6 = 	9198.6853	 diff7 = 	68408.4824	 diff8 = 	77607.1677
Iter = 	280	 relative error = 	1.0418	 diff_step = 	9134.7882	 diff = 	5004454.5617	 diff1 = 	4810963.7935	 diff2 = 	-0.8306	 diff3 = 	-0.056295	 diff4 = 	-0.015638	 diff5 = 	117276.4042	 diff6 = 	9189.3792	 diff7 = 	67025.8874	 diff8 = 	76215.2666
