 iteration 1
Iter = 	20	 relative error = 	1.0708	 diff_step = 	1665701.0761	 diff = 	5676612.4555	 diff1 = 	5090242.9621	 diff2 = 	-74.3452	 diff3 = 	-49.9819	 diff4 = 	-0.0015156	 diff5 = 	133358.0899	 diff6 = 	5186.3669	 diff7 = 	447949.3652	 diff8 = 	453135.7322
Iter = 	40	 relative error = 	1.0547	 diff_step = 	264138.8655	 diff = 	5381100.1362	 diff1 = 	4934618.2867	 diff2 = 	-55.5773	 diff3 = 	-37.7043	 diff4 = 	-0.0010878	 diff5 = 	180485.4505	 diff6 = 	4521.048	 diff7 = 	261568.6337	 diff8 = 	266089.6817
Iter = 	60	 relative error = 	1.049	 diff_step = 	140190.7069	 diff = 	5289659.5066	 diff1 = 	4876983.5653	 diff2 = 	-47.831	 diff3 = 	-32.5299	 diff4 = 	-0.00092131	 diff5 = 	208251.7092	 diff6 = 	4277.8421	 diff7 = 	200226.7518	 diff8 = 	204504.5939
Iter = 	80	 relative error = 	1.0464	 diff_step = 	85593.1091	 diff = 	5252081.1443	 diff1 = 	4850772.5954	 diff2 = 	-43.6613	 diff3 = 	-29.6757	 diff4 = 	-0.00083676	 diff5 = 	225499.9217	 diff6 = 	4182.5333	 diff7 = 	171699.4317	 diff8 = 	175881.965
Iter = 	100	 relative error = 	1.045	 diff_step = 	56623.5456	 diff = 	5234057.1487	 diff1 = 	4837173.5083	 diff2 = 	-41.1323	 diff3 = 	-27.9086	 diff4 = 	-0.00078827	 diff5 = 	236501.3349	 diff6 = 	4153.8678	 diff7 = 	156297.4793	 diff8 = 	160451.3471
Iter = 	120	 relative error = 	1.0441	 diff_step = 	39875.4171	 diff = 	5224373.0667	 diff1 = 	4829351.6052	 diff2 = 	-39.4887	 diff3 = 	-26.7412	 diff4 = 	-0.00075849	 diff5 = 	243656.6121	 diff6 = 	4157.2354	 diff7 = 	147273.8447	 diff8 = 	151431.08
Iter = 	140	 relative error = 	1.0436	 diff_step = 	29898.7319	 diff = 	5218680.712	 diff1 = 	4824450.1719	 diff2 = 	-38.3709	 diff3 = 	-25.9361	 diff4 = 	-0.00073933	 diff5 = 	248411.7948	 diff6 = 	4175.549	 diff7 = 	141707.504	 diff8 = 	145883.0529
Iter = 	160	 relative error = 	1.0431	 diff_step = 	23576.4864	 diff = 	5215138.0166	 diff1 = 	4821206.4472	 diff2 = 	-37.5855	 diff3 = 	-25.3631	 diff4 = 	-0.00072659	 diff5 = 	251650.1267	 diff6 = 	4199.709	 diff7 = 	138144.6828	 diff8 = 	142344.3919
Iter = 	180	 relative error = 	1.0428	 diff_step = 	19137.4199	 diff = 	5212844.5894	 diff1 = 	4818975.6254	 diff2 = 	-37.0197	 diff3 = 	-24.9455	 diff4 = 	-0.00071793	 diff5 = 	253909.9692	 diff6 = 	4224.8536	 diff7 = 	135796.1071	 diff8 = 	140020.9608
Iter = 	200	 relative error = 	1.0426	 diff_step = 	15930.5416	 diff = 	5211294.3863	 diff1 = 	4817374.9028	 diff2 = 	-36.6041	 diff3 = 	-24.6358	 diff4 = 	-0.00071189	 diff5 = 	255523.3054	 diff6 = 	4248.5823	 diff7 = 	134208.8364	 diff8 = 	138457.4187
Iter = 	220	 relative error = 	1.0424	 diff_step = 	13549.4657	 diff = 	5210208.4746	 diff1 = 	4816187.2521	 diff2 = 	-36.294	 diff3 = 	-24.4028	 diff4 = 	-0.00070758	 diff5 = 	256700.1661	 diff6 = 	4269.8216	 diff7 = 	133111.9324	 diff8 = 	137381.7539
Iter = 	240	 relative error = 	1.0422	 diff_step = 	11700.2095	 diff = 	5209425.0457	 diff1 = 	4815283.32	 diff2 = 	-36.0598	 diff3 = 	-24.2256	 diff4 = 	-0.00070444	 diff5 = 	257575.4889	 diff6 = 	4288.2098	 diff7 = 	132338.3131	 diff8 = 	136626.5229
Iter = 	260	 relative error = 	1.0421	 diff_step = 	10211.8448	 diff = 	5208843.991	 diff1 = 	4814580.0902	 diff2 = 	-35.8811	 diff3 = 	-24.0897	 diff4 = 	-0.00070212	 diff5 = 	258237.5967	 diff6 = 	4303.7842	 diff7 = 	131782.4914	 diff8 = 	136086.2756
Iter = 	280	 relative error = 	1.042	 diff_step = 	8988.8491	 diff = 	5208402.3247	 diff1 = 	4814023.1124	 diff2 = 	-35.7437	 diff3 = 	-23.9846	 diff4 = 	-0.00070037	 diff5 = 	258745.6205	 diff6 = 	4316.791	 diff7 = 	131376.5297	 diff8 = 	135693.3207
Iter = 	300	 relative error = 	1.0419	 diff_step = 	7974.0403	 diff = 	5208060.3729	 diff1 = 	4813576.5252	 diff2 = 	-35.6374	 diff3 = 	-23.903	 diff4 = 	-0.00069903	 diff5 = 	259140.0294	 diff6 = 	4327.5568	 diff7 = 	131075.8027	 diff8 = 	135403.3595
Iter = 	320	 relative error = 	1.0418	 diff_step = 	7124.9632	 diff = 	5207791.5855	 diff1 = 	4813215.0472	 diff2 = 	-35.5549	 diff3 = 	-23.8393	 diff4 = 	-0.00069799	 diff5 = 	259449.1428	 diff6 = 	4336.4149	 diff7 = 	130850.3756	 diff8 = 	135186.7905
Iter = 	340	 relative error = 	1.0417	 diff_step = 	6407.7543	 diff = 	5207577.7099	 diff1 = 	4812920.3229	 diff2 = 	-35.4905	 diff3 = 	-23.7895	 diff4 = 	-0.00069719	 diff5 = 	259693.2527	 diff6 = 	4343.6758	 diff7 = 	130679.7392	 diff8 = 	135023.415
Iter = 	360	 relative error = 	1.0417	 diff_step = 	5781.9996	 diff = 	5207406.2364	 diff1 = 	4812679.0421	 diff2 = 	-35.4402	 diff3 = 	-23.7504	 diff4 = 	-0.00069655	 diff5 = 	259887.2599	 diff6 = 	4349.6076	 diff7 = 	130549.518	 diff8 = 	134899.1257
Iter = 	380	 relative error = 	1.0416	 diff_step = 	5230.2063	 diff = 	5207266.829	 diff1 = 	4812479.7324	 diff2 = 	-35.4008	 diff3 = 	-23.7197	 diff4 = 	-0.00069605	 diff5 = 	260042.2861	 diff6 = 	4354.4417	 diff7 = 	130449.4899	 diff8 = 	134803.9316
Iter = 	400	 relative error = 	1.0416	 diff_step = 	4745.7117	 diff = 	5207151.6907	 diff1 = 	4812313.3674	 diff2 = 	-35.37	 diff3 = 	-23.6954	 diff4 = 	-0.00069565	 diff5 = 	260166.7234	 diff6 = 	4358.3776	 diff7 = 	130372.2885	 diff8 = 	134730.666
Iter = 	420	 relative error = 	1.0416	 diff_step = 	4322.3158	 diff = 	5207055.1569	 diff1 = 	4812173.1099	 diff2 = 	-35.3459	 diff3 = 	-23.6763	 diff4 = 	-0.00069534	 diff5 = 	260266.9721	 diff6 = 	4361.5834	 diff7 = 	130312.5145	 diff8 = 	134674.0978
Iter = 	440	 relative error = 	1.0415	 diff_step = 	3950.7563	 diff = 	5206973.4441	 diff1 = 	4812054.1121	 diff2 = 	-35.327	 diff3 = 	-23.6612	 diff4 = 	-0.00069508	 diff5 = 	260347.9826	 diff6 = 	4364.1961	 diff7 = 	130266.1423	 diff8 = 	134630.3384
Iter = 	460	 relative error = 	1.0415	 diff_step = 	3619.1779	 diff = 	5206903.8182	 diff1 = 	4811952.6861	 diff2 = 	-35.3123	 diff3 = 	-23.6493	 diff4 = 	-0.00069488	 diff5 = 	260413.6521	 diff6 = 	4366.3242	 diff7 = 	130230.1181	 diff8 = 	134596.4423
Iter = 	480	 relative error = 	1.0415	 diff_step = 	3323.8472	 diff = 	5206843.7246	 diff1 = 	4811865.4152	 diff2 = 	-35.3008	 diff3 = 	-23.6399	 diff4 = 	-0.00069471	 diff5 = 	260467.0713	 diff6 = 	4368.0587	 diff7 = 	130202.1208	 diff8 = 	134570.1795
Iter = 	500	 relative error = 	1.0415	 diff_step = 	3063.7217	 diff = 	5206791.4932	 diff1 = 	4811789.8814	 diff2 = 	-35.2919	 diff3 = 	-23.6324	 diff4 = 	-0.00069458	 diff5 = 	260510.68	 diff6 = 	4369.4759	 diff7 = 	130180.3809	 diff8 = 	134549.8568
Iter = 	520	 relative error = 	1.0415	 diff_step = 	2827.2914	 diff = 	5206746.6894	 diff1 = 	4811725.0199	 diff2 = 	-35.285	 diff3 = 	-23.6264	 diff4 = 	-0.00069448	 diff5 = 	260546.4519	 diff6 = 	4370.6329	 diff7 = 	130163.4968	 diff8 = 	134534.1297
Iter = 	540	 relative error = 	1.0414	 diff_step = 	2605.9139	 diff = 	5206708.4068	 diff1 = 	4811669.3512	 diff2 = 	-35.2797	 diff3 = 	-23.6217	 diff4 = 	-0.00069439	 diff5 = 	260576.013	 diff6 = 	4371.5725	 diff7 = 	130150.3722	 diff8 = 	134521.9446
Iter = 	560	 relative error = 	1.0414	 diff_step = 	2403.4313	 diff = 	5206675.5043	 diff1 = 	4811621.2649	 diff2 = 	-35.2755	 diff3 = 	-23.6179	 diff4 = 	-0.00069432	 diff5 = 	260600.5978	 diff6 = 	4372.3344	 diff7 = 	130140.2013	 diff8 = 	134512.5358
Iter = 	580	 relative error = 	1.0414	 diff_step = 	2216.0946	 diff = 	5206647.3337	 diff1 = 	4811579.7733	 diff2 = 	-35.2723	 diff3 = 	-23.615	 diff4 = 	-0.00069427	 diff5 = 	260621.1296	 diff6 = 	4372.9517	 diff7 = 	130132.3671	 diff8 = 	134505.3188
Iter = 	600	 relative error = 	1.0414	 diff_step = 	2040.4705	 diff = 	5206623.1911	 diff1 = 	4811543.9095	 diff2 = 	-35.2699	 diff3 = 	-23.6126	 diff4 = 	-0.00069423	 diff5 = 	260638.3347	 diff6 = 	4373.4502	 diff7 = 	130126.3799	 diff8 = 	134499.8301
Iter = 	620	 relative error = 	1.0414	 diff_step = 	1879.5241	 diff = 	5206602.3081	 diff1 = 	4811512.6845	 diff2 = 	-35.268	 diff3 = 	-23.6107	 diff4 = 	-0.0006942	 diff5 = 	260652.7968	 diff6 = 	4373.8521	 diff7 = 	130121.8541	 diff8 = 	134495.7062
Iter = 	640	 relative error = 	1.0414	 diff_step = 	1736.2039	 diff = 	5206583.9589	 diff1 = 	4811485.1764	 diff2 = 	-35.2666	 diff3 = 	-23.6092	 diff4 = 	-0.00069417	 diff5 = 	260664.9999	 diff6 = 	4374.1761	 diff7 = 	130118.4831	 diff8 = 	134492.6592
Iter = 	660	 relative error = 	1.0414	 diff_step = 	1609.7737	 diff = 	5206567.7589	 diff1 = 	4811460.8287	 diff2 = 	-35.2655	 diff3 = 	-23.6081	 diff4 = 	-0.00069415	 diff5 = 	260675.3463	 diff6 = 	4374.4373	 diff7 = 	130116.0209	 diff8 = 	134490.4582
Iter = 	680	 relative error = 	1.0414	 diff_step = 	1492.8354	 diff = 	5206553.4723	 diff1 = 	4811439.2974	 diff2 = 	-35.2646	 diff3 = 	-23.6072	 diff4 = 	-0.00069414	 diff5 = 	260684.1253	 diff6 = 	4374.6471	 diff7 = 	130114.275	 diff8 = 	134488.9221
Iter = 	700	 relative error = 	1.0414	 diff_step = 	1388.2893	 diff = 	5206540.7942	 diff1 = 	4811420.1778	 diff2 = 	-35.264	 diff3 = 	-23.6065	 diff4 = 	-0.00069413	 diff5 = 	260691.5875	 diff6 = 	4374.8159	 diff7 = 	130113.0843	 diff8 = 	134487.9001
