 iteration 1
Iter = 	20	 relative error = 	1.458	 diff_step = 	1665260.9008	 diff = 	5354700.1285	 diff1 = 	5094197.6594	 diff2 = 	-92714.6835	 diff3 = 	-0.0041356	 diff4 = 	-0.11923	 diff5 = 	17458.4162	 diff6 = 	37935.4463	 diff7 = 	297823.4134	 diff8 = 	335758.8597
Iter = 	40	 relative error = 	1.3549	 diff_step = 	273592.5231	 diff = 	5120554.4739	 diff1 = 	4937177.9284	 diff2 = 	-70061.6011	 diff3 = 	-0.0033767	 diff4 = 	-0.091755	 diff5 = 	22598.2877	 diff6 = 	34258.1308	 diff7 = 	196581.8232	 diff8 = 	230839.954
Iter = 	60	 relative error = 	1.3011	 diff_step = 	146607.9815	 diff = 	5026618.6792	 diff1 = 	4878051.6786	 diff2 = 	-58375.1229	 diff3 = 	-0.0029403	 diff4 = 	-0.077516	 diff5 = 	26566.4199	 diff6 = 	31478.1541	 diff7 = 	148897.63	 diff8 = 	180375.7841
Iter = 	80	 relative error = 	1.2672	 diff_step = 	89918.2502	 diff = 	4980176.8371	 diff1 = 	4850885.7394	 diff2 = 	-51102.6623	 diff3 = 	-0.0026476	 diff4 = 	-0.068681	 diff5 = 	29788.3961	 diff6 = 	29382.7341	 diff7 = 	121222.7012	 diff8 = 	150605.4352
Iter = 	100	 relative error = 	1.2437	 diff_step = 	59670.1226	 diff = 	4954198.6873	 diff1 = 	4836838.1983	 diff2 = 	-46095.1781	 diff3 = 	-0.0024361	 diff4 = 	-0.062617	 diff5 = 	32474.7739	 diff6 = 	27763.57	 diff7 = 	103217.3884	 diff8 = 	130980.9583
Iter = 	120	 relative error = 	1.2262	 diff_step = 	41923.2293	 diff = 	4938214.3239	 diff1 = 	4828783.1106	 diff2 = 	-42419.4108	 diff3 = 	-0.0022758	 diff4 = 	-0.058183	 diff5 = 	34748.6897	 diff6 = 	26485.4691	 diff7 = 	90616.5256	 diff8 = 	117101.9948
Iter = 	140	 relative error = 	1.2127	 diff_step = 	31336.3051	 diff = 	4927637.6638	 diff1 = 	4823742.3872	 diff2 = 	-39600.1175	 diff3 = 	-0.00215	 diff4 = 	-0.054792	 diff5 = 	36697.2394	 diff6 = 	25459.7607	 diff7 = 	81338.4511	 diff8 = 	106798.2117
Iter = 	160	 relative error = 	1.202	 diff_step = 	24641.6739	 diff = 	4920282.395	 diff1 = 	4820394.0165	 diff2 = 	-37367.687	 diff3 = 	-0.0020484	 diff4 = 	-0.052115	 diff5 = 	38384.119	 diff6 = 	24625.2225	 diff7 = 	74246.7783	 diff8 = 	98872.0007
Iter = 	180	 relative error = 	1.1932	 diff_step = 	20004.1431	 diff = 	4914982.8143	 diff1 = 	4818076.4052	 diff2 = 	-35557.0795	 diff3 = 	-0.0019647	 diff4 = 	-0.04995	 diff5 = 	39855.8499	 diff6 = 	23938.486	 diff7 = 	68669.2046	 diff8 = 	92607.6906
Iter = 	200	 relative error = 	1.1859	 diff_step = 	16665.0886	 diff = 	4911039.7867	 diff1 = 	4816402.493	 diff2 = 	-34061.0308	 diff3 = 	-0.0018945	 diff4 = 	-0.048165	 diff5 = 	41146.8251	 diff6 = 	23368.4999	 diff7 = 	64183.0496	 diff8 = 	87551.5495
Iter = 	220	 relative error = 	1.1798	 diff_step = 	14197.8201	 diff = 	4908029.8003	 diff1 = 	4815151.5508	 diff2 = 	-32806.9285	 diff3 = 	-0.0018349	 diff4 = 	-0.046672	 diff5 = 	42283.7962	 diff6 = 	22892.2524	 diff7 = 	60509.1778	 diff8 = 	83401.4302
Iter = 	240	 relative error = 	1.1746	 diff_step = 	12301.2926	 diff = 	4905682.9195	 diff1 = 	4814189.3739	 diff2 = 	-31742.8362	 diff3 = 	-0.0017837	 diff4 = 	-0.045407	 diff5 = 	43288.3154	 diff6 = 	22492.3496	 diff7 = 	57455.7639	 diff8 = 	79948.1135
Iter = 	260	 relative error = 	1.1701	 diff_step = 	10794.0614	 diff = 	4903821.5281	 diff1 = 	4813432.0847	 diff2 = 	-30830.624	 diff3 = 	-0.0017392	 diff4 = 	-0.044325	 diff5 = 	44178.0846	 diff6 = 	22155.3966	 diff7 = 	54886.6321	 diff8 = 	77042.0288
