 iteration 1
Iter = 	20	 relative error = 	1.1841	 diff_step = 	1674178.4405	 diff = 	5558277.9148	 diff1 = 	5089671.131	 diff2 = 	-27940.7003	 diff3 = 	-157.4967	 diff4 = 	-46.8242	 diff5 = 	43492.8847	 diff6 = 	15638.9493	 diff7 = 	437619.9709	 diff8 = 	453258.9203
Iter = 	40	 relative error = 	1.128	 diff_step = 	272629.3053	 diff = 	5226507.6757	 diff1 = 	4931591.5689	 diff2 = 	-19486.7882	 diff3 = 	-116.0501	 diff4 = 	-32.6279	 diff5 = 	61486.1762	 diff6 = 	13014.3561	 diff7 = 	240051.0408	 diff8 = 	253065.3969
Iter = 	60	 relative error = 	1.1063	 diff_step = 	144346.227	 diff = 	5114217.3439	 diff1 = 	4873432.7635	 diff2 = 	-15966.6585	 diff3 = 	-97.3925	 diff4 = 	-26.676	 diff5 = 	74109.1165	 diff6 = 	11708.718	 diff7 = 	171057.473	 diff8 = 	182766.191
Iter = 	80	 relative error = 	1.095	 diff_step = 	88103.97	 diff = 	5063943.8408	 diff1 = 	4847097.5636	 diff2 = 	-13988.1606	 diff3 = 	-86.3535	 diff4 = 	-23.3747	 diff5 = 	83534.0467	 diff6 = 	10916.4875	 diff7 = 	136493.6317	 diff8 = 	147410.1192
Iter = 	100	 relative error = 	1.0882	 diff_step = 	58270.7136	 diff = 	5038051.2936	 diff1 = 	4833622.7443	 diff2 = 	-12718.1869	 diff3 = 	-79.0123	 diff4 = 	-21.2863	 diff5 = 	90760.1126	 diff6 = 	10396.0035	 diff7 = 	116090.9186	 diff8 = 	126486.9221
Iter = 	120	 relative error = 	1.0837	 diff_step = 	40863.8803	 diff = 	5023321.5234	 diff1 = 	4825982.8471	 diff2 = 	-11839.7868	 diff3 = 	-73.7958	 diff4 = 	-19.8611	 diff5 = 	96375.7699	 diff6 = 	10040.9433	 diff7 = 	102855.4069	 diff8 = 	112896.3501
Iter = 	140	 relative error = 	1.0807	 diff_step = 	30521.5663	 diff = 	5014273.0001	 diff1 = 	4821253.9238	 diff2 = 	-11202.8338	 diff3 = 	-69.921	 diff4 = 	-18.8394	 diff5 = 	100786.3941	 diff6 = 	9794.7808	 diff7 = 	93729.4958	 diff8 = 	103524.2766
Iter = 	160	 relative error = 	1.0785	 diff_step = 	24019.8918	 diff = 	5008409.296	 diff1 = 	4818148.3547	 diff2 = 	-10725.399	 diff3 = 	-66.9491	 diff4 = 	-18.0815	 diff5 = 	104283.2318	 diff6 = 	9623.4331	 diff7 = 	87164.706	 diff8 = 	96788.1391
Iter = 	180	 relative error = 	1.077	 diff_step = 	19504.9576	 diff = 	5004463.0862	 diff1 = 	4816027.9166	 diff2 = 	-10358.935	 diff3 = 	-64.6141	 diff4 = 	-17.5056	 diff5 = 	107077.6381	 diff6 = 	9504.802	 diff7 = 	82293.7841	 diff8 = 	91798.5861
Iter = 	200	 relative error = 	1.0759	 diff_step = 	16255.2071	 diff = 	5001707.1524	 diff1 = 	4814516.0896	 diff2 = 	-10072.5403	 diff3 = 	-62.745	 diff4 = 	-17.0596	 diff5 = 	109324.9228	 diff6 = 	9424.1062	 diff7 = 	78594.3788	 diff8 = 	88018.485
Iter = 	220	 relative error = 	1.0751	 diff_step = 	13843.6181	 diff = 	4999724.7862	 diff1 = 	4813401.5315	 diff2 = 	-9845.4794	 diff3 = 	-61.2262	 diff4 = 	-16.709	 diff5 = 	111142.4131	 diff6 = 	9370.9827	 diff7 = 	75733.2735	 diff8 = 	85104.2562
Iter = 	240	 relative error = 	1.0745	 diff_step = 	11978.8911	 diff = 	4998263.1044	 diff1 = 	4812556.8057	 diff2 = 	-9663.5138	 diff3 = 	-59.9766	 diff4 = 	-16.4298	 diff5 = 	112620.1292	 diff6 = 	9337.9753	 diff7 = 	73488.1144	 diff8 = 	82826.0898
Iter = 	260	 relative error = 	1.0741	 diff_step = 	10473.9067	 diff = 	4997162.684	 diff1 = 	4811901.3233	 diff2 = 	-9516.0238	 diff3 = 	-58.9376	 diff4 = 	-16.2053	 diff5 = 	113827.7122	 diff6 = 	9319.655	 diff7 = 	71705.1602	 diff8 = 	81024.8152
Iter = 	280	 relative error = 	1.0739	 diff_step = 	9236.6533	 diff = 	4996320.1856	 diff1 = 	4811383.3935	 diff2 = 	-9395.5538	 diff3 = 	-58.0663	 diff4 = 	-16.023	 diff5 = 	114819.4116	 diff6 = 	9312.0139	 diff7 = 	70275.0096	 diff8 = 	79587.0234
Iter = 	300	 relative error = 	1.0737	 diff_step = 	8214.6419	 diff = 	4995666.8441	 diff1 = 	4810968.9868	 diff2 = 	-9296.6916	 diff3 = 	-57.3298	 diff4 = 	-15.8738	 diff5 = 	115637.6864	 diff6 = 	9312.0761	 diff7 = 	69117.9899	 diff8 = 	78430.0661
Iter = 	320	 relative error = 	1.0736	 diff_step = 	7359.2208	 diff = 	4995155.0524	 diff1 = 	4810634.139	 diff2 = 	-9215.1328	 diff3 = 	-56.7032	 diff4 = 	-15.7509	 diff5 = 	116315.9635	 diff6 = 	9317.6173	 diff7 = 	68174.9194	 diff8 = 	77492.5367
Iter = 	340	 relative error = 	1.0736	 diff_step = 	6635.1158	 diff = 	4994750.3644	 diff1 = 	4810360.8956	 diff2 = 	-9147.502	 diff3 = 	-56.1667	 diff4 = 	-15.6492	 diff5 = 	116880.7249	 diff6 = 	9326.9645	 diff7 = 	67401.0973	 diff8 = 	76728.0617
Iter = 	360	 relative error = 	1.0736	 diff_step = 	6006.9631	 diff = 	4994428.1051	 diff1 = 	4810136.2186	 diff2 = 	-9091.0316	 diff3 = 	-55.7049	 diff4 = 	-15.5645	 diff5 = 	117353.0739	 diff6 = 	9338.8473	 diff7 = 	66762.2663	 diff8 = 	76101.1137
Iter = 	380	 relative error = 	1.0736	 diff_step = 	5447.0317	 diff = 	4994169.7931	 diff1 = 	4809950.105	 diff2 = 	-9043.605	 diff3 = 	-55.3055	 diff4 = 	-15.4937	 diff5 = 	117749.9374	 diff6 = 	9352.2968	 diff7 = 	66231.8581	 diff8 = 	75584.1549
