 iteration 1
Iter = 	20	 relative error = 	1.069	 diff_step = 	1639889.3159	 diff = 	5406471.5799	 diff1 = 	5078448.3431	 diff2 = 	-0.58643	 diff3 = 	-39.5157	 diff4 = 	-114.6233	 diff5 = 	18091.4388	 diff6 = 	36813.3537	 diff7 = 	273273.1697	 diff8 = 	310086.5234
Iter = 	40	 relative error = 	1.0535	 diff_step = 	267889.5813	 diff = 	5157748.1288	 diff1 = 	4926956.4235	 diff2 = 	-0.46418	 diff3 = 	-31.6254	 diff4 = 	-86.7608	 diff5 = 	23696.1456	 diff6 = 	32960.8617	 diff7 = 	174253.5483	 diff8 = 	207214.41
Iter = 	60	 relative error = 	1.0481	 diff_step = 	143457.2867	 diff = 	5057623.1552	 diff1 = 	4870379.4339	 diff2 = 	-0.39707	 diff3 = 	-27.1803	 diff4 = 	-72.5266	 diff5 = 	28048.3064	 diff6 = 	30153.3726	 diff7 = 	129142.1463	 diff8 = 	159295.5189
Iter = 	80	 relative error = 	1.0457	 diff_step = 	87856.5584	 diff = 	5007700.2195	 diff1 = 	4844666.7736	 diff2 = 	-0.35347	 diff3 = 	-24.2292	 diff4 = 	-63.7555	 diff5 = 	31607.6033	 diff6 = 	28067.5263	 diff7 = 	103446.6544	 diff8 = 	131514.1807
Iter = 	100	 relative error = 	1.0444	 diff_step = 	58220.475	 diff = 	4979474.0415	 diff1 = 	4831546.3645	 diff2 = 	-0.32248	 diff3 = 	-22.109	 diff4 = 	-57.7591	 diff5 = 	34598.3812	 diff6 = 	26468.4536	 diff7 = 	86941.0326	 diff8 = 	113409.4863
Iter = 	120	 relative error = 	1.0436	 diff_step = 	40858.251	 diff = 	4961925.3194	 diff1 = 	4824135.2707	 diff2 = 	-0.29917	 diff3 = 	-20.5077	 diff4 = 	-53.3836	 diff5 = 	37150.7461	 diff6 = 	25212.5601	 diff7 = 	75500.9329	 diff8 = 	100713.493
Iter = 	140	 relative error = 	1.0431	 diff_step = 	30527.5087	 diff = 	4950206.5761	 diff1 = 	4819568.2662	 diff2 = 	-0.28093	 diff3 = 	-19.2535	 diff4 = 	-50.0439	 diff5 = 	39356.028	 diff6 = 	24208.2145	 diff7 = 	67143.6457	 diff8 = 	91351.8601
Iter = 	160	 relative error = 	1.0427	 diff_step = 	24003.1365	 diff = 	4941992.0226	 diff1 = 	4816585.4978	 diff2 = 	-0.26626	 diff3 = 	-18.2434	 diff4 = 	-47.4099	 diff5 = 	41280.8196	 diff6 = 	23393.1272	 diff7 = 	60798.4975	 diff8 = 	84191.6247
Iter = 	180	 relative error = 	1.0425	 diff_step = 	19475.9956	 diff = 	4936029.469	 diff1 = 	4814557.6721	 diff2 = 	-0.2542	 diff3 = 	-17.4122	 diff4 = 	-45.2821	 diff5 = 	42973.8257	 diff6 = 	22723.5753	 diff7 = 	55837.3445	 diff8 = 	78560.9198
Iter = 	200	 relative error = 	1.0422	 diff_step = 	16219.7877	 diff = 	4931565.0301	 diff1 = 	4813117.88	 diff2 = 	-0.24411	 diff3 = 	-16.7167	 diff4 = 	-43.5304	 diff5 = 	44471.2291	 diff6 = 	22168.4257	 diff7 = 	51867.9866	 diff8 = 	74036.4123
Iter = 	220	 relative error = 	1.0421	 diff_step = 	13809.4134	 diff = 	4928139.9998	 diff1 = 	4812059.5486	 diff2 = 	-0.23555	 diff3 = 	-16.1265	 diff4 = 	-42.0662	 diff5 = 	45801.2709	 diff6 = 	21704.6844	 diff7 = 	48632.9242	 diff8 = 	70337.6086
Iter = 	240	 relative error = 	1.0419	 diff_step = 	11949.1438	 diff = 	4925459.4949	 diff1 = 	4811258.2645	 diff2 = 	-0.22821	 diff3 = 	-15.62	 diff4 = 	-40.8267	 diff5 = 	46986.8058	 diff6 = 	21314.9933	 diff7 = 	45956.1062	 diff8 = 	67271.0995
Iter = 	260	 relative error = 	1.0418	 diff_step = 	10463.856	 diff = 	4923327.297	 diff1 = 	4810636.6626	 diff2 = 	-0.22185	 diff3 = 	-15.1809	 diff4 = 	-39.7664	 diff5 = 	48046.6403	 diff6 = 	20986.0282	 diff7 = 	43713.1351	 diff8 = 	64699.1633
Iter = 	280	 relative error = 	1.0417	 diff_step = 	9247.2561	 diff = 	4921608.9528	 diff1 = 	4810145.3323	 diff2 = 	-0.2163	 diff3 = 	-14.7973	 diff4 = 	-38.8515	 diff5 = 	48996.4336	 diff6 = 	20707.3916	 diff7 = 	41813.6605	 diff8 = 	62521.0521
Iter = 	300	 relative error = 	1.0416	 diff_step = 	8237.5396	 diff = 	4920209.8443	 diff1 = 	4809751.8375	 diff2 = 	-0.21142	 diff3 = 	-14.4598	 diff4 = 	-38.0562	 diff5 = 	49849.3889	 diff6 = 	20470.85	 diff7 = 	40190.4952	 diff8 = 	60661.3452
Iter = 	320	 relative error = 	1.0416	 diff_step = 	7387.2326	 diff = 	4919061.3488	 diff1 = 	4809433.9055	 diff2 = 	-0.20711	 diff3 = 	-14.1608	 diff4 = 	-37.3604	 diff5 = 	50616.7566	 diff6 = 	20269.7778	 diff7 = 	38792.6373	 diff8 = 	59062.4151
Iter = 	340	 relative error = 	1.0415	 diff_step = 	6657.1318	 diff = 	4918111.6908	 diff1 = 	4809174.8917	 diff2 = 	-0.20327	 diff3 = 	-13.8946	 diff4 = 	-36.7485	 diff5 = 	51308.2145	 diff6 = 	20098.7659	 diff7 = 	37580.665	 diff8 = 	57679.4309
Iter = 	360	 relative error = 	1.0414	 diff_step = 	6026.8919	 diff = 	4917320.2887	 diff1 = 	4808961.1923	 diff2 = 	-0.19984	 diff3 = 	-13.6563	 diff4 = 	-36.208	 diff5 = 	51932.1664	 diff6 = 	19953.3675	 diff7 = 	36523.6266	 diff8 = 	56476.9941
Iter = 	380	 relative error = 	1.0414	 diff_step = 	5477.8529	 diff = 	4916656.5861	 diff1 = 	4808783.224	 diff2 = 	-0.19677	 diff3 = 	-13.4421	 diff4 = 	-35.7286	 diff5 = 	52495.9513	 diff6 = 	19829.8897	 diff7 = 	35596.8886	 diff8 = 	55426.7782
