 iteration 1
Iter = 	20	 relative error = 	1.0685	 diff_step = 	1606091.1576	 diff = 	5197755.4418	 diff1 = 	5074388.0517	 diff2 = 	-0.85955	 diff3 = 	-5.7934	 diff4 = 	-1.6448	 diff5 = 	12756.26	 diff6 = 	51737.9588	 diff7 = 	58881.469	 diff8 = 	110619.4279
Iter = 	40	 relative error = 	1.0532	 diff_step = 	269065.6117	 diff = 	5045615.053	 diff1 = 	4925026.9041	 diff2 = 	-0.81112	 diff3 = 	-5.5317	 diff4 = 	-1.4763	 diff5 = 	14246.4206	 diff6 = 	53792.7129	 diff7 = 	52556.8345	 diff8 = 	106349.5474
Iter = 	60	 relative error = 	1.0479	 diff_step = 	144083.8205	 diff = 	4985772.2639	 diff1 = 	4869203.9743	 diff2 = 	-0.77012	 diff3 = 	-5.2805	 diff4 = 	-1.3648	 diff5 = 	15375.4317	 diff6 = 	53697.0311	 diff7 = 	47503.2423	 diff8 = 	101200.2733
Iter = 	80	 relative error = 	1.0456	 diff_step = 	88310.9124	 diff = 	4956416.0907	 diff1 = 	4843811.4752	 diff2 = 	-0.73484	 diff3 = 	-5.0483	 diff4 = 	-1.2825	 diff5 = 	16307.8598	 diff6 = 	52916.8936	 diff7 = 	43386.9278	 diff8 = 	96303.8214
Iter = 	100	 relative error = 	1.0443	 diff_step = 	58546.9358	 diff = 	4939864.3769	 diff1 = 	4830864.4017	 diff2 = 	-0.70423	 diff3 = 	-4.8409	 diff4 = 	-1.2179	 diff5 = 	17109.9276	 diff6 = 	51911.9221	 diff7 = 	39984.8886	 diff8 = 	91896.8107
Iter = 	120	 relative error = 	1.0435	 diff_step = 	41118.792	 diff = 	4929363.846	 diff1 = 	4823560.7053	 diff2 = 	-0.67743	 diff3 = 	-4.6577	 diff4 = 	-1.165	 diff5 = 	17814.7565	 diff6 = 	50860.963	 diff7 = 	37133.9214	 diff8 = 	87994.8844
Iter = 	140	 relative error = 	1.043	 diff_step = 	30752.4205	 diff = 	4922063.2098	 diff1 = 	4819071.4791	 diff2 = 	-0.65376	 diff3 = 	-4.4955	 diff4 = 	-1.1206	 diff5 = 	18445.3339	 diff6 = 	49838.5789	 diff7 = 	34714.0878	 diff8 = 	84552.6666
Iter = 	160	 relative error = 	1.0427	 diff_step = 	24174.4188	 diff = 	4916674.1453	 diff1 = 	4816151.9257	 diff2 = 	-0.63272	 diff3 = 	-4.3511	 diff4 = 	-1.0824	 diff5 = 	19017.8544	 diff6 = 	48873.7524	 diff7 = 	32636.6791	 diff8 = 	81510.4315
Iter = 	180	 relative error = 	1.0424	 diff_step = 	19609.0307	 diff = 	4912522.251	 diff1 = 	4814173.6622	 diff2 = 	-0.61387	 diff3 = 	-4.2218	 diff4 = 	-1.0492	 diff5 = 	19543.2771	 diff6 = 	47975.8154	 diff7 = 	30835.3812	 diff8 = 	78811.1966
Iter = 	200	 relative error = 	1.0422	 diff_step = 	16327.2842	 diff = 	4909202.7549	 diff1 = 	4812773.5135	 diff2 = 	-0.5969	 diff3 = 	-4.1055	 diff4 = 	-1.0199	 diff5 = 	20028.9699	 diff6 = 	47146.0469	 diff7 = 	29259.9468	 diff8 = 	76405.9937
Iter = 	220	 relative error = 	1.042	 diff_step = 	13898.5928	 diff = 	4906474.8628	 diff1 = 	4811746.7389	 diff2 = 	-0.58154	 diff3 = 	-4.0001	 diff4 = 	-0.99376	 diff5 = 	20480.3035	 diff6 = 	46381.7912	 diff7 = 	27871.6046	 diff8 = 	74253.3958
Iter = 	240	 relative error = 	1.0419	 diff_step = 	12030.8881	 diff = 	4904185.2523	 diff1 = 	4810970.4973	 diff2 = 	-0.56757	 diff3 = 	-3.9044	 diff4 = 	-0.97034	 diff5 = 	20901.464	 diff6 = 	45678.7844	 diff7 = 	26639.9489	 diff8 = 	72318.7333
Iter = 	260	 relative error = 	1.0418	 diff_step = 	10545.6183	 diff = 	4902232.2238	 diff1 = 	4810368.6884	 diff2 = 	-0.55482	 diff3 = 	-3.817	 diff4 = 	-0.94919	 diff5 = 	21295.7905	 diff6 = 	45032.2589	 diff7 = 	25540.807	 diff8 = 	70573.0659
Iter = 	280	 relative error = 	1.0417	 diff_step = 	9332.9983	 diff = 	4900545.8321	 diff1 = 	4809892.8373	 diff2 = 	-0.54312	 diff3 = 	-3.7368	 diff4 = 	-0.92997	 diff5 = 	21665.9842	 diff6 = 	44437.4874	 diff7 = 	24554.7332	 diff8 = 	68992.2206
Iter = 	300	 relative error = 	1.0416	 diff_step = 	8327.363	 diff = 	4899076.7204	 diff1 = 	4809511.624	 diff2 = 	-0.53236	 diff3 = 	-3.6631	 diff4 = 	-0.91243	 diff5 = 	22014.2681	 diff6 = 	43890.0243	 diff7 = 	23665.9118	 diff8 = 	67555.9361
Iter = 	320	 relative error = 	1.0415	 diff_step = 	7477.7697	 diff = 	4897788.5565	 diff1 = 	4809203.9935	 diff2 = 	-0.52243	 diff3 = 	-3.595	 diff4 = 	-0.89635	 diff5 = 	22342.5009	 diff6 = 	43385.737	 diff7 = 	22861.339	 diff8 = 	66247.0759
Iter = 	340	 relative error = 	1.0415	 diff_step = 	6743.3841	 diff = 	4896652.3837	 diff1 = 	4808954.0077	 diff2 = 	-0.51323	 diff3 = 	-3.5319	 diff4 = 	-0.88156	 diff5 = 	22652.268	 diff6 = 	42920.8235	 diff7 = 	22130.2112	 diff8 = 	65051.0347
Iter = 	360	 relative error = 	1.0414	 diff_step = 	6104.3928	 diff = 	4895643.8873	 diff1 = 	4808748.4448	 diff2 = 	-0.5047	 diff3 = 	-3.4733	 diff4 = 	-0.8679	 diff5 = 	22944.9557	 diff6 = 	42491.8579	 diff7 = 	21463.4749	 diff8 = 	63955.3328
Iter = 	380	 relative error = 	1.0414	 diff_step = 	5552.5179	 diff = 	4894743.5653	 diff1 = 	4808577.2907	 diff2 = 	-0.49676	 diff3 = 	-3.4187	 diff4 = 	-0.85527	 diff5 = 	23221.792	 diff6 = 	42095.7665	 diff7 = 	20853.4868	 diff8 = 	62949.2534
Iter = 	400	 relative error = 	1.0413	 diff_step = 	5063.0269	 diff = 	4893936.444	 diff1 = 	4808433.7649	 diff2 = 	-0.48936	 diff3 = 	-3.3678	 diff4 = 	-0.84355	 diff5 = 	23483.8751	 diff6 = 	41729.7517	 diff7 = 	20293.7529	 diff8 = 	62023.5046
Iter = 	420	 relative error = 	1.0413	 diff_step = 	4626.0241	 diff = 	4893210.0183	 diff1 = 	4808312.4539	 diff2 = 	-0.48244	 diff3 = 	-3.32	 diff4 = 	-0.83265	 diff5 = 	23732.1917	 diff6 = 	41391.2856	 diff7 = 	19778.7223	 diff8 = 	61170.0079
Iter = 	440	 relative error = 	1.0413	 diff_step = 	4235.6302	 diff = 	4892553.8032	 diff1 = 	4808209.0222	 diff2 = 	-0.47597	 diff3 = 	-3.2753	 diff4 = 	-0.82249	 diff5 = 	23967.6317	 diff6 = 	41078.0988	 diff7 = 	19303.6242	 diff8 = 	60381.723
Iter = 	460	 relative error = 	1.0412	 diff_step = 	3887.8075	 diff = 	4891959.2955	 diff1 = 	4808120.323	 diff2 = 	-0.4699	 diff3 = 	-3.2332	 diff4 = 	-0.81301	 diff5 = 	24191.0046	 diff6 = 	40788.1482	 diff7 = 	18864.3357	 diff8 = 	59652.484
Iter = 	480	 relative error = 	1.0412	 diff_step = 	3574.4405	 diff = 	4891419.3424	 diff1 = 	4808043.9089	 diff2 = 	-0.46419	 diff3 = 	-3.1937	 diff4 = 	-0.80414	 diff5 = 	24403.0513	 diff6 = 	40519.5699	 diff7 = 	18457.2742	 diff8 = 	58976.8441
Iter = 	500	 relative error = 	1.0412	 diff_step = 	3293.1224	 diff = 	4890927.5114	 diff1 = 	4807977.4642	 diff2 = 	-0.45882	 diff3 = 	-3.1564	 diff4 = 	-0.79583	 diff5 = 	24604.4556	 diff6 = 	40270.6905	 diff7 = 	18079.312	 diff8 = 	58350.0025
Iter = 	520	 relative error = 	1.0412	 diff_step = 	3043.4948	 diff = 	4890478.3465	 diff1 = 	4807919.1509	 diff2 = 	-0.45376	 diff3 = 	-3.1212	 diff4 = 	-0.78803	 diff5 = 	24795.8492	 diff6 = 	40040.002	 diff7 = 	17727.7072	 diff8 = 	57767.7093
Iter = 	540	 relative error = 	1.0412	 diff_step = 	2824.8884	 diff = 	4890067.0981	 diff1 = 	4807867.4137	 diff2 = 	-0.44899	 diff3 = 	-3.0879	 diff4 = 	-0.78071	 diff5 = 	24977.8173	 diff6 = 	39826.1384	 diff7 = 	17400.0464	 diff8 = 	57226.1848
Iter = 	560	 relative error = 	1.0411	 diff_step = 	2635.1103	 diff = 	4889689.8495	 diff1 = 	4807821.1706	 diff2 = 	-0.44448	 diff3 = 	-3.0564	 diff4 = 	-0.77381	 diff5 = 	25150.902	 diff6 = 	39627.8555	 diff7 = 	17094.1961	 diff8 = 	56722.0516
Iter = 	580	 relative error = 	1.0411	 diff_step = 	2464.9014	 diff = 	4889343.9425	 diff1 = 	4807780.3196	 diff2 = 	-0.44022	 diff3 = 	-3.0266	 diff4 = 	-0.76732	 diff5 = 	25315.6085	 diff6 = 	39443.9852	 diff7 = 	16808.2633	 diff8 = 	56252.2485
Iter = 	600	 relative error = 	1.0411	 diff_step = 	2304.4211	 diff = 	4889026.8819	 diff1 = 	4807744.6805	 diff2 = 	-0.43617	 diff3 = 	-2.9983	 diff4 = 	-0.7612	 diff5 = 	25472.4181	 diff6 = 	39273.4169	 diff7 = 	16540.5621	 diff8 = 	55813.979
Iter = 	620	 relative error = 	1.0411	 diff_step = 	2154.2648	 diff = 	4888735.8758	 diff1 = 	4807713.5192	 diff2 = 	-0.43234	 diff3 = 	-2.9715	 diff4 = 	-0.75542	 diff5 = 	25621.7784	 diff6 = 	39115.1501	 diff7 = 	16289.5874	 diff8 = 	55404.7375
Iter = 	640	 relative error = 	1.0411	 diff_step = 	2014.6891	 diff = 	4888468.5584	 diff1 = 	4807686.3098	 diff2 = 	-0.42871	 diff3 = 	-2.946	 diff4 = 	-0.74996	 diff5 = 	25764.0965	 diff6 = 	38968.2858	 diff7 = 	16053.991	 diff8 = 	55022.2768
Iter = 	660	 relative error = 	1.0411	 diff_step = 	1885.2918	 diff = 	4888222.7323	 diff1 = 	4807662.5133	 diff2 = 	-0.42526	 diff3 = 	-2.9217	 diff4 = 	-0.74479	 diff5 = 	25899.7504	 diff6 = 	38831.9991	 diff7 = 	15832.5612	 diff8 = 	54664.5603
Iter = 	680	 relative error = 	1.0411	 diff_step = 	1763.6469	 diff = 	4887996.4984	 diff1 = 	4807641.7298	 diff2 = 	-0.42197	 diff3 = 	-2.8986	 diff4 = 	-0.7399	 diff5 = 	26029.0909	 diff6 = 	38705.5318	 diff7 = 	15624.2065	 diff8 = 	54329.7383
Iter = 	700	 relative error = 	1.0411	 diff_step = 	1648.9081	 diff = 	4887788.0126	 diff1 = 	4807623.4626	 diff2 = 	-0.41885	 diff3 = 	-2.8766	 diff4 = 	-0.73527	 diff5 = 	26152.4412	 diff6 = 	38588.1986	 diff7 = 	15427.9409	 diff8 = 	54016.1396
Iter = 	720	 relative error = 	1.0411	 diff_step = 	1543.4342	 diff = 	4887595.6914	 diff1 = 	4807607.3394	 diff2 = 	-0.41587	 diff3 = 	-2.8556	 diff4 = 	-0.73087	 diff5 = 	26270.1078	 diff6 = 	38479.3746	 diff7 = 	15242.872	 diff8 = 	53722.2465
Iter = 	740	 relative error = 	1.0411	 diff_step = 	1446.0447	 diff = 	4887418.1454	 diff1 = 	4807593.0696	 diff2 = 	-0.41303	 diff3 = 	-2.8356	 diff4 = 	-0.7267	 diff5 = 	26382.3809	 diff6 = 	38378.4806	 diff7 = 	15068.1895	 diff8 = 	53446.6702
Iter = 	760	 relative error = 	1.0411	 diff_step = 	1356.4301	 diff = 	4887254.0972	 diff1 = 	4807580.3724	 diff2 = 	-0.41033	 diff3 = 	-2.8165	 diff4 = 	-0.72274	 diff5 = 	26489.5348	 diff6 = 	38284.9827	 diff7 = 	14903.157	 diff8 = 	53188.1397
Iter = 	780	 relative error = 	1.0411	 diff_step = 	1274.1802	 diff = 	4887102.3814	 diff1 = 	4807568.9859	 diff2 = 	-0.40774	 diff3 = 	-2.7982	 diff4 = 	-0.71898	 diff5 = 	26591.8289	 diff6 = 	38198.3886	 diff7 = 	14747.103	 diff8 = 	52945.4916
Iter = 	800	 relative error = 	1.041	 diff_step = 	1199.2601	 diff = 	4886961.9517	 diff1 = 	4807558.6866	 diff2 = 	-0.40528	 diff3 = 	-2.7808	 diff4 = 	-0.7154	 diff5 = 	26689.5083	 diff6 = 	38118.2435	 diff7 = 	14599.4147	 diff8 = 	52717.6582
Iter = 	820	 relative error = 	1.041	 diff_step = 	1131.7902	 diff = 	4886831.8614	 diff1 = 	4807549.2786	 diff2 = 	-0.40292	 diff3 = 	-2.7641	 diff4 = 	-0.71199	 diff5 = 	26782.8042	 diff6 = 	38044.1263	 diff7 = 	14459.5312	 diff8 = 	52503.6575
Iter = 	840	 relative error = 	1.041	 diff_step = 	1071.9871	 diff = 	4886711.2493	 diff1 = 	4807540.5867	 diff2 = 	-0.40066	 diff3 = 	-2.7481	 diff4 = 	-0.70875	 diff5 = 	26871.9345	 diff6 = 	37975.6471	 diff7 = 	14326.9385	 diff8 = 	52302.5856
Iter = 	860	 relative error = 	1.041	 diff_step = 	1018.5951	 diff = 	4886599.4403	 diff1 = 	4807532.567	 diff2 = 	-0.3985	 diff3 = 	-2.7328	 diff4 = 	-0.70566	 diff5 = 	26957.105	 diff6 = 	37912.4409	 diff7 = 	14201.1643	 diff8 = 	52113.6052
Iter = 	880	 relative error = 	1.041	 diff_step = 	968.2354	 diff = 	4886495.8559	 diff1 = 	4807525.2259	 diff2 = 	-0.39644	 diff3 = 	-2.7181	 diff4 = 	-0.70271	 diff5 = 	27038.5112	 diff6 = 	37854.1621	 diff7 = 	14081.774	 diff8 = 	51935.9361
Iter = 	900	 relative error = 	1.041	 diff_step = 	921.4404	 diff = 	4886399.8439	 diff1 = 	4807518.4454	 diff2 = 	-0.39446	 diff3 = 	-2.704	 diff4 = 	-0.6999	 diff5 = 	27116.3388	 diff6 = 	37800.491	 diff7 = 	13968.3671	 diff8 = 	51768.858
Iter = 	920	 relative error = 	1.041	 diff_step = 	878.8677	 diff = 	4886310.8823	 diff1 = 	4807512.1965	 diff2 = 	-0.39256	 diff3 = 	-2.6906	 diff4 = 	-0.69722	 diff5 = 	27190.763	 diff6 = 	37751.129	 diff7 = 	13860.5742	 diff8 = 	51611.7032
Iter = 	940	 relative error = 	1.041	 diff_step = 	839.5555	 diff = 	4886228.4803	 diff1 = 	4807506.4466	 diff2 = 	-0.39074	 diff3 = 	-2.6776	 diff4 = 	-0.69466	 diff5 = 	27261.9501	 diff6 = 	37705.7929	 diff7 = 	13758.0537	 diff8 = 	51463.8466
Iter = 	960	 relative error = 	1.041	 diff_step = 	803.7317	 diff = 	4886152.1108	 diff1 = 	4807501.0899	 diff2 = 	-0.38899	 diff3 = 	-2.6652	 diff4 = 	-0.69222	 diff5 = 	27330.0577	 diff6 = 	37664.2199	 diff7 = 	13660.4898	 diff8 = 	51324.7097
Iter = 	980	 relative error = 	1.041	 diff_step = 	771.964	 diff = 	4886081.298	 diff1 = 	4807496.0349	 diff2 = 	-0.38731	 diff3 = 	-2.6532	 diff4 = 	-0.68988	 diff5 = 	27395.2346	 diff6 = 	37626.1693	 diff7 = 	13567.5895	 diff8 = 	51193.7589
Iter = 	1000	 relative error = 	1.041	 diff_step = 	743.8737	 diff = 	4886015.6385	 diff1 = 	4807491.233	 diff2 = 	-0.3857	 diff3 = 	-2.6418	 diff4 = 	-0.68765	 diff5 = 	27457.6213	 diff6 = 	37591.4179	 diff7 = 	13479.0814	 diff8 = 	51070.4993
