 iteration 1
Iter = 	20	 relative error = 	1.0686	 diff_step = 	1606068.9012	 diff = 	5197683.5335	 diff1 = 	5074388.155	 diff2 = 	-86.0197	 diff3 = 	-0.0057934	 diff4 = 	-0.016448	 diff5 = 	12755.8537	 diff6 = 	51739.386	 diff7 = 	58886.1808	 diff8 = 	110625.5667
Iter = 	40	 relative error = 	1.0533	 diff_step = 	269066.3735	 diff = 	5045551.3009	 diff1 = 	4925026.9108	 diff2 = 	-81.1748	 diff3 = 	-0.0055318	 diff4 = 	-0.014764	 diff5 = 	14245.6018	 diff6 = 	53795.3771	 diff7 = 	52564.6063	 diff8 = 	106359.9834
Iter = 	60	 relative error = 	1.048	 diff_step = 	144083.9824	 diff = 	4985714.7804	 diff1 = 	4869203.9732	 diff2 = 	-77.0725	 diff3 = 	-0.0052808	 diff4 = 	-0.013649	 diff5 = 	15374.2236	 diff6 = 	53700.6582	 diff7 = 	47513.0168	 diff8 = 	101213.675
Iter = 	80	 relative error = 	1.0456	 diff_step = 	88311.0083	 diff = 	4956363.5154	 diff1 = 	4843811.4876	 diff2 = 	-73.5423	 diff3 = 	-0.0050487	 diff4 = 	-0.012827	 diff5 = 	16306.2852	 diff6 = 	52921.2681	 diff7 = 	43398.0347	 diff8 = 	96319.3028
Iter = 	100	 relative error = 	1.0444	 diff_step = 	58546.995	 diff = 	4939815.7289	 diff1 = 	4830864.4442	 diff2 = 	-70.4791	 diff3 = 	-0.0048414	 diff4 = 	-0.01218	 diff5 = 	17108.0075	 diff6 = 	51916.8821	 diff7 = 	39996.8913	 diff8 = 	91913.7734
Iter = 	120	 relative error = 	1.0436	 diff_step = 	41118.8715	 diff = 	4929318.3872	 diff1 = 	4823560.7749	 diff2 = 	-67.7967	 diff3 = 	-0.0046582	 diff4 = 	-0.011652	 diff5 = 	17812.5099	 diff6 = 	50866.3876	 diff7 = 	37146.5278	 diff8 = 	88012.9154
Iter = 	140	 relative error = 	1.0431	 diff_step = 	30752.5326	 diff = 	4922020.3761	 diff1 = 	4819071.5678	 diff2 = 	-65.4284	 diff3 = 	-0.0044961	 diff4 = 	-0.011208	 diff5 = 	18442.7781	 diff6 = 	49844.3767	 diff7 = 	34727.0975	 diff8 = 	84571.4742
Iter = 	160	 relative error = 	1.0427	 diff_step = 	24174.5533	 diff = 	4916633.4969	 diff1 = 	4816152.0238	 diff2 = 	-63.3217	 diff3 = 	-0.0043518	 diff4 = 	-0.010826	 diff5 = 	19015.0049	 diff6 = 	48879.8532	 diff7 = 	32649.9519	 diff8 = 	81529.8051
Iter = 	180	 relative error = 	1.0425	 diff_step = 	19609.1931	 diff = 	4912483.4434	 diff1 = 	4814173.7643	 diff2 = 	-61.4357	 diff3 = 	-0.0042226	 diff4 = 	-0.010494	 diff5 = 	19540.1478	 diff6 = 	47982.1644	 diff7 = 	30848.8174	 diff8 = 	78830.9818
Iter = 	200	 relative error = 	1.0423	 diff_step = 	16327.4659	 diff = 	4909165.514	 diff1 = 	4812773.6168	 diff2 = 	-59.7374	 diff3 = 	-0.0041062	 diff4 = 	-0.0102	 diff5 = 	20025.5736	 diff6 = 	47152.6006	 diff7 = 	29273.4747	 diff8 = 	76426.0753
Iter = 	220	 relative error = 	1.0421	 diff_step = 	13898.7826	 diff = 	4906438.966	 diff1 = 	4811746.841	 diff2 = 	-58.2001	 diff3 = 	-0.004001	 diff4 = 	-0.0099396	 diff5 = 	20476.6521	 diff6 = 	46388.5146	 diff7 = 	27885.1723	 diff8 = 	74273.6869
